"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-05-17","1 wk ahead inc case","2021-05-22","PL","quantile",0.01,9626
"2021-05-17","1 wk ahead inc case","2021-05-22","PL","quantile",0.025,10473
"2021-05-17","1 wk ahead inc case","2021-05-22","PL","quantile",0.05,11262
"2021-05-17","1 wk ahead inc case","2021-05-22","PL","quantile",0.1,12245
"2021-05-17","1 wk ahead inc case","2021-05-22","PL","quantile",0.15,12956
"2021-05-17","1 wk ahead inc case","2021-05-22","PL","quantile",0.2,13551
"2021-05-17","1 wk ahead inc case","2021-05-22","PL","quantile",0.25,14083
"2021-05-17","1 wk ahead inc case","2021-05-22","PL","quantile",0.3,14578
"2021-05-17","1 wk ahead inc case","2021-05-22","PL","quantile",0.35,15053
"2021-05-17","1 wk ahead inc case","2021-05-22","PL","quantile",0.4,15517
"2021-05-17","1 wk ahead inc case","2021-05-22","PL","quantile",0.45,15980
"2021-05-17","1 wk ahead inc case","2021-05-22","PL","quantile",0.5,16450
"2021-05-17","1 wk ahead inc case","2021-05-22","PL","quantile",0.55,16933
"2021-05-17","1 wk ahead inc case","2021-05-22","PL","quantile",0.6,17438
"2021-05-17","1 wk ahead inc case","2021-05-22","PL","quantile",0.65,17976
"2021-05-17","1 wk ahead inc case","2021-05-22","PL","quantile",0.7,18562
"2021-05-17","1 wk ahead inc case","2021-05-22","PL","quantile",0.75,19214
"2021-05-17","1 wk ahead inc case","2021-05-22","PL","quantile",0.8,19969
"2021-05-17","1 wk ahead inc case","2021-05-22","PL","quantile",0.85,20885
"2021-05-17","1 wk ahead inc case","2021-05-22","PL","quantile",0.9,22098
"2021-05-17","1 wk ahead inc case","2021-05-22","PL","quantile",0.95,24027
"2021-05-17","1 wk ahead inc case","2021-05-22","PL","quantile",0.975,25836
"2021-05-17","1 wk ahead inc case","2021-05-22","PL","quantile",0.99,28111
"2021-05-17","2 wk ahead inc case","2021-05-29","PL","quantile",0.01,4472
"2021-05-17","2 wk ahead inc case","2021-05-29","PL","quantile",0.025,5203
"2021-05-17","2 wk ahead inc case","2021-05-29","PL","quantile",0.05,5926
"2021-05-17","2 wk ahead inc case","2021-05-29","PL","quantile",0.1,6885
"2021-05-17","2 wk ahead inc case","2021-05-29","PL","quantile",0.15,7619
"2021-05-17","2 wk ahead inc case","2021-05-29","PL","quantile",0.2,8257
"2021-05-17","2 wk ahead inc case","2021-05-29","PL","quantile",0.25,8847
"2021-05-17","2 wk ahead inc case","2021-05-29","PL","quantile",0.3,9413
"2021-05-17","2 wk ahead inc case","2021-05-29","PL","quantile",0.35,9969
"2021-05-17","2 wk ahead inc case","2021-05-29","PL","quantile",0.4,10528
"2021-05-17","2 wk ahead inc case","2021-05-29","PL","quantile",0.45,11098
"2021-05-17","2 wk ahead inc case","2021-05-29","PL","quantile",0.5,11689
"2021-05-17","2 wk ahead inc case","2021-05-29","PL","quantile",0.55,12312
"2021-05-17","2 wk ahead inc case","2021-05-29","PL","quantile",0.6,12978
"2021-05-17","2 wk ahead inc case","2021-05-29","PL","quantile",0.65,13705
"2021-05-17","2 wk ahead inc case","2021-05-29","PL","quantile",0.7,14515
"2021-05-17","2 wk ahead inc case","2021-05-29","PL","quantile",0.75,15443
"2021-05-17","2 wk ahead inc case","2021-05-29","PL","quantile",0.8,16547
