"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-06-13","1 wk ahead inc case","2022-06-18","PL","quantile",0.01,455
"2022-06-13","1 wk ahead inc case","2022-06-18","PL","quantile",0.025,516
"2022-06-13","1 wk ahead inc case","2022-06-18","PL","quantile",0.05,575
"2022-06-13","1 wk ahead inc case","2022-06-18","PL","quantile",0.1,651
"2022-06-13","1 wk ahead inc case","2022-06-18","PL","quantile",0.15,708
"2022-06-13","1 wk ahead inc case","2022-06-18","PL","quantile",0.2,757
"2022-06-13","1 wk ahead inc case","2022-06-18","PL","quantile",0.25,802
"2022-06-13","1 wk ahead inc case","2022-06-18","PL","quantile",0.3,844
"2022-06-13","1 wk ahead inc case","2022-06-18","PL","quantile",0.35,885
"2022-06-13","1 wk ahead inc case","2022-06-18","PL","quantile",0.4,926
"2022-06-13","1 wk ahead inc case","2022-06-18","PL","quantile",0.45,968
"2022-06-13","1 wk ahead inc case","2022-06-18","PL","quantile",0.5,1010
"2022-06-13","1 wk ahead inc case","2022-06-18","PL","quantile",0.55,1055
"2022-06-13","1 wk ahead inc case","2022-06-18","PL","quantile",0.6,1102
"2022-06-13","1 wk ahead inc case","2022-06-18","PL","quantile",0.65,1153
"2022-06-13","1 wk ahead inc case","2022-06-18","PL","quantile",0.7,1209
"2022-06-13","1 wk ahead inc case","2022-06-18","PL","quantile",0.75,1273
"2022-06-13","1 wk ahead inc case","2022-06-18","PL","quantile",0.8,1348
"2022-06-13","1 wk ahead inc case","2022-06-18","PL","quantile",0.85,1440
"2022-06-13","1 wk ahead inc case","2022-06-18","PL","quantile",0.9,1567
"2022-06-13","1 wk ahead inc case","2022-06-18","PL","quantile",0.95,1774
"2022-06-13","1 wk ahead inc case","2022-06-18","PL","quantile",0.975,1976
"2022-06-13","1 wk ahead inc case","2022-06-18","PL","quantile",0.99,2240
"2022-06-13","2 wk ahead inc case","2022-06-25","PL","quantile",0.01,276
"2022-06-13","2 wk ahead inc case","2022-06-25","PL","quantile",0.025,329
"2022-06-13","2 wk ahead inc case","2022-06-25","PL","quantile",0.05,382
"2022-06-13","2 wk ahead inc case","2022-06-25","PL","quantile",0.1,453
"2022-06-13","2 wk ahead inc case","2022-06-25","PL","quantile",0.15,509
"2022-06-13","2 wk ahead inc case","2022-06-25","PL","quantile",0.2,558
"2022-06-13","2 wk ahead inc case","2022-06-25","PL","quantile",0.25,604
"2022-06-13","2 wk ahead inc case","2022-06-25","PL","quantile",0.3,649
"2022-06-13","2 wk ahead inc case","2022-06-25","PL","quantile",0.35,693
"2022-06-13","2 wk ahead inc case","2022-06-25","PL","quantile",0.4,737
"2022-06-13","2 wk ahead inc case","2022-06-25","PL","quantile",0.45,783
"2022-06-13","2 wk ahead inc case","2022-06-25","PL","quantile",0.5,831
"2022-06-13","2 wk ahead inc case","2022-06-25","PL","quantile",0.55,882
"2022-06-13","2 wk ahead inc case","2022-06-25","PL","quantile",0.6,937
"2022-06-13","2 wk ahead inc case","2022-06-25","PL","quantile",0.65,997
"2022-06-13","2 wk ahead inc case","2022-06-25","PL","quantile",0.7,1065
"2022-06-13","2 wk ahead inc case","2022-06-25","PL","quantile",0.75,1144
"2022-06-13","2 wk ahead inc case","2022-06-25","PL","quantile",0.8,1238
"2022-06-13","2 wk ahead inc case","2022-06-25","PL","quantile",0.85,1357
"2022-06-13","2 wk ahead inc case","2022-06-25","PL","quantile",0.9,1524
"2022-06-13","2 wk ahead inc case","2022-06-25","PL","quantile",0.95,1810
"2022-06-13","2 wk ahead inc case","2022-06-25","PL","quantile",0.975,2101
"2022-06-13","2 wk ahead inc case","2022-06-25","PL","quantile",0.99,2499
"2022-06-13","3 wk ahead inc case","2022-07-02","PL","quantile",0.01,165
"2022-06-13","3 wk ahead inc case","2022-07-02","PL","quantile",0.025,206
"2022-06-13","3 wk ahead inc case","2022-07-02","PL","quantile",0.05,250
"2022-06-13","3 wk ahead inc case","2022-07-02","PL","quantile",0.1,312
"2022-06-13","3 wk ahead inc case","2022-07-02","PL","quantile",0.15,363
"2022-06-13","3 wk ahead inc case","2022-07-02","PL","quantile",0.2,408
"2022-06-13","3 wk ahead inc case","2022-07-02","PL","quantile",0.25,453
"2022-06-13","3 wk ahead inc case","2022-07-02","PL","quantile",0.3,496
"2022-06-13","3 wk ahead inc case","2022-07-02","PL","quantile",0.35,540
"2022-06-13","3 wk ahead inc case","2022-07-02","PL","quantile",0.4,586
"2022-06-13","3 wk ahead inc case","2022-07-02","PL","quantile",0.45,633
"2022-06-13","3 wk ahead inc case","2022-07-02","PL","quantile",0.5,684
"2022-06-13","3 wk ahead inc case","2022-07-02","PL","quantile",0.55,739
"2022-06-13","3 wk ahead inc case","2022-07-02","PL","quantile",0.6,799
"2022-06-13","3 wk ahead inc case","2022-07-02","PL","quantile",0.65,866
"2022-06-13","3 wk ahead inc case","2022-07-02","PL","quantile",0.7,943
"2022-06-13","3 wk ahead inc case","2022-07-02","PL","quantile",0.75,1034
"2022-06-13","3 wk ahead inc case","2022-07-02","PL","quantile",0.8,1146
"2022-06-13","3 wk ahead inc case","2022-07-02","PL","quantile",0.85,1291
"2022-06-13","3 wk ahead inc case","2022-07-02","PL","quantile",0.9,1500
"2022-06-13","3 wk ahead inc case","2022-07-02","PL","quantile",0.95,1874
"2022-06-13","3 wk ahead inc case","2022-07-02","PL","quantile",0.975,2273
"2022-06-13","3 wk ahead inc case","2022-07-02","PL","quantile",0.99,2845
"2022-06-13","4 wk ahead inc case","2022-07-09","PL","quantile",0.01,97
"2022-06-13","4 wk ahead inc case","2022-07-09","PL","quantile",0.025,128
"2022-06-13","4 wk ahead inc case","2022-07-09","PL","quantile",0.05,163
"2022-06-13","4 wk ahead inc case","2022-07-09","PL","quantile",0.1,214
"2022-06-13","4 wk ahead inc case","2022-07-09","PL","quantile",0.15,258
"2022-06-13","4 wk ahead inc case","2022-07-09","PL","quantile",0.2,298
"2022-06-13","4 wk ahead inc case","2022-07-09","PL","quantile",0.25,338
"2022-06-13","4 wk ahead inc case","2022-07-09","PL","quantile",0.3,379
"2022-06-13","4 wk ahead inc case","2022-07-09","PL","quantile",0.35,421
"2022-06-13","4 wk ahead inc case","2022-07-09","PL","quantile",0.4,465
"2022-06-13","4 wk ahead inc case","2022-07-09","PL","quantile",0.45,512
"2022-06-13","4 wk ahead inc case","2022-07-09","PL","quantile",0.5,563
"2022-06-13","4 wk ahead inc case","2022-07-09","PL","quantile",0.55,619
"2022-06-13","4 wk ahead inc case","2022-07-09","PL","quantile",0.6,681
"2022-06-13","4 wk ahead inc case","2022-07-09","PL","quantile",0.65,753
"2022-06-13","4 wk ahead inc case","2022-07-09","PL","quantile",0.7,836
"2022-06-13","4 wk ahead inc case","2022-07-09","PL","quantile",0.75,936
"2022-06-13","4 wk ahead inc case","2022-07-09","PL","quantile",0.8,1062
"2022-06-13","4 wk ahead inc case","2022-07-09","PL","quantile",0.85,1230
"2022-06-13","4 wk ahead inc case","2022-07-09","PL","quantile",0.9,1480
"2022-06-13","4 wk ahead inc case","2022-07-09","PL","quantile",0.95,1947
"2022-06-13","4 wk ahead inc case","2022-07-09","PL","quantile",0.975,2469
"2022-06-13","4 wk ahead inc case","2022-07-09","PL","quantile",0.99,3255
"2022-06-13","1 wk ahead inc case","2022-06-18","PL","point",NA,1010
"2022-06-13","2 wk ahead inc case","2022-06-25","PL","point",NA,831
