"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-08-22","1 wk ahead inc case","2022-08-27","GM","quantile",0.01,179072
"2022-08-22","1 wk ahead inc case","2022-08-27","GM","quantile",0.025,187679
"2022-08-22","1 wk ahead inc case","2022-08-27","GM","quantile",0.05,195412
"2022-08-22","1 wk ahead inc case","2022-08-27","GM","quantile",0.1,204724
"2022-08-22","1 wk ahead inc case","2022-08-27","GM","quantile",0.15,211256
"2022-08-22","1 wk ahead inc case","2022-08-27","GM","quantile",0.2,216595
"2022-08-22","1 wk ahead inc case","2022-08-27","GM","quantile",0.25,221284
"2022-08-22","1 wk ahead inc case","2022-08-27","GM","quantile",0.3,225580
"2022-08-22","1 wk ahead inc case","2022-08-27","GM","quantile",0.35,229637
"2022-08-22","1 wk ahead inc case","2022-08-27","GM","quantile",0.4,233553
"2022-08-22","1 wk ahead inc case","2022-08-27","GM","quantile",0.45,237405
"2022-08-22","1 wk ahead inc case","2022-08-27","GM","quantile",0.5,241259
"2022-08-22","1 wk ahead inc case","2022-08-27","GM","quantile",0.55,245175
"2022-08-22","1 wk ahead inc case","2022-08-27","GM","quantile",0.6,249219
"2022-08-22","1 wk ahead inc case","2022-08-27","GM","quantile",0.65,253469
"2022-08-22","1 wk ahead inc case","2022-08-27","GM","quantile",0.7,258026
"2022-08-22","1 wk ahead inc case","2022-08-27","GM","quantile",0.75,263037
"2022-08-22","1 wk ahead inc case","2022-08-27","GM","quantile",0.8,268730
"2022-08-22","1 wk ahead inc case","2022-08-27","GM","quantile",0.85,275523
"2022-08-22","1 wk ahead inc case","2022-08-27","GM","quantile",0.9,284313
"2022-08-22","1 wk ahead inc case","2022-08-27","GM","quantile",0.95,297861
"2022-08-22","1 wk ahead inc case","2022-08-27","GM","quantile",0.975,310134
"2022-08-22","1 wk ahead inc case","2022-08-27","GM","quantile",0.99,325040
"2022-08-22","2 wk ahead inc case","2022-09-03","GM","quantile",0.01,125290
"2022-08-22","2 wk ahead inc case","2022-09-03","GM","quantile",0.025,136238
"2022-08-22","2 wk ahead inc case","2022-09-03","GM","quantile",0.05,146417
"2022-08-22","2 wk ahead inc case","2022-09-03","GM","quantile",0.1,159100
"2022-08-22","2 wk ahead inc case","2022-09-03","GM","quantile",0.15,168271
"2022-08-22","2 wk ahead inc case","2022-09-03","GM","quantile",0.2,175937
"2022-08-22","2 wk ahead inc case","2022-09-03","GM","quantile",0.25,182790
"2022-08-22","2 wk ahead inc case","2022-09-03","GM","quantile",0.3,189172
"2022-08-22","2 wk ahead inc case","2022-09-03","GM","quantile",0.35,195285
"2022-08-22","2 wk ahead inc case","2022-09-03","GM","quantile",0.4,201268
"2022-08-22","2 wk ahead inc case","2022-09-03","GM","quantile",0.45,207231
"2022-08-22","2 wk ahead inc case","2022-09-03","GM","quantile",0.5,213272
"2022-08-22","2 wk ahead inc case","2022-09-03","GM","quantile",0.55,219489
"2022-08-22","2 wk ahead inc case","2022-09-03","GM","quantile",0.6,225992
"2022-08-22","2 wk ahead inc case","2022-09-03","GM","quantile",0.65,232915
"2022-08-22","2 wk ahead inc case","2022-09-03","GM","quantile",0.7,240441
"2022-08-22","2 wk ahead inc case","2022-09-03","GM","quantile",0.75,248836
"2022-08-22","2 wk ahead inc case","2022-09-03","GM","quantile",0.8,258530
"2022-08-22","2 wk ahead inc case","2022-09-03","GM","quantile",0.85,270307
"2022-08-22","2 wk ahead inc case","2022-09-03","GM","quantile",0.9,285890
"2022-08-22","2 wk ahead inc case","2022-09-03","GM","quantile",0.95,310654
"2022-08-22","2 wk ahead inc case","2022-09-03","GM","quantile",0.975,333863
"2022-08-22","2 wk ahead inc case","2022-09-03","GM","quantile",0.99,363038
"2022-08-22","3 wk ahead inc case","2022-09-10","GM","quantile",0.01,84573
