"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-09-19","1 wk ahead inc case","2022-09-24","PL","quantile",0.01,24273
"2022-09-19","1 wk ahead inc case","2022-09-24","PL","quantile",0.025,25844
"2022-09-19","1 wk ahead inc case","2022-09-24","PL","quantile",0.05,27276
"2022-09-19","1 wk ahead inc case","2022-09-24","PL","quantile",0.1,29026
"2022-09-19","1 wk ahead inc case","2022-09-24","PL","quantile",0.15,30270
"2022-09-19","1 wk ahead inc case","2022-09-24","PL","quantile",0.2,31296
"2022-09-19","1 wk ahead inc case","2022-09-24","PL","quantile",0.25,32204
"2022-09-19","1 wk ahead inc case","2022-09-24","PL","quantile",0.3,33042
"2022-09-19","1 wk ahead inc case","2022-09-24","PL","quantile",0.35,33838
"2022-09-19","1 wk ahead inc case","2022-09-24","PL","quantile",0.4,34611
"2022-09-19","1 wk ahead inc case","2022-09-24","PL","quantile",0.45,35376
"2022-09-19","1 wk ahead inc case","2022-09-24","PL","quantile",0.5,36145
"2022-09-19","1 wk ahead inc case","2022-09-24","PL","quantile",0.55,36931
"2022-09-19","1 wk ahead inc case","2022-09-24","PL","quantile",0.6,37747
"2022-09-19","1 wk ahead inc case","2022-09-24","PL","quantile",0.65,38610
"2022-09-19","1 wk ahead inc case","2022-09-24","PL","quantile",0.7,39540
"2022-09-19","1 wk ahead inc case","2022-09-24","PL","quantile",0.75,40569
"2022-09-19","1 wk ahead inc case","2022-09-24","PL","quantile",0.8,41746
"2022-09-19","1 wk ahead inc case","2022-09-24","PL","quantile",0.85,43162
"2022-09-19","1 wk ahead inc case","2022-09-24","PL","quantile",0.9,45011
"2022-09-19","1 wk ahead inc case","2022-09-24","PL","quantile",0.95,47899
"2022-09-19","1 wk ahead inc case","2022-09-24","PL","quantile",0.975,50554
"2022-09-19","1 wk ahead inc case","2022-09-24","PL","quantile",0.99,53825
"2022-09-19","2 wk ahead inc case","2022-10-01","PL","quantile",0.01,21367
"2022-09-19","2 wk ahead inc case","2022-10-01","PL","quantile",0.025,23870
"2022-09-19","2 wk ahead inc case","2022-10-01","PL","quantile",0.05,26256
"2022-09-19","2 wk ahead inc case","2022-10-01","PL","quantile",0.1,29305
"2022-09-19","2 wk ahead inc case","2022-10-01","PL","quantile",0.15,31560
"2022-09-19","2 wk ahead inc case","2022-10-01","PL","quantile",0.2,33474
"2022-09-19","2 wk ahead inc case","2022-10-01","PL","quantile",0.25,35210
"2022-09-19","2 wk ahead inc case","2022-10-01","PL","quantile",0.3,36844
"2022-09-19","2 wk ahead inc case","2022-10-01","PL","quantile",0.35,38427
"2022-09-19","2 wk ahead inc case","2022-10-01","PL","quantile",0.4,39991
"2022-09-19","2 wk ahead inc case","2022-10-01","PL","quantile",0.45,41566
"2022-09-19","2 wk ahead inc case","2022-10-01","PL","quantile",0.5,43175
"2022-09-19","2 wk ahead inc case","2022-10-01","PL","quantile",0.55,44848
"2022-09-19","2 wk ahead inc case","2022-10-01","PL","quantile",0.6,46613
"2022-09-19","2 wk ahead inc case","2022-10-01","PL","quantile",0.65,48511
"2022-09-19","2 wk ahead inc case","2022-10-01","PL","quantile",0.7,50594
"2022-09-19","2 wk ahead inc case","2022-10-01","PL","quantile",0.75,52943
"2022-09-19","2 wk ahead inc case","2022-10-01","PL","quantile",0.8,55688
"2022-09-19","2 wk ahead inc case","2022-10-01","PL","quantile",0.85,59067
"2022-09-19","2 wk ahead inc case","2022-10-01","PL","quantile",0.9,63611
"2022-09-19","2 wk ahead inc case","2022-10-01","PL","quantile",0.95,70997
"2022-09-19","2 wk ahead inc case","2022-10-01","PL","quantile",0.975,78095
"2022-09-19","2 wk ahead inc case","2022-10-01","PL","quantile",0.99,87244
"2022-09-19","3 wk ahead inc case","2022-10-08","PL","quantile",0.01,18285
"2022-09-19","3 wk ahead inc case","2022-10-08","PL","quantile",0.025,21530
"2022-09-19","3 wk ahead inc case","2022-10-08","PL","quantile",0.05,24777
"2022-09-19","3 wk ahead inc case","2022-10-08","PL","quantile",0.1,29134
"2022-09-19","3 wk ahead inc case","2022-10-08","PL","quantile",0.15,32499
"2022-09-19","3 wk ahead inc case","2022-10-08","PL","quantile",0.2,35448
"2022-09-19","3 wk ahead inc case","2022-10-08","PL","quantile",0.25,38191
