"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-04-19","4 wk ahead inc case","2021-05-15","GM","quantile",0.35,225956
"2021-04-19","4 wk ahead inc case","2021-05-15","GM","quantile",0.4,248586
"2021-04-19","4 wk ahead inc case","2021-05-15","GM","quantile",0.45,272635
"2021-04-19","4 wk ahead inc case","2021-05-15","GM","quantile",0.5,298573
"2021-04-19","4 wk ahead inc case","2021-05-15","GM","quantile",0.55,326980
"2021-04-19","4 wk ahead inc case","2021-05-15","GM","quantile",0.6,358613
"2021-04-19","4 wk ahead inc case","2021-05-15","GM","quantile",0.65,394528
"2021-04-19","4 wk ahead inc case","2021-05-15","GM","quantile",0.7,436277
"2021-04-19","4 wk ahead inc case","2021-05-15","GM","quantile",0.75,486300
"2021-04-19","4 wk ahead inc case","2021-05-15","GM","quantile",0.8,548781
"2021-04-19","4 wk ahead inc case","2021-05-15","GM","quantile",0.85,631813
"2021-04-19","4 wk ahead inc case","2021-05-15","GM","quantile",0.9,754360
"2021-04-19","4 wk ahead inc case","2021-05-15","GM","quantile",0.95,981047
"2021-04-19","4 wk ahead inc case","2021-05-15","GM","quantile",0.975,1232151
"2021-04-19","4 wk ahead inc case","2021-05-15","GM","quantile",0.99,1605990
"2021-04-19","1 wk ahead inc case","2021-04-24","GM","point",NA,174774
"2021-04-19","2 wk ahead inc case","2021-05-01","GM","point",NA,208830
"2021-04-19","3 wk ahead inc case","2021-05-08","GM","point",NA,249683
"2021-04-19","4 wk ahead inc case","2021-05-15","GM","point",NA,298573
