"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-02-21","1 wk ahead inc case","2022-02-26","GM","quantile",0.01,804087
"2022-02-21","1 wk ahead inc case","2022-02-26","GM","quantile",0.025,849766
"2022-02-21","1 wk ahead inc case","2022-02-26","GM","quantile",0.05,891122
"2022-02-21","1 wk ahead inc case","2022-02-26","GM","quantile",0.1,941308
"2022-02-21","1 wk ahead inc case","2022-02-26","GM","quantile",0.15,976755
"2022-02-21","1 wk ahead inc case","2022-02-26","GM","quantile",0.2,1005877
"2022-02-21","1 wk ahead inc case","2022-02-26","GM","quantile",0.25,1031552
"2022-02-21","1 wk ahead inc case","2022-02-26","GM","quantile",0.3,1055167
"2022-02-21","1 wk ahead inc case","2022-02-26","GM","quantile",0.35,1077532
"2022-02-21","1 wk ahead inc case","2022-02-26","GM","quantile",0.4,1099193
"2022-02-21","1 wk ahead inc case","2022-02-26","GM","quantile",0.45,1120564
"2022-02-21","1 wk ahead inc case","2022-02-26","GM","quantile",0.5,1142002
"2022-02-21","1 wk ahead inc case","2022-02-26","GM","quantile",0.55,1163850
"2022-02-21","1 wk ahead inc case","2022-02-26","GM","quantile",0.6,1186478
"2022-02-21","1 wk ahead inc case","2022-02-26","GM","quantile",0.65,1210328
"2022-02-21","1 wk ahead inc case","2022-02-26","GM","quantile",0.7,1235982
"2022-02-21","1 wk ahead inc case","2022-02-26","GM","quantile",0.75,1264277
"2022-02-21","1 wk ahead inc case","2022-02-26","GM","quantile",0.8,1296548
"2022-02-21","1 wk ahead inc case","2022-02-26","GM","quantile",0.85,1335205
"2022-02-21","1 wk ahead inc case","2022-02-26","GM","quantile",0.9,1385485
"2022-02-21","1 wk ahead inc case","2022-02-26","GM","quantile",0.95,1463512
"2022-02-21","1 wk ahead inc case","2022-02-26","GM","quantile",0.975,1534738
"2022-02-21","1 wk ahead inc case","2022-02-26","GM","quantile",0.99,1621924
"2022-02-21","2 wk ahead inc case","2022-03-05","GM","quantile",0.01,465365
"2022-02-21","2 wk ahead inc case","2022-03-05","GM","quantile",0.025,529234
"2022-02-21","2 wk ahead inc case","2022-03-05","GM","quantile",0.05,591133
"2022-02-21","2 wk ahead inc case","2022-03-05","GM","quantile",0.1,671537
"2022-02-21","2 wk ahead inc case","2022-03-05","GM","quantile",0.15,731876
"2022-02-21","2 wk ahead inc case","2022-03-05","GM","quantile",0.2,783675
"2022-02-21","2 wk ahead inc case","2022-03-05","GM","quantile",0.25,831026
"2022-02-21","2 wk ahead inc case","2022-03-05","GM","quantile",0.3,875982
"2022-02-21","2 wk ahead inc case","2022-03-05","GM","quantile",0.35,919809
"2022-02-21","2 wk ahead inc case","2022-03-05","GM","quantile",0.4,963422
