"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-05-30","1 wk ahead inc case","2022-06-04","PL","quantile",0.01,590
"2022-05-30","1 wk ahead inc case","2022-06-04","PL","quantile",0.025,667
"2022-05-30","1 wk ahead inc case","2022-06-04","PL","quantile",0.05,741
"2022-05-30","1 wk ahead inc case","2022-06-04","PL","quantile",0.1,837
"2022-05-30","1 wk ahead inc case","2022-06-04","PL","quantile",0.15,909
"2022-05-30","1 wk ahead inc case","2022-06-04","PL","quantile",0.2,970
"2022-05-30","1 wk ahead inc case","2022-06-04","PL","quantile",0.25,1026
"2022-05-30","1 wk ahead inc case","2022-06-04","PL","quantile",0.3,1079
"2022-05-30","1 wk ahead inc case","2022-06-04","PL","quantile",0.35,1130
"2022-05-30","1 wk ahead inc case","2022-06-04","PL","quantile",0.4,1181
"2022-05-30","1 wk ahead inc case","2022-06-04","PL","quantile",0.45,1233
"2022-05-30","1 wk ahead inc case","2022-06-04","PL","quantile",0.5,1286
"2022-05-30","1 wk ahead inc case","2022-06-04","PL","quantile",0.55,1341
"2022-05-30","1 wk ahead inc case","2022-06-04","PL","quantile",0.6,1400
"2022-05-30","1 wk ahead inc case","2022-06-04","PL","quantile",0.65,1463
"2022-05-30","1 wk ahead inc case","2022-06-04","PL","quantile",0.7,1533
"2022-05-30","1 wk ahead inc case","2022-06-04","PL","quantile",0.75,1612
"2022-05-30","1 wk ahead inc case","2022-06-04","PL","quantile",0.8,1705
"2022-05-30","1 wk ahead inc case","2022-06-04","PL","quantile",0.85,1820
"2022-05-30","1 wk ahead inc case","2022-06-04","PL","quantile",0.9,1975
"2022-05-30","1 wk ahead inc case","2022-06-04","PL","quantile",0.95,2231
"2022-05-30","1 wk ahead inc case","2022-06-04","PL","quantile",0.975,2479
"2022-05-30","1 wk ahead inc case","2022-06-04","PL","quantile",0.99,2803
"2022-05-30","2 wk ahead inc case","2022-06-11","PL","quantile",0.01,318
"2022-05-30","2 wk ahead inc case","2022-06-11","PL","quantile",0.025,379
"2022-05-30","2 wk ahead inc case","2022-06-11","PL","quantile",0.05,441
"2022-05-30","2 wk ahead inc case","2022-06-11","PL","quantile",0.1,524
"2022-05-30","2 wk ahead inc case","2022-06-11","PL","quantile",0.15,589
"2022-05-30","2 wk ahead inc case","2022-06-11","PL","quantile",0.2,647
"2022-05-30","2 wk ahead inc case","2022-06-11","PL","quantile",0.25,701
"2022-05-30","2 wk ahead inc case","2022-06-11","PL","quantile",0.3,753
"2022-05-30","2 wk ahead inc case","2022-06-11","PL","quantile",0.35,804
"2022-05-30","2 wk ahead inc case","2022-06-11","PL","quantile",0.4,857
"2022-05-30","2 wk ahead inc case","2022-06-11","PL","quantile",0.45,911
"2022-05-30","2 wk ahead inc case","2022-06-11","PL","quantile",0.5,967
"2022-05-30","2 wk ahead inc case","2022-06-11","PL","quantile",0.55,1027
"2022-05-30","2 wk ahead inc case","2022-06-11","PL","quantile",0.6,1092
"2022-05-30","2 wk ahead inc case","2022-06-11","PL","quantile",0.65,1163
"2022-05-30","2 wk ahead inc case","2022-06-11","PL","quantile",0.7,1243
"2022-05-30","2 wk ahead inc case","2022-06-11","PL","quantile",0.75,1335
