"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-10-18","1 wk ahead inc case","2021-10-23","PL","quantile",0.01,15153
"2021-10-18","1 wk ahead inc case","2021-10-23","PL","quantile",0.025,16207
"2021-10-18","1 wk ahead inc case","2021-10-23","PL","quantile",0.05,17172
"2021-10-18","1 wk ahead inc case","2021-10-23","PL","quantile",0.1,18356
"2021-10-18","1 wk ahead inc case","2021-10-23","PL","quantile",0.15,19201
"2021-10-18","1 wk ahead inc case","2021-10-23","PL","quantile",0.2,19900
"2021-10-18","1 wk ahead inc case","2021-10-23","PL","quantile",0.25,20520
"2021-10-18","1 wk ahead inc case","2021-10-23","PL","quantile",0.3,21093
"2021-10-18","1 wk ahead inc case","2021-10-23","PL","quantile",0.35,21638
"2021-10-18","1 wk ahead inc case","2021-10-23","PL","quantile",0.4,22169
"2021-10-18","1 wk ahead inc case","2021-10-23","PL","quantile",0.45,22694
"2021-10-18","1 wk ahead inc case","2021-10-23","PL","quantile",0.5,23224
"2021-10-18","1 wk ahead inc case","2021-10-23","PL","quantile",0.55,23766
"2021-10-18","1 wk ahead inc case","2021-10-23","PL","quantile",0.6,24329
"2021-10-18","1 wk ahead inc case","2021-10-23","PL","quantile",0.65,24926
"2021-10-18","1 wk ahead inc case","2021-10-23","PL","quantile",0.7,25570
"2021-10-18","1 wk ahead inc case","2021-10-23","PL","quantile",0.75,26284
"2021-10-18","1 wk ahead inc case","2021-10-23","PL","quantile",0.8,27103
"2021-10-18","1 wk ahead inc case","2021-10-23","PL","quantile",0.85,28090
"2021-10-18","1 wk ahead inc case","2021-10-23","PL","quantile",0.9,29382
"2021-10-18","1 wk ahead inc case","2021-10-23","PL","quantile",0.95,31408
"2021-10-18","1 wk ahead inc case","2021-10-23","PL","quantile",0.975,33278
"2021-10-18","1 wk ahead inc case","2021-10-23","PL","quantile",0.99,35593
"2021-10-18","2 wk ahead inc case","2021-10-30","PL","quantile",0.01,16814
"2021-10-18","2 wk ahead inc case","2021-10-30","PL","quantile",0.025,18804
"2021-10-18","2 wk ahead inc case","2021-10-30","PL","quantile",0.05,20703
"2021-10-18","2 wk ahead inc case","2021-10-30","PL","quantile",0.1,23132
"2021-10-18","2 wk ahead inc case","2021-10-30","PL","quantile",0.15,24930
"2021-10-18","2 wk ahead inc case","2021-10-30","PL","quantile",0.2,26458
"2021-10-18","2 wk ahead inc case","2021-10-30","PL","quantile",0.25,27844
"2021-10-18","2 wk ahead inc case","2021-10-30","PL","quantile",0.3,29149
"2021-10-18","2 wk ahead inc case","2021-10-30","PL","quantile",0.35,30414
"2021-10-18","2 wk ahead inc case","2021-10-30","PL","quantile",0.4,31665
"2021-10-18","2 wk ahead inc case","2021-10-30","PL","quantile",0.45,32924
"2021-10-18","2 wk ahead inc case","2021-10-30","PL","quantile",0.5,34212
"2021-10-18","2 wk ahead inc case","2021-10-30","PL","quantile",0.55,35550
"2021-10-18","2 wk ahead inc case","2021-10-30","PL","quantile",0.6,36964
"2021-10-18","2 wk ahead inc case","2021-10-30","PL","quantile",0.65,38484
"2021-10-18","2 wk ahead inc case","2021-10-30","PL","quantile",0.7,40153
"2021-10-18","2 wk ahead inc case","2021-10-30","PL","quantile",0.75,42036
"2021-10-18","2 wk ahead inc case","2021-10-30","PL","quantile",0.8,44237
"2021-10-18","2 wk ahead inc case","2021-10-30","PL","quantile",0.85,46949
"2021-10-18","2 wk ahead inc case","2021-10-30","PL","quantile",0.9,50598
"2021-10-18","2 wk ahead inc case","2021-10-30","PL","quantile",0.95,56535
"2021-10-18","2 wk ahead inc case","2021-10-30","PL","quantile",0.975,62245
"2021-10-18","2 wk ahead inc case","2021-10-30","PL","quantile",0.99,69613
"2021-10-18","3 wk ahead inc case","2021-11-06","PL","quantile",0.01,18152
"2021-10-18","3 wk ahead inc case","2021-11-06","PL","quantile",0.025,21319
"2021-10-18","3 wk ahead inc case","2021-11-06","PL","quantile",0.05,24482
"2021-10-18","3 wk ahead inc case","2021-11-06","PL","quantile",0.1,28715
"2021-10-18","3 wk ahead inc case","2021-11-06","PL","quantile",0.15,31977
"2021-10-18","3 wk ahead inc case","2021-11-06","PL","quantile",0.2,34832
"2021-10-18","3 wk ahead inc case","2021-11-06","PL","quantile",0.25,37484
"2021-10-18","3 wk ahead inc case","2021-11-06","PL","quantile",0.3,40037
"2021-10-18","3 wk ahead inc case","2021-11-06","PL","quantile",0.35,42558
"2021-10-18","3 wk ahead inc case","2021-11-06","PL","quantile",0.4,45096
"2021-10-18","3 wk ahead inc case","2021-11-06","PL","quantile",0.45,47696
"2021-10-18","3 wk ahead inc case","2021-11-06","PL","quantile",0.5,50401
"2021-10-18","3 wk ahead inc case","2021-11-06","PL","quantile",0.55,53259
"2021-10-18","3 wk ahead inc case","2021-11-06","PL","quantile",0.6,56330
"2021-10-18","3 wk ahead inc case","2021-11-06","PL","quantile",0.65,59690
"2021-10-18","3 wk ahead inc case","2021-11-06","PL","quantile",0.7,63447
"2021-10-18","3 wk ahead inc case","2021-11-06","PL","quantile",0.75,67769
"2021-10-18","3 wk ahead inc case","2021-11-06","PL","quantile",0.8,72928
"2021-10-18","3 wk ahead inc case","2021-11-06","PL","quantile",0.85,79439
"2021-10-18","3 wk ahead inc case","2021-11-06","PL","quantile",0.9,88463
"2021-10-18","3 wk ahead inc case","2021-11-06","PL","quantile",0.95,103759
"2021-10-18","3 wk ahead inc case","2021-11-06","PL","quantile",0.975,119152
"2021-10-18","3 wk ahead inc case","2021-11-06","PL","quantile",0.99,139944
"2021-10-18","4 wk ahead inc case","2021-11-13","PL","quantile",0.01,19372
"2021-10-18","4 wk ahead inc case","2021-11-13","PL","quantile",0.025,23936
"2021-10-18","4 wk ahead inc case","2021-11-13","PL","quantile",0.05,28714
