"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-08-15","1 wk ahead inc case","2022-08-20","GM","quantile",0.01,182758
"2022-08-15","1 wk ahead inc case","2022-08-20","GM","quantile",0.025,191970
"2022-08-15","1 wk ahead inc case","2022-08-20","GM","quantile",0.05,200263
"2022-08-15","1 wk ahead inc case","2022-08-20","GM","quantile",0.1,210269
"2022-08-15","1 wk ahead inc case","2022-08-20","GM","quantile",0.15,217302
"2022-08-15","1 wk ahead inc case","2022-08-20","GM","quantile",0.2,223058
"2022-08-15","1 wk ahead inc case","2022-08-20","GM","quantile",0.25,228118
"2022-08-15","1 wk ahead inc case","2022-08-20","GM","quantile",0.3,232760
"2022-08-15","1 wk ahead inc case","2022-08-20","GM","quantile",0.35,237146
"2022-08-15","1 wk ahead inc case","2022-08-20","GM","quantile",0.4,241384
"2022-08-15","1 wk ahead inc case","2022-08-20","GM","quantile",0.45,245556
"2022-08-15","1 wk ahead inc case","2022-08-20","GM","quantile",0.5,249732
"2022-08-15","1 wk ahead inc case","2022-08-20","GM","quantile",0.55,253980
"2022-08-15","1 wk ahead inc case","2022-08-20","GM","quantile",0.6,258370
"2022-08-15","1 wk ahead inc case","2022-08-20","GM","quantile",0.65,262987
"2022-08-15","1 wk ahead inc case","2022-08-20","GM","quantile",0.7,267942
"2022-08-15","1 wk ahead inc case","2022-08-20","GM","quantile",0.75,273394
"2022-08-15","1 wk ahead inc case","2022-08-20","GM","quantile",0.8,279596
"2022-08-15","1 wk ahead inc case","2022-08-20","GM","quantile",0.85,287003
"2022-08-15","1 wk ahead inc case","2022-08-20","GM","quantile",0.9,296601
"2022-08-15","1 wk ahead inc case","2022-08-20","GM","quantile",0.95,311422
"2022-08-15","1 wk ahead inc case","2022-08-20","GM","quantile",0.975,324875
"2022-08-15","1 wk ahead inc case","2022-08-20","GM","quantile",0.99,341250
"2022-08-15","2 wk ahead inc case","2022-08-27","GM","quantile",0.01,113994
"2022-08-15","2 wk ahead inc case","2022-08-27","GM","quantile",0.025,125282
"2022-08-15","2 wk ahead inc case","2022-08-27","GM","quantile",0.05,135880
"2022-08-15","2 wk ahead inc case","2022-08-27","GM","quantile",0.1,149216
"2022-08-15","2 wk ahead inc case","2022-08-27","GM","quantile",0.15,158946
"2022-08-15","2 wk ahead inc case","2022-08-27","GM","quantile",0.2,167130
"2022-08-15","2 wk ahead inc case","2022-08-27","GM","quantile",0.25,174486
"2022-08-15","2 wk ahead inc case","2022-08-27","GM","quantile",0.3,181367
"2022-08-15","2 wk ahead inc case","2022-08-27","GM","quantile",0.35,187985
"2022-08-15","2 wk ahead inc case","2022-08-27","GM","quantile",0.4,194489
"2022-08-15","2 wk ahead inc case","2022-08-27","GM","quantile",0.45,200995
"2022-08-15","2 wk ahead inc case","2022-08-27","GM","quantile",0.5,207611
"2022-08-15","2 wk ahead inc case","2022-08-27","GM","quantile",0.55,214444
"2022-08-15","2 wk ahead inc case","2022-08-27","GM","quantile",0.6,221618
"2022-08-15","2 wk ahead inc case","2022-08-27","GM","quantile",0.65,229285
"2022-08-15","2 wk ahead inc case","2022-08-27","GM","quantile",0.7,237652
"2022-08-15","2 wk ahead inc case","2022-08-27","GM","quantile",0.75,247024
"2022-08-15","2 wk ahead inc case","2022-08-27","GM","quantile",0.8,257896
"2022-08-15","2 wk ahead inc case","2022-08-27","GM","quantile",0.85,271175
"2022-08-15","2 wk ahead inc case","2022-08-27","GM","quantile",0.9,288857
"2022-08-15","2 wk ahead inc case","2022-08-27","GM","quantile",0.95,317208
