"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-06-13","1 wk ahead inc case","2022-06-18","GM","quantile",0.01,267052
"2022-06-13","1 wk ahead inc case","2022-06-18","GM","quantile",0.025,278030
"2022-06-13","1 wk ahead inc case","2022-06-18","GM","quantile",0.05,287832
"2022-06-13","1 wk ahead inc case","2022-06-18","GM","quantile",0.1,299562
"2022-06-13","1 wk ahead inc case","2022-06-18","GM","quantile",0.15,307745
"2022-06-13","1 wk ahead inc case","2022-06-18","GM","quantile",0.2,314408
"2022-06-13","1 wk ahead inc case","2022-06-18","GM","quantile",0.25,320240
"2022-06-13","1 wk ahead inc case","2022-06-18","GM","quantile",0.3,325568
"2022-06-13","1 wk ahead inc case","2022-06-18","GM","quantile",0.35,330585
"2022-06-13","1 wk ahead inc case","2022-06-18","GM","quantile",0.4,335417
"2022-06-13","1 wk ahead inc case","2022-06-18","GM","quantile",0.45,340159
"2022-06-13","1 wk ahead inc case","2022-06-18","GM","quantile",0.5,344892
"2022-06-13","1 wk ahead inc case","2022-06-18","GM","quantile",0.55,349690
"2022-06-13","1 wk ahead inc case","2022-06-18","GM","quantile",0.6,354634
"2022-06-13","1 wk ahead inc case","2022-06-18","GM","quantile",0.65,359818
"2022-06-13","1 wk ahead inc case","2022-06-18","GM","quantile",0.7,365362
"2022-06-13","1 wk ahead inc case","2022-06-18","GM","quantile",0.75,371442
"2022-06-13","1 wk ahead inc case","2022-06-18","GM","quantile",0.8,378331
"2022-06-13","1 wk ahead inc case","2022-06-18","GM","quantile",0.85,386522
"2022-06-13","1 wk ahead inc case","2022-06-18","GM","quantile",0.9,397081
"2022-06-13","1 wk ahead inc case","2022-06-18","GM","quantile",0.95,413263
"2022-06-13","1 wk ahead inc case","2022-06-18","GM","quantile",0.975,427833
"2022-06-13","1 wk ahead inc case","2022-06-18","GM","quantile",0.99,445420
"2022-06-13","2 wk ahead inc case","2022-06-25","GM","quantile",0.01,276800
"2022-06-13","2 wk ahead inc case","2022-06-25","GM","quantile",0.025,297184
"2022-06-13","2 wk ahead inc case","2022-06-25","GM","quantile",0.05,315912
"2022-06-13","2 wk ahead inc case","2022-06-25","GM","quantile",0.1,338973
"2022-06-13","2 wk ahead inc case","2022-06-25","GM","quantile",0.15,355476
"2022-06-13","2 wk ahead inc case","2022-06-25","GM","quantile",0.2,369163
"2022-06-13","2 wk ahead inc case","2022-06-25","GM","quantile",0.25,381325
"2022-06-13","2 wk ahead inc case","2022-06-25","GM","quantile",0.3,392588
"2022-06-13","2 wk ahead inc case","2022-06-25","GM","quantile",0.35,403321
"2022-06-13","2 wk ahead inc case","2022-06-25","GM","quantile",0.4,413778
"2022-06-13","2 wk ahead inc case","2022-06-25","GM","quantile",0.45,424152
"2022-06-13","2 wk ahead inc case","2022-06-25","GM","quantile",0.5,434616
"2022-06-13","2 wk ahead inc case","2022-06-25","GM","quantile",0.55,445338
"2022-06-13","2 wk ahead inc case","2022-06-25","GM","quantile",0.6,456503
"2022-06-13","2 wk ahead inc case","2022-06-25","GM","quantile",0.65,468338
"2022-06-13","2 wk ahead inc case","2022-06-25","GM","quantile",0.7,481142
"2022-06-13","2 wk ahead inc case","2022-06-25","GM","quantile",0.75,495353
"2022-06-13","2 wk ahead inc case","2022-06-25","GM","quantile",0.8,511672
"2022-06-13","2 wk ahead inc case","2022-06-25","GM","quantile",0.85,531374
"2022-06-13","2 wk ahead inc case","2022-06-25","GM","quantile",0.9,557244
"2022-06-13","2 wk ahead inc case","2022-06-25","GM","quantile",0.95,597923
"2022-06-13","2 wk ahead inc case","2022-06-25","GM","quantile",0.975,635603
"2022-06-13","2 wk ahead inc case","2022-06-25","GM","quantile",0.99,682409
"2022-06-13","3 wk ahead inc case","2022-07-02","GM","quantile",0.01,261356
"2022-06-13","3 wk ahead inc case","2022-07-02","GM","quantile",0.025,291454
"2022-06-13","3 wk ahead inc case","2022-07-02","GM","quantile",0.05,320098
"2022-06-13","3 wk ahead inc case","2022-07-02","GM","quantile",0.1,356634
"2022-06-13","3 wk ahead inc case","2022-07-02","GM","quantile",0.15,383613
"2022-06-13","3 wk ahead inc case","2022-07-02","GM","quantile",0.2,406503
"2022-06-13","3 wk ahead inc case","2022-07-02","GM","quantile",0.25,427226
"2022-06-13","3 wk ahead inc case","2022-07-02","GM","quantile",0.3,446734
"2022-06-13","3 wk ahead inc case","2022-07-02","GM","quantile",0.35,465606
"2022-06-13","3 wk ahead inc case","2022-07-02","GM","quantile",0.4,484251
"2022-06-13","3 wk ahead inc case","2022-07-02","GM","quantile",0.45,502999
"2022-06-13","3 wk ahead inc case","2022-07-02","GM","quantile",0.5,522160
"2022-06-13","3 wk ahead inc case","2022-07-02","GM","quantile",0.55,542050
"2022-06-13","3 wk ahead inc case","2022-07-02","GM","quantile",0.6,563036
"2022-06-13","3 wk ahead inc case","2022-07-02","GM","quantile",0.65,585582
"2022-06-13","3 wk ahead inc case","2022-07-02","GM","quantile",0.7,610320
"2022-06-13","3 wk ahead inc case","2022-07-02","GM","quantile",0.75,638189
"2022-06-13","3 wk ahead inc case","2022-07-02","GM","quantile",0.8,670723
"2022-06-13","3 wk ahead inc case","2022-07-02","GM","quantile",0.85,710745
