"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-08-23","1 wk ahead inc case","2021-08-28","PL","quantile",0.01,724
"2021-08-23","1 wk ahead inc case","2021-08-28","PL","quantile",0.025,829
"2021-08-23","1 wk ahead inc case","2021-08-28","PL","quantile",0.05,930
"2021-08-23","1 wk ahead inc case","2021-08-28","PL","quantile",0.1,1063
"2021-08-23","1 wk ahead inc case","2021-08-28","PL","quantile",0.15,1163
"2021-08-23","1 wk ahead inc case","2021-08-28","PL","quantile",0.2,1250
"2021-08-23","1 wk ahead inc case","2021-08-28","PL","quantile",0.25,1329
"2021-08-23","1 wk ahead inc case","2021-08-28","PL","quantile",0.3,1404
"2021-08-23","1 wk ahead inc case","2021-08-28","PL","quantile",0.35,1478
"2021-08-23","1 wk ahead inc case","2021-08-28","PL","quantile",0.4,1552
"2021-08-23","1 wk ahead inc case","2021-08-28","PL","quantile",0.45,1626
"2021-08-23","1 wk ahead inc case","2021-08-28","PL","quantile",0.5,1703
"2021-08-23","1 wk ahead inc case","2021-08-28","PL","quantile",0.55,1784
"2021-08-23","1 wk ahead inc case","2021-08-28","PL","quantile",0.6,1869
"2021-08-23","1 wk ahead inc case","2021-08-28","PL","quantile",0.65,1962
"2021-08-23","1 wk ahead inc case","2021-08-28","PL","quantile",0.7,2065
"2021-08-23","1 wk ahead inc case","2021-08-28","PL","quantile",0.75,2182
"2021-08-23","1 wk ahead inc case","2021-08-28","PL","quantile",0.8,2321
"2021-08-23","1 wk ahead inc case","2021-08-28","PL","quantile",0.85,2493
"2021-08-23","1 wk ahead inc case","2021-08-28","PL","quantile",0.9,2728
"2021-08-23","1 wk ahead inc case","2021-08-28","PL","quantile",0.95,3118
"2021-08-23","1 wk ahead inc case","2021-08-28","PL","quantile",0.975,3501
"2021-08-23","1 wk ahead inc case","2021-08-28","PL","quantile",0.99,4005
"2021-08-23","2 wk ahead inc case","2021-09-04","PL","quantile",0.01,624
"2021-08-23","2 wk ahead inc case","2021-09-04","PL","quantile",0.025,754
"2021-08-23","2 wk ahead inc case","2021-09-04","PL","quantile",0.05,887
"2021-08-23","2 wk ahead inc case","2021-09-04","PL","quantile",0.1,1070
"2021-08-23","2 wk ahead inc case","2021-09-04","PL","quantile",0.15,1214
"2021-08-23","2 wk ahead inc case","2021-09-04","PL","quantile",0.2,1342
"2021-08-23","2 wk ahead inc case","2021-09-04","PL","quantile",0.25,1463
"2021-08-23","2 wk ahead inc case","2021-09-04","PL","quantile",0.3,1581
"2021-08-23","2 wk ahead inc case","2021-09-04","PL","quantile",0.35,1698
"2021-08-23","2 wk ahead inc case","2021-09-04","PL","quantile",0.4,1818
"2021-08-23","2 wk ahead inc case","2021-09-04","PL","quantile",0.45,1942
"2021-08-23","2 wk ahead inc case","2021-09-04","PL","quantile",0.5,2072
"2021-08-23","2 wk ahead inc case","2021-09-04","PL","quantile",0.55,2210
"2021-08-23","2 wk ahead inc case","2021-09-04","PL","quantile",0.6,2361
"2021-08-23","2 wk ahead inc case","2021-09-04","PL","quantile",0.65,2527
"2021-08-23","2 wk ahead inc case","2021-09-04","PL","quantile",0.7,2715
"2021-08-23","2 wk ahead inc case","2021-09-04","PL","quantile",0.75,2933
"2021-08-23","2 wk ahead inc case","2021-09-04","PL","quantile",0.8,3197
"2021-08-23","2 wk ahead inc case","2021-09-04","PL","quantile",0.85,3535
"2021-08-23","2 wk ahead inc case","2021-09-04","PL","quantile",0.9,4011
"2021-08-23","2 wk ahead inc case","2021-09-04","PL","quantile",0.95,4838
"2021-08-23","2 wk ahead inc case","2021-09-04","PL","quantile",0.975,5691
"2021-08-23","2 wk ahead inc case","2021-09-04","PL","quantile",0.99,6874
"2021-08-23","3 wk ahead inc case","2021-09-11","PL","quantile",0.01,526
"2021-08-23","3 wk ahead inc case","2021-09-11","PL","quantile",0.025,673
"2021-08-23","3 wk ahead inc case","2021-09-11","PL","quantile",0.05,832
