"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-09-27","3 wk ahead inc case","2021-10-16","GM","quantile",0.15,21444
"2021-09-27","3 wk ahead inc case","2021-10-16","GM","quantile",0.2,23787
"2021-09-27","3 wk ahead inc case","2021-10-16","GM","quantile",0.25,26000
"2021-09-27","3 wk ahead inc case","2021-10-16","GM","quantile",0.3,28162
"2021-09-27","3 wk ahead inc case","2021-10-16","GM","quantile",0.35,30326
"2021-09-27","3 wk ahead inc case","2021-10-16","GM","quantile",0.4,32532
"2021-09-27","3 wk ahead inc case","2021-10-16","GM","quantile",0.45,34820
"2021-09-27","3 wk ahead inc case","2021-10-16","GM","quantile",0.5,37229
"2021-09-27","3 wk ahead inc case","2021-10-16","GM","quantile",0.55,39804
"2021-09-27","3 wk ahead inc case","2021-10-16","GM","quantile",0.6,42603
"2021-09-27","3 wk ahead inc case","2021-10-16","GM","quantile",0.65,45703
"2021-09-27","3 wk ahead inc case","2021-10-16","GM","quantile",0.7,49214
"2021-09-27","3 wk ahead inc case","2021-10-16","GM","quantile",0.75,53307
"2021-09-27","3 wk ahead inc case","2021-10-16","GM","quantile",0.8,58267
"2021-09-27","3 wk ahead inc case","2021-10-16","GM","quantile",0.85,64632
"2021-09-27","3 wk ahead inc case","2021-10-16","GM","quantile",0.9,73639
"2021-09-27","3 wk ahead inc case","2021-10-16","GM","quantile",0.95,89348
"2021-09-27","3 wk ahead inc case","2021-10-16","GM","quantile",0.975,105664
"2021-09-27","3 wk ahead inc case","2021-10-16","GM","quantile",0.99,128415
"2021-09-27","4 wk ahead inc case","2021-10-23","GM","quantile",0.01,6246
"2021-09-27","4 wk ahead inc case","2021-10-23","GM","quantile",0.025,8104
"2021-09-27","4 wk ahead inc case","2021-10-23","GM","quantile",0.05,10139
"2021-09-27","4 wk ahead inc case","2021-10-23","GM","quantile",0.1,13127
"2021-09-27","4 wk ahead inc case","2021-10-23","GM","quantile",0.15,15626
"2021-09-27","4 wk ahead inc case","2021-10-23","GM","quantile",0.2,17947
"2021-09-27","4 wk ahead inc case","2021-10-23","GM","quantile",0.25,20212
"2021-09-27","4 wk ahead inc case","2021-10-23","GM","quantile",0.3,22487
"2021-09-27","4 wk ahead inc case","2021-10-23","GM","quantile",0.35,24825
"2021-09-27","4 wk ahead inc case","2021-10-23","GM","quantile",0.4,27266
"2021-09-27","4 wk ahead inc case","2021-10-23","GM","quantile",0.45,29857
"2021-09-27","4 wk ahead inc case","2021-10-23","GM","quantile",0.5,32647
"2021-09-27","4 wk ahead inc case","2021-10-23","GM","quantile",0.55,35698
"2021-09-27","4 wk ahead inc case","2021-10-23","GM","quantile",0.6,39090
"2021-09-27","4 wk ahead inc case","2021-10-23","GM","quantile",0.65,42935
"2021-09-27","4 wk ahead inc case","2021-10-23","GM","quantile",0.7,47398
"2021-09-27","4 wk ahead inc case","2021-10-23","GM","quantile",0.75,52735
"2021-09-27","4 wk ahead inc case","2021-10-23","GM","quantile",0.8,59388
"2021-09-27","4 wk ahead inc case","2021-10-23","GM","quantile",0.85,68210
"2021-09-27","4 wk ahead inc case","2021-10-23","GM","quantile",0.9,81194
"2021-09-27","4 wk ahead inc case","2021-10-23","GM","quantile",0.95,105122
"2021-09-27","4 wk ahead inc case","2021-10-23","GM","quantile",0.975,131518
"2021-09-27","4 wk ahead inc case","2021-10-23","GM","quantile",0.99,170649
"2021-09-27","1 wk ahead inc case","2021-10-02","GM","point",NA,48406
"2021-09-27","2 wk ahead inc case","2021-10-09","GM","point",NA,42459
"2021-09-27","3 wk ahead inc case","2021-10-16","GM","point",NA,37229
"2021-09-27","4 wk ahead inc case","2021-10-23","GM","point",NA,32647
