"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-05-03","1 wk ahead inc case","2021-05-08","PL","quantile",0.01,17549
"2021-05-03","1 wk ahead inc case","2021-05-08","PL","quantile",0.025,19019
"2021-05-03","1 wk ahead inc case","2021-05-08","PL","quantile",0.05,20382
"2021-05-03","1 wk ahead inc case","2021-05-08","PL","quantile",0.1,22075
"2021-05-03","1 wk ahead inc case","2021-05-08","PL","quantile",0.15,23296
"2021-05-03","1 wk ahead inc case","2021-05-08","PL","quantile",0.2,24315
"2021-05-03","1 wk ahead inc case","2021-05-08","PL","quantile",0.25,25224
"2021-05-03","1 wk ahead inc case","2021-05-08","PL","quantile",0.3,26069
"2021-05-03","1 wk ahead inc case","2021-05-08","PL","quantile",0.35,26878
"2021-05-03","1 wk ahead inc case","2021-05-08","PL","quantile",0.4,27669
"2021-05-03","1 wk ahead inc case","2021-05-08","PL","quantile",0.45,28455
"2021-05-03","1 wk ahead inc case","2021-05-08","PL","quantile",0.5,29252
"2021-05-03","1 wk ahead inc case","2021-05-08","PL","quantile",0.55,30070
"2021-05-03","1 wk ahead inc case","2021-05-08","PL","quantile",0.6,30926
"2021-05-03","1 wk ahead inc case","2021-05-08","PL","quantile",0.65,31835
"2021-05-03","1 wk ahead inc case","2021-05-08","PL","quantile",0.7,32823
"2021-05-03","1 wk ahead inc case","2021-05-08","PL","quantile",0.75,33923
"2021-05-03","1 wk ahead inc case","2021-05-08","PL","quantile",0.8,35191
"2021-05-03","1 wk ahead inc case","2021-05-08","PL","quantile",0.85,36730
"2021-05-03","1 wk ahead inc case","2021-05-08","PL","quantile",0.9,38762
"2021-05-03","1 wk ahead inc case","2021-05-08","PL","quantile",0.95,41981
"2021-05-03","1 wk ahead inc case","2021-05-08","PL","quantile",0.975,44990
"2021-05-03","1 wk ahead inc case","2021-05-08","PL","quantile",0.99,48760
"2021-05-03","2 wk ahead inc case","2021-05-15","PL","quantile",0.01,6937
"2021-05-03","2 wk ahead inc case","2021-05-15","PL","quantile",0.025,8067
"2021-05-03","2 wk ahead inc case","2021-05-15","PL","quantile",0.05,9185
"2021-05-03","2 wk ahead inc case","2021-05-15","PL","quantile",0.1,10667
"2021-05-03","2 wk ahead inc case","2021-05-15","PL","quantile",0.15,11799
"2021-05-03","2 wk ahead inc case","2021-05-15","PL","quantile",0.2,12785
"2021-05-03","2 wk ahead inc case","2021-05-15","PL","quantile",0.25,13696
"2021-05-03","2 wk ahead inc case","2021-05-15","PL","quantile",0.3,14569
"2021-05-03","2 wk ahead inc case","2021-05-15","PL","quantile",0.35,15427
"2021-05-03","2 wk ahead inc case","2021-05-15","PL","quantile",0.4,16289
"2021-05-03","2 wk ahead inc case","2021-05-15","PL","quantile",0.45,17168
"2021-05-03","2 wk ahead inc case","2021-05-15","PL","quantile",0.5,18080
"2021-05-03","2 wk ahead inc case","2021-05-15","PL","quantile",0.55,19040
"2021-05-03","2 wk ahead inc case","2021-05-15","PL","quantile",0.6,20068
"2021-05-03","2 wk ahead inc case","2021-05-15","PL","quantile",0.65,21188
"2021-05-03","2 wk ahead inc case","2021-05-15","PL","quantile",0.7,22437
"2021-05-03","2 wk ahead inc case","2021-05-15","PL","quantile",0.75,23868
"2021-05-03","2 wk ahead inc case","2021-05-15","PL","quantile",0.8,25568
"2021-05-03","2 wk ahead inc case","2021-05-15","PL","quantile",0.85,27703
"2021-05-03","2 wk ahead inc case","2021-05-15","PL","quantile",0.9,30646
"2021-05-03","2 wk ahead inc case","2021-05-15","PL","quantile",0.95,35590
"2021-05-03","2 wk ahead inc case","2021-05-15","PL","quantile",0.975,40521
"2021-05-03","2 wk ahead inc case","2021-05-15","PL","quantile",0.99,47120
"2021-05-03","3 wk ahead inc case","2021-05-22","PL","quantile",0.01,2682
"2021-05-03","3 wk ahead inc case","2021-05-22","PL","quantile",0.025,3358
"2021-05-03","3 wk ahead inc case","2021-05-22","PL","quantile",0.05,4073
"2021-05-03","3 wk ahead inc case","2021-05-22","PL","quantile",0.1,5090
"2021-05-03","3 wk ahead inc case","2021-05-22","PL","quantile",0.15,5916
"2021-05-03","3 wk ahead inc case","2021-05-22","PL","quantile",0.2,6666
"2021-05-03","3 wk ahead inc case","2021-05-22","PL","quantile",0.25,7386
"2021-05-03","3 wk ahead inc case","2021-05-22","PL","quantile",0.3,8098
"2021-05-03","3 wk ahead inc case","2021-05-22","PL","quantile",0.35,8818
"2021-05-03","3 wk ahead inc case","2021-05-22","PL","quantile",0.4,9562
"2021-05-03","3 wk ahead inc case","2021-05-22","PL","quantile",0.45,10341
"2021-05-03","3 wk ahead inc case","2021-05-22","PL","quantile",0.5,11169
"2021-05-03","3 wk ahead inc case","2021-05-22","PL","quantile",0.55,12063
"2021-05-03","3 wk ahead inc case","2021-05-22","PL","quantile",0.6,13046
"2021-05-03","3 wk ahead inc case","2021-05-22","PL","quantile",0.65,14146
"2021-05-03","3 wk ahead inc case","2021-05-22","PL","quantile",0.7,15405
"2021-05-03","3 wk ahead inc case","2021-05-22","PL","quantile",0.75,16890
"2021-05-03","3 wk ahead inc case","2021-05-22","PL","quantile",0.8,18713
"2021-05-03","3 wk ahead inc case","2021-05-22","PL","quantile",0.85,21087
"2021-05-03","3 wk ahead inc case","2021-05-22","PL","quantile",0.9,24507
"2021-05-03","3 wk ahead inc case","2021-05-22","PL","quantile",0.95,30623
"2021-05-03","3 wk ahead inc case","2021-05-22","PL","quantile",0.975,37150
"2021-05-03","3 wk ahead inc case","2021-05-22","PL","quantile",0.99,46509
"2021-05-03","4 wk ahead inc case","2021-05-29","PL","quantile",0.01,1031
"2021-05-03","4 wk ahead inc case","2021-05-29","PL","quantile",0.025,1391
"2021-05-03","4 wk ahead inc case","2021-05-29","PL","quantile",0.05,1800
"2021-05-03","4 wk ahead inc case","2021-05-29","PL","quantile",0.1,2421
"2021-05-03","4 wk ahead inc case","2021-05-29","PL","quantile",0.15,2958
"2021-05-03","4 wk ahead inc case","2021-05-29","PL","quantile",0.2,3469
"2021-05-03","4 wk ahead inc case","2021-05-29","PL","quantile",0.25,3976
"2021-05-03","4 wk ahead inc case","2021-05-29","PL","quantile",0.3,4495
"2021-05-03","4 wk ahead inc case","2021-05-29","PL","quantile",0.35,5035
"2021-05-03","4 wk ahead inc case","2021-05-29","PL","quantile",0.4,5609
"2021-05-03","4 wk ahead inc case","2021-05-29","PL","quantile",0.45,6225
"2021-05-03","4 wk ahead inc case","2021-05-29","PL","quantile",0.5,6898
"2021-05-03","4 wk ahead inc case","2021-05-29","PL","quantile",0.55,7644
"2021-05-03","4 wk ahead inc case","2021-05-29","PL","quantile",0.6,8484
"2021-05-03","4 wk ahead inc case","2021-05-29","PL","quantile",0.65,9450
"2021-05-03","4 wk ahead inc case","2021-05-29","PL","quantile",0.7,10587
"2021-05-03","4 wk ahead inc case","2021-05-29","PL","quantile",0.75,11968
"2021-05-03","4 wk ahead inc case","2021-05-29","PL","quantile",0.8,13719
"2021-05-03","4 wk ahead inc case","2021-05-29","PL","quantile",0.85,16086
"2021-05-03","4 wk ahead inc case","2021-05-29","PL","quantile",0.9,19652
"2021-05-03","4 wk ahead inc case","2021-05-29","PL","quantile",0.95,26442
"2021-05-03","4 wk ahead inc case","2021-05-29","PL","quantile",0.975,34204
"2021-05-03","4 wk ahead inc case","2021-05-29","PL","quantile",0.99,46139
"2021-05-03","1 wk ahead inc case","2021-05-08","PL","point",NA,29252
"2021-05-03","2 wk ahead inc case","2021-05-15","PL","point",NA,18080
"2021-05-03","3 wk ahead inc case","2021-05-22","PL","point",NA,11169
