"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-06-21","1 wk ahead inc case","2021-06-26","GM","quantile",0.01,2054
"2021-06-21","1 wk ahead inc case","2021-06-26","GM","quantile",0.025,2311
"2021-06-21","1 wk ahead inc case","2021-06-26","GM","quantile",0.05,2558
"2021-06-21","1 wk ahead inc case","2021-06-26","GM","quantile",0.1,2876
"2021-06-21","1 wk ahead inc case","2021-06-26","GM","quantile",0.15,3112
"2021-06-21","1 wk ahead inc case","2021-06-26","GM","quantile",0.2,3314
"2021-06-21","1 wk ahead inc case","2021-06-26","GM","quantile",0.25,3497
"2021-06-21","1 wk ahead inc case","2021-06-26","GM","quantile",0.3,3670
"2021-06-21","1 wk ahead inc case","2021-06-26","GM","quantile",0.35,3839
"2021-06-21","1 wk ahead inc case","2021-06-26","GM","quantile",0.4,4005
"2021-06-21","1 wk ahead inc case","2021-06-26","GM","quantile",0.45,4174
"2021-06-21","1 wk ahead inc case","2021-06-26","GM","quantile",0.5,4346
"2021-06-21","1 wk ahead inc case","2021-06-26","GM","quantile",0.55,4525
"2021-06-21","1 wk ahead inc case","2021-06-26","GM","quantile",0.6,4715
"2021-06-21","1 wk ahead inc case","2021-06-26","GM","quantile",0.65,4920
"2021-06-21","1 wk ahead inc case","2021-06-26","GM","quantile",0.7,5146
"2021-06-21","1 wk ahead inc case","2021-06-26","GM","quantile",0.75,5401
"2021-06-21","1 wk ahead inc case","2021-06-26","GM","quantile",0.8,5699
"2021-06-21","1 wk ahead inc case","2021-06-26","GM","quantile",0.85,6068
"2021-06-21","1 wk ahead inc case","2021-06-26","GM","quantile",0.9,6567
"2021-06-21","1 wk ahead inc case","2021-06-26","GM","quantile",0.95,7382
"2021-06-21","1 wk ahead inc case","2021-06-26","GM","quantile",0.975,8171
"2021-06-21","1 wk ahead inc case","2021-06-26","GM","quantile",0.99,9195
"2021-06-21","2 wk ahead inc case","2021-07-03","GM","quantile",0.01,638
"2021-06-21","2 wk ahead inc case","2021-07-03","GM","quantile",0.025,784
"2021-06-21","2 wk ahead inc case","2021-07-03","GM","quantile",0.05,935
"2021-06-21","2 wk ahead inc case","2021-07-03","GM","quantile",0.1,1145
