"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-07-18","1 wk ahead inc case","2022-07-23","GM","quantile",0.01,515796
"2022-07-18","1 wk ahead inc case","2022-07-23","GM","quantile",0.025,540739
"2022-07-18","1 wk ahead inc case","2022-07-23","GM","quantile",0.05,563154
"2022-07-18","1 wk ahead inc case","2022-07-23","GM","quantile",0.1,590153
"2022-07-18","1 wk ahead inc case","2022-07-23","GM","quantile",0.15,609097
"2022-07-18","1 wk ahead inc case","2022-07-23","GM","quantile",0.2,624585
"2022-07-18","1 wk ahead inc case","2022-07-23","GM","quantile",0.25,638186
"2022-07-18","1 wk ahead inc case","2022-07-23","GM","quantile",0.3,650653
"2022-07-18","1 wk ahead inc case","2022-07-23","GM","quantile",0.35,662422
"2022-07-18","1 wk ahead inc case","2022-07-23","GM","quantile",0.4,673787
"2022-07-18","1 wk ahead inc case","2022-07-23","GM","quantile",0.45,684968
"2022-07-18","1 wk ahead inc case","2022-07-23","GM","quantile",0.5,696154
"2022-07-18","1 wk ahead inc case","2022-07-23","GM","quantile",0.55,707521
"2022-07-18","1 wk ahead inc case","2022-07-23","GM","quantile",0.6,719262
"2022-07-18","1 wk ahead inc case","2022-07-23","GM","quantile",0.65,731602
"2022-07-18","1 wk ahead inc case","2022-07-23","GM","quantile",0.7,744836
"2022-07-18","1 wk ahead inc case","2022-07-23","GM","quantile",0.75,759386
"2022-07-18","1 wk ahead inc case","2022-07-23","GM","quantile",0.8,775923
"2022-07-18","1 wk ahead inc case","2022-07-23","GM","quantile",0.85,795653
"2022-07-18","1 wk ahead inc case","2022-07-23","GM","quantile",0.9,821193
"2022-07-18","1 wk ahead inc case","2022-07-23","GM","quantile",0.95,860563
"2022-07-18","1 wk ahead inc case","2022-07-23","GM","quantile",0.975,896236
"2022-07-18","1 wk ahead inc case","2022-07-23","GM","quantile",0.99,939577
"2022-07-18","2 wk ahead inc case","2022-07-30","GM","quantile",0.01,409241
"2022-07-18","2 wk ahead inc case","2022-07-30","GM","quantile",0.025,448912
"2022-07-18","2 wk ahead inc case","2022-07-30","GM","quantile",0.05,486093
"2022-07-18","2 wk ahead inc case","2022-07-30","GM","quantile",0.1,532799
"2022-07-18","2 wk ahead inc case","2022-07-30","GM","quantile",0.15,566822
"2022-07-18","2 wk ahead inc case","2022-07-30","GM","quantile",0.2,595404
"2022-07-18","2 wk ahead inc case","2022-07-30","GM","quantile",0.25,621071
"2022-07-18","2 wk ahead inc case","2022-07-30","GM","quantile",0.3,645063
"2022-07-18","2 wk ahead inc case","2022-07-30","GM","quantile",0.35,668121
"2022-07-18","2 wk ahead inc case","2022-07-30","GM","quantile",0.4,690763
"2022-07-18","2 wk ahead inc case","2022-07-30","GM","quantile",0.45,713399
"2022-07-18","2 wk ahead inc case","2022-07-30","GM","quantile",0.5,736401
"2022-07-18","2 wk ahead inc case","2022-07-30","GM","quantile",0.55,760144
"2022-07-18","2 wk ahead inc case","2022-07-30","GM","quantile",0.6,785054
"2022-07-18","2 wk ahead inc case","2022-07-30","GM","quantile",0.65,811658
"2022-07-18","2 wk ahead inc case","2022-07-30","GM","quantile",0.7,840672
"2022-07-18","2 wk ahead inc case","2022-07-30","GM","quantile",0.75,873146
"2022-07-18","2 wk ahead inc case","2022-07-30","GM","quantile",0.8,910787
"2022-07-18","2 wk ahead inc case","2022-07-30","GM","quantile",0.85,956714
"2022-07-18","2 wk ahead inc case","2022-07-30","GM","quantile",0.9,1017805
"2022-07-18","2 wk ahead inc case","2022-07-30","GM","quantile",0.95,1115601
"2022-07-18","2 wk ahead inc case","2022-07-30","GM","quantile",0.975,1208002
"2022-07-18","2 wk ahead inc case","2022-07-30","GM","quantile",0.99,1325104
"2022-07-18","3 wk ahead inc case","2022-08-06","GM","quantile",0.01,308182
"2022-07-18","3 wk ahead inc case","2022-08-06","GM","quantile",0.025,356022
"2022-07-18","3 wk ahead inc case","2022-08-06","GM","quantile",0.05,403066
"2022-07-18","3 wk ahead inc case","2022-08-06","GM","quantile",0.1,465069
"2022-07-18","3 wk ahead inc case","2022-08-06","GM","quantile",0.15,512206
"2022-07-18","3 wk ahead inc case","2022-08-06","GM","quantile",0.2,553053
"2022-07-18","3 wk ahead inc case","2022-08-06","GM","quantile",0.25,590683
"2022-07-18","3 wk ahead inc case","2022-08-06","GM","quantile",0.3,626652
"2022-07-18","3 wk ahead inc case","2022-08-06","GM","quantile",0.35,661936
"2022-07-18","3 wk ahead inc case","2022-08-06","GM","quantile",0.4,697252
"2022-07-18","3 wk ahead inc case","2022-08-06","GM","quantile",0.45,733213
"2022-07-18","3 wk ahead inc case","2022-08-06","GM","quantile",0.5,770414
"2022-07-18","3 wk ahead inc case","2022-08-06","GM","quantile",0.55,809502
"2022-07-18","3 wk ahead inc case","2022-08-06","GM","quantile",0.6,851253
"2022-07-18","3 wk ahead inc case","2022-08-06","GM","quantile",0.65,896669
"2022-07-18","3 wk ahead inc case","2022-08-06","GM","quantile",0.7,947156
"2022-07-18","3 wk ahead inc case","2022-08-06","GM","quantile",0.75,1004833
"2022-07-18","3 wk ahead inc case","2022-08-06","GM","quantile",0.8,1073202
"2022-07-18","3 wk ahead inc case","2022-08-06","GM","quantile",0.85,1158787
"2022-07-18","3 wk ahead inc case","2022-08-06","GM","quantile",0.9,1276234
"2022-07-18","3 wk ahead inc case","2022-08-06","GM","quantile",0.95,1472558
"2022-07-18","3 wk ahead inc case","2022-08-06","GM","quantile",0.975,1667136
"2022-07-18","3 wk ahead inc case","2022-08-06","GM","quantile",0.99,1925929
"2022-07-18","4 wk ahead inc case","2022-08-13","GM","quantile",0.01,230304
"2022-07-18","4 wk ahead inc case","2022-08-13","GM","quantile",0.025,280863
"2022-07-18","4 wk ahead inc case","2022-08-13","GM","quantile",0.05,333140
"2022-07-18","4 wk ahead inc case","2022-08-13","GM","quantile",0.1,405598
"2022-07-18","4 wk ahead inc case","2022-08-13","GM","quantile",0.15,463192
"2022-07-18","4 wk ahead inc case","2022-08-13","GM","quantile",0.2,514744
"2022-07-18","4 wk ahead inc case","2022-08-13","GM","quantile",0.25,563521
"2022-07-18","4 wk ahead inc case","2022-08-13","GM","quantile",0.3,611251
"2022-07-18","4 wk ahead inc case","2022-08-13","GM","quantile",0.35,659081
"2022-07-18","4 wk ahead inc case","2022-08-13","GM","quantile",0.4,707924
"2022-07-18","4 wk ahead inc case","2022-08-13","GM","quantile",0.45,758622
"2022-07-18","4 wk ahead inc case","2022-08-13","GM","quantile",0.5,812060
"2022-07-18","4 wk ahead inc case","2022-08-13","GM","quantile",0.55,869262
"2022-07-18","4 wk ahead inc case","2022-08-13","GM","quantile",0.6,931514
"2022-07-18","4 wk ahead inc case","2022-08-13","GM","quantile",0.65,1000546
"2022-07-18","4 wk ahead inc case","2022-08-13","GM","quantile",0.7,1078839
"2022-07-18","4 wk ahead inc case","2022-08-13","GM","quantile",0.75,1170216
"2022-07-18","4 wk ahead inc case","2022-08-13","GM","quantile",0.8,1281105
"2022-07-18","4 wk ahead inc case","2022-08-13","GM","quantile",0.85,1423690
"2022-07-18","4 wk ahead inc case","2022-08-13","GM","quantile",0.9,1625852
"2022-07-18","4 wk ahead inc case","2022-08-13","GM","quantile",0.95,1979475
"2022-07-18","4 wk ahead inc case","2022-08-13","GM","quantile",0.975,2347911
"2022-07-18","4 wk ahead inc case","2022-08-13","GM","quantile",0.99,2863358
"2022-07-18","1 wk ahead inc case","2022-07-23","GM","point",NA,696154
"2022-07-18","2 wk ahead inc case","2022-07-30","GM","point",NA,736401
"2022-07-18","3 wk ahead inc case","2022-08-06","GM","point",NA,770414
"2022-07-18","4 wk ahead inc case","2022-08-13","GM","point",NA,812060
