"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-03-21","1 wk ahead inc case","2022-03-26","GM","quantile",0.01,1238926
"2022-03-21","1 wk ahead inc case","2022-03-26","GM","quantile",0.025,1299940
"2022-03-21","1 wk ahead inc case","2022-03-26","GM","quantile",0.05,1354813
"2022-03-21","1 wk ahead inc case","2022-03-26","GM","quantile",0.1,1420960
"2022-03-21","1 wk ahead inc case","2022-03-26","GM","quantile",0.15,1467404
"2022-03-21","1 wk ahead inc case","2022-03-26","GM","quantile",0.2,1505396
"2022-03-21","1 wk ahead inc case","2022-03-26","GM","quantile",0.25,1538773
"2022-03-21","1 wk ahead inc case","2022-03-26","GM","quantile",0.3,1569377
"2022-03-21","1 wk ahead inc case","2022-03-26","GM","quantile",0.35,1598279
"2022-03-21","1 wk ahead inc case","2022-03-26","GM","quantile",0.4,1626196
"2022-03-21","1 wk ahead inc case","2022-03-26","GM","quantile",0.45,1653670
"2022-03-21","1 wk ahead inc case","2022-03-26","GM","quantile",0.5,1681162
"2022-03-21","1 wk ahead inc case","2022-03-26","GM","quantile",0.55,1709111
"2022-03-21","1 wk ahead inc case","2022-03-26","GM","quantile",0.6,1737986
"2022-03-21","1 wk ahead inc case","2022-03-26","GM","quantile",0.65,1768344
"2022-03-21","1 wk ahead inc case","2022-03-26","GM","quantile",0.7,1800910
"2022-03-21","1 wk ahead inc case","2022-03-26","GM","quantile",0.75,1836727
"2022-03-21","1 wk ahead inc case","2022-03-26","GM","quantile",0.8,1877450
"2022-03-21","1 wk ahead inc case","2022-03-26","GM","quantile",0.85,1926059
"2022-03-21","1 wk ahead inc case","2022-03-26","GM","quantile",0.9,1989012
"2022-03-21","1 wk ahead inc case","2022-03-26","GM","quantile",0.95,2086122
"2022-03-21","1 wk ahead inc case","2022-03-26","GM","quantile",0.975,2174182
"2022-03-21","1 wk ahead inc case","2022-03-26","GM","quantile",0.99,2281256
"2022-03-21","2 wk ahead inc case","2022-04-02","GM","quantile",0.01,919805
"2022-03-21","2 wk ahead inc case","2022-04-02","GM","quantile",0.025,1027201
"2022-03-21","2 wk ahead inc case","2022-04-02","GM","quantile",0.05,1129544
"2022-03-21","2 wk ahead inc case","2022-04-02","GM","quantile",0.1,1260257
"2022-03-21","2 wk ahead inc case","2022-04-02","GM","quantile",0.15,1356891
"2022-03-21","2 wk ahead inc case","2022-04-02","GM","quantile",0.2,1438951
"2022-03-21","2 wk ahead inc case","2022-04-02","GM","quantile",0.25,1513294
"2022-03-21","2 wk ahead inc case","2022-04-02","GM","quantile",0.3,1583324
