"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-03-21","1 wk ahead inc case","2022-03-26","PL","quantile",0.01,46639
"2022-03-21","1 wk ahead inc case","2022-03-26","PL","quantile",0.025,49732
"2022-03-21","1 wk ahead inc case","2022-03-26","PL","quantile",0.05,52555
"2022-03-21","1 wk ahead inc case","2022-03-26","PL","quantile",0.1,56010
"2022-03-21","1 wk ahead inc case","2022-03-26","PL","quantile",0.15,58469
"2022-03-21","1 wk ahead inc case","2022-03-26","PL","quantile",0.2,60499
"2022-03-21","1 wk ahead inc case","2022-03-26","PL","quantile",0.25,62297
"2022-03-21","1 wk ahead inc case","2022-03-26","PL","quantile",0.3,63958
"2022-03-21","1 wk ahead inc case","2022-03-26","PL","quantile",0.35,65536
"2022-03-21","1 wk ahead inc case","2022-03-26","PL","quantile",0.4,67069
"2022-03-21","1 wk ahead inc case","2022-03-26","PL","quantile",0.45,68587
"2022-03-21","1 wk ahead inc case","2022-03-26","PL","quantile",0.5,70114
"2022-03-21","1 wk ahead inc case","2022-03-26","PL","quantile",0.55,71675
"2022-03-21","1 wk ahead inc case","2022-03-26","PL","quantile",0.6,73297
"2022-03-21","1 wk ahead inc case","2022-03-26","PL","quantile",0.65,75012
"2022-03-21","1 wk ahead inc case","2022-03-26","PL","quantile",0.7,76863
"2022-03-21","1 wk ahead inc case","2022-03-26","PL","quantile",0.75,78911
"2022-03-21","1 wk ahead inc case","2022-03-26","PL","quantile",0.8,81257
"2022-03-21","1 wk ahead inc case","2022-03-26","PL","quantile",0.85,84079
"2022-03-21","1 wk ahead inc case","2022-03-26","PL","quantile",0.9,87769
"2022-03-21","1 wk ahead inc case","2022-03-26","PL","quantile",0.95,93539
"2022-03-21","1 wk ahead inc case","2022-03-26","PL","quantile",0.975,98850
"2022-03-21","1 wk ahead inc case","2022-03-26","PL","quantile",0.99,105405
"2022-03-21","2 wk ahead inc case","2022-04-02","PL","quantile",0.01,30108
"2022-03-21","2 wk ahead inc case","2022-04-02","PL","quantile",0.025,34109
"2022-03-21","2 wk ahead inc case","2022-04-02","PL","quantile",0.05,37973
"2022-03-21","2 wk ahead inc case","2022-04-02","PL","quantile",0.1,42973
"2022-03-21","2 wk ahead inc case","2022-04-02","PL","quantile",0.15,46714
"2022-03-21","2 wk ahead inc case","2022-04-02","PL","quantile",0.2,49918
"2022-03-21","2 wk ahead inc case","2022-04-02","PL","quantile",0.25,52842
"2022-03-21","2 wk ahead inc case","2022-04-02","PL","quantile",0.3,55613
"2022-03-21","2 wk ahead inc case","2022-04-02","PL","quantile",0.35,58310
"2022-03-21","2 wk ahead inc case","2022-04-02","PL","quantile",0.4,60990
"2022-03-21","2 wk ahead inc case","2022-04-02","PL","quantile",0.45,63701
"2022-03-21","2 wk ahead inc case","2022-04-02","PL","quantile",0.5,66486
"2022-03-21","2 wk ahead inc case","2022-04-02","PL","quantile",0.55,69392
"2022-03-21","2 wk ahead inc case","2022-04-02","PL","quantile",0.6,72476
"2022-03-21","2 wk ahead inc case","2022-04-02","PL","quantile",0.65,75808
"2022-03-21","2 wk ahead inc case","2022-04-02","PL","quantile",0.7,79484
"2022-03-21","2 wk ahead inc case","2022-04-02","PL","quantile",0.75,83652
"2022-03-21","2 wk ahead inc case","2022-04-02","PL","quantile",0.8,88551
"2022-03-21","2 wk ahead inc case","2022-04-02","PL","quantile",0.85,94625
"2022-03-21","2 wk ahead inc case","2022-04-02","PL","quantile",0.9,102862
"2022-03-21","2 wk ahead inc case","2022-04-02","PL","quantile",0.95,116409
"2022-03-21","2 wk ahead inc case","2022-04-02","PL","quantile",0.975,129595
"2022-03-21","2 wk ahead inc case","2022-04-02","PL","quantile",0.99,146816
"2022-03-21","3 wk ahead inc case","2022-04-09","PL","quantile",0.01,18815
"2022-03-21","3 wk ahead inc case","2022-04-09","PL","quantile",0.025,22762
"2022-03-21","3 wk ahead inc case","2022-04-09","PL","quantile",0.05,26813
"2022-03-21","3 wk ahead inc case","2022-04-09","PL","quantile",0.1,32387
"2022-03-21","3 wk ahead inc case","2022-04-09","PL","quantile",0.15,36787
"2022-03-21","3 wk ahead inc case","2022-04-09","PL","quantile",0.2,40708
"2022-03-21","3 wk ahead inc case","2022-04-09","PL","quantile",0.25,44402
"2022-03-21","3 wk ahead inc case","2022-04-09","PL","quantile",0.3,48005
"2022-03-21","3 wk ahead inc case","2022-04-09","PL","quantile",0.35,51604
"2022-03-21","3 wk ahead inc case","2022-04-09","PL","quantile",0.4,55268
"2022-03-21","3 wk ahead inc case","2022-04-09","PL","quantile",0.45,59061
"2022-03-21","3 wk ahead inc case","2022-04-09","PL","quantile",0.5,63047
"2022-03-21","3 wk ahead inc case","2022-04-09","PL","quantile",0.55,67303
"2022-03-21","3 wk ahead inc case","2022-04-09","PL","quantile",0.6,71921
"2022-03-21","3 wk ahead inc case","2022-04-09","PL","quantile",0.65,77028
"2022-03-21","3 wk ahead inc case","2022-04-09","PL","quantile",0.7,82803
"2022-03-21","3 wk ahead inc case","2022-04-09","PL","quantile",0.75,89521
"2022-03-21","3 wk ahead inc case","2022-04-09","PL","quantile",0.8,97646
"2022-03-21","3 wk ahead inc case","2022-04-09","PL","quantile",0.85,108052
"2022-03-21","3 wk ahead inc case","2022-04-09","PL","quantile",0.9,122734
"2022-03-21","3 wk ahead inc case","2022-04-09","PL","quantile",0.95,148244
"2022-03-21","3 wk ahead inc case","2022-04-09","PL","quantile",0.975,174627
"2022-03-21","3 wk ahead inc case","2022-04-09","PL","quantile",0.99,211261
"2022-03-21","4 wk ahead inc case","2022-04-16","PL","quantile",0.01,11619
"2022-03-21","4 wk ahead inc case","2022-04-16","PL","quantile",0.025,15045
"2022-03-21","4 wk ahead inc case","2022-04-16","PL","quantile",0.05,18788
"2022-03-21","4 wk ahead inc case","2022-04-16","PL","quantile",0.1,24274
"2022-03-21","4 wk ahead inc case","2022-04-16","PL","quantile",0.15,28853
"2022-03-21","4 wk ahead inc case","2022-04-16","PL","quantile",0.2,33102
"2022-03-21","4 wk ahead inc case","2022-04-16","PL","quantile",0.25,37242
"2022-03-21","4 wk ahead inc case","2022-04-16","PL","quantile",0.3,41400
"2022-03-21","4 wk ahead inc case","2022-04-16","PL","quantile",0.35,45666
"2022-03-21","4 wk ahead inc case","2022-04-16","PL","quantile",0.4,50119
"2022-03-21","4 wk ahead inc case","2022-04-16","PL","quantile",0.45,54841
"2022-03-21","4 wk ahead inc case","2022-04-16","PL","quantile",0.5,59923
"2022-03-21","4 wk ahead inc case","2022-04-16","PL","quantile",0.55,65475
"2022-03-21","4 wk ahead inc case","2022-04-16","PL","quantile",0.6,71643
"2022-03-21","4 wk ahead inc case","2022-04-16","PL","quantile",0.65,78630
"2022-03-21","4 wk ahead inc case","2022-04-16","PL","quantile",0.7,86732
"2022-03-21","4 wk ahead inc case","2022-04-16","PL","quantile",0.75,96415
"2022-03-21","4 wk ahead inc case","2022-04-16","PL","quantile",0.8,108474
"2022-03-21","4 wk ahead inc case","2022-04-16","PL","quantile",0.85,124447
"2022-03-21","4 wk ahead inc case","2022-04-16","PL","quantile",0.9,147927
"2022-03-21","4 wk ahead inc case","2022-04-16","PL","quantile",0.95,191119
"2022-03-21","4 wk ahead inc case","2022-04-16","PL","quantile",0.975,238673
"2022-03-21","4 wk ahead inc case","2022-04-16","PL","quantile",0.99,309031
"2022-03-21","1 wk ahead inc case","2022-03-26","PL","point",NA,70114
"2022-03-21","2 wk ahead inc case","2022-04-02","PL","point",NA,66486
"2022-03-21","3 wk ahead inc case","2022-04-09","PL","point",NA,63047
"2022-03-21","4 wk ahead inc case","2022-04-16","PL","point",NA,59923
