"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-04-04","1 wk ahead inc case","2022-04-09","GM","quantile",0.01,955160
"2022-04-04","1 wk ahead inc case","2022-04-09","GM","quantile",0.025,1005228
"2022-04-04","1 wk ahead inc case","2022-04-09","GM","quantile",0.05,1050383
"2022-04-04","1 wk ahead inc case","2022-04-09","GM","quantile",0.1,1104968
"2022-04-04","1 wk ahead inc case","2022-04-09","GM","quantile",0.15,1143389
"2022-04-04","1 wk ahead inc case","2022-04-09","GM","quantile",0.2,1174876
"2022-04-04","1 wk ahead inc case","2022-04-09","GM","quantile",0.25,1202579
"2022-04-04","1 wk ahead inc case","2022-04-09","GM","quantile",0.3,1228013
"2022-04-04","1 wk ahead inc case","2022-04-09","GM","quantile",0.35,1252062
"2022-04-04","1 wk ahead inc case","2022-04-09","GM","quantile",0.4,1275317
"2022-04-04","1 wk ahead inc case","2022-04-09","GM","quantile",0.45,1298228
"2022-04-04","1 wk ahead inc case","2022-04-09","GM","quantile",0.5,1321177
"2022-04-04","1 wk ahead inc case","2022-04-09","GM","quantile",0.55,1344532
"2022-04-04","1 wk ahead inc case","2022-04-09","GM","quantile",0.6,1368687
"2022-04-04","1 wk ahead inc case","2022-04-09","GM","quantile",0.65,1394108
"2022-04-04","1 wk ahead inc case","2022-04-09","GM","quantile",0.7,1421409
"2022-04-04","1 wk ahead inc case","2022-04-09","GM","quantile",0.75,1451472
"2022-04-04","1 wk ahead inc case","2022-04-09","GM","quantile",0.8,1485697
"2022-04-04","1 wk ahead inc case","2022-04-09","GM","quantile",0.85,1526610
"2022-04-04","1 wk ahead inc case","2022-04-09","GM","quantile",0.9,1579693
"2022-04-04","1 wk ahead inc case","2022-04-09","GM","quantile",0.95,1661784
"2022-04-04","1 wk ahead inc case","2022-04-09","GM","quantile",0.975,1736432
"2022-04-04","1 wk ahead inc case","2022-04-09","GM","quantile",0.99,1827453
"2022-04-04","2 wk ahead inc case","2022-04-16","GM","quantile",0.01,608356
"2022-04-04","2 wk ahead inc case","2022-04-16","GM","quantile",0.025,679997
"2022-04-04","2 wk ahead inc case","2022-04-16","GM","quantile",0.05,748324
"2022-04-04","2 wk ahead inc case","2022-04-16","GM","quantile",0.1,835664
"2022-04-04","2 wk ahead inc case","2022-04-16","GM","quantile",0.15,900281
"2022-04-04","2 wk ahead inc case","2022-04-16","GM","quantile",0.2,955182
"2022-04-04","2 wk ahead inc case","2022-04-16","GM","quantile",0.25,1004943
"2022-04-04","2 wk ahead inc case","2022-04-16","GM","quantile",0.3,1051834
"2022-04-04","2 wk ahead inc case","2022-04-16","GM","quantile",0.35,1097238
"2022-04-04","2 wk ahead inc case","2022-04-16","GM","quantile",0.4,1142132
"2022-04-04","2 wk ahead inc case","2022-04-16","GM","quantile",0.45,1187315
"2022-04-04","2 wk ahead inc case","2022-04-16","GM","quantile",0.5,1233527
"2022-04-04","2 wk ahead inc case","2022-04-16","GM","quantile",0.55,1281537
"2022-04-04","2 wk ahead inc case","2022-04-16","GM","quantile",0.6,1332235
"2022-04-04","2 wk ahead inc case","2022-04-16","GM","quantile",0.65,1386744
"2022-04-04","2 wk ahead inc case","2022-04-16","GM","quantile",0.7,1446604
"2022-04-04","2 wk ahead inc case","2022-04-16","GM","quantile",0.75,1514104
"2022-04-04","2 wk ahead inc case","2022-04-16","GM","quantile",0.8,1592982
"2022-04-04","2 wk ahead inc case","2022-04-16","GM","quantile",0.85,1690125
"2022-04-04","2 wk ahead inc case","2022-04-16","GM","quantile",0.9,1820812
"2022-04-04","2 wk ahead inc case","2022-04-16","GM","quantile",0.95,2033328
"2022-04-04","2 wk ahead inc case","2022-04-16","GM","quantile",0.975,2237639
"2022-04-04","2 wk ahead inc case","2022-04-16","GM","quantile",0.99,2501146
"2022-04-04","3 wk ahead inc case","2022-04-23","GM","quantile",0.01,345458
"2022-04-04","3 wk ahead inc case","2022-04-23","GM","quantile",0.025,412239
"2022-04-04","3 wk ahead inc case","2022-04-23","GM","quantile",0.05,479912
"2022-04-04","3 wk ahead inc case","2022-04-23","GM","quantile",0.1,571834
"2022-04-04","3 wk ahead inc case","2022-04-23","GM","quantile",0.15,643606
"2022-04-04","3 wk ahead inc case","2022-04-23","GM","quantile",0.2,707020
"2022-04-04","3 wk ahead inc case","2022-04-23","GM","quantile",0.25,766380
"2022-04-04","3 wk ahead inc case","2022-04-23","GM","quantile",0.3,823922
"2022-04-04","3 wk ahead inc case","2022-04-23","GM","quantile",0.35,881094
"2022-04-04","3 wk ahead inc case","2022-04-23","GM","quantile",0.4,939008
"2022-04-04","3 wk ahead inc case","2022-04-23","GM","quantile",0.45,998661
"2022-04-04","3 wk ahead inc case","2022-04-23","GM","quantile",0.5,1061068
"2022-04-04","3 wk ahead inc case","2022-04-23","GM","quantile",0.55,1127374
"2022-04-04","3 wk ahead inc case","2022-04-23","GM","quantile",0.6,1198994
"2022-04-04","3 wk ahead inc case","2022-04-23","GM","quantile",0.65,1277804
"2022-04-04","3 wk ahead inc case","2022-04-23","GM","quantile",0.7,1366470
"2022-04-04","3 wk ahead inc case","2022-04-23","GM","quantile",0.75,1469069
"2022-04-04","3 wk ahead inc case","2022-04-23","GM","quantile",0.8,1592410
"2022-04-04","3 wk ahead inc case","2022-04-23","GM","quantile",0.85,1749307
"2022-04-04","3 wk ahead inc case","2022-04-23","GM","quantile",0.9,1968865
"2022-04-04","3 wk ahead inc case","2022-04-23","GM","quantile",0.95,2345980
"2022-04-04","3 wk ahead inc case","2022-04-23","GM","quantile",0.975,2731096
"2022-04-04","3 wk ahead inc case","2022-04-23","GM","quantile",0.99,3259049
"2022-04-04","4 wk ahead inc case","2022-04-30","GM","quantile",0.01,198165
"2022-04-04","4 wk ahead inc case","2022-04-30","GM","quantile",0.025,253248
"2022-04-04","4 wk ahead inc case","2022-04-30","GM","quantile",0.05,312722
"2022-04-04","4 wk ahead inc case","2022-04-30","GM","quantile",0.1,398824
"2022-04-04","4 wk ahead inc case","2022-04-30","GM","quantile",0.15,469942
"2022-04-04","4 wk ahead inc case","2022-04-30","GM","quantile",0.2,535405
"2022-04-04","4 wk ahead inc case","2022-04-30","GM","quantile",0.25,598787
"2022-04-04","4 wk ahead inc case","2022-04-30","GM","quantile",0.3,662076
"2022-04-04","4 wk ahead inc case","2022-04-30","GM","quantile",0.35,726679
"2022-04-04","4 wk ahead inc case","2022-04-30","GM","quantile",0.4,793800
"2022-04-04","4 wk ahead inc case","2022-04-30","GM","quantile",0.45,864636
"2022-04-04","4 wk ahead inc case","2022-04-30","GM","quantile",0.5,940517
"2022-04-04","4 wk ahead inc case","2022-04-30","GM","quantile",0.55,1023058
"2022-04-04","4 wk ahead inc case","2022-04-30","GM","quantile",0.6,1114352
