"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-10-11","1 wk ahead inc case","2021-10-16","GM","quantile",0.01,37833
"2021-10-11","1 wk ahead inc case","2021-10-16","GM","quantile",0.025,40452
"2021-10-11","1 wk ahead inc case","2021-10-16","GM","quantile",0.05,42849
"2021-10-11","1 wk ahead inc case","2021-10-16","GM","quantile",0.1,45789
"2021-10-11","1 wk ahead inc case","2021-10-16","GM","quantile",0.15,47886
"2021-10-11","1 wk ahead inc case","2021-10-16","GM","quantile",0.2,49621
"2021-10-11","1 wk ahead inc case","2021-10-16","GM","quantile",0.25,51160
"2021-10-11","1 wk ahead inc case","2021-10-16","GM","quantile",0.3,52582
"2021-10-11","1 wk ahead inc case","2021-10-16","GM","quantile",0.35,53935
"2021-10-11","1 wk ahead inc case","2021-10-16","GM","quantile",0.4,55251
"2021-10-11","1 wk ahead inc case","2021-10-16","GM","quantile",0.45,56555
"2021-10-11","1 wk ahead inc case","2021-10-16","GM","quantile",0.5,57868
"2021-10-11","1 wk ahead inc case","2021-10-16","GM","quantile",0.55,59212
"2021-10-11","1 wk ahead inc case","2021-10-16","GM","quantile",0.6,60609
"2021-10-11","1 wk ahead inc case","2021-10-16","GM","quantile",0.65,62088
"2021-10-11","1 wk ahead inc case","2021-10-16","GM","quantile",0.7,63686
"2021-10-11","1 wk ahead inc case","2021-10-16","GM","quantile",0.75,65457
"2021-10-11","1 wk ahead inc case","2021-10-16","GM","quantile",0.8,67486
"2021-10-11","1 wk ahead inc case","2021-10-16","GM","quantile",0.85,69931
"2021-10-11","1 wk ahead inc case","2021-10-16","GM","quantile",0.9,73133
"2021-10-11","1 wk ahead inc case","2021-10-16","GM","quantile",0.95,78152
"2021-10-11","1 wk ahead inc case","2021-10-16","GM","quantile",0.975,82783
"2021-10-11","1 wk ahead inc case","2021-10-16","GM","quantile",0.99,88513
"2021-10-11","2 wk ahead inc case","2021-10-23","GM","quantile",0.01,26294
"2021-10-11","2 wk ahead inc case","2021-10-23","GM","quantile",0.025,29856
"2021-10-11","2 wk ahead inc case","2021-10-23","GM","quantile",0.05,33303
"2021-10-11","2 wk ahead inc case","2021-10-23","GM","quantile",0.1,37775
"2021-10-11","2 wk ahead inc case","2021-10-23","GM","quantile",0.15,41126
"2021-10-11","2 wk ahead inc case","2021-10-23","GM","quantile",0.2,44000
"2021-10-11","2 wk ahead inc case","2021-10-23","GM","quantile",0.25,46625
"2021-10-11","2 wk ahead inc case","2021-10-23","GM","quantile",0.3,49116
"2021-10-11","2 wk ahead inc case","2021-10-23","GM","quantile",0.35,51543
"2021-10-11","2 wk ahead inc case","2021-10-23","GM","quantile",0.4,53956
"2021-10-11","2 wk ahead inc case","2021-10-23","GM","quantile",0.45,56399
"2021-10-11","2 wk ahead inc case","2021-10-23","GM","quantile",0.5,58911
"2021-10-11","2 wk ahead inc case","2021-10-23","GM","quantile",0.55,61535
"2021-10-11","2 wk ahead inc case","2021-10-23","GM","quantile",0.6,64320
"2021-10-11","2 wk ahead inc case","2021-10-23","GM","quantile",0.65,67332
"2021-10-11","2 wk ahead inc case","2021-10-23","GM","quantile",0.7,70659
"2021-10-11","2 wk ahead inc case","2021-10-23","GM","quantile",0.75,74434
"2021-10-11","2 wk ahead inc case","2021-10-23","GM","quantile",0.8,78875
"2021-10-11","2 wk ahead inc case","2021-10-23","GM","quantile",0.85,84388
"2021-10-11","2 wk ahead inc case","2021-10-23","GM","quantile",0.9,91874
"2021-10-11","2 wk ahead inc case","2021-10-23","GM","quantile",0.95,104209
"2021-10-11","2 wk ahead inc case","2021-10-23","GM","quantile",0.975,116241
"2021-10-11","2 wk ahead inc case","2021-10-23","GM","quantile",0.99,131988
"2021-10-11","3 wk ahead inc case","2021-10-30","GM","quantile",0.01,17827
"2021-10-11","3 wk ahead inc case","2021-10-30","GM","quantile",0.025,21582
"2021-10-11","3 wk ahead inc case","2021-10-30","GM","quantile",0.05,25438
"2021-10-11","3 wk ahead inc case","2021-10-30","GM","quantile",0.1,30746
"2021-10-11","3 wk ahead inc case","2021-10-30","GM","quantile",0.15,34940
"2021-10-11","3 wk ahead inc case","2021-10-30","GM","quantile",0.2,38677
"2021-10-11","3 wk ahead inc case","2021-10-30","GM","quantile",0.25,42201
"2021-10-11","3 wk ahead inc case","2021-10-30","GM","quantile",0.3,45638
"2021-10-11","3 wk ahead inc case","2021-10-30","GM","quantile",0.35,49072
"2021-10-11","3 wk ahead inc case","2021-10-30","GM","quantile",0.4,52569
"2021-10-11","3 wk ahead inc case","2021-10-30","GM","quantile",0.45,56190
