"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-10-25","1 wk ahead inc case","2021-10-30","PL","quantile",0.01,34009
"2021-10-25","1 wk ahead inc case","2021-10-30","PL","quantile",0.025,36032
"2021-10-25","1 wk ahead inc case","2021-10-30","PL","quantile",0.05,37868
"2021-10-25","1 wk ahead inc case","2021-10-30","PL","quantile",0.1,40102
"2021-10-25","1 wk ahead inc case","2021-10-30","PL","quantile",0.15,41682
"2021-10-25","1 wk ahead inc case","2021-10-30","PL","quantile",0.2,42983
"2021-10-25","1 wk ahead inc case","2021-10-30","PL","quantile",0.25,44131
"2021-10-25","1 wk ahead inc case","2021-10-30","PL","quantile",0.3,45188
"2021-10-25","1 wk ahead inc case","2021-10-30","PL","quantile",0.35,46191
"2021-10-25","1 wk ahead inc case","2021-10-30","PL","quantile",0.4,47162
"2021-10-25","1 wk ahead inc case","2021-10-30","PL","quantile",0.45,48122
"2021-10-25","1 wk ahead inc case","2021-10-30","PL","quantile",0.5,49085
"2021-10-25","1 wk ahead inc case","2021-10-30","PL","quantile",0.55,50068
"2021-10-25","1 wk ahead inc case","2021-10-30","PL","quantile",0.6,51086
"2021-10-25","1 wk ahead inc case","2021-10-30","PL","quantile",0.65,52161
"2021-10-25","1 wk ahead inc case","2021-10-30","PL","quantile",0.7,53318
"2021-10-25","1 wk ahead inc case","2021-10-30","PL","quantile",0.75,54595
"2021-10-25","1 wk ahead inc case","2021-10-30","PL","quantile",0.8,56053
"2021-10-25","1 wk ahead inc case","2021-10-30","PL","quantile",0.85,57802
"2021-10-25","1 wk ahead inc case","2021-10-30","PL","quantile",0.9,60081
"2021-10-25","1 wk ahead inc case","2021-10-30","PL","quantile",0.95,63624
"2021-10-25","1 wk ahead inc case","2021-10-30","PL","quantile",0.975,66866
"2021-10-25","1 wk ahead inc case","2021-10-30","PL","quantile",0.99,70844
"2021-10-25","2 wk ahead inc case","2021-11-06","PL","quantile",0.01,44078
"2021-10-25","2 wk ahead inc case","2021-11-06","PL","quantile",0.025,48761
"2021-10-25","2 wk ahead inc case","2021-11-06","PL","quantile",0.05,53184
"2021-10-25","2 wk ahead inc case","2021-11-06","PL","quantile",0.1,58784
"2021-10-25","2 wk ahead inc case","2021-11-06","PL","quantile",0.15,62892
"2021-10-25","2 wk ahead inc case","2021-11-06","PL","quantile",0.2,66360
"2021-10-25","2 wk ahead inc case","2021-11-06","PL","quantile",0.25,69488
"2021-10-25","2 wk ahead inc case","2021-11-06","PL","quantile",0.3,72422
"2021-10-25","2 wk ahead inc case","2021-11-06","PL","quantile",0.35,75251
"2021-10-25","2 wk ahead inc case","2021-11-06","PL","quantile",0.4,78038
"2021-10-25","2 wk ahead inc case","2021-11-06","PL","quantile",0.45,80833
"2021-10-25","2 wk ahead inc case","2021-11-06","PL","quantile",0.5,83681
"2021-10-25","2 wk ahead inc case","2021-11-06","PL","quantile",0.55,86629
"2021-10-25","2 wk ahead inc case","2021-11-06","PL","quantile",0.6,89732
"2021-10-25","2 wk ahead inc case","2021-11-06","PL","quantile",0.65,93055
"2021-10-25","2 wk ahead inc case","2021-11-06","PL","quantile",0.7,96691
"2021-10-25","2 wk ahead inc case","2021-11-06","PL","quantile",0.75,100773
"2021-10-25","2 wk ahead inc case","2021-11-06","PL","quantile",0.8,105523
"2021-10-25","2 wk ahead inc case","2021-11-06","PL","quantile",0.85,111342
"2021-10-25","2 wk ahead inc case","2021-11-06","PL","quantile",0.9,119123
"2021-10-25","2 wk ahead inc case","2021-11-06","PL","quantile",0.95,131666
"2021-10-25","2 wk ahead inc case","2021-11-06","PL","quantile",0.975,143609
"2021-10-25","2 wk ahead inc case","2021-11-06","PL","quantile",0.99,158865
"2021-10-25","3 wk ahead inc case","2021-11-13","PL","quantile",0.01,55597
"2021-10-25","3 wk ahead inc case","2021-11-13","PL","quantile",0.025,64498
"2021-10-25","3 wk ahead inc case","2021-11-13","PL","quantile",0.05,73286
"2021-10-25","3 wk ahead inc case","2021-11-13","PL","quantile",0.1,84914
"2021-10-25","3 wk ahead inc case","2021-11-13","PL","quantile",0.15,93785
"2021-10-25","3 wk ahead inc case","2021-11-13","PL","quantile",0.2,101491
"2021-10-25","3 wk ahead inc case","2021-11-13","PL","quantile",0.25,108605
"2021-10-25","3 wk ahead inc case","2021-11-13","PL","quantile",0.3,115418
"2021-10-25","3 wk ahead inc case","2021-11-13","PL","quantile",0.35,122112
"2021-10-25","3 wk ahead inc case","2021-11-13","PL","quantile",0.4,128822
"2021-10-25","3 wk ahead inc case","2021-11-13","PL","quantile",0.45,135666
"2021-10-25","3 wk ahead inc case","2021-11-13","PL","quantile",0.5,142755
"2021-10-25","3 wk ahead inc case","2021-11-13","PL","quantile",0.55,150215
"2021-10-25","3 wk ahead inc case","2021-11-13","PL","quantile",0.6,158195
"2021-10-25","3 wk ahead inc case","2021-11-13","PL","quantile",0.65,166888
"2021-10-25","3 wk ahead inc case","2021-11-13","PL","quantile",0.7,176567
"2021-10-25","3 wk ahead inc case","2021-11-13","PL","quantile",0.75,187643
"2021-10-25","3 wk ahead inc case","2021-11-13","PL","quantile",0.8,200796
"2021-10-25","3 wk ahead inc case","2021-11-13","PL","quantile",0.85,217296
"2021-10-25","3 wk ahead inc case","2021-11-13","PL","quantile",0.9,239995
"2021-10-25","3 wk ahead inc case","2021-11-13","PL","quantile",0.95,278074
"2021-10-25","3 wk ahead inc case","2021-11-13","PL","quantile",0.975,315961
"2021-10-25","3 wk ahead inc case","2021-11-13","PL","quantile",0.99,366551
"2021-10-25","4 wk ahead inc case","2021-11-20","PL","quantile",0.01,69191
"2021-10-25","4 wk ahead inc case","2021-11-20","PL","quantile",0.025,84351
"2021-10-25","4 wk ahead inc case","2021-11-20","PL","quantile",0.05,100021
"2021-10-25","4 wk ahead inc case","2021-11-20","PL","quantile",0.1,121733
"2021-10-25","4 wk ahead inc case","2021-11-20","PL","quantile",0.15,138987
"2021-10-25","4 wk ahead inc case","2021-11-20","PL","quantile",0.2,154427
"2021-10-25","4 wk ahead inc case","2021-11-20","PL","quantile",0.25,169034
"2021-10-25","4 wk ahead inc case","2021-11-20","PL","quantile",0.3,183325
"2021-10-25","4 wk ahead inc case","2021-11-20","PL","quantile",0.35,197644
"2021-10-25","4 wk ahead inc case","2021-11-20","PL","quantile",0.4,212264
"2021-10-25","4 wk ahead inc case","2021-11-20","PL","quantile",0.45,227437
"2021-10-25","4 wk ahead inc case","2021-11-20","PL","quantile",0.5,243429
"2021-10-25","4 wk ahead inc case","2021-11-20","PL","quantile",0.55,260545
"2021-10-25","4 wk ahead inc case","2021-11-20","PL","quantile",0.6,279170
"2021-10-25","4 wk ahead inc case","2021-11-20","PL","quantile",0.65,299821
"2021-10-25","4 wk ahead inc case","2021-11-20","PL","quantile",0.7,323239
"2021-10-25","4 wk ahead inc case","2021-11-20","PL","quantile",0.75,350567
"2021-10-25","4 wk ahead inc case","2021-11-20","PL","quantile",0.8,383725
"2021-10-25","4 wk ahead inc case","2021-11-20","PL","quantile",0.85,426354
"2021-10-25","4 wk ahead inc case","2021-11-20","PL","quantile",0.9,486782
"2021-10-25","4 wk ahead inc case","2021-11-20","PL","quantile",0.95,592452
"2021-10-25","4 wk ahead inc case","2021-11-20","PL","quantile",0.975,702514
"2021-10-25","4 wk ahead inc case","2021-11-20","PL","quantile",0.99,856440
"2021-10-25","1 wk ahead inc case","2021-10-30","PL","point",NA,49085
"2021-10-25","2 wk ahead inc case","2021-11-06","PL","point",NA,83681
"2021-10-25","3 wk ahead inc case","2021-11-13","PL","point",NA,142755
"2021-10-25","4 wk ahead inc case","2021-11-20","PL","point",NA,243429
