"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-05-31","1 wk ahead inc case","2021-06-05","PL","quantile",0.01,1952
"2021-05-31","1 wk ahead inc case","2021-06-05","PL","quantile",0.025,2183
"2021-05-31","1 wk ahead inc case","2021-06-05","PL","quantile",0.05,2403
"2021-05-31","1 wk ahead inc case","2021-06-05","PL","quantile",0.1,2684
"2021-05-31","1 wk ahead inc case","2021-06-05","PL","quantile",0.15,2893
"2021-05-31","1 wk ahead inc case","2021-06-05","PL","quantile",0.2,3070
"2021-05-31","1 wk ahead inc case","2021-06-05","PL","quantile",0.25,3230
"2021-05-31","1 wk ahead inc case","2021-06-05","PL","quantile",0.3,3381
"2021-05-31","1 wk ahead inc case","2021-06-05","PL","quantile",0.35,3528
"2021-05-31","1 wk ahead inc case","2021-06-05","PL","quantile",0.4,3673
"2021-05-31","1 wk ahead inc case","2021-06-05","PL","quantile",0.45,3819
"2021-05-31","1 wk ahead inc case","2021-06-05","PL","quantile",0.5,3968
"2021-05-31","1 wk ahead inc case","2021-06-05","PL","quantile",0.55,4123
"2021-05-31","1 wk ahead inc case","2021-06-05","PL","quantile",0.6,4286
"2021-05-31","1 wk ahead inc case","2021-06-05","PL","quantile",0.65,4462
"2021-05-31","1 wk ahead inc case","2021-06-05","PL","quantile",0.7,4656
"2021-05-31","1 wk ahead inc case","2021-06-05","PL","quantile",0.75,4874
"2021-05-31","1 wk ahead inc case","2021-06-05","PL","quantile",0.8,5129
"2021-05-31","1 wk ahead inc case","2021-06-05","PL","quantile",0.85,5442
"2021-05-31","1 wk ahead inc case","2021-06-05","PL","quantile",0.9,5865
"2021-05-31","1 wk ahead inc case","2021-06-05","PL","quantile",0.95,6552
"2021-05-31","1 wk ahead inc case","2021-06-05","PL","quantile",0.975,7212
"2021-05-31","1 wk ahead inc case","2021-06-05","PL","quantile",0.99,8065
"2021-05-31","2 wk ahead inc case","2021-06-12","PL","quantile",0.01,675
"2021-05-31","2 wk ahead inc case","2021-06-12","PL","quantile",0.025,813
"2021-05-31","2 wk ahead inc case","2021-06-12","PL","quantile",0.05,954
"2021-05-31","2 wk ahead inc case","2021-06-12","PL","quantile",0.1,1146
