"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-12-27","1 wk ahead inc case","2022-01-01","PL","quantile",0.01,48071
"2021-12-27","1 wk ahead inc case","2022-01-01","PL","quantile",0.025,51471
"2021-12-27","1 wk ahead inc case","2022-01-01","PL","quantile",0.05,54586
"2021-12-27","1 wk ahead inc case","2022-01-01","PL","quantile",0.1,58413
"2021-12-27","1 wk ahead inc case","2022-01-01","PL","quantile",0.15,61145
"2021-12-27","1 wk ahead inc case","2022-01-01","PL","quantile",0.2,63408
"2021-12-27","1 wk ahead inc case","2022-01-01","PL","quantile",0.25,65415
"2021-12-27","1 wk ahead inc case","2022-01-01","PL","quantile",0.3,67273
"2021-12-27","1 wk ahead inc case","2022-01-01","PL","quantile",0.35,69040
"2021-12-27","1 wk ahead inc case","2022-01-01","PL","quantile",0.4,70761
"2021-12-27","1 wk ahead inc case","2022-01-01","PL","quantile",0.45,72466
"2021-12-27","1 wk ahead inc case","2022-01-01","PL","quantile",0.5,74185
"2021-12-27","1 wk ahead inc case","2022-01-01","PL","quantile",0.55,75944
"2021-12-27","1 wk ahead inc case","2022-01-01","PL","quantile",0.6,77774
"2021-12-27","1 wk ahead inc case","2022-01-01","PL","quantile",0.65,79712
"2021-12-27","1 wk ahead inc case","2022-01-01","PL","quantile",0.7,81807
"2021-12-27","1 wk ahead inc case","2022-01-01","PL","quantile",0.75,84129
"2021-12-27","1 wk ahead inc case","2022-01-01","PL","quantile",0.8,86793
"2021-12-27","1 wk ahead inc case","2022-01-01","PL","quantile",0.85,90004
"2021-12-27","1 wk ahead inc case","2022-01-01","PL","quantile",0.9,94214
"2021-12-27","1 wk ahead inc case","2022-01-01","PL","quantile",0.95,100819
"2021-12-27","1 wk ahead inc case","2022-01-01","PL","quantile",0.975,106922
"2021-12-27","1 wk ahead inc case","2022-01-01","PL","quantile",0.99,114484
"2021-12-27","2 wk ahead inc case","2022-01-08","PL","quantile",0.01,24694
"2021-12-27","2 wk ahead inc case","2022-01-08","PL","quantile",0.025,28033
"2021-12-27","2 wk ahead inc case","2022-01-08","PL","quantile",0.05,31264
"2021-12-27","2 wk ahead inc case","2022-01-08","PL","quantile",0.1,35454
"2021-12-27","2 wk ahead inc case","2022-01-08","PL","quantile",0.15,38594
"2021-12-27","2 wk ahead inc case","2022-01-08","PL","quantile",0.2,41287
"2021-12-27","2 wk ahead inc case","2022-01-08","PL","quantile",0.25,43746
"2021-12-27","2 wk ahead inc case","2022-01-08","PL","quantile",0.3,46079
"2021-12-27","2 wk ahead inc case","2022-01-08","PL","quantile",0.35,48352
"2021-12-27","2 wk ahead inc case","2022-01-08","PL","quantile",0.4,50612
"2021-12-27","2 wk ahead inc case","2022-01-08","PL","quantile",0.45,52899
"2021-12-27","2 wk ahead inc case","2022-01-08","PL","quantile",0.5,55251
"2021-12-27","2 wk ahead inc case","2022-01-08","PL","quantile",0.55,57708
"2021-12-27","2 wk ahead inc case","2022-01-08","PL","quantile",0.6,60316
"2021-12-27","2 wk ahead inc case","2022-01-08","PL","quantile",0.65,63135
"2021-12-27","2 wk ahead inc case","2022-01-08","PL","quantile",0.7,66249
"2021-12-27","2 wk ahead inc case","2022-01-08","PL","quantile",0.75,69782
"2021-12-27","2 wk ahead inc case","2022-01-08","PL","quantile",0.8,73939
"2021-12-27","2 wk ahead inc case","2022-01-08","PL","quantile",0.85,79097
"2021-12-27","2 wk ahead inc case","2022-01-08","PL","quantile",0.9,86102
"2021-12-27","2 wk ahead inc case","2022-01-08","PL","quantile",0.95,97641
"2021-12-27","2 wk ahead inc case","2022-01-08","PL","quantile",0.975,108895
"2021-12-27","2 wk ahead inc case","2022-01-08","PL","quantile",0.99,123620
"2021-12-27","3 wk ahead inc case","2022-01-15","PL","quantile",0.01,12284
"2021-12-27","3 wk ahead inc case","2022-01-15","PL","quantile",0.025,14842
"2021-12-27","3 wk ahead inc case","2022-01-15","PL","quantile",0.05,17466
"2021-12-27","3 wk ahead inc case","2022-01-15","PL","quantile",0.1,21070
"2021-12-27","3 wk ahead inc case","2022-01-15","PL","quantile",0.15,23914
"2021-12-27","3 wk ahead inc case","2022-01-15","PL","quantile",0.2,26445
"2021-12-27","3 wk ahead inc case","2022-01-15","PL","quantile",0.25,28830
"2021-12-27","3 wk ahead inc case","2022-01-15","PL","quantile",0.3,31153
"2021-12-27","3 wk ahead inc case","2022-01-15","PL","quantile",0.35,33473
"2021-12-27","3 wk ahead inc case","2022-01-15","PL","quantile",0.4,35834
"2021-12-27","3 wk ahead inc case","2022-01-15","PL","quantile",0.45,38277
"2021-12-27","3 wk ahead inc case","2022-01-15","PL","quantile",0.5,40844
"2021-12-27","3 wk ahead inc case","2022-01-15","PL","quantile",0.55,43582
"2021-12-27","3 wk ahead inc case","2022-01-15","PL","quantile",0.6,46553
"2021-12-27","3 wk ahead inc case","2022-01-15","PL","quantile",0.65,49837
"2021-12-27","3 wk ahead inc case","2022-01-15","PL","quantile",0.7,53549
"2021-12-27","3 wk ahead inc case","2022-01-15","PL","quantile",0.75,57865
"2021-12-27","3 wk ahead inc case","2022-01-15","PL","quantile",0.8,63081
"2021-12-27","3 wk ahead inc case","2022-01-15","PL","quantile",0.85,69758
"2021-12-27","3 wk ahead inc case","2022-01-15","PL","quantile",0.9,79173
"2021-12-27","3 wk ahead inc case","2022-01-15","PL","quantile",0.95,95514
"2021-12-27","3 wk ahead inc case","2022-01-15","PL","quantile",0.975,112394
"2021-12-27","3 wk ahead inc case","2022-01-15","PL","quantile",0.99,135808
"2021-12-27","4 wk ahead inc case","2022-01-22","PL","quantile",0.01,6063
"2021-12-27","4 wk ahead inc case","2022-01-22","PL","quantile",0.025,7809
"2021-12-27","4 wk ahead inc case","2022-01-22","PL","quantile",0.05,9709
"2021-12-27","4 wk ahead inc case","2022-01-22","PL","quantile",0.1,12478
"2021-12-27","4 wk ahead inc case","2022-01-22","PL","quantile",0.15,14781
"2021-12-27","4 wk ahead inc case","2022-01-22","PL","quantile",0.2,16910
"2021-12-27","4 wk ahead inc case","2022-01-22","PL","quantile",0.25,18980
"2021-12-27","4 wk ahead inc case","2022-01-22","PL","quantile",0.3,21053
"2021-12-27","4 wk ahead inc case","2022-01-22","PL","quantile",0.35,23176
"2021-12-27","4 wk ahead inc case","2022-01-22","PL","quantile",0.4,25389
"2021-12-27","4 wk ahead inc case","2022-01-22","PL","quantile",0.45,27730
"2021-12-27","4 wk ahead inc case","2022-01-22","PL","quantile",0.5,30245
"2021-12-27","4 wk ahead inc case","2022-01-22","PL","quantile",0.55,32988
"2021-12-27","4 wk ahead inc case","2022-01-22","PL","quantile",0.6,36030
"2021-12-27","4 wk ahead inc case","2022-01-22","PL","quantile",0.65,39469
"2021-12-27","4 wk ahead inc case","2022-01-22","PL","quantile",0.7,43449
"2021-12-27","4 wk ahead inc case","2022-01-22","PL","quantile",0.75,48196
"2021-12-27","4 wk ahead inc case","2022-01-22","PL","quantile",0.8,54095
"2021-12-27","4 wk ahead inc case","2022-01-22","PL","quantile",0.85,61887
"2021-12-27","4 wk ahead inc case","2022-01-22","PL","quantile",0.9,73306
"2021-12-27","4 wk ahead inc case","2022-01-22","PL","quantile",0.95,94219
"2021-12-27","4 wk ahead inc case","2022-01-22","PL","quantile",0.975,117133
"2021-12-27","4 wk ahead inc case","2022-01-22","PL","quantile",0.99,150869
"2021-12-27","1 wk ahead inc case","2022-01-01","PL","point",NA,74185
"2021-12-27","2 wk ahead inc case","2022-01-08","PL","point",NA,55251
"2021-12-27","3 wk ahead inc case","2022-01-15","PL","point",NA,40844
"2021-12-27","4 wk ahead inc case","2022-01-22","PL","point",NA,30245
