"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-11-01","1 wk ahead inc case","2021-11-06","PL","quantile",0.01,60810
"2021-11-01","1 wk ahead inc case","2021-11-06","PL","quantile",0.025,64065
"2021-11-01","1 wk ahead inc case","2021-11-06","PL","quantile",0.05,67004
"2021-11-01","1 wk ahead inc case","2021-11-06","PL","quantile",0.1,70560
"2021-11-01","1 wk ahead inc case","2021-11-06","PL","quantile",0.15,73065
"2021-11-01","1 wk ahead inc case","2021-11-06","PL","quantile",0.2,75119
"2021-11-01","1 wk ahead inc case","2021-11-06","PL","quantile",0.25,76928
"2021-11-01","1 wk ahead inc case","2021-11-06","PL","quantile",0.3,78589
"2021-11-01","1 wk ahead inc case","2021-11-06","PL","quantile",0.35,80160
"2021-11-01","1 wk ahead inc case","2021-11-06","PL","quantile",0.4,81680
"2021-11-01","1 wk ahead inc case","2021-11-06","PL","quantile",0.45,83178
"2021-11-01","1 wk ahead inc case","2021-11-06","PL","quantile",0.5,84679
"2021-11-01","1 wk ahead inc case","2021-11-06","PL","quantile",0.55,86207
"2021-11-01","1 wk ahead inc case","2021-11-06","PL","quantile",0.6,87788
"2021-11-01","1 wk ahead inc case","2021-11-06","PL","quantile",0.65,89453
"2021-11-01","1 wk ahead inc case","2021-11-06","PL","quantile",0.7,91241
"2021-11-01","1 wk ahead inc case","2021-11-06","PL","quantile",0.75,93212
"2021-11-01","1 wk ahead inc case","2021-11-06","PL","quantile",0.8,95455
"2021-11-01","1 wk ahead inc case","2021-11-06","PL","quantile",0.85,98139
"2021-11-01","1 wk ahead inc case","2021-11-06","PL","quantile",0.9,101624
"2021-11-01","1 wk ahead inc case","2021-11-06","PL","quantile",0.95,107017
"2021-11-01","1 wk ahead inc case","2021-11-06","PL","quantile",0.975,111926
"2021-11-01","1 wk ahead inc case","2021-11-06","PL","quantile",0.99,117917
"2021-11-01","2 wk ahead inc case","2021-11-13","PL","quantile",0.01,79232
"2021-11-01","2 wk ahead inc case","2021-11-13","PL","quantile",0.025,87094
"2021-11-01","2 wk ahead inc case","2021-11-13","PL","quantile",0.05,94477
"2021-11-01","2 wk ahead inc case","2021-11-13","PL","quantile",0.1,103769
"2021-11-01","2 wk ahead inc case","2021-11-13","PL","quantile",0.15,110549
"2021-11-01","2 wk ahead inc case","2021-11-13","PL","quantile",0.2,116253
"2021-11-01","2 wk ahead inc case","2021-11-13","PL","quantile",0.25,121379
"2021-11-01","2 wk ahead inc case","2021-11-13","PL","quantile",0.3,126176
"2021-11-01","2 wk ahead inc case","2021-11-13","PL","quantile",0.35,130790
"2021-11-01","2 wk ahead inc case","2021-11-13","PL","quantile",0.4,135324
"2021-11-01","2 wk ahead inc case","2021-11-13","PL","quantile",0.45,139860
"2021-11-01","2 wk ahead inc case","2021-11-13","PL","quantile",0.5,144472
"2021-11-01","2 wk ahead inc case","2021-11-13","PL","quantile",0.55,149237
"2021-11-01","2 wk ahead inc case","2021-11-13","PL","quantile",0.6,154240
"2021-11-01","2 wk ahead inc case","2021-11-13","PL","quantile",0.65,159586
"2021-11-01","2 wk ahead inc case","2021-11-13","PL","quantile",0.7,165422
"2021-11-01","2 wk ahead inc case","2021-11-13","PL","quantile",0.75,171959
"2021-11-01","2 wk ahead inc case","2021-11-13","PL","quantile",0.8,179542
"2021-11-01","2 wk ahead inc case","2021-11-13","PL","quantile",0.85,188805
"2021-11-01","2 wk ahead inc case","2021-11-13","PL","quantile",0.9,201141
"2021-11-01","2 wk ahead inc case","2021-11-13","PL","quantile",0.95,220924
"2021-11-01","2 wk ahead inc case","2021-11-13","PL","quantile",0.975,239652
"2021-11-01","2 wk ahead inc case","2021-11-13","PL","quantile",0.99,263432
"2021-11-01","3 wk ahead inc case","2021-11-20","PL","quantile",0.01,100126
"2021-11-01","3 wk ahead inc case","2021-11-20","PL","quantile",0.025,115388
"2021-11-01","3 wk ahead inc case","2021-11-20","PL","quantile",0.05,130363
"2021-11-01","3 wk ahead inc case","2021-11-20","PL","quantile",0.1,150055
"2021-11-01","3 wk ahead inc case","2021-11-20","PL","quantile",0.15,164996
"2021-11-01","3 wk ahead inc case","2021-11-20","PL","quantile",0.2,177924
"2021-11-01","3 wk ahead inc case","2021-11-20","PL","quantile",0.25,189820
"2021-11-01","3 wk ahead inc case","2021-11-20","PL","quantile",0.3,201179
"2021-11-01","3 wk ahead inc case","2021-11-20","PL","quantile",0.35,212310
"2021-11-01","3 wk ahead inc case","2021-11-20","PL","quantile",0.4,223442
"2021-11-01","3 wk ahead inc case","2021-11-20","PL","quantile",0.45,234767
"2021-11-01","3 wk ahead inc case","2021-11-20","PL","quantile",0.5,246473
"2021-11-01","3 wk ahead inc case","2021-11-20","PL","quantile",0.55,258763
"2021-11-01","3 wk ahead inc case","2021-11-20","PL","quantile",0.6,271879
"2021-11-01","3 wk ahead inc case","2021-11-20","PL","quantile",0.65,286134
"2021-11-01","3 wk ahead inc case","2021-11-20","PL","quantile",0.7,301967
"2021-11-01","3 wk ahead inc case","2021-11-20","PL","quantile",0.75,320036
"2021-11-01","3 wk ahead inc case","2021-11-20","PL","quantile",0.8,341433
"2021-11-01","3 wk ahead inc case","2021-11-20","PL","quantile",0.85,368186
"2021-11-01","3 wk ahead inc case","2021-11-20","PL","quantile",0.9,404845
"2021-11-01","3 wk ahead inc case","2021-11-20","PL","quantile",0.95,466000
"2021-11-01","3 wk ahead inc case","2021-11-20","PL","quantile",0.975,526475
"2021-11-01","3 wk ahead inc case","2021-11-20","PL","quantile",0.99,606726
"2021-11-01","4 wk ahead inc case","2021-11-27","PL","quantile",0.01,124749
"2021-11-01","4 wk ahead inc case","2021-11-27","PL","quantile",0.025,151067
"2021-11-01","4 wk ahead inc case","2021-11-27","PL","quantile",0.05,178101
"2021-11-01","4 wk ahead inc case","2021-11-27","PL","quantile",0.1,215327
"2021-11-01","4 wk ahead inc case","2021-11-27","PL","quantile",0.15,244746
"2021-11-01","4 wk ahead inc case","2021-11-27","PL","quantile",0.2,270967
"2021-11-01","4 wk ahead inc case","2021-11-27","PL","quantile",0.25,295691
"2021-11-01","4 wk ahead inc case","2021-11-27","PL","quantile",0.3,319811
"2021-11-01","4 wk ahead inc case","2021-11-27","PL","quantile",0.35,343914
"2021-11-01","4 wk ahead inc case","2021-11-27","PL","quantile",0.4,368463
"2021-11-01","4 wk ahead inc case","2021-11-27","PL","quantile",0.45,393882
"2021-11-01","4 wk ahead inc case","2021-11-27","PL","quantile",0.5,420608
