"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-04-05","1 wk ahead inc case","2021-04-10","GM","quantile",0.01,69785
"2021-04-05","1 wk ahead inc case","2021-04-10","GM","quantile",0.025,74558
"2021-04-05","1 wk ahead inc case","2021-04-10","GM","quantile",0.05,78924
"2021-04-05","1 wk ahead inc case","2021-04-10","GM","quantile",0.1,84275
"2021-04-05","1 wk ahead inc case","2021-04-10","GM","quantile",0.15,88089
"2021-04-05","1 wk ahead inc case","2021-04-10","GM","quantile",0.2,91244
"2021-04-05","1 wk ahead inc case","2021-04-10","GM","quantile",0.25,94039
"2021-04-05","1 wk ahead inc case","2021-04-10","GM","quantile",0.3,96623
"2021-04-05","1 wk ahead inc case","2021-04-10","GM","quantile",0.35,99081
"2021-04-05","1 wk ahead inc case","2021-04-10","GM","quantile",0.4,101470
"2021-04-05","1 wk ahead inc case","2021-04-10","GM","quantile",0.45,103837
"2021-04-05","1 wk ahead inc case","2021-04-10","GM","quantile",0.5,106220
"2021-04-05","1 wk ahead inc case","2021-04-10","GM","quantile",0.55,108658
"2021-04-05","1 wk ahead inc case","2021-04-10","GM","quantile",0.6,111193
"2021-04-05","1 wk ahead inc case","2021-04-10","GM","quantile",0.65,113875
"2021-04-05","1 wk ahead inc case","2021-04-10","GM","quantile",0.7,116771
"2021-04-05","1 wk ahead inc case","2021-04-10","GM","quantile",0.75,119979
"2021-04-05","1 wk ahead inc case","2021-04-10","GM","quantile",0.8,123655
"2021-04-05","1 wk ahead inc case","2021-04-10","GM","quantile",0.85,128083
"2021-04-05","1 wk ahead inc case","2021-04-10","GM","quantile",0.9,133880
"2021-04-05","1 wk ahead inc case","2021-04-10","GM","quantile",0.95,142958
"2021-04-05","1 wk ahead inc case","2021-04-10","GM","quantile",0.975,151329
"2021-04-05","1 wk ahead inc case","2021-04-10","GM","quantile",0.99,161680
"2021-04-05","2 wk ahead inc case","2021-04-17","GM","quantile",0.01,41861
"2021-04-05","2 wk ahead inc case","2021-04-17","GM","quantile",0.025,47989
"2021-04-05","2 wk ahead inc case","2021-04-17","GM","quantile",0.05,53971
"2021-04-05","2 wk ahead inc case","2021-04-17","GM","quantile",0.1,61800
"2021-04-05","2 wk ahead inc case","2021-04-17","GM","quantile",0.15,67715
"2021-04-05","2 wk ahead inc case","2021-04-17","GM","quantile",0.2,72816
"2021-04-05","2 wk ahead inc case","2021-04-17","GM","quantile",0.25,77498
"2021-04-05","2 wk ahead inc case","2021-04-17","GM","quantile",0.3,81959
"2021-04-05","2 wk ahead inc case","2021-04-17","GM","quantile",0.35,86321
"2021-04-05","2 wk ahead inc case","2021-04-17","GM","quantile",0.4,90675
"2021-04-05","2 wk ahead inc case","2021-04-17","GM","quantile",0.45,95096
"2021-04-05","2 wk ahead inc case","2021-04-17","GM","quantile",0.5,99657
"2021-04-05","2 wk ahead inc case","2021-04-17","GM","quantile",0.55,104438
"2021-04-05","2 wk ahead inc case","2021-04-17","GM","quantile",0.6,109530
"2021-04-05","2 wk ahead inc case","2021-04-17","GM","quantile",0.65,115055
"2021-04-05","2 wk ahead inc case","2021-04-17","GM","quantile",0.7,121178
"2021-04-05","2 wk ahead inc case","2021-04-17","GM","quantile",0.75,128153
"2021-04-05","2 wk ahead inc case","2021-04-17","GM","quantile",0.8,136393
"2021-04-05","2 wk ahead inc case","2021-04-17","GM","quantile",0.85,146668
"2021-04-05","2 wk ahead inc case","2021-04-17","GM","quantile",0.9,160704
"2021-04-05","2 wk ahead inc case","2021-04-17","GM","quantile",0.95,184016
"2021-04-05","2 wk ahead inc case","2021-04-17","GM","quantile",0.975,206958
"2021-04-05","2 wk ahead inc case","2021-04-17","GM","quantile",0.99,237252
"2021-04-05","3 wk ahead inc case","2021-04-24","GM","quantile",0.01,24200
"2021-04-05","3 wk ahead inc case","2021-04-24","GM","quantile",0.025,29938
"2021-04-05","3 wk ahead inc case","2021-04-24","GM","quantile",0.05,35949
"2021-04-05","3 wk ahead inc case","2021-04-24","GM","quantile",0.1,44394
"2021-04-05","3 wk ahead inc case","2021-04-24","GM","quantile",0.15,51185
"2021-04-05","3 wk ahead inc case","2021-04-24","GM","quantile",0.2,57316
"2021-04-05","3 wk ahead inc case","2021-04-24","GM","quantile",0.25,63158
"2021-04-05","3 wk ahead inc case","2021-04-24","GM","quantile",0.3,68910
"2021-04-05","3 wk ahead inc case","2021-04-24","GM","quantile",0.35,74707
"2021-04-05","3 wk ahead inc case","2021-04-24","GM","quantile",0.4,80657
"2021-04-05","3 wk ahead inc case","2021-04-24","GM","quantile",0.45,86866
"2021-04-05","3 wk ahead inc case","2021-04-24","GM","quantile",0.5,93442
"2021-04-05","3 wk ahead inc case","2021-04-24","GM","quantile",0.55,100516
"2021-04-05","3 wk ahead inc case","2021-04-24","GM","quantile",0.6,108253
"2021-04-05","3 wk ahead inc case","2021-04-24","GM","quantile",0.65,116876
"2021-04-05","3 wk ahead inc case","2021-04-24","GM","quantile",0.7,126707
"2021-04-05","3 wk ahead inc case","2021-04-24","GM","quantile",0.75,138247
"2021-04-05","3 wk ahead inc case","2021-04-24","GM","quantile",0.8,152338
"2021-04-05","3 wk ahead inc case","2021-04-24","GM","quantile",0.85,170585
"2021-04-05","3 wk ahead inc case","2021-04-24","GM","quantile",0.9,196681
"2021-04-05","3 wk ahead inc case","2021-04-24","GM","quantile",0.95,242880
"2021-04-05","3 wk ahead inc case","2021-04-24","GM","quantile",0.975,291653
"2021-04-05","3 wk ahead inc case","2021-04-24","GM","quantile",0.99,360805
"2021-04-05","4 wk ahead inc case","2021-05-01","GM","quantile",0.01,13936
"2021-04-05","4 wk ahead inc case","2021-05-01","GM","quantile",0.025,18615
"2021-04-05","4 wk ahead inc case","2021-05-01","GM","quantile",0.05,23878
"2021-04-05","4 wk ahead inc case","2021-05-01","GM","quantile",0.1,31818
"2021-04-05","4 wk ahead inc case","2021-05-01","GM","quantile",0.15,38618
"2021-04-05","4 wk ahead inc case","2021-05-01","GM","quantile",0.2,45044
"2021-04-05","4 wk ahead inc case","2021-05-01","GM","quantile",0.25,51403
"2021-04-05","4 wk ahead inc case","2021-05-01","GM","quantile",0.3,57876
"2021-04-05","4 wk ahead inc case","2021-05-01","GM","quantile",0.35,64598
"2021-04-05","4 wk ahead inc case","2021-05-01","GM","quantile",0.4,71698
"2021-04-05","4 wk ahead inc case","2021-05-01","GM","quantile",0.45,79310
"2021-04-05","4 wk ahead inc case","2021-05-01","GM","quantile",0.5,87588
"2021-04-05","4 wk ahead inc case","2021-05-01","GM","quantile",0.55,96732
"2021-04-05","4 wk ahead inc case","2021-05-01","GM","quantile",0.6,107000
"2021-04-05","4 wk ahead inc case","2021-05-01","GM","quantile",0.65,118760
"2021-04-05","4 wk ahead inc case","2021-05-01","GM","quantile",0.7,132556
"2021-04-05","4 wk ahead inc case","2021-05-01","GM","quantile",0.75,149246
"2021-04-05","4 wk ahead inc case","2021-05-01","GM","quantile",0.8,170315
"2021-04-05","4 wk ahead inc case","2021-05-01","GM","quantile",0.85,198658
"2021-04-05","4 wk ahead inc case","2021-05-01","GM","quantile",0.9,241112
"2021-04-05","4 wk ahead inc case","2021-05-01","GM","quantile",0.95,321283
"2021-04-05","4 wk ahead inc case","2021-05-01","GM","quantile",0.975,412117
"2021-04-05","4 wk ahead inc case","2021-05-01","GM","quantile",0.99,550487
"2021-04-05","1 wk ahead inc case","2021-04-10","GM","point",NA,106220
"2021-04-05","2 wk ahead inc case","2021-04-17","GM","point",NA,99657
"2021-04-05","3 wk ahead inc case","2021-04-24","GM","point",NA,93442
"2021-04-05","4 wk ahead inc case","2021-05-01","GM","point",NA,87588
