"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-01-17","1 wk ahead inc case","2022-01-22","GM","quantile",0.01,471277
"2022-01-17","1 wk ahead inc case","2022-01-22","GM","quantile",0.025,495107
"2022-01-17","1 wk ahead inc case","2022-01-22","GM","quantile",0.05,516563
"2022-01-17","1 wk ahead inc case","2022-01-22","GM","quantile",0.1,542457
"2022-01-17","1 wk ahead inc case","2022-01-22","GM","quantile",0.15,560657
"2022-01-17","1 wk ahead inc case","2022-01-22","GM","quantile",0.2,575557
"2022-01-17","1 wk ahead inc case","2022-01-22","GM","quantile",0.25,588654
"2022-01-17","1 wk ahead inc case","2022-01-22","GM","quantile",0.3,600670
"2022-01-17","1 wk ahead inc case","2022-01-22","GM","quantile",0.35,612023
"2022-01-17","1 wk ahead inc case","2022-01-22","GM","quantile",0.4,622994
"2022-01-17","1 wk ahead inc case","2022-01-22","GM","quantile",0.45,633797
"2022-01-17","1 wk ahead inc case","2022-01-22","GM","quantile",0.5,644610
"2022-01-17","1 wk ahead inc case","2022-01-22","GM","quantile",0.55,655609
"2022-01-17","1 wk ahead inc case","2022-01-22","GM","quantile",0.6,666976
"2022-01-17","1 wk ahead inc case","2022-01-22","GM","quantile",0.65,678933
"2022-01-17","1 wk ahead inc case","2022-01-22","GM","quantile",0.7,691765
"2022-01-17","1 wk ahead inc case","2022-01-22","GM","quantile",0.75,705886
"2022-01-17","1 wk ahead inc case","2022-01-22","GM","quantile",0.8,721949
"2022-01-17","1 wk ahead inc case","2022-01-22","GM","quantile",0.85,741135
"2022-01-17","1 wk ahead inc case","2022-01-22","GM","quantile",0.9,766001
"2022-01-17","1 wk ahead inc case","2022-01-22","GM","quantile",0.95,804399
"2022-01-17","1 wk ahead inc case","2022-01-22","GM","quantile",0.975,839258
"2022-01-17","1 wk ahead inc case","2022-01-22","GM","quantile",0.99,881694
"2022-01-17","2 wk ahead inc case","2022-01-29","GM","quantile",0.01,468587
"2022-01-17","2 wk ahead inc case","2022-01-29","GM","quantile",0.025,521699
"2022-01-17","2 wk ahead inc case","2022-01-29","GM","quantile",0.05,572169
"2022-01-17","2 wk ahead inc case","2022-01-29","GM","quantile",0.1,636447
"2022-01-17","2 wk ahead inc case","2022-01-29","GM","quantile",0.15,683846
"2022-01-17","2 wk ahead inc case","2022-01-29","GM","quantile",0.2,724023
"2022-01-17","2 wk ahead inc case","2022-01-29","GM","quantile",0.25,760367
"2022-01-17","2 wk ahead inc case","2022-01-29","GM","quantile",0.3,794558
"2022-01-17","2 wk ahead inc case","2022-01-29","GM","quantile",0.35,827611
"2022-01-17","2 wk ahead inc case","2022-01-29","GM","quantile",0.4,860246
"2022-01-17","2 wk ahead inc case","2022-01-29","GM","quantile",0.45,893045
"2022-01-17","2 wk ahead inc case","2022-01-29","GM","quantile",0.5,926544
"2022-01-17","2 wk ahead inc case","2022-01-29","GM","quantile",0.55,961301
"2022-01-17","2 wk ahead inc case","2022-01-29","GM","quantile",0.6,997953
"2022-01-17","2 wk ahead inc case","2022-01-29","GM","quantile",0.65,1037304
"2022-01-17","2 wk ahead inc case","2022-01-29","GM","quantile",0.7,1080456
"2022-01-17","2 wk ahead inc case","2022-01-29","GM","quantile",0.75,1129039
"2022-01-17","2 wk ahead inc case","2022-01-29","GM","quantile",0.8,1185714
"2022-01-17","2 wk ahead inc case","2022-01-29","GM","quantile",0.85,1255376
"2022-01-17","2 wk ahead inc case","2022-01-29","GM","quantile",0.9,1348870
"2022-01-17","2 wk ahead inc case","2022-01-29","GM","quantile",0.95,1500403
"2022-01-17","2 wk ahead inc case","2022-01-29","GM","quantile",0.975,1645554
"2022-01-17","2 wk ahead inc case","2022-01-29","GM","quantile",0.99,1832071
"2022-01-17","3 wk ahead inc case","2022-02-05","GM","quantile",0.01,448073
"2022-01-17","3 wk ahead inc case","2022-02-05","GM","quantile",0.025,531098
