"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-12-13","1 wk ahead inc case","2021-12-18","GM","quantile",0.01,223656
"2021-12-13","1 wk ahead inc case","2021-12-18","GM","quantile",0.025,236920
"2021-12-13","1 wk ahead inc case","2021-12-18","GM","quantile",0.05,248956
"2021-12-13","1 wk ahead inc case","2021-12-18","GM","quantile",0.1,263593
"2021-12-13","1 wk ahead inc case","2021-12-18","GM","quantile",0.15,273951
"2021-12-13","1 wk ahead inc case","2021-12-18","GM","quantile",0.2,282474
"2021-12-13","1 wk ahead inc case","2021-12-18","GM","quantile",0.25,289996
"2021-12-13","1 wk ahead inc case","2021-12-18","GM","quantile",0.3,296922
"2021-12-13","1 wk ahead inc case","2021-12-18","GM","quantile",0.35,303487
"2021-12-13","1 wk ahead inc case","2021-12-18","GM","quantile",0.4,309851
"2021-12-13","1 wk ahead inc case","2021-12-18","GM","quantile",0.45,316135
"2021-12-13","1 wk ahead inc case","2021-12-18","GM","quantile",0.5,322445
"2021-12-13","1 wk ahead inc case","2021-12-18","GM","quantile",0.55,328880
"2021-12-13","1 wk ahead inc case","2021-12-18","GM","quantile",0.6,335550
"2021-12-13","1 wk ahead inc case","2021-12-18","GM","quantile",0.65,342586
"2021-12-13","1 wk ahead inc case","2021-12-18","GM","quantile",0.7,350161
"2021-12-13","1 wk ahead inc case","2021-12-18","GM","quantile",0.75,358524
"2021-12-13","1 wk ahead inc case","2021-12-18","GM","quantile",0.8,368071
"2021-12-13","1 wk ahead inc case","2021-12-18","GM","quantile",0.85,379522
"2021-12-13","1 wk ahead inc case","2021-12-18","GM","quantile",0.9,394436
"2021-12-13","1 wk ahead inc case","2021-12-18","GM","quantile",0.95,417626
"2021-12-13","1 wk ahead inc case","2021-12-18","GM","quantile",0.975,438841
"2021-12-13","1 wk ahead inc case","2021-12-18","GM","quantile",0.99,464867
"2021-12-13","2 wk ahead inc case","2021-12-25","GM","quantile",0.01,137541
"2021-12-13","2 wk ahead inc case","2021-12-25","GM","quantile",0.025,155163
"2021-12-13","2 wk ahead inc case","2021-12-25","GM","quantile",0.05,172114
"2021-12-13","2 wk ahead inc case","2021-12-25","GM","quantile",0.1,193969
"2021-12-13","2 wk ahead inc case","2021-12-25","GM","quantile",0.15,210262
"2021-12-13","2 wk ahead inc case","2021-12-25","GM","quantile",0.2,224181
