"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-11-29","1 wk ahead inc case","2021-12-04","GM","quantile",0.01,337477
"2021-11-29","1 wk ahead inc case","2021-12-04","GM","quantile",0.025,355007
"2021-11-29","1 wk ahead inc case","2021-12-04","GM","quantile",0.05,370811
"2021-11-29","1 wk ahead inc case","2021-12-04","GM","quantile",0.1,389906
"2021-11-29","1 wk ahead inc case","2021-12-04","GM","quantile",0.15,403342
"2021-11-29","1 wk ahead inc case","2021-12-04","GM","quantile",0.2,414350
"2021-11-29","1 wk ahead inc case","2021-12-04","GM","quantile",0.25,424033
"2021-11-29","1 wk ahead inc case","2021-12-04","GM","quantile",0.3,432922
"2021-11-29","1 wk ahead inc case","2021-12-04","GM","quantile",0.35,441324
"2021-11-29","1 wk ahead inc case","2021-12-04","GM","quantile",0.4,449448
"2021-11-29","1 wk ahead inc case","2021-12-04","GM","quantile",0.45,457451
"2021-11-29","1 wk ahead inc case","2021-12-04","GM","quantile",0.5,465465
"2021-11-29","1 wk ahead inc case","2021-12-04","GM","quantile",0.55,473620
"2021-11-29","1 wk ahead inc case","2021-12-04","GM","quantile",0.6,482053
"2021-11-29","1 wk ahead inc case","2021-12-04","GM","quantile",0.65,490927
"2021-11-29","1 wk ahead inc case","2021-12-04","GM","quantile",0.7,500455
"2021-11-29","1 wk ahead inc case","2021-12-04","GM","quantile",0.75,510946
"2021-11-29","1 wk ahead inc case","2021-12-04","GM","quantile",0.8,522886
"2021-11-29","1 wk ahead inc case","2021-12-04","GM","quantile",0.85,537157
"2021-11-29","1 wk ahead inc case","2021-12-04","GM","quantile",0.9,555667
"2021-11-29","1 wk ahead inc case","2021-12-04","GM","quantile",0.95,584282
"2021-11-29","1 wk ahead inc case","2021-12-04","GM","quantile",0.975,610291
"2021-11-29","1 wk ahead inc case","2021-12-04","GM","quantile",0.99,641993
"2021-11-29","2 wk ahead inc case","2021-12-11","GM","quantile",0.01,272887
"2021-11-29","2 wk ahead inc case","2021-12-11","GM","quantile",0.025,303768
"2021-11-29","2 wk ahead inc case","2021-12-11","GM","quantile",0.05,333109
"2021-11-29","2 wk ahead inc case","2021-12-11","GM","quantile",0.1,370471
"2021-11-29","2 wk ahead inc case","2021-12-11","GM","quantile",0.15,398018
"2021-11-29","2 wk ahead inc case","2021-12-11","GM","quantile",0.2,421366
"2021-11-29","2 wk ahead inc case","2021-12-11","GM","quantile",0.25,442485
"2021-11-29","2 wk ahead inc case","2021-12-11","GM","quantile",0.3,462351
"2021-11-29","2 wk ahead inc case","2021-12-11","GM","quantile",0.35,481555
"2021-11-29","2 wk ahead inc case","2021-12-11","GM","quantile",0.4,500514
"2021-11-29","2 wk ahead inc case","2021-12-11","GM","quantile",0.45,519568
"2021-11-29","2 wk ahead inc case","2021-12-11","GM","quantile",0.5,539028
"2021-11-29","2 wk ahead inc case","2021-12-11","GM","quantile",0.55,559217
"2021-11-29","2 wk ahead inc case","2021-12-11","GM","quantile",0.6,580506
"2021-11-29","2 wk ahead inc case","2021-12-11","GM","quantile",0.65,603361
"2021-11-29","2 wk ahead inc case","2021-12-11","GM","quantile",0.7,628422
"2021-11-29","2 wk ahead inc case","2021-12-11","GM","quantile",0.75,656636
"2021-11-29","2 wk ahead inc case","2021-12-11","GM","quantile",0.8,689546
"2021-11-29","2 wk ahead inc case","2021-12-11","GM","quantile",0.85,729995
"2021-11-29","2 wk ahead inc case","2021-12-11","GM","quantile",0.9,784276
"2021-11-29","2 wk ahead inc case","2021-12-11","GM","quantile",0.95,872242
"2021-11-29","2 wk ahead inc case","2021-12-11","GM","quantile",0.975,956491
"2021-11-29","2 wk ahead inc case","2021-12-11","GM","quantile",0.99,1064732
"2021-11-29","3 wk ahead inc case","2021-12-18","GM","quantile",0.01,213670
"2021-11-29","3 wk ahead inc case","2021-12-18","GM","quantile",0.025,252946
"2021-11-29","3 wk ahead inc case","2021-12-18","GM","quantile",0.05,292454
"2021-11-29","3 wk ahead inc case","2021-12-18","GM","quantile",0.1,345720
"2021-11-29","3 wk ahead inc case","2021-12-18","GM","quantile",0.15,387038
"2021-11-29","3 wk ahead inc case","2021-12-18","GM","quantile",0.2,423370
"2021-11-29","3 wk ahead inc case","2021-12-18","GM","quantile",0.25,457245
"2021-11-29","3 wk ahead inc case","2021-12-18","GM","quantile",0.3,489971
"2021-11-29","3 wk ahead inc case","2021-12-18","GM","quantile",0.35,522383
"2021-11-29","3 wk ahead inc case","2021-12-18","GM","quantile",0.4,555120
"2021-11-29","3 wk ahead inc case","2021-12-18","GM","quantile",0.45,588744
"2021-11-29","3 wk ahead inc case","2021-12-18","GM","quantile",0.5,623823
"2021-11-29","3 wk ahead inc case","2021-12-18","GM","quantile",0.55,660992
"2021-11-29","3 wk ahead inc case","2021-12-18","GM","quantile",0.6,701029
"2021-11-29","3 wk ahead inc case","2021-12-18","GM","quantile",0.65,744960
"2021-11-29","3 wk ahead inc case","2021-12-18","GM","quantile",0.7,794240
"2021-11-29","3 wk ahead inc case","2021-12-18","GM","quantile",0.75,851085
"2021-11-29","3 wk ahead inc case","2021-12-18","GM","quantile",0.8,919184
"2021-11-29","3 wk ahead inc case","2021-12-18","GM","quantile",0.85,1005470
"2021-11-29","3 wk ahead inc case","2021-12-18","GM","quantile",0.9,1125635
"2021-11-29","3 wk ahead inc case","2021-12-18","GM","quantile",0.95,1330655
"2021-11-29","3 wk ahead inc case","2021-12-18","GM","quantile",0.975,1538487
"2021-11-29","3 wk ahead inc case","2021-12-18","GM","quantile",0.99,1821286
"2021-11-29","4 wk ahead inc case","2021-12-25","GM","quantile",0.01,165272
"2021-11-29","4 wk ahead inc case","2021-12-25","GM","quantile",0.025,208460
"2021-11-29","4 wk ahead inc case","2021-12-25","GM","quantile",0.05,254529
"2021-11-29","4 wk ahead inc case","2021-12-25","GM","quantile",0.1,320415
"2021-11-29","4 wk ahead inc case","2021-12-25","GM","quantile",0.15,374253
"2021-11-29","4 wk ahead inc case","2021-12-25","GM","quantile",0.2,423424
"2021-11-29","4 wk ahead inc case","2021-12-25","GM","quantile",0.25,470726
"2021-11-29","4 wk ahead inc case","2021-12-25","GM","quantile",0.3,517691
"2021-11-29","4 wk ahead inc case","2021-12-25","GM","quantile",0.35,565384
"2021-11-29","4 wk ahead inc case","2021-12-25","GM","quantile",0.4,614697
"2021-11-29","4 wk ahead inc case","2021-12-25","GM","quantile",0.45,666498
"2021-11-29","4 wk ahead inc case","2021-12-25","GM","quantile",0.5,721737
"2021-11-29","4 wk ahead inc case","2021-12-25","GM","quantile",0.55,781555
"2021-11-29","4 wk ahead inc case","2021-12-25","GM","quantile",0.6,847416
"2021-11-29","4 wk ahead inc case","2021-12-25","GM","quantile",0.65,921328
"2021-11-29","4 wk ahead inc case","2021-12-25","GM","quantile",0.7,1006207
"2021-11-29","4 wk ahead inc case","2021-12-25","GM","quantile",0.75,1106598
"2021-11-29","4 wk ahead inc case","2021-12-25","GM","quantile",0.8,1230219
"2021-11-29","4 wk ahead inc case","2021-12-25","GM","quantile",0.85,1391849
"2021-11-29","4 wk ahead inc case","2021-12-25","GM","quantile",0.9,1625719
"2021-11-29","4 wk ahead inc case","2021-12-25","GM","quantile",0.95,2046546
"2021-11-29","4 wk ahead inc case","2021-12-25","GM","quantile",0.975,2498825
"2021-11-29","4 wk ahead inc case","2021-12-25","GM","quantile",0.99,3151809
"2021-11-29","1 wk ahead inc case","2021-12-04","GM","point",NA,465465
"2021-11-29","2 wk ahead inc case","2021-12-11","GM","point",NA,539028
"2021-11-29","3 wk ahead inc case","2021-12-18","GM","point",NA,623823
"2021-11-29","4 wk ahead inc case","2021-12-25","GM","point",NA,721737
