"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-09-19","1 wk ahead inc case","2022-09-24","GM","quantile",0.01,187418
"2022-09-19","1 wk ahead inc case","2022-09-24","GM","quantile",0.025,195003
"2022-09-19","1 wk ahead inc case","2022-09-24","GM","quantile",0.05,201772
"2022-09-19","1 wk ahead inc case","2022-09-24","GM","quantile",0.1,209868
"2022-09-19","1 wk ahead inc case","2022-09-24","GM","quantile",0.15,215513
"2022-09-19","1 wk ahead inc case","2022-09-24","GM","quantile",0.2,220108
"2022-09-19","1 wk ahead inc case","2022-09-24","GM","quantile",0.25,224128
"2022-09-19","1 wk ahead inc case","2022-09-24","GM","quantile",0.3,227801
"2022-09-19","1 wk ahead inc case","2022-09-24","GM","quantile",0.35,231257
"2022-09-19","1 wk ahead inc case","2022-09-24","GM","quantile",0.4,234586
"2022-09-19","1 wk ahead inc case","2022-09-24","GM","quantile",0.45,237852
"2022-09-19","1 wk ahead inc case","2022-09-24","GM","quantile",0.5,241111
"2022-09-19","1 wk ahead inc case","2022-09-24","GM","quantile",0.55,244414
"2022-09-19","1 wk ahead inc case","2022-09-24","GM","quantile",0.6,247817
"2022-09-19","1 wk ahead inc case","2022-09-24","GM","quantile",0.65,251384
"2022-09-19","1 wk ahead inc case","2022-09-24","GM","quantile",0.7,255199
"2022-09-19","1 wk ahead inc case","2022-09-24","GM","quantile",0.75,259381
"2022-09-19","1 wk ahead inc case","2022-09-24","GM","quantile",0.8,264118
"2022-09-19","1 wk ahead inc case","2022-09-24","GM","quantile",0.85,269749
"2022-09-19","1 wk ahead inc case","2022-09-24","GM","quantile",0.9,277005
"2022-09-19","1 wk ahead inc case","2022-09-24","GM","quantile",0.95,288120
"2022-09-19","1 wk ahead inc case","2022-09-24","GM","quantile",0.975,298121
"2022-09-19","1 wk ahead inc case","2022-09-24","GM","quantile",0.99,310186
"2022-09-19","2 wk ahead inc case","2022-10-01","GM","quantile",0.01,158122
"2022-09-19","2 wk ahead inc case","2022-10-01","GM","quantile",0.025,170787
"2022-09-19","2 wk ahead inc case","2022-10-01","GM","quantile",0.05,182489
"2022-09-19","2 wk ahead inc case","2022-10-01","GM","quantile",0.1,196978
"2022-09-19","2 wk ahead inc case","2022-10-01","GM","quantile",0.15,207399
"2022-09-19","2 wk ahead inc case","2022-10-01","GM","quantile",0.2,216073
"2022-09-19","2 wk ahead inc case","2022-10-01","GM","quantile",0.25,223803
"2022-09-19","2 wk ahead inc case","2022-10-01","GM","quantile",0.3,230980
"2022-09-19","2 wk ahead inc case","2022-10-01","GM","quantile",0.35,237836
"2022-09-19","2 wk ahead inc case","2022-10-01","GM","quantile",0.4,244529
"2022-09-19","2 wk ahead inc case","2022-10-01","GM","quantile",0.45,251185
"2022-09-19","2 wk ahead inc case","2022-10-01","GM","quantile",0.5,257911
"2022-09-19","2 wk ahead inc case","2022-10-01","GM","quantile",0.55,264818
"2022-09-19","2 wk ahead inc case","2022-10-01","GM","quantile",0.6,272026
"2022-09-19","2 wk ahead inc case","2022-10-01","GM","quantile",0.65,279682
"2022-09-19","2 wk ahead inc case","2022-10-01","GM","quantile",0.7,287983
"2022-09-19","2 wk ahead inc case","2022-10-01","GM","quantile",0.75,297219
"2022-09-19","2 wk ahead inc case","2022-10-01","GM","quantile",0.8,307851
"2022-09-19","2 wk ahead inc case","2022-10-01","GM","quantile",0.85,320726
"2022-09-19","2 wk ahead inc case","2022-10-01","GM","quantile",0.9,337693
"2022-09-19","2 wk ahead inc case","2022-10-01","GM","quantile",0.95,364506
"2022-09-19","2 wk ahead inc case","2022-10-01","GM","quantile",0.975,389481
"2022-09-19","2 wk ahead inc case","2022-10-01","GM","quantile",0.99,420678
