"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-01-31","1 wk ahead inc case","2022-02-05","PL","quantile",0.01,388555
"2022-01-31","1 wk ahead inc case","2022-02-05","PL","quantile",0.025,408238
"2022-01-31","1 wk ahead inc case","2022-02-05","PL","quantile",0.05,425962
"2022-01-31","1 wk ahead inc case","2022-02-05","PL","quantile",0.1,447354
"2022-01-31","1 wk ahead inc case","2022-02-05","PL","quantile",0.15,462390
"2022-01-31","1 wk ahead inc case","2022-02-05","PL","quantile",0.2,474701
"2022-01-31","1 wk ahead inc case","2022-02-05","PL","quantile",0.25,485523
"2022-01-31","1 wk ahead inc case","2022-02-05","PL","quantile",0.3,495451
"2022-01-31","1 wk ahead inc case","2022-02-05","PL","quantile",0.35,504833
"2022-01-31","1 wk ahead inc case","2022-02-05","PL","quantile",0.4,513899
"2022-01-31","1 wk ahead inc case","2022-02-05","PL","quantile",0.45,522826
"2022-01-31","1 wk ahead inc case","2022-02-05","PL","quantile",0.5,531762
"2022-01-31","1 wk ahead inc case","2022-02-05","PL","quantile",0.55,540851
"2022-01-31","1 wk ahead inc case","2022-02-05","PL","quantile",0.6,550246
"2022-01-31","1 wk ahead inc case","2022-02-05","PL","quantile",0.65,560128
"2022-01-31","1 wk ahead inc case","2022-02-05","PL","quantile",0.7,570734
"2022-01-31","1 wk ahead inc case","2022-02-05","PL","quantile",0.75,582405
"2022-01-31","1 wk ahead inc case","2022-02-05","PL","quantile",0.8,595683
"2022-01-31","1 wk ahead inc case","2022-02-05","PL","quantile",0.85,611542
"2022-01-31","1 wk ahead inc case","2022-02-05","PL","quantile",0.9,632097
"2022-01-31","1 wk ahead inc case","2022-02-05","PL","quantile",0.95,663841
"2022-01-31","1 wk ahead inc case","2022-02-05","PL","quantile",0.975,692662
"2022-01-31","1 wk ahead inc case","2022-02-05","PL","quantile",0.99,727750
"2022-01-31","2 wk ahead inc case","2022-02-12","PL","quantile",0.01,449789
"2022-01-31","2 wk ahead inc case","2022-02-12","PL","quantile",0.025,500350
"2022-01-31","2 wk ahead inc case","2022-02-12","PL","quantile",0.05,548358
