"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-12-06","1 wk ahead inc case","2021-12-11","PL","quantile",0.01,121818
"2021-12-06","1 wk ahead inc case","2021-12-11","PL","quantile",0.025,128456
"2021-12-06","1 wk ahead inc case","2021-12-11","PL","quantile",0.05,134454
"2021-12-06","1 wk ahead inc case","2021-12-11","PL","quantile",0.1,141718
"2021-12-06","1 wk ahead inc case","2021-12-11","PL","quantile",0.15,146840
"2021-12-06","1 wk ahead inc case","2021-12-11","PL","quantile",0.2,151042
"2021-12-06","1 wk ahead inc case","2021-12-11","PL","quantile",0.25,154742
"2021-12-06","1 wk ahead inc case","2021-12-11","PL","quantile",0.3,158143
"2021-12-06","1 wk ahead inc case","2021-12-11","PL","quantile",0.35,161360
"2021-12-06","1 wk ahead inc case","2021-12-11","PL","quantile",0.4,164474
"2021-12-06","1 wk ahead inc case","2021-12-11","PL","quantile",0.45,167544
"2021-12-06","1 wk ahead inc case","2021-12-11","PL","quantile",0.5,170621
"2021-12-06","1 wk ahead inc case","2021-12-11","PL","quantile",0.55,173755
"2021-12-06","1 wk ahead inc case","2021-12-11","PL","quantile",0.6,176998
"2021-12-06","1 wk ahead inc case","2021-12-11","PL","quantile",0.65,180413
"2021-12-06","1 wk ahead inc case","2021-12-11","PL","quantile",0.7,184084
"2021-12-06","1 wk ahead inc case","2021-12-11","PL","quantile",0.75,188130
"2021-12-06","1 wk ahead inc case","2021-12-11","PL","quantile",0.8,192739
"2021-12-06","1 wk ahead inc case","2021-12-11","PL","quantile",0.85,198254
"2021-12-06","1 wk ahead inc case","2021-12-11","PL","quantile",0.9,205419
"2021-12-06","1 wk ahead inc case","2021-12-11","PL","quantile",0.95,216516
"2021-12-06","1 wk ahead inc case","2021-12-11","PL","quantile",0.975,226627
"2021-12-06","1 wk ahead inc case","2021-12-11","PL","quantile",0.99,238977
"2021-12-06","2 wk ahead inc case","2021-12-18","PL","quantile",0.01,92870
"2021-12-06","2 wk ahead inc case","2021-12-18","PL","quantile",0.025,102925
"2021-12-06","2 wk ahead inc case","2021-12-18","PL","quantile",0.05,112439
"2021-12-06","2 wk ahead inc case","2021-12-18","PL","quantile",0.1,124505
"2021-12-06","2 wk ahead inc case","2021-12-18","PL","quantile",0.15,133369
"2021-12-06","2 wk ahead inc case","2021-12-18","PL","quantile",0.2,140862
"2021-12-06","2 wk ahead inc case","2021-12-18","PL","quantile",0.25,147625
"2021-12-06","2 wk ahead inc case","2021-12-18","PL","quantile",0.3,153974
"2021-12-06","2 wk ahead inc case","2021-12-18","PL","quantile",0.35,160101
"2021-12-06","2 wk ahead inc case","2021-12-18","PL","quantile",0.4,166141
"2021-12-06","2 wk ahead inc case","2021-12-18","PL","quantile",0.45,172201
"2021-12-06","2 wk ahead inc case","2021-12-18","PL","quantile",0.5,178380
"2021-12-06","2 wk ahead inc case","2021-12-18","PL","quantile",0.55,184782
"2021-12-06","2 wk ahead inc case","2021-12-18","PL","quantile",0.6,191521
