"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-07-04","1 wk ahead inc case","2022-07-09","GM","quantile",0.01,556109
"2022-07-04","1 wk ahead inc case","2022-07-09","GM","quantile",0.025,580101
"2022-07-04","1 wk ahead inc case","2022-07-09","GM","quantile",0.05,601561
"2022-07-04","1 wk ahead inc case","2022-07-09","GM","quantile",0.1,627291
"2022-07-04","1 wk ahead inc case","2022-07-09","GM","quantile",0.15,645270
"2022-07-04","1 wk ahead inc case","2022-07-09","GM","quantile",0.2,659925
"2022-07-04","1 wk ahead inc case","2022-07-09","GM","quantile",0.25,672763
"2022-07-04","1 wk ahead inc case","2022-07-09","GM","quantile",0.3,684505
"2022-07-04","1 wk ahead inc case","2022-07-09","GM","quantile",0.35,695569
"2022-07-04","1 wk ahead inc case","2022-07-09","GM","quantile",0.4,706232
"2022-07-04","1 wk ahead inc case","2022-07-09","GM","quantile",0.45,716705
"2022-07-04","1 wk ahead inc case","2022-07-09","GM","quantile",0.5,727163
"2022-07-04","1 wk ahead inc case","2022-07-09","GM","quantile",0.55,737774
"2022-07-04","1 wk ahead inc case","2022-07-09","GM","quantile",0.6,748714
"2022-07-04","1 wk ahead inc case","2022-07-09","GM","quantile",0.65,760192
"2022-07-04","1 wk ahead inc case","2022-07-09","GM","quantile",0.7,772479
"2022-07-04","1 wk ahead inc case","2022-07-09","GM","quantile",0.75,785961
"2022-07-04","1 wk ahead inc case","2022-07-09","GM","quantile",0.8,801251
"2022-07-04","1 wk ahead inc case","2022-07-09","GM","quantile",0.85,819449
"2022-07-04","1 wk ahead inc case","2022-07-09","GM","quantile",0.9,842936
"2022-07-04","1 wk ahead inc case","2022-07-09","GM","quantile",0.95,878989
"2022-07-04","1 wk ahead inc case","2022-07-09","GM","quantile",0.975,911507
"2022-07-04","1 wk ahead inc case","2022-07-09","GM","quantile",0.99,950832
"2022-07-04","2 wk ahead inc case","2022-07-16","GM","quantile",0.01,499662
"2022-07-04","2 wk ahead inc case","2022-07-16","GM","quantile",0.025,541334
"2022-07-04","2 wk ahead inc case","2022-07-16","GM","quantile",0.05,579944
"2022-07-04","2 wk ahead inc case","2022-07-16","GM","quantile",0.1,627888
"2022-07-04","2 wk ahead inc case","2022-07-16","GM","quantile",0.15,662456
"2022-07-04","2 wk ahead inc case","2022-07-16","GM","quantile",0.2,691281
"2022-07-04","2 wk ahead inc case","2022-07-16","GM","quantile",0.25,717009
"2022-07-04","2 wk ahead inc case","2022-07-16","GM","quantile",0.3,740928
"2022-07-04","2 wk ahead inc case","2022-07-16","GM","quantile",0.35,763804
"2022-07-04","2 wk ahead inc case","2022-07-16","GM","quantile",0.4,786164
"2022-07-04","2 wk ahead inc case","2022-07-16","GM","quantile",0.45,808420
"2022-07-04","2 wk ahead inc case","2022-07-16","GM","quantile",0.5,830939
"2022-07-04","2 wk ahead inc case","2022-07-16","GM","quantile",0.55,854084
"2022-07-04","2 wk ahead inc case","2022-07-16","GM","quantile",0.6,878264
"2022-07-04","2 wk ahead inc case","2022-07-16","GM","quantile",0.65,903974
"2022-07-04","2 wk ahead inc case","2022-07-16","GM","quantile",0.7,931885
"2022-07-04","2 wk ahead inc case","2022-07-16","GM","quantile",0.75,962972
"2022-07-04","2 wk ahead inc case","2022-07-16","GM","quantile",0.8,998810
"2022-07-04","2 wk ahead inc case","2022-07-16","GM","quantile",0.85,1042272
"2022-07-04","2 wk ahead inc case","2022-07-16","GM","quantile",0.9,1099653
"2022-07-04","2 wk ahead inc case","2022-07-16","GM","quantile",0.95,1190562
"2022-07-04","2 wk ahead inc case","2022-07-16","GM","quantile",0.975,1275477
"2022-07-04","2 wk ahead inc case","2022-07-16","GM","quantile",0.99,1381852
"2022-07-04","3 wk ahead inc case","2022-07-23","GM","quantile",0.01,432840
"2022-07-04","3 wk ahead inc case","2022-07-23","GM","quantile",0.025,490355
"2022-07-04","3 wk ahead inc case","2022-07-23","GM","quantile",0.05,545897
"2022-07-04","3 wk ahead inc case","2022-07-23","GM","quantile",0.1,617785
"2022-07-04","3 wk ahead inc case","2022-07-23","GM","quantile",0.15,671563
"2022-07-04","3 wk ahead inc case","2022-07-23","GM","quantile",0.2,717623
"2022-07-04","3 wk ahead inc case","2022-07-23","GM","quantile",0.25,759648
"2022-07-04","3 wk ahead inc case","2022-07-23","GM","quantile",0.3,799482
"2022-07-04","3 wk ahead inc case","2022-07-23","GM","quantile",0.35,838255
"2022-07-04","3 wk ahead inc case","2022-07-23","GM","quantile",0.4,876785
"2022-07-04","3 wk ahead inc case","2022-07-23","GM","quantile",0.45,915748
"2022-07-04","3 wk ahead inc case","2022-07-23","GM","quantile",0.5,955783
"2022-07-04","3 wk ahead inc case","2022-07-23","GM","quantile",0.55,997569
"2022-07-04","3 wk ahead inc case","2022-07-23","GM","quantile",0.6,1041899
"2022-07-04","3 wk ahead inc case","2022-07-23","GM","quantile",0.65,1089789
"2022-07-04","3 wk ahead inc case","2022-07-23","GM","quantile",0.7,1142642
"2022-07-04","3 wk ahead inc case","2022-07-23","GM","quantile",0.75,1202559
"2022-07-04","3 wk ahead inc case","2022-07-23","GM","quantile",0.8,1272983
"2022-07-04","3 wk ahead inc case","2022-07-23","GM","quantile",0.85,1360293
"2022-07-04","3 wk ahead inc case","2022-07-23","GM","quantile",0.9,1478705
