"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-08-16","1 wk ahead inc case","2021-08-21","GM","quantile",0.01,23640
"2021-08-16","1 wk ahead inc case","2021-08-21","GM","quantile",0.025,25452
"2021-08-16","1 wk ahead inc case","2021-08-21","GM","quantile",0.05,27121
"2021-08-16","1 wk ahead inc case","2021-08-21","GM","quantile",0.1,29182
"2021-08-16","1 wk ahead inc case","2021-08-21","GM","quantile",0.15,30660
"2021-08-16","1 wk ahead inc case","2021-08-21","GM","quantile",0.2,31888
"2021-08-16","1 wk ahead inc case","2021-08-21","GM","quantile",0.25,32981
"2021-08-16","1 wk ahead inc case","2021-08-21","GM","quantile",0.3,33994
"2021-08-16","1 wk ahead inc case","2021-08-21","GM","quantile",0.35,34961
"2021-08-16","1 wk ahead inc case","2021-08-21","GM","quantile",0.4,35903
"2021-08-16","1 wk ahead inc case","2021-08-21","GM","quantile",0.45,36840
"2021-08-16","1 wk ahead inc case","2021-08-21","GM","quantile",0.5,37785
"2021-08-16","1 wk ahead inc case","2021-08-21","GM","quantile",0.55,38754
"2021-08-16","1 wk ahead inc case","2021-08-21","GM","quantile",0.6,39765
"2021-08-16","1 wk ahead inc case","2021-08-21","GM","quantile",0.65,40837
"2021-08-16","1 wk ahead inc case","2021-08-21","GM","quantile",0.7,41998
"2021-08-16","1 wk ahead inc case","2021-08-21","GM","quantile",0.75,43288
"2021-08-16","1 wk ahead inc case","2021-08-21","GM","quantile",0.8,44772
"2021-08-16","1 wk ahead inc case","2021-08-21","GM","quantile",0.85,46565
"2021-08-16","1 wk ahead inc case","2021-08-21","GM","quantile",0.9,48924
"2021-08-16","1 wk ahead inc case","2021-08-21","GM","quantile",0.95,52641
"2021-08-16","1 wk ahead inc case","2021-08-21","GM","quantile",0.975,56094
"2021-08-16","1 wk ahead inc case","2021-08-21","GM","quantile",0.99,60394
"2021-08-16","2 wk ahead inc case","2021-08-28","GM","quantile",0.01,21808
"2021-08-16","2 wk ahead inc case","2021-08-28","GM","quantile",0.025,25031
"2021-08-16","2 wk ahead inc case","2021-08-28","GM","quantile",0.05,28182
"2021-08-16","2 wk ahead inc case","2021-08-28","GM","quantile",0.1,32309
"2021-08-16","2 wk ahead inc case","2021-08-28","GM","quantile",0.15,35431
"2021-08-16","2 wk ahead inc case","2021-08-28","GM","quantile",0.2,38125
"2021-08-16","2 wk ahead inc case","2021-08-28","GM","quantile",0.25,40599
"2021-08-16","2 wk ahead inc case","2021-08-28","GM","quantile",0.3,42958
"2021-08-16","2 wk ahead inc case","2021-08-28","GM","quantile",0.35,45265
"2021-08-16","2 wk ahead inc case","2021-08-28","GM","quantile",0.4,47570
"2021-08-16","2 wk ahead inc case","2021-08-28","GM","quantile",0.45,49911
"2021-08-16","2 wk ahead inc case","2021-08-28","GM","quantile",0.5,52327
"2021-08-16","2 wk ahead inc case","2021-08-28","GM","quantile",0.55,54860
"2021-08-16","2 wk ahead inc case","2021-08-28","GM","quantile",0.6,57560
"2021-08-16","2 wk ahead inc case","2021-08-28","GM","quantile",0.65,60490
"2021-08-16","2 wk ahead inc case","2021-08-28","GM","quantile",0.7,63740
"2021-08-16","2 wk ahead inc case","2021-08-28","GM","quantile",0.75,67442
"2021-08-16","2 wk ahead inc case","2021-08-28","GM","quantile",0.8,71819
"2021-08-16","2 wk ahead inc case","2021-08-28","GM","quantile",0.85,77281
"2021-08-16","2 wk ahead inc case","2021-08-28","GM","quantile",0.9,84747
"2021-08-16","2 wk ahead inc case","2021-08-28","GM","quantile",0.95,97159
"2021-08-16","2 wk ahead inc case","2021-08-28","GM","quantile",0.975,109388
"2021-08-16","2 wk ahead inc case","2021-08-28","GM","quantile",0.99,125555
"2021-08-16","3 wk ahead inc case","2021-09-04","GM","quantile",0.01,19478
"2021-08-16","3 wk ahead inc case","2021-09-04","GM","quantile",0.025,23955
"2021-08-16","3 wk ahead inc case","2021-09-04","GM","quantile",0.05,28620
"2021-08-16","3 wk ahead inc case","2021-09-04","GM","quantile",0.1,35137
"2021-08-16","3 wk ahead inc case","2021-09-04","GM","quantile",0.15,40353
"2021-08-16","3 wk ahead inc case","2021-09-04","GM","quantile",0.2,45046
"2021-08-16","3 wk ahead inc case","2021-09-04","GM","quantile",0.25,49504
"2021-08-16","3 wk ahead inc case","2021-09-04","GM","quantile",0.3,53882
"2021-08-16","3 wk ahead inc case","2021-09-04","GM","quantile",0.35,58285
"2021-08-16","3 wk ahead inc case","2021-09-04","GM","quantile",0.4,62794
"2021-08-16","3 wk ahead inc case","2021-09-04","GM","quantile",0.45,67489
"2021-08-16","3 wk ahead inc case","2021-09-04","GM","quantile",0.5,72452
"2021-08-16","3 wk ahead inc case","2021-09-04","GM","quantile",0.55,77780
"2021-08-16","3 wk ahead inc case","2021-09-04","GM","quantile",0.6,83595
"2021-08-16","3 wk ahead inc case","2021-09-04","GM","quantile",0.65,90063
"2021-08-16","3 wk ahead inc case","2021-09-04","GM","quantile",0.7,97421
"2021-08-16","3 wk ahead inc case","2021-09-04","GM","quantile",0.75,106038
"2021-08-16","3 wk ahead inc case","2021-09-04","GM","quantile",0.8,116533
"2021-08-16","3 wk ahead inc case","2021-09-04","GM","quantile",0.85,130084
"2021-08-16","3 wk ahead inc case","2021-09-04","GM","quantile",0.9,149396
"2021-08-16","3 wk ahead inc case","2021-09-04","GM","quantile",0.95,183415
"2021-08-16","3 wk ahead inc case","2021-09-04","GM","quantile",0.975,219135
"2021-08-16","3 wk ahead inc case","2021-09-04","GM","quantile",0.99,269503
"2021-08-16","4 wk ahead inc case","2021-09-11","GM","quantile",0.01,17311
"2021-08-16","4 wk ahead inc case","2021-09-11","GM","quantile",0.025,22830
"2021-08-16","4 wk ahead inc case","2021-09-11","GM","quantile",0.05,28964
"2021-08-16","4 wk ahead inc case","2021-09-11","GM","quantile",0.1,38109
"2021-08-16","4 wk ahead inc case","2021-09-11","GM","quantile",0.15,45859
"2021-08-16","4 wk ahead inc case","2021-09-11","GM","quantile",0.2,53128
"2021-08-16","4 wk ahead inc case","2021-09-11","GM","quantile",0.25,60276
"2021-08-16","4 wk ahead inc case","2021-09-11","GM","quantile",0.3,67510
"2021-08-16","4 wk ahead inc case","2021-09-11","GM","quantile",0.35,74987
"2021-08-16","4 wk ahead inc case","2021-09-11","GM","quantile",0.4,82847
"2021-08-16","4 wk ahead inc case","2021-09-11","GM","quantile",0.45,91234
