forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-04-18,1 wk ahead inc case,2022-04-23,PL72,Dolnoslaskie,quantile,0.01,272.99
2022-04-18,1 wk ahead inc case,2022-04-23,PL72,Dolnoslaskie,quantile,0.025,290
2022-04-18,1 wk ahead inc case,2022-04-23,PL72,Dolnoslaskie,quantile,0.05,312
2022-04-18,1 wk ahead inc case,2022-04-23,PL72,Dolnoslaskie,quantile,0.1,340
2022-04-18,1 wk ahead inc case,2022-04-23,PL72,Dolnoslaskie,quantile,0.15,360.85
2022-04-18,1 wk ahead inc case,2022-04-23,PL72,Dolnoslaskie,quantile,0.2,380
2022-04-18,1 wk ahead inc case,2022-04-23,PL72,Dolnoslaskie,quantile,0.25,392
2022-04-18,1 wk ahead inc case,2022-04-23,PL72,Dolnoslaskie,quantile,0.3,405.70000000000005
2022-04-18,1 wk ahead inc case,2022-04-23,PL72,Dolnoslaskie,quantile,0.35,418
2022-04-18,1 wk ahead inc case,2022-04-23,PL72,Dolnoslaskie,quantile,0.4,429.6
2022-04-18,1 wk ahead inc case,2022-04-23,PL72,Dolnoslaskie,quantile,0.45,442
2022-04-18,1 wk ahead inc case,2022-04-23,PL72,Dolnoslaskie,quantile,0.5,458
2022-04-18,1 wk ahead inc case,2022-04-23,PL72,Dolnoslaskie,quantile,0.55,471
2022-04-18,1 wk ahead inc case,2022-04-23,PL72,Dolnoslaskie,quantile,0.6,487.4000000000001
2022-04-18,1 wk ahead inc case,2022-04-23,PL72,Dolnoslaskie,quantile,0.65,501
2022-04-18,1 wk ahead inc case,2022-04-23,PL72,Dolnoslaskie,quantile,0.7,516
2022-04-18,1 wk ahead inc case,2022-04-23,PL72,Dolnoslaskie,quantile,0.75,536
2022-04-18,1 wk ahead inc case,2022-04-23,PL72,Dolnoslaskie,quantile,0.8,561
2022-04-18,1 wk ahead inc case,2022-04-23,PL72,Dolnoslaskie,quantile,0.85,597
2022-04-18,1 wk ahead inc case,2022-04-23,PL72,Dolnoslaskie,quantile,0.9,633.2
2022-04-18,1 wk ahead inc case,2022-04-23,PL72,Dolnoslaskie,quantile,0.95,698.0500000000001
2022-04-18,1 wk ahead inc case,2022-04-23,PL72,Dolnoslaskie,quantile,0.975,748.0749999999999
2022-04-18,1 wk ahead inc case,2022-04-23,PL72,Dolnoslaskie,quantile,0.99,801.04
2022-04-18,1 wk ahead inc case,2022-04-23,PL73,Kujawsko-Pomorskie,quantile,0.01,78.99000000000001
2022-04-18,1 wk ahead inc case,2022-04-23,PL73,Kujawsko-Pomorskie,quantile,0.025,84.975
2022-04-18,1 wk ahead inc case,2022-04-23,PL73,Kujawsko-Pomorskie,quantile,0.05,98.95
2022-04-18,1 wk ahead inc case,2022-04-23,PL73,Kujawsko-Pomorskie,quantile,0.1,110
2022-04-18,1 wk ahead inc case,2022-04-23,PL73,Kujawsko-Pomorskie,quantile,0.15,119
2022-04-18,1 wk ahead inc case,2022-04-23,PL73,Kujawsko-Pomorskie,quantile,0.2,128
2022-04-18,1 wk ahead inc case,2022-04-23,PL73,Kujawsko-Pomorskie,quantile,0.25,136
2022-04-18,1 wk ahead inc case,2022-04-23,PL73,Kujawsko-Pomorskie,quantile,0.3,144
2022-04-18,1 wk ahead inc case,2022-04-23,PL73,Kujawsko-Pomorskie,quantile,0.35,151
2022-04-18,1 wk ahead inc case,2022-04-23,PL73,Kujawsko-Pomorskie,quantile,0.4,157
2022-04-18,1 wk ahead inc case,2022-04-23,PL73,Kujawsko-Pomorskie,quantile,0.45,164
2022-04-18,1 wk ahead inc case,2022-04-23,PL73,Kujawsko-Pomorskie,quantile,0.5,172
2022-04-18,1 wk ahead inc case,2022-04-23,PL73,Kujawsko-Pomorskie,quantile,0.55,179
2022-04-18,1 wk ahead inc case,2022-04-23,PL73,Kujawsko-Pomorskie,quantile,0.6,186
2022-04-18,1 wk ahead inc case,2022-04-23,PL73,Kujawsko-Pomorskie,quantile,0.65,194
2022-04-18,1 wk ahead inc case,2022-04-23,PL73,Kujawsko-Pomorskie,quantile,0.7,203
2022-04-18,1 wk ahead inc case,2022-04-23,PL73,Kujawsko-Pomorskie,quantile,0.75,214
2022-04-18,1 wk ahead inc case,2022-04-23,PL73,Kujawsko-Pomorskie,quantile,0.8,224.20000000000005
2022-04-18,1 wk ahead inc case,2022-04-23,PL73,Kujawsko-Pomorskie,quantile,0.85,240
2022-04-18,1 wk ahead inc case,2022-04-23,PL73,Kujawsko-Pomorskie,quantile,0.9,255
2022-04-18,1 wk ahead inc case,2022-04-23,PL73,Kujawsko-Pomorskie,quantile,0.95,296
2022-04-18,1 wk ahead inc case,2022-04-23,PL73,Kujawsko-Pomorskie,quantile,0.975,329.07499999999993
2022-04-18,1 wk ahead inc case,2022-04-23,PL73,Kujawsko-Pomorskie,quantile,0.99,354.02
2022-04-18,1 wk ahead inc case,2022-04-23,PL74,Lodzkie,quantile,0.01,171.98
2022-04-18,1 wk ahead inc case,2022-04-23,PL74,Lodzkie,quantile,0.025,192.975
2022-04-18,1 wk ahead inc case,2022-04-23,PL74,Lodzkie,quantile,0.05,206
2022-04-18,1 wk ahead inc case,2022-04-23,PL74,Lodzkie,quantile,0.1,226.9
2022-04-18,1 wk ahead inc case,2022-04-23,PL74,Lodzkie,quantile,0.15,243
2022-04-18,1 wk ahead inc case,2022-04-23,PL74,Lodzkie,quantile,0.2,255
2022-04-18,1 wk ahead inc case,2022-04-23,PL74,Lodzkie,quantile,0.25,265.75
2022-04-18,1 wk ahead inc case,2022-04-23,PL74,Lodzkie,quantile,0.3,278
2022-04-18,1 wk ahead inc case,2022-04-23,PL74,Lodzkie,quantile,0.35,288
2022-04-18,1 wk ahead inc case,2022-04-23,PL74,Lodzkie,quantile,0.4,298.6
