forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-11-08,1 wk ahead inc case,2021-11-13,PL72,Dolnoslaskie,quantile,0.01,5791.8499999999995
2021-11-08,1 wk ahead inc case,2021-11-13,PL72,Dolnoslaskie,quantile,0.025,5964.275
2021-11-08,1 wk ahead inc case,2021-11-13,PL72,Dolnoslaskie,quantile,0.05,6231.35
2021-11-08,1 wk ahead inc case,2021-11-13,PL72,Dolnoslaskie,quantile,0.1,6627.5
2021-11-08,1 wk ahead inc case,2021-11-13,PL72,Dolnoslaskie,quantile,0.15,6856.5
2021-11-08,1 wk ahead inc case,2021-11-13,PL72,Dolnoslaskie,quantile,0.2,7106.5999999999995
2021-11-08,1 wk ahead inc case,2021-11-13,PL72,Dolnoslaskie,quantile,0.25,7305.75
2021-11-08,1 wk ahead inc case,2021-11-13,PL72,Dolnoslaskie,quantile,0.3,7466.700000000001
2021-11-08,1 wk ahead inc case,2021-11-13,PL72,Dolnoslaskie,quantile,0.35,7662.300000000001
2021-11-08,1 wk ahead inc case,2021-11-13,PL72,Dolnoslaskie,quantile,0.4,7790.8
2021-11-08,1 wk ahead inc case,2021-11-13,PL72,Dolnoslaskie,quantile,0.45,7941.1
2021-11-08,1 wk ahead inc case,2021-11-13,PL72,Dolnoslaskie,quantile,0.5,8094.5
2021-11-08,1 wk ahead inc case,2021-11-13,PL72,Dolnoslaskie,quantile,0.55,8242.45
2021-11-08,1 wk ahead inc case,2021-11-13,PL72,Dolnoslaskie,quantile,0.6,8368.8
2021-11-08,1 wk ahead inc case,2021-11-13,PL72,Dolnoslaskie,quantile,0.65,8516
2021-11-08,1 wk ahead inc case,2021-11-13,PL72,Dolnoslaskie,quantile,0.7,8686.900000000001
2021-11-08,1 wk ahead inc case,2021-11-13,PL72,Dolnoslaskie,quantile,0.75,8870
2021-11-08,1 wk ahead inc case,2021-11-13,PL72,Dolnoslaskie,quantile,0.8,9096.2
2021-11-08,1 wk ahead inc case,2021-11-13,PL72,Dolnoslaskie,quantile,0.85,9294.750000000002
2021-11-08,1 wk ahead inc case,2021-11-13,PL72,Dolnoslaskie,quantile,0.9,9644.1
2021-11-08,1 wk ahead inc case,2021-11-13,PL72,Dolnoslaskie,quantile,0.95,10006.05
2021-11-08,1 wk ahead inc case,2021-11-13,PL72,Dolnoslaskie,quantile,0.975,10420.775
2021-11-08,1 wk ahead inc case,2021-11-13,PL72,Dolnoslaskie,quantile,0.99,10739.649999999998
2021-11-08,1 wk ahead inc case,2021-11-13,PL73,Kujawsko-Pomorskie,quantile,0.01,3217.5
2021-11-08,1 wk ahead inc case,2021-11-13,PL73,Kujawsko-Pomorskie,quantile,0.025,3445.875
2021-11-08,1 wk ahead inc case,2021-11-13,PL73,Kujawsko-Pomorskie,quantile,0.05,3591.75
2021-11-08,1 wk ahead inc case,2021-11-13,PL73,Kujawsko-Pomorskie,quantile,0.1,3855
2021-11-08,1 wk ahead inc case,2021-11-13,PL73,Kujawsko-Pomorskie,quantile,0.15,4054.25
2021-11-08,1 wk ahead inc case,2021-11-13,PL73,Kujawsko-Pomorskie,quantile,0.2,4191.8
2021-11-08,1 wk ahead inc case,2021-11-13,PL73,Kujawsko-Pomorskie,quantile,0.25,4333.75
2021-11-08,1 wk ahead inc case,2021-11-13,PL73,Kujawsko-Pomorskie,quantile,0.3,4470.200000000001
2021-11-08,1 wk ahead inc case,2021-11-13,PL73,Kujawsko-Pomorskie,quantile,0.35,4573.65
2021-11-08,1 wk ahead inc case,2021-11-13,PL73,Kujawsko-Pomorskie,quantile,0.4,4697.2
2021-11-08,1 wk ahead inc case,2021-11-13,PL73,Kujawsko-Pomorskie,quantile,0.45,4784.2
2021-11-08,1 wk ahead inc case,2021-11-13,PL73,Kujawsko-Pomorskie,quantile,0.5,4888
2021-11-08,1 wk ahead inc case,2021-11-13,PL73,Kujawsko-Pomorskie,quantile,0.55,4960.45
2021-11-08,1 wk ahead inc case,2021-11-13,PL73,Kujawsko-Pomorskie,quantile,0.6,5039.6
2021-11-08,1 wk ahead inc case,2021-11-13,PL73,Kujawsko-Pomorskie,quantile,0.65,5169.700000000001
2021-11-08,1 wk ahead inc case,2021-11-13,PL73,Kujawsko-Pomorskie,quantile,0.7,5264.6
2021-11-08,1 wk ahead inc case,2021-11-13,PL73,Kujawsko-Pomorskie,quantile,0.75,5372.25
2021-11-08,1 wk ahead inc case,2021-11-13,PL73,Kujawsko-Pomorskie,quantile,0.8,5513.8
2021-11-08,1 wk ahead inc case,2021-11-13,PL73,Kujawsko-Pomorskie,quantile,0.85,5664.15
2021-11-08,1 wk ahead inc case,2021-11-13,PL73,Kujawsko-Pomorskie,quantile,0.9,5847.8
2021-11-08,1 wk ahead inc case,2021-11-13,PL73,Kujawsko-Pomorskie,quantile,0.95,6090.650000000002
2021-11-08,1 wk ahead inc case,2021-11-13,PL73,Kujawsko-Pomorskie,quantile,0.975,6348.75
2021-11-08,1 wk ahead inc case,2021-11-13,PL73,Kujawsko-Pomorskie,quantile,0.99,6593.2699999999995
2021-11-08,1 wk ahead inc case,2021-11-13,PL74,Lodzkie,quantile,0.01,6499.5
2021-11-08,1 wk ahead inc case,2021-11-13,PL74,Lodzkie,quantile,0.025,6878.175
2021-11-08,1 wk ahead inc case,2021-11-13,PL74,Lodzkie,quantile,0.05,7110.7
2021-11-08,1 wk ahead inc case,2021-11-13,PL74,Lodzkie,quantile,0.1,7500.9
2021-11-08,1 wk ahead inc case,2021-11-13,PL74,Lodzkie,quantile,0.15,7706.1
2021-11-08,1 wk ahead inc case,2021-11-13,PL74,Lodzkie,quantile,0.2,7910
2021-11-08,1 wk ahead inc case,2021-11-13,PL74,Lodzkie,quantile,0.25,8078
2021-11-08,1 wk ahead inc case,2021-11-13,PL74,Lodzkie,quantile,0.3,8242.1
2021-11-08,1 wk ahead inc case,2021-11-13,PL74,Lodzkie,quantile,0.35,8393.5
2021-11-08,1 wk ahead inc case,2021-11-13,PL74,Lodzkie,quantile,0.4,8517.2
2021-11-08,1 wk ahead inc case,2021-11-13,PL74,Lodzkie,quantile,0.45,8669.099999999999
2021-11-08,1 wk ahead inc case,2021-11-13,PL74,Lodzkie,quantile,0.5,8775.5
2021-11-08,1 wk ahead inc case,2021-11-13,PL74,Lodzkie,quantile,0.55,8932.6
2021-11-08,1 wk ahead inc case,2021-11-13,PL74,Lodzkie,quantile,0.6,9076.400000000001
2021-11-08,1 wk ahead inc case,2021-11-13,PL74,Lodzkie,quantile,0.65,9248.85
2021-11-08,1 wk ahead inc case,2021-11-13,PL74,Lodzkie,quantile,0.7,9381.5
2021-11-08,1 wk ahead inc case,2021-11-13,PL74,Lodzkie,quantile,0.75,9545.5
2021-11-08,1 wk ahead inc case,2021-11-13,PL74,Lodzkie,quantile,0.8,9714.800000000001
2021-11-08,1 wk ahead inc case,2021-11-13,PL74,Lodzkie,quantile,0.85,9869.75
2021-11-08,1 wk ahead inc case,2021-11-13,PL74,Lodzkie,quantile,0.9,10111.6
2021-11-08,1 wk ahead inc case,2021-11-13,PL74,Lodzkie,quantile,0.95,10465
2021-11-08,1 wk ahead inc case,2021-11-13,PL74,Lodzkie,quantile,0.975,10797.225
2021-11-08,1 wk ahead inc case,2021-11-13,PL74,Lodzkie,quantile,0.99,11108.529999999999
2021-11-08,1 wk ahead inc case,2021-11-13,PL75,Lubelskie,quantile,0.01,12048.369999999999
2021-11-08,1 wk ahead inc case,2021-11-13,PL75,Lubelskie,quantile,0.025,12507.225
2021-11-08,1 wk ahead inc case,2021-11-13,PL75,Lubelskie,quantile,0.05,12976.15
2021-11-08,1 wk ahead inc case,2021-11-13,PL75,Lubelskie,quantile,0.1,13404.3
2021-11-08,1 wk ahead inc case,2021-11-13,PL75,Lubelskie,quantile,0.15,13691
2021-11-08,1 wk ahead inc case,2021-11-13,PL75,Lubelskie,quantile,0.2,13950
2021-11-08,1 wk ahead inc case,2021-11-13,PL75,Lubelskie,quantile,0.25,14191.25
2021-11-08,1 wk ahead inc case,2021-11-13,PL75,Lubelskie,quantile,0.3,14420.7
2021-11-08,1 wk ahead inc case,2021-11-13,PL75,Lubelskie,quantile,0.35,14618.6
2021-11-08,1 wk ahead inc case,2021-11-13,PL75,Lubelskie,quantile,0.4,14822.2
2021-11-08,1 wk ahead inc case,2021-11-13,PL75,Lubelskie,quantile,0.45,15025.7
2021-11-08,1 wk ahead inc case,2021-11-13,PL75,Lubelskie,quantile,0.5,15258
2021-11-08,1 wk ahead inc case,2021-11-13,PL75,Lubelskie,quantile,0.55,15475.150000000001
2021-11-08,1 wk ahead inc case,2021-11-13,PL75,Lubelskie,quantile,0.6,15664
2021-11-08,1 wk ahead inc case,2021-11-13,PL75,Lubelskie,quantile,0.65,15888.15
2021-11-08,1 wk ahead inc case,2021-11-13,PL75,Lubelskie,quantile,0.7,16111.3
2021-11-08,1 wk ahead inc case,2021-11-13,PL75,Lubelskie,quantile,0.75,16381.75
2021-11-08,1 wk ahead inc case,2021-11-13,PL75,Lubelskie,quantile,0.8,16650.4
2021-11-08,1 wk ahead inc case,2021-11-13,PL75,Lubelskie,quantile,0.85,16958.350000000002
2021-11-08,1 wk ahead inc case,2021-11-13,PL75,Lubelskie,quantile,0.9,17418.5
2021-11-08,1 wk ahead inc case,2021-11-13,PL75,Lubelskie,quantile,0.95,18100.550000000003
2021-11-08,1 wk ahead inc case,2021-11-13,PL75,Lubelskie,quantile,0.975,18772.725
2021-11-08,1 wk ahead inc case,2021-11-13,PL75,Lubelskie,quantile,0.99,19361.670000000002
2021-11-08,1 wk ahead inc case,2021-11-13,PL76,Lubuskie,quantile,0.01,1233.99
2021-11-08,1 wk ahead inc case,2021-11-13,PL76,Lubuskie,quantile,0.025,1352.9250000000002
2021-11-08,1 wk ahead inc case,2021-11-13,PL76,Lubuskie,quantile,0.05,1456
2021-11-08,1 wk ahead inc case,2021-11-13,PL76,Lubuskie,quantile,0.1,1595.7
2021-11-08,1 wk ahead inc case,2021-11-13,PL76,Lubuskie,quantile,0.15,1725.7
2021-11-08,1 wk ahead inc case,2021-11-13,PL76,Lubuskie,quantile,0.2,1803.4
2021-11-08,1 wk ahead inc case,2021-11-13,PL76,Lubuskie,quantile,0.25,1886
2021-11-08,1 wk ahead inc case,2021-11-13,PL76,Lubuskie,quantile,0.3,1955.7
2021-11-08,1 wk ahead inc case,2021-11-13,PL76,Lubuskie,quantile,0.35,2021.95
2021-11-08,1 wk ahead inc case,2021-11-13,PL76,Lubuskie,quantile,0.4,2076
