forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-01-10,1 wk ahead inc case,2022-01-15,GM01,Baden-Württemberg State,quantile,0.01,38508.21908099415
2022-01-10,1 wk ahead inc case,2022-01-15,GM01,Baden-Württemberg State,quantile,0.025,40091.705303376046
2022-01-10,1 wk ahead inc case,2022-01-15,GM01,Baden-Württemberg State,quantile,0.05,41040.74205392106
2022-01-10,1 wk ahead inc case,2022-01-15,GM01,Baden-Württemberg State,quantile,0.1,42213.94273172131
2022-01-10,1 wk ahead inc case,2022-01-15,GM01,Baden-Württemberg State,quantile,0.15,43128.61668847971
2022-01-10,1 wk ahead inc case,2022-01-15,GM01,Baden-Württemberg State,quantile,0.2,43963.815817819195
2022-01-10,1 wk ahead inc case,2022-01-15,GM01,Baden-Württemberg State,quantile,0.25,44574.887861945295
2022-01-10,1 wk ahead inc case,2022-01-15,GM01,Baden-Württemberg State,quantile,0.3,45251.58648448644
2022-01-10,1 wk ahead inc case,2022-01-15,GM01,Baden-Württemberg State,quantile,0.35,45724.976825641796
2022-01-10,1 wk ahead inc case,2022-01-15,GM01,Baden-Württemberg State,quantile,0.4,46255.226462887
2022-01-10,1 wk ahead inc case,2022-01-15,GM01,Baden-Württemberg State,quantile,0.45,46741.01418263602
2022-01-10,1 wk ahead inc case,2022-01-15,GM01,Baden-Württemberg State,quantile,0.5,47150.31502591632
2022-01-10,1 wk ahead inc case,2022-01-15,GM01,Baden-Württemberg State,quantile,0.55,47617.38932153357
2022-01-10,1 wk ahead inc case,2022-01-15,GM01,Baden-Württemberg State,quantile,0.6,48205.74598659265
2022-01-10,1 wk ahead inc case,2022-01-15,GM01,Baden-Württemberg State,quantile,0.65,48769.90150818848
2022-01-10,1 wk ahead inc case,2022-01-15,GM01,Baden-Württemberg State,quantile,0.7,49260.108033689125
2022-01-10,1 wk ahead inc case,2022-01-15,GM01,Baden-Württemberg State,quantile,0.75,49834.50649319804
2022-01-10,1 wk ahead inc case,2022-01-15,GM01,Baden-Württemberg State,quantile,0.8,50678.78098945894
2022-01-10,1 wk ahead inc case,2022-01-15,GM01,Baden-Württemberg State,quantile,0.85,51581.92540776613
2022-01-10,1 wk ahead inc case,2022-01-15,GM01,Baden-Württemberg State,quantile,0.9,52625.67911372287
2022-01-10,1 wk ahead inc case,2022-01-15,GM01,Baden-Württemberg State,quantile,0.95,54241.66098716657
2022-01-10,1 wk ahead inc case,2022-01-15,GM01,Baden-Württemberg State,quantile,0.975,56183.06338364209
2022-01-10,1 wk ahead inc case,2022-01-15,GM01,Baden-Württemberg State,quantile,0.99,58217.20044036947
2022-01-10,1 wk ahead inc case,2022-01-15,GM02,Free State of Bavaria,quantile,0.01,56686.816994361936
2022-01-10,1 wk ahead inc case,2022-01-15,GM02,Free State of Bavaria,quantile,0.025,59260.14565059323
2022-01-10,1 wk ahead inc case,2022-01-15,GM02,Free State of Bavaria,quantile,0.05,61019.665378737714
2022-01-10,1 wk ahead inc case,2022-01-15,GM02,Free State of Bavaria,quantile,0.1,63461.19055689998
2022-01-10,1 wk ahead inc case,2022-01-15,GM02,Free State of Bavaria,quantile,0.15,64791.15641121798
2022-01-10,1 wk ahead inc case,2022-01-15,GM02,Free State of Bavaria,quantile,0.2,65903.40380833759
2022-01-10,1 wk ahead inc case,2022-01-15,GM02,Free State of Bavaria,quantile,0.25,66931.24616835755
2022-01-10,1 wk ahead inc case,2022-01-15,GM02,Free State of Bavaria,quantile,0.3,67939.55035565037
2022-01-10,1 wk ahead inc case,2022-01-15,GM02,Free State of Bavaria,quantile,0.35,69009.7054999909
2022-01-10,1 wk ahead inc case,2022-01-15,GM02,Free State of Bavaria,quantile,0.4,69710.94085829973
2022-01-10,1 wk ahead inc case,2022-01-15,GM02,Free State of Bavaria,quantile,0.45,70406.2539550827
2022-01-10,1 wk ahead inc case,2022-01-15,GM02,Free State of Bavaria,quantile,0.5,71400.11852356498
2022-01-10,1 wk ahead inc case,2022-01-15,GM02,Free State of Bavaria,quantile,0.55,72295.29273556778
2022-01-10,1 wk ahead inc case,2022-01-15,GM02,Free State of Bavaria,quantile,0.6,73174.5191440879
2022-01-10,1 wk ahead inc case,2022-01-15,GM02,Free State of Bavaria,quantile,0.65,74023.27233721074
2022-01-10,1 wk ahead inc case,2022-01-15,GM02,Free State of Bavaria,quantile,0.7,74733.00764478827
2022-01-10,1 wk ahead inc case,2022-01-15,GM02,Free State of Bavaria,quantile,0.75,75687.4555339833
2022-01-10,1 wk ahead inc case,2022-01-15,GM02,Free State of Bavaria,quantile,0.8,76874.24508387041
2022-01-10,1 wk ahead inc case,2022-01-15,GM02,Free State of Bavaria,quantile,0.85,78459.63811693313
2022-01-10,1 wk ahead inc case,2022-01-15,GM02,Free State of Bavaria,quantile,0.9,80419.11913305658
2022-01-10,1 wk ahead inc case,2022-01-15,GM02,Free State of Bavaria,quantile,0.95,82663.50908899351
2022-01-10,1 wk ahead inc case,2022-01-15,GM02,Free State of Bavaria,quantile,0.975,85127.90009421264
2022-01-10,1 wk ahead inc case,2022-01-15,GM02,Free State of Bavaria,quantile,0.99,88114.43019736758
2022-01-10,1 wk ahead inc case,2022-01-15,GM16,Berlin State,quantile,0.01,45081.6
2022-01-10,1 wk ahead inc case,2022-01-15,GM16,Berlin State,quantile,0.025,45367.649999999994
2022-01-10,1 wk ahead inc case,2022-01-15,GM16,Berlin State,quantile,0.05,45770.95
2022-01-10,1 wk ahead inc case,2022-01-15,GM16,Berlin State,quantile,0.1,46197
2022-01-10,1 wk ahead inc case,2022-01-15,GM16,Berlin State,quantile,0.15,46423.35
2022-01-10,1 wk ahead inc case,2022-01-15,GM16,Berlin State,quantile,0.2,46622.399999999994
2022-01-10,1 wk ahead inc case,2022-01-15,GM16,Berlin State,quantile,0.25,46785.5
2022-01-10,1 wk ahead inc case,2022-01-15,GM16,Berlin State,quantile,0.3,46950.100000000006
2022-01-10,1 wk ahead inc case,2022-01-15,GM16,Berlin State,quantile,0.35,47115.649999999994
2022-01-10,1 wk ahead inc case,2022-01-15,GM16,Berlin State,quantile,0.4,47273.399999999994
2022-01-10,1 wk ahead inc case,2022-01-15,GM16,Berlin State,quantile,0.45,47427
2022-01-10,1 wk ahead inc case,2022-01-15,GM16,Berlin State,quantile,0.5,47554.5
2022-01-10,1 wk ahead inc case,2022-01-15,GM16,Berlin State,quantile,0.55,47691.350000000006
2022-01-10,1 wk ahead inc case,2022-01-15,GM16,Berlin State,quantile,0.6,47831.4
2022-01-10,1 wk ahead inc case,2022-01-15,GM16,Berlin State,quantile,0.65,47980.05
2022-01-10,1 wk ahead inc case,2022-01-15,GM16,Berlin State,quantile,0.7,48104.5
2022-01-10,1 wk ahead inc case,2022-01-15,GM16,Berlin State,quantile,0.75,48257
2022-01-10,1 wk ahead inc case,2022-01-15,GM16,Berlin State,quantile,0.8,48419.2
2022-01-10,1 wk ahead inc case,2022-01-15,GM16,Berlin State,quantile,0.85,48602.9
2022-01-10,1 wk ahead inc case,2022-01-15,GM16,Berlin State,quantile,0.9,48865.5
2022-01-10,1 wk ahead inc case,2022-01-15,GM16,Berlin State,quantile,0.95,49286.5
2022-01-10,1 wk ahead inc case,2022-01-15,GM16,Berlin State,quantile,0.975,49659.65
2022-01-10,1 wk ahead inc case,2022-01-15,GM16,Berlin State,quantile,0.99,50205
2022-01-10,1 wk ahead inc case,2022-01-15,GM11,Brandenburg State,quantile,0.01,15675.797785708191
2022-01-10,1 wk ahead inc case,2022-01-15,GM11,Brandenburg State,quantile,0.025,16138.504749207046
2022-01-10,1 wk ahead inc case,2022-01-15,GM11,Brandenburg State,quantile,0.05,16509.964099911085
2022-01-10,1 wk ahead inc case,2022-01-15,GM11,Brandenburg State,quantile,0.1,17011.998698361174
2022-01-10,1 wk ahead inc case,2022-01-15,GM11,Brandenburg State,quantile,0.15,17347.196811375034
2022-01-10,1 wk ahead inc case,2022-01-15,GM11,Brandenburg State,quantile,0.2,17575.11420296072
2022-01-10,1 wk ahead inc case,2022-01-15,GM11,Brandenburg State,quantile,0.25,17784.010181188154
2022-01-10,1 wk ahead inc case,2022-01-15,GM11,Brandenburg State,quantile,0.3,17981.81653707781
2022-01-10,1 wk ahead inc case,2022-01-15,GM11,Brandenburg State,quantile,0.35,18210.642098761324
2022-01-10,1 wk ahead inc case,2022-01-15,GM11,Brandenburg State,quantile,0.4,18403.668276964367
2022-01-10,1 wk ahead inc case,2022-01-15,GM11,Brandenburg State,quantile,0.45,18537.95184048599
2022-01-10,1 wk ahead inc case,2022-01-15,GM11,Brandenburg State,quantile,0.5,18697.92305815382
2022-01-10,1 wk ahead inc case,2022-01-15,GM11,Brandenburg State,quantile,0.55,18922.387198691697
2022-01-10,1 wk ahead inc case,2022-01-15,GM11,Brandenburg State,quantile,0.6,19132.60417925853
2022-01-10,1 wk ahead inc case,2022-01-15,GM11,Brandenburg State,quantile,0.65,19288.03791276046
2022-01-10,1 wk ahead inc case,2022-01-15,GM11,Brandenburg State,quantile,0.7,19555.562384089222
2022-01-10,1 wk ahead inc case,2022-01-15,GM11,Brandenburg State,quantile,0.75,19754.090034691726
2022-01-10,1 wk ahead inc case,2022-01-15,GM11,Brandenburg State,quantile,0.8,20000.35575058248
2022-01-10,1 wk ahead inc case,2022-01-15,GM11,Brandenburg State,quantile,0.85,20226.1618152225
2022-01-10,1 wk ahead inc case,2022-01-15,GM11,Brandenburg State,quantile,0.9,20822.564578720554
2022-01-10,1 wk ahead inc case,2022-01-15,GM11,Brandenburg State,quantile,0.95,21449.279380566204
2022-01-10,1 wk ahead inc case,2022-01-15,GM11,Brandenburg State,quantile,0.975,21812.202202967674
2022-01-10,1 wk ahead inc case,2022-01-15,GM11,Brandenburg State,quantile,0.99,22665.121597011956
2022-01-10,1 wk ahead inc case,2022-01-15,GM03,Free Hanseatic City of Bremen,quantile,0.01,15342.92
2022-01-10,1 wk ahead inc case,2022-01-15,GM03,Free Hanseatic City of Bremen,quantile,0.025,15555.525
2022-01-10,1 wk ahead inc case,2022-01-15,GM03,Free Hanseatic City of Bremen,quantile,0.05,15816.4
2022-01-10,1 wk ahead inc case,2022-01-15,GM03,Free Hanseatic City of Bremen,quantile,0.1,16029
2022-01-10,1 wk ahead inc case,2022-01-15,GM03,Free Hanseatic City of Bremen,quantile,0.15,16204.25
2022-01-10,1 wk ahead inc case,2022-01-15,GM03,Free Hanseatic City of Bremen,quantile,0.2,16321.8
2022-01-10,1 wk ahead inc case,2022-01-15,GM03,Free Hanseatic City of Bremen,quantile,0.25,16446.75
2022-01-10,1 wk ahead inc case,2022-01-15,GM03,Free Hanseatic City of Bremen,quantile,0.3,16520.7
2022-01-10,1 wk ahead inc case,2022-01-15,GM03,Free Hanseatic City of Bremen,quantile,0.35,16617.949999999997
2022-01-10,1 wk ahead inc case,2022-01-15,GM03,Free Hanseatic City of Bremen,quantile,0.4,16691
2022-01-10,1 wk ahead inc case,2022-01-15,GM03,Free Hanseatic City of Bremen,quantile,0.45,16766.550000000003
2022-01-10,1 wk ahead inc case,2022-01-15,GM03,Free Hanseatic City of Bremen,quantile,0.5,16851.5
2022-01-10,1 wk ahead inc case,2022-01-15,GM03,Free Hanseatic City of Bremen,quantile,0.55,16933
2022-01-10,1 wk ahead inc case,2022-01-15,GM03,Free Hanseatic City of Bremen,quantile,0.6,16986.800000000003
2022-01-10,1 wk ahead inc case,2022-01-15,GM03,Free Hanseatic City of Bremen,quantile,0.65,17057.05
2022-01-10,1 wk ahead inc case,2022-01-15,GM03,Free Hanseatic City of Bremen,quantile,0.7,17144.5
2022-01-10,1 wk ahead inc case,2022-01-15,GM03,Free Hanseatic City of Bremen,quantile,0.75,17249.25
2022-01-10,1 wk ahead inc case,2022-01-15,GM03,Free Hanseatic City of Bremen,quantile,0.8,17376.2
2022-01-10,1 wk ahead inc case,2022-01-15,GM03,Free Hanseatic City of Bremen,quantile,0.85,17503.3
2022-01-10,1 wk ahead inc case,2022-01-15,GM03,Free Hanseatic City of Bremen,quantile,0.9,17656.3
2022-01-10,1 wk ahead inc case,2022-01-15,GM03,Free Hanseatic City of Bremen,quantile,0.95,17815.55
2022-01-10,1 wk ahead inc case,2022-01-15,GM03,Free Hanseatic City of Bremen,quantile,0.975,17996.075
2022-01-10,1 wk ahead inc case,2022-01-15,GM03,Free Hanseatic City of Bremen,quantile,0.99,18262.01
2022-01-10,1 wk ahead inc case,2022-01-15,GM04,Free Hanseatic City of Hamburg,quantile,0.01,13373.544276680957
2022-01-10,1 wk ahead inc case,2022-01-15,GM04,Free Hanseatic City of Hamburg,quantile,0.025,13563.077195968106
2022-01-10,1 wk ahead inc case,2022-01-15,GM04,Free Hanseatic City of Hamburg,quantile,0.05,13627.37155889998
2022-01-10,1 wk ahead inc case,2022-01-15,GM04,Free Hanseatic City of Hamburg,quantile,0.1,13765.93594951175
2022-01-10,1 wk ahead inc case,2022-01-15,GM04,Free Hanseatic City of Hamburg,quantile,0.15,13835.233571288984
2022-01-10,1 wk ahead inc case,2022-01-15,GM04,Free Hanseatic City of Hamburg,quantile,0.2,13915.015488274485
2022-01-10,1 wk ahead inc case,2022-01-15,GM04,Free Hanseatic City of Hamburg,quantile,0.25,13979.186504697042
