forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-01-24,1 wk ahead inc case,2022-01-29,PL72,Dolnoslaskie,quantile,0.01,29575.92
2022-01-24,1 wk ahead inc case,2022-01-29,PL72,Dolnoslaskie,quantile,0.025,30802.425
2022-01-24,1 wk ahead inc case,2022-01-29,PL72,Dolnoslaskie,quantile,0.05,31624.800000000003
2022-01-24,1 wk ahead inc case,2022-01-29,PL72,Dolnoslaskie,quantile,0.1,32808.5
2022-01-24,1 wk ahead inc case,2022-01-29,PL72,Dolnoslaskie,quantile,0.15,33391.100000000006
2022-01-24,1 wk ahead inc case,2022-01-29,PL72,Dolnoslaskie,quantile,0.2,33914.8
2022-01-24,1 wk ahead inc case,2022-01-29,PL72,Dolnoslaskie,quantile,0.25,34343.75
2022-01-24,1 wk ahead inc case,2022-01-29,PL72,Dolnoslaskie,quantile,0.3,34796.5
2022-01-24,1 wk ahead inc case,2022-01-29,PL72,Dolnoslaskie,quantile,0.35,35255.25
2022-01-24,1 wk ahead inc case,2022-01-29,PL72,Dolnoslaskie,quantile,0.4,35624.4
2022-01-24,1 wk ahead inc case,2022-01-29,PL72,Dolnoslaskie,quantile,0.45,35902.55
2022-01-24,1 wk ahead inc case,2022-01-29,PL72,Dolnoslaskie,quantile,0.5,36151.5
2022-01-24,1 wk ahead inc case,2022-01-29,PL72,Dolnoslaskie,quantile,0.55,36516.350000000006
2022-01-24,1 wk ahead inc case,2022-01-29,PL72,Dolnoslaskie,quantile,0.6,36842.4
2022-01-24,1 wk ahead inc case,2022-01-29,PL72,Dolnoslaskie,quantile,0.65,37185.7
2022-01-24,1 wk ahead inc case,2022-01-29,PL72,Dolnoslaskie,quantile,0.7,37488.600000000006
2022-01-24,1 wk ahead inc case,2022-01-29,PL72,Dolnoslaskie,quantile,0.75,37848.5
2022-01-24,1 wk ahead inc case,2022-01-29,PL72,Dolnoslaskie,quantile,0.8,38385.8
2022-01-24,1 wk ahead inc case,2022-01-29,PL72,Dolnoslaskie,quantile,0.85,38832.15
2022-01-24,1 wk ahead inc case,2022-01-29,PL72,Dolnoslaskie,quantile,0.9,39504.3
2022-01-24,1 wk ahead inc case,2022-01-29,PL72,Dolnoslaskie,quantile,0.95,40296.100000000006
2022-01-24,1 wk ahead inc case,2022-01-29,PL72,Dolnoslaskie,quantile,0.975,41123.275
2022-01-24,1 wk ahead inc case,2022-01-29,PL72,Dolnoslaskie,quantile,0.99,41782.32
2022-01-24,1 wk ahead inc case,2022-01-29,PL73,Kujawsko-Pomorskie,quantile,0.01,7857.9
2022-01-24,1 wk ahead inc case,2022-01-29,PL73,Kujawsko-Pomorskie,quantile,0.025,8231.75
2022-01-24,1 wk ahead inc case,2022-01-29,PL73,Kujawsko-Pomorskie,quantile,0.05,8592.949999999999
2022-01-24,1 wk ahead inc case,2022-01-29,PL73,Kujawsko-Pomorskie,quantile,0.1,9066.4
2022-01-24,1 wk ahead inc case,2022-01-29,PL73,Kujawsko-Pomorskie,quantile,0.15,9337.55
2022-01-24,1 wk ahead inc case,2022-01-29,PL73,Kujawsko-Pomorskie,quantile,0.2,9605.8
2022-01-24,1 wk ahead inc case,2022-01-29,PL73,Kujawsko-Pomorskie,quantile,0.25,9773.75
2022-01-24,1 wk ahead inc case,2022-01-29,PL73,Kujawsko-Pomorskie,quantile,0.3,10030.400000000001
2022-01-24,1 wk ahead inc case,2022-01-29,PL73,Kujawsko-Pomorskie,quantile,0.35,10260.6
2022-01-24,1 wk ahead inc case,2022-01-29,PL73,Kujawsko-Pomorskie,quantile,0.4,10466.6
2022-01-24,1 wk ahead inc case,2022-01-29,PL73,Kujawsko-Pomorskie,quantile,0.45,10666.1
2022-01-24,1 wk ahead inc case,2022-01-29,PL73,Kujawsko-Pomorskie,quantile,0.5,10870.5
2022-01-24,1 wk ahead inc case,2022-01-29,PL73,Kujawsko-Pomorskie,quantile,0.55,11049.7
2022-01-24,1 wk ahead inc case,2022-01-29,PL73,Kujawsko-Pomorskie,quantile,0.6,11231.8
2022-01-24,1 wk ahead inc case,2022-01-29,PL73,Kujawsko-Pomorskie,quantile,0.65,11425.45
2022-01-24,1 wk ahead inc case,2022-01-29,PL73,Kujawsko-Pomorskie,quantile,0.7,11617.8
2022-01-24,1 wk ahead inc case,2022-01-29,PL73,Kujawsko-Pomorskie,quantile,0.75,11913.25
2022-01-24,1 wk ahead inc case,2022-01-29,PL73,Kujawsko-Pomorskie,quantile,0.8,12172.199999999999
2022-01-24,1 wk ahead inc case,2022-01-29,PL73,Kujawsko-Pomorskie,quantile,0.85,12481.800000000001
2022-01-24,1 wk ahead inc case,2022-01-29,PL73,Kujawsko-Pomorskie,quantile,0.9,12831.2
2022-01-24,1 wk ahead inc case,2022-01-29,PL73,Kujawsko-Pomorskie,quantile,0.95,13225
2022-01-24,1 wk ahead inc case,2022-01-29,PL73,Kujawsko-Pomorskie,quantile,0.975,13490.375
2022-01-24,1 wk ahead inc case,2022-01-29,PL73,Kujawsko-Pomorskie,quantile,0.99,13803.05
2022-01-24,1 wk ahead inc case,2022-01-29,PL74,Lodzkie,quantile,0.01,14918.57
2022-01-24,1 wk ahead inc case,2022-01-29,PL74,Lodzkie,quantile,0.025,15923.725
2022-01-24,1 wk ahead inc case,2022-01-29,PL74,Lodzkie,quantile,0.05,16333.8
2022-01-24,1 wk ahead inc case,2022-01-29,PL74,Lodzkie,quantile,0.1,16976.7
2022-01-24,1 wk ahead inc case,2022-01-29,PL74,Lodzkie,quantile,0.15,17563.1
2022-01-24,1 wk ahead inc case,2022-01-29,PL74,Lodzkie,quantile,0.2,17958.6
2022-01-24,1 wk ahead inc case,2022-01-29,PL74,Lodzkie,quantile,0.25,18234.75
2022-01-24,1 wk ahead inc case,2022-01-29,PL74,Lodzkie,quantile,0.3,18598.300000000003
2022-01-24,1 wk ahead inc case,2022-01-29,PL74,Lodzkie,quantile,0.35,18924.050000000003
2022-01-24,1 wk ahead inc case,2022-01-29,PL74,Lodzkie,quantile,0.4,19174.2
2022-01-24,1 wk ahead inc case,2022-01-29,PL74,Lodzkie,quantile,0.45,19434.55
2022-01-24,1 wk ahead inc case,2022-01-29,PL74,Lodzkie,quantile,0.5,19690
2022-01-24,1 wk ahead inc case,2022-01-29,PL74,Lodzkie,quantile,0.55,19884.050000000003
2022-01-24,1 wk ahead inc case,2022-01-29,PL74,Lodzkie,quantile,0.6,20123.2
2022-01-24,1 wk ahead inc case,2022-01-29,PL74,Lodzkie,quantile,0.65,20370.35
2022-01-24,1 wk ahead inc case,2022-01-29,PL74,Lodzkie,quantile,0.7,20660.4
2022-01-24,1 wk ahead inc case,2022-01-29,PL74,Lodzkie,quantile,0.75,20930
2022-01-24,1 wk ahead inc case,2022-01-29,PL74,Lodzkie,quantile,0.8,21264.2
2022-01-24,1 wk ahead inc case,2022-01-29,PL74,Lodzkie,quantile,0.85,21588.8
2022-01-24,1 wk ahead inc case,2022-01-29,PL74,Lodzkie,quantile,0.9,22045.5
2022-01-24,1 wk ahead inc case,2022-01-29,PL74,Lodzkie,quantile,0.95,22593.7
2022-01-24,1 wk ahead inc case,2022-01-29,PL74,Lodzkie,quantile,0.975,23053.274999999998
2022-01-24,1 wk ahead inc case,2022-01-29,PL74,Lodzkie,quantile,0.99,23468.109999999997
2022-01-24,1 wk ahead inc case,2022-01-29,PL75,Lubelskie,quantile,0.01,20825.98
2022-01-24,1 wk ahead inc case,2022-01-29,PL75,Lubelskie,quantile,0.025,21743.875
2022-01-24,1 wk ahead inc case,2022-01-29,PL75,Lubelskie,quantile,0.05,22228.350000000002
2022-01-24,1 wk ahead inc case,2022-01-29,PL75,Lubelskie,quantile,0.1,23063.6
2022-01-24,1 wk ahead inc case,2022-01-29,PL75,Lubelskie,quantile,0.15,23457.7
2022-01-24,1 wk ahead inc case,2022-01-29,PL75,Lubelskie,quantile,0.2,23863.800000000003
2022-01-24,1 wk ahead inc case,2022-01-29,PL75,Lubelskie,quantile,0.25,24165
2022-01-24,1 wk ahead inc case,2022-01-29,PL75,Lubelskie,quantile,0.3,24424.699999999997
2022-01-24,1 wk ahead inc case,2022-01-29,PL75,Lubelskie,quantile,0.35,24631.6
2022-01-24,1 wk ahead inc case,2022-01-29,PL75,Lubelskie,quantile,0.4,24916.800000000003
2022-01-24,1 wk ahead inc case,2022-01-29,PL75,Lubelskie,quantile,0.45,25151.199999999997
2022-01-24,1 wk ahead inc case,2022-01-29,PL75,Lubelskie,quantile,0.5,25376
2022-01-24,1 wk ahead inc case,2022-01-29,PL75,Lubelskie,quantile,0.55,25559
2022-01-24,1 wk ahead inc case,2022-01-29,PL75,Lubelskie,quantile,0.6,25781.2
2022-01-24,1 wk ahead inc case,2022-01-29,PL75,Lubelskie,quantile,0.65,26102.75
2022-01-24,1 wk ahead inc case,2022-01-29,PL75,Lubelskie,quantile,0.7,26363.6
2022-01-24,1 wk ahead inc case,2022-01-29,PL75,Lubelskie,quantile,0.75,26650.75
2022-01-24,1 wk ahead inc case,2022-01-29,PL75,Lubelskie,quantile,0.8,26950.4
2022-01-24,1 wk ahead inc case,2022-01-29,PL75,Lubelskie,quantile,0.85,27338.25
2022-01-24,1 wk ahead inc case,2022-01-29,PL75,Lubelskie,quantile,0.9,27733.9
2022-01-24,1 wk ahead inc case,2022-01-29,PL75,Lubelskie,quantile,0.95,28305.05
2022-01-24,1 wk ahead inc case,2022-01-29,PL75,Lubelskie,quantile,0.975,28806.125
2022-01-24,1 wk ahead inc case,2022-01-29,PL75,Lubelskie,quantile,0.99,29460.309999999998
2022-01-24,1 wk ahead inc case,2022-01-29,PL76,Lubuskie,quantile,0.01,3798.7599999999998
2022-01-24,1 wk ahead inc case,2022-01-29,PL76,Lubuskie,quantile,0.025,4001.925
2022-01-24,1 wk ahead inc case,2022-01-29,PL76,Lubuskie,quantile,0.05,4267.55
