forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-11-01,1 wk ahead inc death,2021-11-06,PL72,Dolnoslaskie,quantile,0.01,15.99
2021-11-01,1 wk ahead inc death,2021-11-06,PL72,Dolnoslaskie,quantile,0.025,17
2021-11-01,1 wk ahead inc death,2021-11-06,PL72,Dolnoslaskie,quantile,0.05,18
2021-11-01,1 wk ahead inc death,2021-11-06,PL72,Dolnoslaskie,quantile,0.1,20
2021-11-01,1 wk ahead inc death,2021-11-06,PL72,Dolnoslaskie,quantile,0.15,21
2021-11-01,1 wk ahead inc death,2021-11-06,PL72,Dolnoslaskie,quantile,0.2,22
2021-11-01,1 wk ahead inc death,2021-11-06,PL72,Dolnoslaskie,quantile,0.25,23
2021-11-01,1 wk ahead inc death,2021-11-06,PL72,Dolnoslaskie,quantile,0.3,24
2021-11-01,1 wk ahead inc death,2021-11-06,PL72,Dolnoslaskie,quantile,0.35,25
2021-11-01,1 wk ahead inc death,2021-11-06,PL72,Dolnoslaskie,quantile,0.4,25
2021-11-01,1 wk ahead inc death,2021-11-06,PL72,Dolnoslaskie,quantile,0.45,26
2021-11-01,1 wk ahead inc death,2021-11-06,PL72,Dolnoslaskie,quantile,0.5,27
2021-11-01,1 wk ahead inc death,2021-11-06,PL72,Dolnoslaskie,quantile,0.55,27.450000000000045
2021-11-01,1 wk ahead inc death,2021-11-06,PL72,Dolnoslaskie,quantile,0.6,28
2021-11-01,1 wk ahead inc death,2021-11-06,PL72,Dolnoslaskie,quantile,0.65,29
2021-11-01,1 wk ahead inc death,2021-11-06,PL72,Dolnoslaskie,quantile,0.7,30
2021-11-01,1 wk ahead inc death,2021-11-06,PL72,Dolnoslaskie,quantile,0.75,30
2021-11-01,1 wk ahead inc death,2021-11-06,PL72,Dolnoslaskie,quantile,0.8,31
2021-11-01,1 wk ahead inc death,2021-11-06,PL72,Dolnoslaskie,quantile,0.85,32
2021-11-01,1 wk ahead inc death,2021-11-06,PL72,Dolnoslaskie,quantile,0.9,34
2021-11-01,1 wk ahead inc death,2021-11-06,PL72,Dolnoslaskie,quantile,0.95,37
2021-11-01,1 wk ahead inc death,2021-11-06,PL72,Dolnoslaskie,quantile,0.975,39
2021-11-01,1 wk ahead inc death,2021-11-06,PL72,Dolnoslaskie,quantile,0.99,41.00999999999999
2021-11-01,1 wk ahead inc death,2021-11-06,PL73,Kujawsko-Pomorskie,quantile,0.01,15.99
