forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-08-16,1 wk ahead inc case,2021-08-21,GM01,Baden-Württemberg State,quantile,0.01,3329.285459728746
2021-08-16,1 wk ahead inc case,2021-08-21,GM01,Baden-Württemberg State,quantile,0.025,3565.8072234099723
2021-08-16,1 wk ahead inc case,2021-08-21,GM01,Baden-Württemberg State,quantile,0.05,3812.2109645634346
2021-08-16,1 wk ahead inc case,2021-08-21,GM01,Baden-Württemberg State,quantile,0.1,4131.641710930473
2021-08-16,1 wk ahead inc case,2021-08-21,GM01,Baden-Württemberg State,quantile,0.15,4368.037965286248
2021-08-16,1 wk ahead inc case,2021-08-21,GM01,Baden-Württemberg State,quantile,0.2,4573.547590453331
2021-08-16,1 wk ahead inc case,2021-08-21,GM01,Baden-Württemberg State,quantile,0.25,4802.852935463263
2021-08-16,1 wk ahead inc case,2021-08-21,GM01,Baden-Württemberg State,quantile,0.3,4970.092506262093
2021-08-16,1 wk ahead inc case,2021-08-21,GM01,Baden-Württemberg State,quantile,0.35,5125.062291062404
2021-08-16,1 wk ahead inc case,2021-08-21,GM01,Baden-Württemberg State,quantile,0.4,5297.2556054623
2021-08-16,1 wk ahead inc case,2021-08-21,GM01,Baden-Württemberg State,quantile,0.45,5448.6769945651395
2021-08-16,1 wk ahead inc case,2021-08-21,GM01,Baden-Württemberg State,quantile,0.5,5616.767367273067
2021-08-16,1 wk ahead inc case,2021-08-21,GM01,Baden-Württemberg State,quantile,0.55,5770.766028573496
2021-08-16,1 wk ahead inc case,2021-08-21,GM01,Baden-Württemberg State,quantile,0.6,5933.218166937652
2021-08-16,1 wk ahead inc case,2021-08-21,GM01,Baden-Württemberg State,quantile,0.65,6104.722176400977
2021-08-16,1 wk ahead inc case,2021-08-21,GM01,Baden-Württemberg State,quantile,0.7,6283.639019122456
2021-08-16,1 wk ahead inc case,2021-08-21,GM01,Baden-Württemberg State,quantile,0.75,6452.66308171245
2021-08-16,1 wk ahead inc case,2021-08-21,GM01,Baden-Württemberg State,quantile,0.8,6698.2801925328995
2021-08-16,1 wk ahead inc case,2021-08-21,GM01,Baden-Württemberg State,quantile,0.85,6998.154253126943
2021-08-16,1 wk ahead inc case,2021-08-21,GM01,Baden-Württemberg State,quantile,0.9,7348.894625261081
2021-08-16,1 wk ahead inc case,2021-08-21,GM01,Baden-Württemberg State,quantile,0.95,7925.500501534065
2021-08-16,1 wk ahead inc case,2021-08-21,GM01,Baden-Württemberg State,quantile,0.975,8370.266407584328
2021-08-16,1 wk ahead inc case,2021-08-21,GM01,Baden-Württemberg State,quantile,0.99,8672.436055536193
2021-08-16,1 wk ahead inc case,2021-08-21,GM02,Free State of Bavaria,quantile,0.01,2963.1514409767533
2021-08-16,1 wk ahead inc case,2021-08-21,GM02,Free State of Bavaria,quantile,0.025,3240.6807938586985
2021-08-16,1 wk ahead inc case,2021-08-21,GM02,Free State of Bavaria,quantile,0.05,3460.0454842933405
2021-08-16,1 wk ahead inc case,2021-08-21,GM02,Free State of Bavaria,quantile,0.1,3869.461801043496
2021-08-16,1 wk ahead inc case,2021-08-21,GM02,Free State of Bavaria,quantile,0.15,4093.081965045343
2021-08-16,1 wk ahead inc case,2021-08-21,GM02,Free State of Bavaria,quantile,0.2,4350.168522216296
2021-08-16,1 wk ahead inc case,2021-08-21,GM02,Free State of Bavaria,quantile,0.25,4584.473268176582
2021-08-16,1 wk ahead inc case,2021-08-21,GM02,Free State of Bavaria,quantile,0.3,4728.771896349103
2021-08-16,1 wk ahead inc case,2021-08-21,GM02,Free State of Bavaria,quantile,0.35,4941.515302798933
2021-08-16,1 wk ahead inc case,2021-08-21,GM02,Free State of Bavaria,quantile,0.4,5104.172260536734
2021-08-16,1 wk ahead inc case,2021-08-21,GM02,Free State of Bavaria,quantile,0.45,5293.220855011362
2021-08-16,1 wk ahead inc case,2021-08-21,GM02,Free State of Bavaria,quantile,0.5,5501.99436006703
2021-08-16,1 wk ahead inc case,2021-08-21,GM02,Free State of Bavaria,quantile,0.55,5705.040422438554
2021-08-16,1 wk ahead inc case,2021-08-21,GM02,Free State of Bavaria,quantile,0.6,5878.757733174893
2021-08-16,1 wk ahead inc case,2021-08-21,GM02,Free State of Bavaria,quantile,0.65,6128.335401055881
2021-08-16,1 wk ahead inc case,2021-08-21,GM02,Free State of Bavaria,quantile,0.7,6310.241644187532
2021-08-16,1 wk ahead inc case,2021-08-21,GM02,Free State of Bavaria,quantile,0.75,6580.362704871614
2021-08-16,1 wk ahead inc case,2021-08-21,GM02,Free State of Bavaria,quantile,0.8,6904.927768033375
2021-08-16,1 wk ahead inc case,2021-08-21,GM02,Free State of Bavaria,quantile,0.85,7154.817846536624
2021-08-16,1 wk ahead inc case,2021-08-21,GM02,Free State of Bavaria,quantile,0.9,7556.480743298546
2021-08-16,1 wk ahead inc case,2021-08-21,GM02,Free State of Bavaria,quantile,0.95,8260.274632958108
