forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-09-06,1 wk ahead inc case,2021-09-11,GM01,Baden-Württemberg State,quantile,0.01,9891.593530316963
2021-09-06,1 wk ahead inc case,2021-09-11,GM01,Baden-Württemberg State,quantile,0.025,10272.924542458977
2021-09-06,1 wk ahead inc case,2021-09-11,GM01,Baden-Württemberg State,quantile,0.05,10659.596765873082
2021-09-06,1 wk ahead inc case,2021-09-11,GM01,Baden-Württemberg State,quantile,0.1,11252.551106844396
2021-09-06,1 wk ahead inc case,2021-09-11,GM01,Baden-Württemberg State,quantile,0.15,11730.5179403253
2021-09-06,1 wk ahead inc case,2021-09-11,GM01,Baden-Württemberg State,quantile,0.2,12078.035765589528
2021-09-06,1 wk ahead inc case,2021-09-11,GM01,Baden-Württemberg State,quantile,0.25,12359.24323931318
2021-09-06,1 wk ahead inc case,2021-09-11,GM01,Baden-Württemberg State,quantile,0.3,12617.61581096994
2021-09-06,1 wk ahead inc case,2021-09-11,GM01,Baden-Württemberg State,quantile,0.35,12897.691337779837
2021-09-06,1 wk ahead inc case,2021-09-11,GM01,Baden-Württemberg State,quantile,0.4,13100.027954158455
2021-09-06,1 wk ahead inc case,2021-09-11,GM01,Baden-Württemberg State,quantile,0.45,13355.921275957222
2021-09-06,1 wk ahead inc case,2021-09-11,GM01,Baden-Württemberg State,quantile,0.5,13609.207886168617
2021-09-06,1 wk ahead inc case,2021-09-11,GM01,Baden-Württemberg State,quantile,0.55,13837.68386871255
2021-09-06,1 wk ahead inc case,2021-09-11,GM01,Baden-Württemberg State,quantile,0.6,14120.090332006455
2021-09-06,1 wk ahead inc case,2021-09-11,GM01,Baden-Württemberg State,quantile,0.65,14394.55356258542
2021-09-06,1 wk ahead inc case,2021-09-11,GM01,Baden-Württemberg State,quantile,0.7,14715.601124252207
2021-09-06,1 wk ahead inc case,2021-09-11,GM01,Baden-Württemberg State,quantile,0.75,15075.232054604534
2021-09-06,1 wk ahead inc case,2021-09-11,GM01,Baden-Württemberg State,quantile,0.8,15353.945885548606
2021-09-06,1 wk ahead inc case,2021-09-11,GM01,Baden-Württemberg State,quantile,0.85,15822.515844777092
2021-09-06,1 wk ahead inc case,2021-09-11,GM01,Baden-Württemberg State,quantile,0.9,16373.590305366863
2021-09-06,1 wk ahead inc case,2021-09-11,GM01,Baden-Württemberg State,quantile,0.95,17366.667940424628
2021-09-06,1 wk ahead inc case,2021-09-11,GM01,Baden-Württemberg State,quantile,0.975,18122.80196931046
2021-09-06,1 wk ahead inc case,2021-09-11,GM01,Baden-Württemberg State,quantile,0.99,19006.651820511142
2021-09-06,1 wk ahead inc case,2021-09-11,GM02,Free State of Bavaria,quantile,0.01,7645.797100509934
2021-09-06,1 wk ahead inc case,2021-09-11,GM02,Free State of Bavaria,quantile,0.025,8186.948176378363
2021-09-06,1 wk ahead inc case,2021-09-11,GM02,Free State of Bavaria,quantile,0.05,8540.631640264537
2021-09-06,1 wk ahead inc case,2021-09-11,GM02,Free State of Bavaria,quantile,0.1,9136.464626580604
2021-09-06,1 wk ahead inc case,2021-09-11,GM02,Free State of Bavaria,quantile,0.15,9605.01573450792
2021-09-06,1 wk ahead inc case,2021-09-11,GM02,Free State of Bavaria,quantile,0.2,9968.843391253291
2021-09-06,1 wk ahead inc case,2021-09-11,GM02,Free State of Bavaria,quantile,0.25,10314.037073131063
2021-09-06,1 wk ahead inc case,2021-09-11,GM02,Free State of Bavaria,quantile,0.3,10617.386173835768
2021-09-06,1 wk ahead inc case,2021-09-11,GM02,Free State of Bavaria,quantile,0.35,10943.34261401073
2021-09-06,1 wk ahead inc case,2021-09-11,GM02,Free State of Bavaria,quantile,0.4,11205.302664592042
2021-09-06,1 wk ahead inc case,2021-09-11,GM02,Free State of Bavaria,quantile,0.45,11544.64948784298
2021-09-06,1 wk ahead inc case,2021-09-11,GM02,Free State of Bavaria,quantile,0.5,11843.973607462283
2021-09-06,1 wk ahead inc case,2021-09-11,GM02,Free State of Bavaria,quantile,0.55,12138.127416416337
2021-09-06,1 wk ahead inc case,2021-09-11,GM02,Free State of Bavaria,quantile,0.6,12423.26334129406
2021-09-06,1 wk ahead inc case,2021-09-11,GM02,Free State of Bavaria,quantile,0.65,12792.828247150353
2021-09-06,1 wk ahead inc case,2021-09-11,GM02,Free State of Bavaria,quantile,0.7,13156.964108207007
2021-09-06,1 wk ahead inc case,2021-09-11,GM02,Free State of Bavaria,quantile,0.75,13642.027261829517
2021-09-06,1 wk ahead inc case,2021-09-11,GM02,Free State of Bavaria,quantile,0.8,14033.705593558343
2021-09-06,1 wk ahead inc case,2021-09-11,GM02,Free State of Bavaria,quantile,0.85,14569.241374884805
2021-09-06,1 wk ahead inc case,2021-09-11,GM02,Free State of Bavaria,quantile,0.9,15207.506449183986
2021-09-06,1 wk ahead inc case,2021-09-11,GM02,Free State of Bavaria,quantile,0.95,16419.151633157267
2021-09-06,1 wk ahead inc case,2021-09-11,GM02,Free State of Bavaria,quantile,0.975,17365.803175894518
2021-09-06,1 wk ahead inc case,2021-09-11,GM02,Free State of Bavaria,quantile,0.99,18289.058610988657
2021-09-06,1 wk ahead inc case,2021-09-11,GM16,Berlin State,quantile,0.01,2553.88
2021-09-06,1 wk ahead inc case,2021-09-11,GM16,Berlin State,quantile,0.025,2693.7999999999997
2021-09-06,1 wk ahead inc case,2021-09-11,GM16,Berlin State,quantile,0.05,2805.9
2021-09-06,1 wk ahead inc case,2021-09-11,GM16,Berlin State,quantile,0.1,2952.8999999999996
2021-09-06,1 wk ahead inc case,2021-09-11,GM16,Berlin State,quantile,0.15,3055.7
2021-09-06,1 wk ahead inc case,2021-09-11,GM16,Berlin State,quantile,0.2,3152
2021-09-06,1 wk ahead inc case,2021-09-11,GM16,Berlin State,quantile,0.25,3220.75
2021-09-06,1 wk ahead inc case,2021-09-11,GM16,Berlin State,quantile,0.3,3305.7
2021-09-06,1 wk ahead inc case,2021-09-11,GM16,Berlin State,quantile,0.35,3375.65
2021-09-06,1 wk ahead inc case,2021-09-11,GM16,Berlin State,quantile,0.4,3444.2
2021-09-06,1 wk ahead inc case,2021-09-11,GM16,Berlin State,quantile,0.45,3505.55
2021-09-06,1 wk ahead inc case,2021-09-11,GM16,Berlin State,quantile,0.5,3571.5
2021-09-06,1 wk ahead inc case,2021-09-11,GM16,Berlin State,quantile,0.55,3623.45
2021-09-06,1 wk ahead inc case,2021-09-11,GM16,Berlin State,quantile,0.6,3701.4
2021-09-06,1 wk ahead inc case,2021-09-11,GM16,Berlin State,quantile,0.65,3783
2021-09-06,1 wk ahead inc case,2021-09-11,GM16,Berlin State,quantile,0.7,3850.2999999999997
2021-09-06,1 wk ahead inc case,2021-09-11,GM16,Berlin State,quantile,0.75,3921.25
2021-09-06,1 wk ahead inc case,2021-09-11,GM16,Berlin State,quantile,0.8,4016.6000000000004
2021-09-06,1 wk ahead inc case,2021-09-11,GM16,Berlin State,quantile,0.85,4116.35
2021-09-06,1 wk ahead inc case,2021-09-11,GM16,Berlin State,quantile,0.9,4287.1
2021-09-06,1 wk ahead inc case,2021-09-11,GM16,Berlin State,quantile,0.95,4497.1
2021-09-06,1 wk ahead inc case,2021-09-11,GM16,Berlin State,quantile,0.975,4677.824999999999
2021-09-06,1 wk ahead inc case,2021-09-11,GM16,Berlin State,quantile,0.99,4905.16
2021-09-06,1 wk ahead inc case,2021-09-11,GM11,Brandenburg State,quantile,0.01,761.9744746744713
2021-09-06,1 wk ahead inc case,2021-09-11,GM11,Brandenburg State,quantile,0.025,813.404444060051
2021-09-06,1 wk ahead inc case,2021-09-11,GM11,Brandenburg State,quantile,0.05,865.7935529344014
2021-09-06,1 wk ahead inc case,2021-09-11,GM11,Brandenburg State,quantile,0.1,938.0936753518143
2021-09-06,1 wk ahead inc case,2021-09-11,GM11,Brandenburg State,quantile,0.15,973.6581047591867
2021-09-06,1 wk ahead inc case,2021-09-11,GM11,Brandenburg State,quantile,0.2,1012.2002063657283
2021-09-06,1 wk ahead inc case,2021-09-11,GM11,Brandenburg State,quantile,0.25,1050.8072014453978
2021-09-06,1 wk ahead inc case,2021-09-11,GM11,Brandenburg State,quantile,0.3,1080.9545703675587
2021-09-06,1 wk ahead inc case,2021-09-11,GM11,Brandenburg State,quantile,0.35,1112.6521147555663
2021-09-06,1 wk ahead inc case,2021-09-11,GM11,Brandenburg State,quantile,0.4,1140.1434796449826
2021-09-06,1 wk ahead inc case,2021-09-11,GM11,Brandenburg State,quantile,0.45,1179.1396001087642
2021-09-06,1 wk ahead inc case,2021-09-11,GM11,Brandenburg State,quantile,0.5,1207.345555385338
2021-09-06,1 wk ahead inc case,2021-09-11,GM11,Brandenburg State,quantile,0.55,1241.3426337671747
2021-09-06,1 wk ahead inc case,2021-09-11,GM11,Brandenburg State,quantile,0.6,1272.7460264931335
2021-09-06,1 wk ahead inc case,2021-09-11,GM11,Brandenburg State,quantile,0.65,1308.4474626755639
2021-09-06,1 wk ahead inc case,2021-09-11,GM11,Brandenburg State,quantile,0.7,1341.0315048124999
2021-09-06,1 wk ahead inc case,2021-09-11,GM11,Brandenburg State,quantile,0.75,1390.641352614172
2021-09-06,1 wk ahead inc case,2021-09-11,GM11,Brandenburg State,quantile,0.8,1434.500512176134
2021-09-06,1 wk ahead inc case,2021-09-11,GM11,Brandenburg State,quantile,0.85,1498.981934304958
2021-09-06,1 wk ahead inc case,2021-09-11,GM11,Brandenburg State,quantile,0.9,1574.0999780556097
2021-09-06,1 wk ahead inc case,2021-09-11,GM11,Brandenburg State,quantile,0.95,1704.9944983080923
2021-09-06,1 wk ahead inc case,2021-09-11,GM11,Brandenburg State,quantile,0.975,1775.8383153783288
2021-09-06,1 wk ahead inc case,2021-09-11,GM11,Brandenburg State,quantile,0.99,1918.7745370197445
2021-09-06,1 wk ahead inc case,2021-09-11,GM03,Free Hanseatic City of Bremen,quantile,0.01,925.1289262869456
2021-09-06,1 wk ahead inc case,2021-09-11,GM03,Free Hanseatic City of Bremen,quantile,0.025,949.782410737243
2021-09-06,1 wk ahead inc case,2021-09-11,GM03,Free Hanseatic City of Bremen,quantile,0.05,975.0832202577736
2021-09-06,1 wk ahead inc case,2021-09-11,GM03,Free Hanseatic City of Bremen,quantile,0.1,1001.0470762711843
2021-09-06,1 wk ahead inc case,2021-09-11,GM03,Free Hanseatic City of Bremen,quantile,0.15,1017.1682008056114
2021-09-06,1 wk ahead inc case,2021-09-11,GM03,Free Hanseatic City of Bremen,quantile,0.2,1036.1295862315092
2021-09-06,1 wk ahead inc case,2021-09-11,GM03,Free Hanseatic City of Bremen,quantile,0.25,1048.911841220345
2021-09-06,1 wk ahead inc case,2021-09-11,GM03,Free Hanseatic City of Bremen,quantile,0.3,1059.183249524874
2021-09-06,1 wk ahead inc case,2021-09-11,GM03,Free Hanseatic City of Bremen,quantile,0.35,1072.1501435298924
2021-09-06,1 wk ahead inc case,2021-09-11,GM03,Free Hanseatic City of Bremen,quantile,0.4,1085.568769371108
2021-09-06,1 wk ahead inc case,2021-09-11,GM03,Free Hanseatic City of Bremen,quantile,0.45,1097.775583936346
2021-09-06,1 wk ahead inc case,2021-09-11,GM03,Free Hanseatic City of Bremen,quantile,0.5,1112.339297980374
2021-09-06,1 wk ahead inc case,2021-09-11,GM03,Free Hanseatic City of Bremen,quantile,0.55,1123.5262091117784
2021-09-06,1 wk ahead inc case,2021-09-11,GM03,Free Hanseatic City of Bremen,quantile,0.6,1136.338900923847
2021-09-06,1 wk ahead inc case,2021-09-11,GM03,Free Hanseatic City of Bremen,quantile,0.65,1147.5101389169959
2021-09-06,1 wk ahead inc case,2021-09-11,GM03,Free Hanseatic City of Bremen,quantile,0.7,1161.8352671596185
2021-09-06,1 wk ahead inc case,2021-09-11,GM03,Free Hanseatic City of Bremen,quantile,0.75,1175.9804123910228
2021-09-06,1 wk ahead inc case,2021-09-11,GM03,Free Hanseatic City of Bremen,quantile,0.8,1190.297902096208
2021-09-06,1 wk ahead inc case,2021-09-11,GM03,Free Hanseatic City of Bremen,quantile,0.85,1209.9213555269782
2021-09-06,1 wk ahead inc case,2021-09-11,GM03,Free Hanseatic City of Bremen,quantile,0.9,1237.3964268624393
2021-09-06,1 wk ahead inc case,2021-09-11,GM03,Free Hanseatic City of Bremen,quantile,0.95,1273.7103966654954
2021-09-06,1 wk ahead inc case,2021-09-11,GM03,Free Hanseatic City of Bremen,quantile,0.975,1314.977220225211
