forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-04-25,1 wk ahead inc case,2022-04-30,PL72,Dolnoslaskie,quantile,0.01,251.98
2022-04-25,1 wk ahead inc case,2022-04-30,PL72,Dolnoslaskie,quantile,0.025,274.95
2022-04-25,1 wk ahead inc case,2022-04-30,PL72,Dolnoslaskie,quantile,0.05,293.95000000000005
2022-04-25,1 wk ahead inc case,2022-04-30,PL72,Dolnoslaskie,quantile,0.1,330.90000000000003
2022-04-25,1 wk ahead inc case,2022-04-30,PL72,Dolnoslaskie,quantile,0.15,359
2022-04-25,1 wk ahead inc case,2022-04-30,PL72,Dolnoslaskie,quantile,0.2,375
2022-04-25,1 wk ahead inc case,2022-04-30,PL72,Dolnoslaskie,quantile,0.25,393
2022-04-25,1 wk ahead inc case,2022-04-30,PL72,Dolnoslaskie,quantile,0.3,410
2022-04-25,1 wk ahead inc case,2022-04-30,PL72,Dolnoslaskie,quantile,0.35,428
2022-04-25,1 wk ahead inc case,2022-04-30,PL72,Dolnoslaskie,quantile,0.4,444
2022-04-25,1 wk ahead inc case,2022-04-30,PL72,Dolnoslaskie,quantile,0.45,461
2022-04-25,1 wk ahead inc case,2022-04-30,PL72,Dolnoslaskie,quantile,0.5,479
2022-04-25,1 wk ahead inc case,2022-04-30,PL72,Dolnoslaskie,quantile,0.55,491
2022-04-25,1 wk ahead inc case,2022-04-30,PL72,Dolnoslaskie,quantile,0.6,508.4000000000001
2022-04-25,1 wk ahead inc case,2022-04-30,PL72,Dolnoslaskie,quantile,0.65,525
2022-04-25,1 wk ahead inc case,2022-04-30,PL72,Dolnoslaskie,quantile,0.7,544
2022-04-25,1 wk ahead inc case,2022-04-30,PL72,Dolnoslaskie,quantile,0.75,566
2022-04-25,1 wk ahead inc case,2022-04-30,PL72,Dolnoslaskie,quantile,0.8,589.2
2022-04-25,1 wk ahead inc case,2022-04-30,PL72,Dolnoslaskie,quantile,0.85,629.4500000000003
2022-04-25,1 wk ahead inc case,2022-04-30,PL72,Dolnoslaskie,quantile,0.9,671.1
2022-04-25,1 wk ahead inc case,2022-04-30,PL72,Dolnoslaskie,quantile,0.95,748.0500000000001
2022-04-25,1 wk ahead inc case,2022-04-30,PL72,Dolnoslaskie,quantile,0.975,796.025
2022-04-25,1 wk ahead inc case,2022-04-30,PL72,Dolnoslaskie,quantile,0.99,871.1099999999999
2022-04-25,1 wk ahead inc case,2022-04-30,PL73,Kujawsko-Pomorskie,quantile,0.01,64.97999999999999
2022-04-25,1 wk ahead inc case,2022-04-30,PL73,Kujawsko-Pomorskie,quantile,0.025,76
2022-04-25,1 wk ahead inc case,2022-04-30,PL73,Kujawsko-Pomorskie,quantile,0.05,85
2022-04-25,1 wk ahead inc case,2022-04-30,PL73,Kujawsko-Pomorskie,quantile,0.1,98
2022-04-25,1 wk ahead inc case,2022-04-30,PL73,Kujawsko-Pomorskie,quantile,0.15,105
2022-04-25,1 wk ahead inc case,2022-04-30,PL73,Kujawsko-Pomorskie,quantile,0.2,112
2022-04-25,1 wk ahead inc case,2022-04-30,PL73,Kujawsko-Pomorskie,quantile,0.25,118
2022-04-25,1 wk ahead inc case,2022-04-30,PL73,Kujawsko-Pomorskie,quantile,0.3,125
2022-04-25,1 wk ahead inc case,2022-04-30,PL73,Kujawsko-Pomorskie,quantile,0.35,131.65000000000003
2022-04-25,1 wk ahead inc case,2022-04-30,PL73,Kujawsko-Pomorskie,quantile,0.4,138
2022-04-25,1 wk ahead inc case,2022-04-30,PL73,Kujawsko-Pomorskie,quantile,0.45,145.55
2022-04-25,1 wk ahead inc case,2022-04-30,PL73,Kujawsko-Pomorskie,quantile,0.5,152
2022-04-25,1 wk ahead inc case,2022-04-30,PL73,Kujawsko-Pomorskie,quantile,0.55,159.45000000000005
2022-04-25,1 wk ahead inc case,2022-04-30,PL73,Kujawsko-Pomorskie,quantile,0.6,167.4000000000001
2022-04-25,1 wk ahead inc case,2022-04-30,PL73,Kujawsko-Pomorskie,quantile,0.65,176.35000000000002
2022-04-25,1 wk ahead inc case,2022-04-30,PL73,Kujawsko-Pomorskie,quantile,0.7,186.30000000000007
2022-04-25,1 wk ahead inc case,2022-04-30,PL73,Kujawsko-Pomorskie,quantile,0.75,197
2022-04-25,1 wk ahead inc case,2022-04-30,PL73,Kujawsko-Pomorskie,quantile,0.8,208.20000000000005
2022-04-25,1 wk ahead inc case,2022-04-30,PL73,Kujawsko-Pomorskie,quantile,0.85,222.1500000000001
2022-04-25,1 wk ahead inc case,2022-04-30,PL73,Kujawsko-Pomorskie,quantile,0.9,243.10000000000002
2022-04-25,1 wk ahead inc case,2022-04-30,PL73,Kujawsko-Pomorskie,quantile,0.95,279
2022-04-25,1 wk ahead inc case,2022-04-30,PL73,Kujawsko-Pomorskie,quantile,0.975,306.07499999999993
2022-04-25,1 wk ahead inc case,2022-04-30,PL73,Kujawsko-Pomorskie,quantile,0.99,330.03999999999996
2022-04-25,1 wk ahead inc case,2022-04-30,PL74,Lodzkie,quantile,0.01,196
2022-04-25,1 wk ahead inc case,2022-04-30,PL74,Lodzkie,quantile,0.025,217.975
2022-04-25,1 wk ahead inc case,2022-04-30,PL74,Lodzkie,quantile,0.05,234.95000000000002
2022-04-25,1 wk ahead inc case,2022-04-30,PL74,Lodzkie,quantile,0.1,258
2022-04-25,1 wk ahead inc case,2022-04-30,PL74,Lodzkie,quantile,0.15,281
2022-04-25,1 wk ahead inc case,2022-04-30,PL74,Lodzkie,quantile,0.2,295.8
2022-04-25,1 wk ahead inc case,2022-04-30,PL74,Lodzkie,quantile,0.25,308
2022-04-25,1 wk ahead inc case,2022-04-30,PL74,Lodzkie,quantile,0.3,322
2022-04-25,1 wk ahead inc case,2022-04-30,PL74,Lodzkie,quantile,0.35,335
2022-04-25,1 wk ahead inc case,2022-04-30,PL74,Lodzkie,quantile,0.4,346
2022-04-25,1 wk ahead inc case,2022-04-30,PL74,Lodzkie,quantile,0.45,358
2022-04-25,1 wk ahead inc case,2022-04-30,PL74,Lodzkie,quantile,0.5,372
2022-04-25,1 wk ahead inc case,2022-04-30,PL74,Lodzkie,quantile,0.55,387
2022-04-25,1 wk ahead inc case,2022-04-30,PL74,Lodzkie,quantile,0.6,401.4000000000001
2022-04-25,1 wk ahead inc case,2022-04-30,PL74,Lodzkie,quantile,0.65,419.35
2022-04-25,1 wk ahead inc case,2022-04-30,PL74,Lodzkie,quantile,0.7,437.30000000000007
2022-04-25,1 wk ahead inc case,2022-04-30,PL74,Lodzkie,quantile,0.75,462
2022-04-25,1 wk ahead inc case,2022-04-30,PL74,Lodzkie,quantile,0.8,483.20000000000005
2022-04-25,1 wk ahead inc case,2022-04-30,PL74,Lodzkie,quantile,0.85,505.1500000000001
2022-04-25,1 wk ahead inc case,2022-04-30,PL74,Lodzkie,quantile,0.9,538.2
2022-04-25,1 wk ahead inc case,2022-04-30,PL74,Lodzkie,quantile,0.95,593.1000000000001
2022-04-25,1 wk ahead inc case,2022-04-30,PL74,Lodzkie,quantile,0.975,642.0999999999999
2022-04-25,1 wk ahead inc case,2022-04-30,PL74,Lodzkie,quantile,0.99,709
2022-04-25,1 wk ahead inc case,2022-04-30,PL75,Lubelskie,quantile,0.01,357.99
2022-04-25,1 wk ahead inc case,2022-04-30,PL75,Lubelskie,quantile,0.025,389.925
2022-04-25,1 wk ahead inc case,2022-04-30,PL75,Lubelskie,quantile,0.05,413.90000000000003
2022-04-25,1 wk ahead inc case,2022-04-30,PL75,Lubelskie,quantile,0.1,449.9
2022-04-25,1 wk ahead inc case,2022-04-30,PL75,Lubelskie,quantile,0.15,476
2022-04-25,1 wk ahead inc case,2022-04-30,PL75,Lubelskie,quantile,0.2,493
2022-04-25,1 wk ahead inc case,2022-04-30,PL75,Lubelskie,quantile,0.25,508
2022-04-25,1 wk ahead inc case,2022-04-30,PL75,Lubelskie,quantile,0.3,529
2022-04-25,1 wk ahead inc case,2022-04-30,PL75,Lubelskie,quantile,0.35,544
2022-04-25,1 wk ahead inc case,2022-04-30,PL75,Lubelskie,quantile,0.4,558.6
2022-04-25,1 wk ahead inc case,2022-04-30,PL75,Lubelskie,quantile,0.45,573
2022-04-25,1 wk ahead inc case,2022-04-30,PL75,Lubelskie,quantile,0.5,592
2022-04-25,1 wk ahead inc case,2022-04-30,PL75,Lubelskie,quantile,0.55,610.45
2022-04-25,1 wk ahead inc case,2022-04-30,PL75,Lubelskie,quantile,0.6,632
2022-04-25,1 wk ahead inc case,2022-04-30,PL75,Lubelskie,quantile,0.65,650.35
2022-04-25,1 wk ahead inc case,2022-04-30,PL75,Lubelskie,quantile,0.7,666.3000000000001
2022-04-25,1 wk ahead inc case,2022-04-30,PL75,Lubelskie,quantile,0.75,693
2022-04-25,1 wk ahead inc case,2022-04-30,PL75,Lubelskie,quantile,0.8,715.2
2022-04-25,1 wk ahead inc case,2022-04-30,PL75,Lubelskie,quantile,0.85,749
2022-04-25,1 wk ahead inc case,2022-04-30,PL75,Lubelskie,quantile,0.9,801
2022-04-25,1 wk ahead inc case,2022-04-30,PL75,Lubelskie,quantile,0.95,873.0500000000001
2022-04-25,1 wk ahead inc case,2022-04-30,PL75,Lubelskie,quantile,0.975,926.0999999999999
2022-04-25,1 wk ahead inc case,2022-04-30,PL75,Lubelskie,quantile,0.99,986
2022-04-25,1 wk ahead inc case,2022-04-30,PL76,Lubuskie,quantile,0.01,65
2022-04-25,1 wk ahead inc case,2022-04-30,PL76,Lubuskie,quantile,0.025,74
2022-04-25,1 wk ahead inc case,2022-04-30,PL76,Lubuskie,quantile,0.05,81
2022-04-25,1 wk ahead inc case,2022-04-30,PL76,Lubuskie,quantile,0.1,88
2022-04-25,1 wk ahead inc case,2022-04-30,PL76,Lubuskie,quantile,0.15,96.85000000000002
2022-04-25,1 wk ahead inc case,2022-04-30,PL76,Lubuskie,quantile,0.2,104
2022-04-25,1 wk ahead inc case,2022-04-30,PL76,Lubuskie,quantile,0.25,109
2022-04-25,1 wk ahead inc case,2022-04-30,PL76,Lubuskie,quantile,0.3,114
2022-04-25,1 wk ahead inc case,2022-04-30,PL76,Lubuskie,quantile,0.35,119
2022-04-25,1 wk ahead inc case,2022-04-30,PL76,Lubuskie,quantile,0.4,125
2022-04-25,1 wk ahead inc case,2022-04-30,PL76,Lubuskie,quantile,0.45,129
2022-04-25,1 wk ahead inc case,2022-04-30,PL76,Lubuskie,quantile,0.5,134
2022-04-25,1 wk ahead inc case,2022-04-30,PL76,Lubuskie,quantile,0.55,141.45000000000005
2022-04-25,1 wk ahead inc case,2022-04-30,PL76,Lubuskie,quantile,0.6,149.4000000000001
2022-04-25,1 wk ahead inc case,2022-04-30,PL76,Lubuskie,quantile,0.65,157.35000000000002
2022-04-25,1 wk ahead inc case,2022-04-30,PL76,Lubuskie,quantile,0.7,167
2022-04-25,1 wk ahead inc case,2022-04-30,PL76,Lubuskie,quantile,0.75,174
2022-04-25,1 wk ahead inc case,2022-04-30,PL76,Lubuskie,quantile,0.8,185
2022-04-25,1 wk ahead inc case,2022-04-30,PL76,Lubuskie,quantile,0.85,197
2022-04-25,1 wk ahead inc case,2022-04-30,PL76,Lubuskie,quantile,0.9,213.10000000000002
2022-04-25,1 wk ahead inc case,2022-04-30,PL76,Lubuskie,quantile,0.95,238.05000000000007
2022-04-25,1 wk ahead inc case,2022-04-30,PL76,Lubuskie,quantile,0.975,260.025
2022-04-25,1 wk ahead inc case,2022-04-30,PL76,Lubuskie,quantile,0.99,294.01
2022-04-25,1 wk ahead inc case,2022-04-30,PL77,Malopolskie,quantile,0.01,270.99
2022-04-25,1 wk ahead inc case,2022-04-30,PL77,Malopolskie,quantile,0.025,300
2022-04-25,1 wk ahead inc case,2022-04-30,PL77,Malopolskie,quantile,0.05,332
2022-04-25,1 wk ahead inc case,2022-04-30,PL77,Malopolskie,quantile,0.1,355.9
2022-04-25,1 wk ahead inc case,2022-04-30,PL77,Malopolskie,quantile,0.15,381
2022-04-25,1 wk ahead inc case,2022-04-30,PL77,Malopolskie,quantile,0.2,399.8
2022-04-25,1 wk ahead inc case,2022-04-30,PL77,Malopolskie,quantile,0.25,418
2022-04-25,1 wk ahead inc case,2022-04-30,PL77,Malopolskie,quantile,0.3,435
2022-04-25,1 wk ahead inc case,2022-04-30,PL77,Malopolskie,quantile,0.35,453.65000000000003
2022-04-25,1 wk ahead inc case,2022-04-30,PL77,Malopolskie,quantile,0.4,469
2022-04-25,1 wk ahead inc case,2022-04-30,PL77,Malopolskie,quantile,0.45,482
2022-04-25,1 wk ahead inc case,2022-04-30,PL77,Malopolskie,quantile,0.5,501.5
2022-04-25,1 wk ahead inc case,2022-04-30,PL77,Malopolskie,quantile,0.55,520
2022-04-25,1 wk ahead inc case,2022-04-30,PL77,Malopolskie,quantile,0.6,536.4000000000001
2022-04-25,1 wk ahead inc case,2022-04-30,PL77,Malopolskie,quantile,0.65,554
2022-04-25,1 wk ahead inc case,2022-04-30,PL77,Malopolskie,quantile,0.7,577.3000000000001
2022-04-25,1 wk ahead inc case,2022-04-30,PL77,Malopolskie,quantile,0.75,606.25
2022-04-25,1 wk ahead inc case,2022-04-30,PL77,Malopolskie,quantile,0.8,633.2
2022-04-25,1 wk ahead inc case,2022-04-30,PL77,Malopolskie,quantile,0.85,664
2022-04-25,1 wk ahead inc case,2022-04-30,PL77,Malopolskie,quantile,0.9,701
2022-04-25,1 wk ahead inc case,2022-04-30,PL77,Malopolskie,quantile,0.95,781.0500000000001
2022-04-25,1 wk ahead inc case,2022-04-30,PL77,Malopolskie,quantile,0.975,847.025
2022-04-25,1 wk ahead inc case,2022-04-30,PL77,Malopolskie,quantile,0.99,930
2022-04-25,1 wk ahead inc case,2022-04-30,PL78,Mazowieckie,quantile,0.01,588.97
2022-04-25,1 wk ahead inc case,2022-04-30,PL78,Mazowieckie,quantile,0.025,637.9749999999999
2022-04-25,1 wk ahead inc case,2022-04-30,PL78,Mazowieckie,quantile,0.05,676.95
2022-04-25,1 wk ahead inc case,2022-04-30,PL78,Mazowieckie,quantile,0.1,728
2022-04-25,1 wk ahead inc case,2022-04-30,PL78,Mazowieckie,quantile,0.15,770
2022-04-25,1 wk ahead inc case,2022-04-30,PL78,Mazowieckie,quantile,0.2,795.6
