forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-10-18,1 wk ahead inc case,2021-10-23,GM16,Berlin State,quantile,0.2,3509.6000000000004
2021-10-18,1 wk ahead inc case,2021-10-23,GM16,Berlin State,quantile,0.25,3579.75
2021-10-18,1 wk ahead inc case,2021-10-23,GM16,Berlin State,quantile,0.3,3650
2021-10-18,1 wk ahead inc case,2021-10-23,GM16,Berlin State,quantile,0.35,3710
2021-10-18,1 wk ahead inc case,2021-10-23,GM16,Berlin State,quantile,0.4,3794.8
2021-10-18,1 wk ahead inc case,2021-10-23,GM16,Berlin State,quantile,0.45,3871.1
2021-10-18,1 wk ahead inc case,2021-10-23,GM16,Berlin State,quantile,0.5,3931
2021-10-18,1 wk ahead inc case,2021-10-23,GM16,Berlin State,quantile,0.55,3993
2021-10-18,1 wk ahead inc case,2021-10-23,GM16,Berlin State,quantile,0.6,4069.4
2021-10-18,1 wk ahead inc case,2021-10-23,GM16,Berlin State,quantile,0.65,4144.35
2021-10-18,1 wk ahead inc case,2021-10-23,GM16,Berlin State,quantile,0.7,4212.3
2021-10-18,1 wk ahead inc case,2021-10-23,GM16,Berlin State,quantile,0.75,4288.75
2021-10-18,1 wk ahead inc case,2021-10-23,GM16,Berlin State,quantile,0.8,4388.8
2021-10-18,1 wk ahead inc case,2021-10-23,GM16,Berlin State,quantile,0.85,4504.75
2021-10-18,1 wk ahead inc case,2021-10-23,GM16,Berlin State,quantile,0.9,4680.7
2021-10-18,1 wk ahead inc case,2021-10-23,GM16,Berlin State,quantile,0.95,4924.6500000000015
2021-10-18,1 wk ahead inc case,2021-10-23,GM16,Berlin State,quantile,0.975,5163
2021-10-18,1 wk ahead inc case,2021-10-23,GM16,Berlin State,quantile,0.99,5287.08
2021-10-18,1 wk ahead inc case,2021-10-23,GM11,Brandenburg State,quantile,0.01,1028.89
2021-10-18,1 wk ahead inc case,2021-10-23,GM11,Brandenburg State,quantile,0.025,1136.8
2021-10-18,1 wk ahead inc case,2021-10-23,GM11,Brandenburg State,quantile,0.05,1212
2021-10-18,1 wk ahead inc case,2021-10-23,GM11,Brandenburg State,quantile,0.1,1302.8999999999999
2021-10-18,1 wk ahead inc case,2021-10-23,GM11,Brandenburg State,quantile,0.15,1379.85
2021-10-18,1 wk ahead inc case,2021-10-23,GM11,Brandenburg State,quantile,0.2,1453
2021-10-18,1 wk ahead inc case,2021-10-23,GM11,Brandenburg State,quantile,0.25,1501.5
2021-10-18,1 wk ahead inc case,2021-10-23,GM11,Brandenburg State,quantile,0.3,1572
2021-10-18,1 wk ahead inc case,2021-10-23,GM11,Brandenburg State,quantile,0.35,1645.6000000000001
2021-10-18,1 wk ahead inc case,2021-10-23,GM11,Brandenburg State,quantile,0.4,1695
2021-10-18,1 wk ahead inc case,2021-10-23,GM11,Brandenburg State,quantile,0.45,1738.5500000000002
2021-10-18,1 wk ahead inc case,2021-10-23,GM11,Brandenburg State,quantile,0.5,1790
2021-10-18,1 wk ahead inc case,2021-10-23,GM11,Brandenburg State,quantile,0.55,1844.9
2021-10-18,1 wk ahead inc case,2021-10-23,GM11,Brandenburg State,quantile,0.6,1906
2021-10-18,1 wk ahead inc case,2021-10-23,GM11,Brandenburg State,quantile,0.65,1963.35
2021-10-18,1 wk ahead inc case,2021-10-23,GM11,Brandenburg State,quantile,0.7,2041
2021-10-18,1 wk ahead inc case,2021-10-23,GM11,Brandenburg State,quantile,0.75,2116.5
2021-10-18,1 wk ahead inc case,2021-10-23,GM11,Brandenburg State,quantile,0.8,2201.8
2021-10-18,1 wk ahead inc case,2021-10-23,GM11,Brandenburg State,quantile,0.85,2292.3
2021-10-18,1 wk ahead inc case,2021-10-23,GM11,Brandenburg State,quantile,0.9,2403.2
2021-10-18,1 wk ahead inc case,2021-10-23,GM11,Brandenburg State,quantile,0.95,2606.2000000000007
2021-10-18,1 wk ahead inc case,2021-10-23,GM11,Brandenburg State,quantile,0.975,2768.25
2021-10-18,1 wk ahead inc case,2021-10-23,GM11,Brandenburg State,quantile,0.99,2989.999999999999
2021-10-18,1 wk ahead inc case,2021-10-23,GM03,Free Hanseatic City of Bremen,quantile,0.01,312.4498101545155
2021-10-18,1 wk ahead inc case,2021-10-23,GM03,Free Hanseatic City of Bremen,quantile,0.025,328.7635974660368
2021-10-18,1 wk ahead inc case,2021-10-23,GM03,Free Hanseatic City of Bremen,quantile,0.05,344.16817548802646
2021-10-18,1 wk ahead inc case,2021-10-23,GM03,Free Hanseatic City of Bremen,quantile,0.1,365.80676461259907
2021-10-18,1 wk ahead inc case,2021-10-23,GM03,Free Hanseatic City of Bremen,quantile,0.15,376.72194411465523
2021-10-18,1 wk ahead inc case,2021-10-23,GM03,Free Hanseatic City of Bremen,quantile,0.2,386.14417806330476
2021-10-18,1 wk ahead inc case,2021-10-23,GM03,Free Hanseatic City of Bremen,quantile,0.25,394.85211001906976
2021-10-18,1 wk ahead inc case,2021-10-23,GM03,Free Hanseatic City of Bremen,quantile,0.3,403.493638522609
2021-10-18,1 wk ahead inc case,2021-10-23,GM03,Free Hanseatic City of Bremen,quantile,0.35,412.55333401380534
2021-10-18,1 wk ahead inc case,2021-10-23,GM03,Free Hanseatic City of Bremen,quantile,0.4,423.05504945725346
2021-10-18,1 wk ahead inc case,2021-10-23,GM03,Free Hanseatic City of Bremen,quantile,0.45,431.8570061754542
2021-10-18,1 wk ahead inc case,2021-10-23,GM03,Free Hanseatic City of Bremen,quantile,0.5,439.5901112951939
2021-10-18,1 wk ahead inc case,2021-10-23,GM03,Free Hanseatic City of Bremen,quantile,0.55,448.5080853571313
2021-10-18,1 wk ahead inc case,2021-10-23,GM03,Free Hanseatic City of Bremen,quantile,0.6,457.4793365575075
2021-10-18,1 wk ahead inc case,2021-10-23,GM03,Free Hanseatic City of Bremen,quantile,0.65,465.9275248088759
2021-10-18,1 wk ahead inc case,2021-10-23,GM03,Free Hanseatic City of Bremen,quantile,0.7,474.9516187616622
2021-10-18,1 wk ahead inc case,2021-10-23,GM03,Free Hanseatic City of Bremen,quantile,0.75,485.5239975796296
2021-10-18,1 wk ahead inc case,2021-10-23,GM03,Free Hanseatic City of Bremen,quantile,0.8,496.67952965976036
2021-10-18,1 wk ahead inc case,2021-10-23,GM03,Free Hanseatic City of Bremen,quantile,0.85,509.49995171314424
2021-10-18,1 wk ahead inc case,2021-10-23,GM03,Free Hanseatic City of Bremen,quantile,0.9,527.6059753996217
2021-10-18,1 wk ahead inc case,2021-10-23,GM03,Free Hanseatic City of Bremen,quantile,0.95,551.7909890387452
2021-10-18,1 wk ahead inc case,2021-10-23,GM03,Free Hanseatic City of Bremen,quantile,0.975,576.7801419721886
2021-10-18,1 wk ahead inc case,2021-10-23,GM03,Free Hanseatic City of Bremen,quantile,0.99,624.0407252114175
2021-10-18,1 wk ahead inc case,2021-10-23,GM04,Free Hanseatic City of Hamburg,quantile,0.01,1213
2021-10-18,1 wk ahead inc case,2021-10-23,GM04,Free Hanseatic City of Hamburg,quantile,0.025,1237
2021-10-18,1 wk ahead inc case,2021-10-23,GM04,Free Hanseatic City of Hamburg,quantile,0.05,1251.95
2021-10-18,1 wk ahead inc case,2021-10-23,GM04,Free Hanseatic City of Hamburg,quantile,0.1,1272
2021-10-18,1 wk ahead inc case,2021-10-23,GM04,Free Hanseatic City of Hamburg,quantile,0.15,1289
2021-10-18,1 wk ahead inc case,2021-10-23,GM04,Free Hanseatic City of Hamburg,quantile,0.2,1304.8
2021-10-18,1 wk ahead inc case,2021-10-23,GM04,Free Hanseatic City of Hamburg,quantile,0.25,1318
2021-10-18,1 wk ahead inc case,2021-10-23,GM04,Free Hanseatic City of Hamburg,quantile,0.3,1329
2021-10-18,1 wk ahead inc case,2021-10-23,GM04,Free Hanseatic City of Hamburg,quantile,0.35,1335.65
2021-10-18,1 wk ahead inc case,2021-10-23,GM04,Free Hanseatic City of Hamburg,quantile,0.4,1343
2021-10-18,1 wk ahead inc case,2021-10-23,GM04,Free Hanseatic City of Hamburg,quantile,0.45,1353
2021-10-18,1 wk ahead inc case,2021-10-23,GM04,Free Hanseatic City of Hamburg,quantile,0.5,1362.5
2021-10-18,1 wk ahead inc case,2021-10-23,GM04,Free Hanseatic City of Hamburg,quantile,0.55,1371
2021-10-18,1 wk ahead inc case,2021-10-23,GM04,Free Hanseatic City of Hamburg,quantile,0.6,1379.4
2021-10-18,1 wk ahead inc case,2021-10-23,GM04,Free Hanseatic City of Hamburg,quantile,0.65,1389
2021-10-18,1 wk ahead inc case,2021-10-23,GM04,Free Hanseatic City of Hamburg,quantile,0.7,1397.3000000000002
2021-10-18,1 wk ahead inc case,2021-10-23,GM04,Free Hanseatic City of Hamburg,quantile,0.75,1410
2021-10-18,1 wk ahead inc case,2021-10-23,GM04,Free Hanseatic City of Hamburg,quantile,0.8,1422
2021-10-18,1 wk ahead inc case,2021-10-23,GM04,Free Hanseatic City of Hamburg,quantile,0.85,1437.15
2021-10-18,1 wk ahead inc case,2021-10-23,GM04,Free Hanseatic City of Hamburg,quantile,0.9,1455
2021-10-18,1 wk ahead inc case,2021-10-23,GM04,Free Hanseatic City of Hamburg,quantile,0.95,1483.0500000000002
