forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-12-20,1 wk ahead inc death,2021-12-25,PL72,Dolnoslaskie,quantile,0.01,129.98999999999998
2021-12-20,1 wk ahead inc death,2021-12-25,PL72,Dolnoslaskie,quantile,0.025,135
2021-12-20,1 wk ahead inc death,2021-12-25,PL72,Dolnoslaskie,quantile,0.05,139
2021-12-20,1 wk ahead inc death,2021-12-25,PL72,Dolnoslaskie,quantile,0.1,143
2021-12-20,1 wk ahead inc death,2021-12-25,PL72,Dolnoslaskie,quantile,0.15,146
2021-12-20,1 wk ahead inc death,2021-12-25,PL72,Dolnoslaskie,quantile,0.2,148
2021-12-20,1 wk ahead inc death,2021-12-25,PL72,Dolnoslaskie,quantile,0.25,150
2021-12-20,1 wk ahead inc death,2021-12-25,PL72,Dolnoslaskie,quantile,0.3,152
2021-12-20,1 wk ahead inc death,2021-12-25,PL72,Dolnoslaskie,quantile,0.35,154
2021-12-20,1 wk ahead inc death,2021-12-25,PL72,Dolnoslaskie,quantile,0.4,157
2021-12-20,1 wk ahead inc death,2021-12-25,PL72,Dolnoslaskie,quantile,0.45,158
2021-12-20,1 wk ahead inc death,2021-12-25,PL72,Dolnoslaskie,quantile,0.5,160
2021-12-20,1 wk ahead inc death,2021-12-25,PL72,Dolnoslaskie,quantile,0.55,162
2021-12-20,1 wk ahead inc death,2021-12-25,PL72,Dolnoslaskie,quantile,0.6,163
2021-12-20,1 wk ahead inc death,2021-12-25,PL72,Dolnoslaskie,quantile,0.65,165
2021-12-20,1 wk ahead inc death,2021-12-25,PL72,Dolnoslaskie,quantile,0.7,167
2021-12-20,1 wk ahead inc death,2021-12-25,PL72,Dolnoslaskie,quantile,0.75,168.25
2021-12-20,1 wk ahead inc death,2021-12-25,PL72,Dolnoslaskie,quantile,0.8,171
2021-12-20,1 wk ahead inc death,2021-12-25,PL72,Dolnoslaskie,quantile,0.85,175
2021-12-20,1 wk ahead inc death,2021-12-25,PL72,Dolnoslaskie,quantile,0.9,178
2021-12-20,1 wk ahead inc death,2021-12-25,PL72,Dolnoslaskie,quantile,0.95,183
2021-12-20,1 wk ahead inc death,2021-12-25,PL72,Dolnoslaskie,quantile,0.975,188
2021-12-20,1 wk ahead inc death,2021-12-25,PL72,Dolnoslaskie,quantile,0.99,192.01
2021-12-20,1 wk ahead inc death,2021-12-25,PL73,Kujawsko-Pomorskie,quantile,0.01,119
2021-12-20,1 wk ahead inc death,2021-12-25,PL73,Kujawsko-Pomorskie,quantile,0.025,122
2021-12-20,1 wk ahead inc death,2021-12-25,PL73,Kujawsko-Pomorskie,quantile,0.05,126
2021-12-20,1 wk ahead inc death,2021-12-25,PL73,Kujawsko-Pomorskie,quantile,0.1,130
2021-12-20,1 wk ahead inc death,2021-12-25,PL73,Kujawsko-Pomorskie,quantile,0.15,134
2021-12-20,1 wk ahead inc death,2021-12-25,PL73,Kujawsko-Pomorskie,quantile,0.2,136
2021-12-20,1 wk ahead inc death,2021-12-25,PL73,Kujawsko-Pomorskie,quantile,0.25,138
2021-12-20,1 wk ahead inc death,2021-12-25,PL73,Kujawsko-Pomorskie,quantile,0.3,139
2021-12-20,1 wk ahead inc death,2021-12-25,PL73,Kujawsko-Pomorskie,quantile,0.35,141
2021-12-20,1 wk ahead inc death,2021-12-25,PL73,Kujawsko-Pomorskie,quantile,0.4,143
2021-12-20,1 wk ahead inc death,2021-12-25,PL73,Kujawsko-Pomorskie,quantile,0.45,145
2021-12-20,1 wk ahead inc death,2021-12-25,PL73,Kujawsko-Pomorskie,quantile,0.5,146
2021-12-20,1 wk ahead inc death,2021-12-25,PL73,Kujawsko-Pomorskie,quantile,0.55,148
2021-12-20,1 wk ahead inc death,2021-12-25,PL73,Kujawsko-Pomorskie,quantile,0.6,150
2021-12-20,1 wk ahead inc death,2021-12-25,PL73,Kujawsko-Pomorskie,quantile,0.65,151
2021-12-20,1 wk ahead inc death,2021-12-25,PL73,Kujawsko-Pomorskie,quantile,0.7,153
2021-12-20,1 wk ahead inc death,2021-12-25,PL73,Kujawsko-Pomorskie,quantile,0.75,155
2021-12-20,1 wk ahead inc death,2021-12-25,PL73,Kujawsko-Pomorskie,quantile,0.8,157
2021-12-20,1 wk ahead inc death,2021-12-25,PL73,Kujawsko-Pomorskie,quantile,0.85,160
2021-12-20,1 wk ahead inc death,2021-12-25,PL73,Kujawsko-Pomorskie,quantile,0.9,163
2021-12-20,1 wk ahead inc death,2021-12-25,PL73,Kujawsko-Pomorskie,quantile,0.95,169
2021-12-20,1 wk ahead inc death,2021-12-25,PL73,Kujawsko-Pomorskie,quantile,0.975,172
2021-12-20,1 wk ahead inc death,2021-12-25,PL73,Kujawsko-Pomorskie,quantile,0.99,176
2021-12-20,1 wk ahead inc death,2021-12-25,PL74,Lodzkie,quantile,0.01,126.99000000000001
2021-12-20,1 wk ahead inc death,2021-12-25,PL74,Lodzkie,quantile,0.025,131.975
2021-12-20,1 wk ahead inc death,2021-12-25,PL74,Lodzkie,quantile,0.05,137
2021-12-20,1 wk ahead inc death,2021-12-25,PL74,Lodzkie,quantile,0.1,142
2021-12-20,1 wk ahead inc death,2021-12-25,PL74,Lodzkie,quantile,0.15,145
2021-12-20,1 wk ahead inc death,2021-12-25,PL74,Lodzkie,quantile,0.2,148
2021-12-20,1 wk ahead inc death,2021-12-25,PL74,Lodzkie,quantile,0.25,150
2021-12-20,1 wk ahead inc death,2021-12-25,PL74,Lodzkie,quantile,0.3,152
2021-12-20,1 wk ahead inc death,2021-12-25,PL74,Lodzkie,quantile,0.35,153
2021-12-20,1 wk ahead inc death,2021-12-25,PL74,Lodzkie,quantile,0.4,155
2021-12-20,1 wk ahead inc death,2021-12-25,PL74,Lodzkie,quantile,0.45,157
2021-12-20,1 wk ahead inc death,2021-12-25,PL74,Lodzkie,quantile,0.5,158
2021-12-20,1 wk ahead inc death,2021-12-25,PL74,Lodzkie,quantile,0.55,160
2021-12-20,1 wk ahead inc death,2021-12-25,PL74,Lodzkie,quantile,0.6,161
2021-12-20,1 wk ahead inc death,2021-12-25,PL74,Lodzkie,quantile,0.65,163
2021-12-20,1 wk ahead inc death,2021-12-25,PL74,Lodzkie,quantile,0.7,165
2021-12-20,1 wk ahead inc death,2021-12-25,PL74,Lodzkie,quantile,0.75,167
2021-12-20,1 wk ahead inc death,2021-12-25,PL74,Lodzkie,quantile,0.8,169
2021-12-20,1 wk ahead inc death,2021-12-25,PL74,Lodzkie,quantile,0.85,171
2021-12-20,1 wk ahead inc death,2021-12-25,PL74,Lodzkie,quantile,0.9,175
2021-12-20,1 wk ahead inc death,2021-12-25,PL74,Lodzkie,quantile,0.95,180
2021-12-20,1 wk ahead inc death,2021-12-25,PL74,Lodzkie,quantile,0.975,184
2021-12-20,1 wk ahead inc death,2021-12-25,PL74,Lodzkie,quantile,0.99,189.01
2021-12-20,1 wk ahead inc death,2021-12-25,PL75,Lubelskie,quantile,0.01,175.99
2021-12-20,1 wk ahead inc death,2021-12-25,PL75,Lubelskie,quantile,0.025,178.97500000000002
2021-12-20,1 wk ahead inc death,2021-12-25,PL75,Lubelskie,quantile,0.05,182.95000000000002
2021-12-20,1 wk ahead inc death,2021-12-25,PL75,Lubelskie,quantile,0.1,187
2021-12-20,1 wk ahead inc death,2021-12-25,PL75,Lubelskie,quantile,0.15,191
2021-12-20,1 wk ahead inc death,2021-12-25,PL75,Lubelskie,quantile,0.2,194
2021-12-20,1 wk ahead inc death,2021-12-25,PL75,Lubelskie,quantile,0.25,196
2021-12-20,1 wk ahead inc death,2021-12-25,PL75,Lubelskie,quantile,0.3,198
2021-12-20,1 wk ahead inc death,2021-12-25,PL75,Lubelskie,quantile,0.35,200
2021-12-20,1 wk ahead inc death,2021-12-25,PL75,Lubelskie,quantile,0.4,202
2021-12-20,1 wk ahead inc death,2021-12-25,PL75,Lubelskie,quantile,0.45,204
2021-12-20,1 wk ahead inc death,2021-12-25,PL75,Lubelskie,quantile,0.5,206
2021-12-20,1 wk ahead inc death,2021-12-25,PL75,Lubelskie,quantile,0.55,208
2021-12-20,1 wk ahead inc death,2021-12-25,PL75,Lubelskie,quantile,0.6,209
2021-12-20,1 wk ahead inc death,2021-12-25,PL75,Lubelskie,quantile,0.65,211
2021-12-20,1 wk ahead inc death,2021-12-25,PL75,Lubelskie,quantile,0.7,214
2021-12-20,1 wk ahead inc death,2021-12-25,PL75,Lubelskie,quantile,0.75,217
2021-12-20,1 wk ahead inc death,2021-12-25,PL75,Lubelskie,quantile,0.8,219
2021-12-20,1 wk ahead inc death,2021-12-25,PL75,Lubelskie,quantile,0.85,221
2021-12-20,1 wk ahead inc death,2021-12-25,PL75,Lubelskie,quantile,0.9,225
2021-12-20,1 wk ahead inc death,2021-12-25,PL75,Lubelskie,quantile,0.95,231
2021-12-20,1 wk ahead inc death,2021-12-25,PL75,Lubelskie,quantile,0.975,233
2021-12-20,1 wk ahead inc death,2021-12-25,PL75,Lubelskie,quantile,0.99,244.01
2021-12-20,1 wk ahead inc death,2021-12-25,PL76,Lubuskie,quantile,0.01,36.99
2021-12-20,1 wk ahead inc death,2021-12-25,PL76,Lubuskie,quantile,0.025,39
2021-12-20,1 wk ahead inc death,2021-12-25,PL76,Lubuskie,quantile,0.05,42
2021-12-20,1 wk ahead inc death,2021-12-25,PL76,Lubuskie,quantile,0.1,44
2021-12-20,1 wk ahead inc death,2021-12-25,PL76,Lubuskie,quantile,0.15,45
2021-12-20,1 wk ahead inc death,2021-12-25,PL76,Lubuskie,quantile,0.2,47
2021-12-20,1 wk ahead inc death,2021-12-25,PL76,Lubuskie,quantile,0.25,48
2021-12-20,1 wk ahead inc death,2021-12-25,PL76,Lubuskie,quantile,0.3,49
2021-12-20,1 wk ahead inc death,2021-12-25,PL76,Lubuskie,quantile,0.35,50
2021-12-20,1 wk ahead inc death,2021-12-25,PL76,Lubuskie,quantile,0.4,51
2021-12-20,1 wk ahead inc death,2021-12-25,PL76,Lubuskie,quantile,0.45,52
2021-12-20,1 wk ahead inc death,2021-12-25,PL76,Lubuskie,quantile,0.5,53
2021-12-20,1 wk ahead inc death,2021-12-25,PL76,Lubuskie,quantile,0.55,54
2021-12-20,1 wk ahead inc death,2021-12-25,PL76,Lubuskie,quantile,0.6,55
2021-12-20,1 wk ahead inc death,2021-12-25,PL76,Lubuskie,quantile,0.65,56
2021-12-20,1 wk ahead inc death,2021-12-25,PL76,Lubuskie,quantile,0.7,57
2021-12-20,1 wk ahead inc death,2021-12-25,PL76,Lubuskie,quantile,0.75,58
2021-12-20,1 wk ahead inc death,2021-12-25,PL76,Lubuskie,quantile,0.8,59
2021-12-20,1 wk ahead inc death,2021-12-25,PL76,Lubuskie,quantile,0.85,61
2021-12-20,1 wk ahead inc death,2021-12-25,PL76,Lubuskie,quantile,0.9,63
2021-12-20,1 wk ahead inc death,2021-12-25,PL76,Lubuskie,quantile,0.95,66
2021-12-20,1 wk ahead inc death,2021-12-25,PL76,Lubuskie,quantile,0.975,69
2021-12-20,1 wk ahead inc death,2021-12-25,PL76,Lubuskie,quantile,0.99,73
2021-12-20,1 wk ahead inc death,2021-12-25,PL77,Malopolskie,quantile,0.01,216.98
2021-12-20,1 wk ahead inc death,2021-12-25,PL77,Malopolskie,quantile,0.025,223
2021-12-20,1 wk ahead inc death,2021-12-25,PL77,Malopolskie,quantile,0.05,229
2021-12-20,1 wk ahead inc death,2021-12-25,PL77,Malopolskie,quantile,0.1,234
2021-12-20,1 wk ahead inc death,2021-12-25,PL77,Malopolskie,quantile,0.15,239
2021-12-20,1 wk ahead inc death,2021-12-25,PL77,Malopolskie,quantile,0.2,242
2021-12-20,1 wk ahead inc death,2021-12-25,PL77,Malopolskie,quantile,0.25,245
2021-12-20,1 wk ahead inc death,2021-12-25,PL77,Malopolskie,quantile,0.3,248
2021-12-20,1 wk ahead inc death,2021-12-25,PL77,Malopolskie,quantile,0.35,250
2021-12-20,1 wk ahead inc death,2021-12-25,PL77,Malopolskie,quantile,0.4,252
2021-12-20,1 wk ahead inc death,2021-12-25,PL77,Malopolskie,quantile,0.45,254
2021-12-20,1 wk ahead inc death,2021-12-25,PL77,Malopolskie,quantile,0.5,256
2021-12-20,1 wk ahead inc death,2021-12-25,PL77,Malopolskie,quantile,0.55,257
2021-12-20,1 wk ahead inc death,2021-12-25,PL77,Malopolskie,quantile,0.6,259.4000000000001
2021-12-20,1 wk ahead inc death,2021-12-25,PL77,Malopolskie,quantile,0.65,262
2021-12-20,1 wk ahead inc death,2021-12-25,PL77,Malopolskie,quantile,0.7,265
2021-12-20,1 wk ahead inc death,2021-12-25,PL77,Malopolskie,quantile,0.75,267
2021-12-20,1 wk ahead inc death,2021-12-25,PL77,Malopolskie,quantile,0.8,270
