forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-09-13,1 wk ahead inc case,2021-09-18,GM01,Baden-Württemberg State,quantile,0.01,8406.276560144051
2021-09-13,1 wk ahead inc case,2021-09-18,GM01,Baden-Württemberg State,quantile,0.025,8916.95944542022
2021-09-13,1 wk ahead inc case,2021-09-18,GM01,Baden-Württemberg State,quantile,0.05,9201.148328413505
2021-09-13,1 wk ahead inc case,2021-09-18,GM01,Baden-Württemberg State,quantile,0.1,9733.86048760102
2021-09-13,1 wk ahead inc case,2021-09-18,GM01,Baden-Württemberg State,quantile,0.15,10124.168468747132
2021-09-13,1 wk ahead inc case,2021-09-18,GM01,Baden-Württemberg State,quantile,0.2,10328.668844002163
2021-09-13,1 wk ahead inc case,2021-09-18,GM01,Baden-Württemberg State,quantile,0.25,10575.00334693302
2021-09-13,1 wk ahead inc case,2021-09-18,GM01,Baden-Württemberg State,quantile,0.3,10788.993219757334
2021-09-13,1 wk ahead inc case,2021-09-18,GM01,Baden-Württemberg State,quantile,0.35,11051.033328899117
2021-09-13,1 wk ahead inc case,2021-09-18,GM01,Baden-Württemberg State,quantile,0.4,11257.905615407846
2021-09-13,1 wk ahead inc case,2021-09-18,GM01,Baden-Württemberg State,quantile,0.45,11462.204897148356
2021-09-13,1 wk ahead inc case,2021-09-18,GM01,Baden-Württemberg State,quantile,0.5,11677.363351315205
2021-09-13,1 wk ahead inc case,2021-09-18,GM01,Baden-Württemberg State,quantile,0.55,11879.56482020584
2021-09-13,1 wk ahead inc case,2021-09-18,GM01,Baden-Württemberg State,quantile,0.6,12098.572140290771
2021-09-13,1 wk ahead inc case,2021-09-18,GM01,Baden-Württemberg State,quantile,0.65,12299.659185400633
2021-09-13,1 wk ahead inc case,2021-09-18,GM01,Baden-Württemberg State,quantile,0.7,12554.73034971778
2021-09-13,1 wk ahead inc case,2021-09-18,GM01,Baden-Württemberg State,quantile,0.75,12883.554635691144
2021-09-13,1 wk ahead inc case,2021-09-18,GM01,Baden-Württemberg State,quantile,0.8,13168.389799423074
2021-09-13,1 wk ahead inc case,2021-09-18,GM01,Baden-Württemberg State,quantile,0.85,13563.063318257771
2021-09-13,1 wk ahead inc case,2021-09-18,GM01,Baden-Württemberg State,quantile,0.9,14252.21301588744
2021-09-13,1 wk ahead inc case,2021-09-18,GM01,Baden-Württemberg State,quantile,0.95,14767.921017158342
2021-09-13,1 wk ahead inc case,2021-09-18,GM01,Baden-Württemberg State,quantile,0.975,15543.802113060372
2021-09-13,1 wk ahead inc case,2021-09-18,GM01,Baden-Württemberg State,quantile,0.99,16372.557463423387
2021-09-13,1 wk ahead inc case,2021-09-18,GM02,Free State of Bavaria,quantile,0.01,8821.96897498937
