forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-03-07,1 wk ahead inc case,2022-03-12,PL72,Dolnoslaskie,quantile,0.01,3880.9900000000002
2022-03-07,1 wk ahead inc case,2022-03-12,PL72,Dolnoslaskie,quantile,0.025,4045.975
2022-03-07,1 wk ahead inc case,2022-03-12,PL72,Dolnoslaskie,quantile,0.05,4175.7
2022-03-07,1 wk ahead inc case,2022-03-12,PL72,Dolnoslaskie,quantile,0.1,4366.8
2022-03-07,1 wk ahead inc case,2022-03-12,PL72,Dolnoslaskie,quantile,0.15,4495.7
2022-03-07,1 wk ahead inc case,2022-03-12,PL72,Dolnoslaskie,quantile,0.2,4624
2022-03-07,1 wk ahead inc case,2022-03-12,PL72,Dolnoslaskie,quantile,0.25,4715.25
2022-03-07,1 wk ahead inc case,2022-03-12,PL72,Dolnoslaskie,quantile,0.3,4829
2022-03-07,1 wk ahead inc case,2022-03-12,PL72,Dolnoslaskie,quantile,0.35,4906.65
2022-03-07,1 wk ahead inc case,2022-03-12,PL72,Dolnoslaskie,quantile,0.4,4971
2022-03-07,1 wk ahead inc case,2022-03-12,PL72,Dolnoslaskie,quantile,0.45,5059
2022-03-07,1 wk ahead inc case,2022-03-12,PL72,Dolnoslaskie,quantile,0.5,5137
2022-03-07,1 wk ahead inc case,2022-03-12,PL72,Dolnoslaskie,quantile,0.55,5227
2022-03-07,1 wk ahead inc case,2022-03-12,PL72,Dolnoslaskie,quantile,0.6,5331
2022-03-07,1 wk ahead inc case,2022-03-12,PL72,Dolnoslaskie,quantile,0.65,5447.75
2022-03-07,1 wk ahead inc case,2022-03-12,PL72,Dolnoslaskie,quantile,0.7,5561.3
2022-03-07,1 wk ahead inc case,2022-03-12,PL72,Dolnoslaskie,quantile,0.75,5669.5
2022-03-07,1 wk ahead inc case,2022-03-12,PL72,Dolnoslaskie,quantile,0.8,5787.2
2022-03-07,1 wk ahead inc case,2022-03-12,PL72,Dolnoslaskie,quantile,0.85,5920.3
2022-03-07,1 wk ahead inc case,2022-03-12,PL72,Dolnoslaskie,quantile,0.9,6106
2022-03-07,1 wk ahead inc case,2022-03-12,PL72,Dolnoslaskie,quantile,0.95,6388.200000000002
2022-03-07,1 wk ahead inc case,2022-03-12,PL72,Dolnoslaskie,quantile,0.975,6667.824999999999
2022-03-07,1 wk ahead inc case,2022-03-12,PL72,Dolnoslaskie,quantile,0.99,6956.429999999999
2022-03-07,1 wk ahead inc case,2022-03-12,PL73,Kujawsko-Pomorskie,quantile,0.01,4183.95
2022-03-07,1 wk ahead inc case,2022-03-12,PL73,Kujawsko-Pomorskie,quantile,0.025,4380.75
2022-03-07,1 wk ahead inc case,2022-03-12,PL73,Kujawsko-Pomorskie,quantile,0.05,4627.5
2022-03-07,1 wk ahead inc case,2022-03-12,PL73,Kujawsko-Pomorskie,quantile,0.1,4839.4
2022-03-07,1 wk ahead inc case,2022-03-12,PL73,Kujawsko-Pomorskie,quantile,0.15,4972
2022-03-07,1 wk ahead inc case,2022-03-12,PL73,Kujawsko-Pomorskie,quantile,0.2,5117.4
2022-03-07,1 wk ahead inc case,2022-03-12,PL73,Kujawsko-Pomorskie,quantile,0.25,5236
2022-03-07,1 wk ahead inc case,2022-03-12,PL73,Kujawsko-Pomorskie,quantile,0.3,5316.1
2022-03-07,1 wk ahead inc case,2022-03-12,PL73,Kujawsko-Pomorskie,quantile,0.35,5399.3
2022-03-07,1 wk ahead inc case,2022-03-12,PL73,Kujawsko-Pomorskie,quantile,0.4,5481
2022-03-07,1 wk ahead inc case,2022-03-12,PL73,Kujawsko-Pomorskie,quantile,0.45,5569.549999999999
2022-03-07,1 wk ahead inc case,2022-03-12,PL73,Kujawsko-Pomorskie,quantile,0.5,5688.5
2022-03-07,1 wk ahead inc case,2022-03-12,PL73,Kujawsko-Pomorskie,quantile,0.55,5783.25
2022-03-07,1 wk ahead inc case,2022-03-12,PL73,Kujawsko-Pomorskie,quantile,0.6,5864.4
2022-03-07,1 wk ahead inc case,2022-03-12,PL73,Kujawsko-Pomorskie,quantile,0.65,5956
2022-03-07,1 wk ahead inc case,2022-03-12,PL73,Kujawsko-Pomorskie,quantile,0.7,6064.9
2022-03-07,1 wk ahead inc case,2022-03-12,PL73,Kujawsko-Pomorskie,quantile,0.75,6189.75
2022-03-07,1 wk ahead inc case,2022-03-12,PL73,Kujawsko-Pomorskie,quantile,0.8,6329.200000000001
2022-03-07,1 wk ahead inc case,2022-03-12,PL73,Kujawsko-Pomorskie,quantile,0.85,6479.299999999999
2022-03-07,1 wk ahead inc case,2022-03-12,PL73,Kujawsko-Pomorskie,quantile,0.9,6684.9
2022-03-07,1 wk ahead inc case,2022-03-12,PL73,Kujawsko-Pomorskie,quantile,0.95,7018.3
2022-03-07,1 wk ahead inc case,2022-03-12,PL73,Kujawsko-Pomorskie,quantile,0.975,7369.25
2022-03-07,1 wk ahead inc case,2022-03-12,PL73,Kujawsko-Pomorskie,quantile,0.99,7787.06
2022-03-07,1 wk ahead inc case,2022-03-12,PL74,Lodzkie,quantile,0.01,2204.99
2022-03-07,1 wk ahead inc case,2022-03-12,PL74,Lodzkie,quantile,0.025,2317.65
2022-03-07,1 wk ahead inc case,2022-03-12,PL74,Lodzkie,quantile,0.05,2435.9500000000003
2022-03-07,1 wk ahead inc case,2022-03-12,PL74,Lodzkie,quantile,0.1,2551.8
2022-03-07,1 wk ahead inc case,2022-03-12,PL74,Lodzkie,quantile,0.15,2641.7
2022-03-07,1 wk ahead inc case,2022-03-12,PL74,Lodzkie,quantile,0.2,2710.6
2022-03-07,1 wk ahead inc case,2022-03-12,PL74,Lodzkie,quantile,0.25,2786
2022-03-07,1 wk ahead inc case,2022-03-12,PL74,Lodzkie,quantile,0.3,2847
2022-03-07,1 wk ahead inc case,2022-03-12,PL74,Lodzkie,quantile,0.35,2900
2022-03-07,1 wk ahead inc case,2022-03-12,PL74,Lodzkie,quantile,0.4,2956
2022-03-07,1 wk ahead inc case,2022-03-12,PL74,Lodzkie,quantile,0.45,3001
2022-03-07,1 wk ahead inc case,2022-03-12,PL74,Lodzkie,quantile,0.5,3049.5
2022-03-07,1 wk ahead inc case,2022-03-12,PL74,Lodzkie,quantile,0.55,3100
2022-03-07,1 wk ahead inc case,2022-03-12,PL74,Lodzkie,quantile,0.6,3154.8
2022-03-07,1 wk ahead inc case,2022-03-12,PL74,Lodzkie,quantile,0.65,3208.05
2022-03-07,1 wk ahead inc case,2022-03-12,PL74,Lodzkie,quantile,0.7,3281.6
2022-03-07,1 wk ahead inc case,2022-03-12,PL74,Lodzkie,quantile,0.75,3352.5
2022-03-07,1 wk ahead inc case,2022-03-12,PL74,Lodzkie,quantile,0.8,3439.2
2022-03-07,1 wk ahead inc case,2022-03-12,PL74,Lodzkie,quantile,0.85,3539.4500000000003
2022-03-07,1 wk ahead inc case,2022-03-12,PL74,Lodzkie,quantile,0.9,3654.2
2022-03-07,1 wk ahead inc case,2022-03-12,PL74,Lodzkie,quantile,0.95,3857.05
2022-03-07,1 wk ahead inc case,2022-03-12,PL74,Lodzkie,quantile,0.975,3980.1499999999996
2022-03-07,1 wk ahead inc case,2022-03-12,PL74,Lodzkie,quantile,0.99,4168.3099999999995
2022-03-07,1 wk ahead inc case,2022-03-12,PL75,Lubelskie,quantile,0.01,3214.76
2022-03-07,1 wk ahead inc case,2022-03-12,PL75,Lubelskie,quantile,0.025,3305.9750000000004
2022-03-07,1 wk ahead inc case,2022-03-12,PL75,Lubelskie,quantile,0.05,3444.6000000000004
2022-03-07,1 wk ahead inc case,2022-03-12,PL75,Lubelskie,quantile,0.1,3601.7000000000003
2022-03-07,1 wk ahead inc case,2022-03-12,PL75,Lubelskie,quantile,0.15,3682.8500000000004
2022-03-07,1 wk ahead inc case,2022-03-12,PL75,Lubelskie,quantile,0.2,3749.4
2022-03-07,1 wk ahead inc case,2022-03-12,PL75,Lubelskie,quantile,0.25,3832
2022-03-07,1 wk ahead inc case,2022-03-12,PL75,Lubelskie,quantile,0.3,3890.7000000000003
2022-03-07,1 wk ahead inc case,2022-03-12,PL75,Lubelskie,quantile,0.35,3960.65
2022-03-07,1 wk ahead inc case,2022-03-12,PL75,Lubelskie,quantile,0.4,4022.6000000000004
2022-03-07,1 wk ahead inc case,2022-03-12,PL75,Lubelskie,quantile,0.45,4083.1
2022-03-07,1 wk ahead inc case,2022-03-12,PL75,Lubelskie,quantile,0.5,4144
2022-03-07,1 wk ahead inc case,2022-03-12,PL75,Lubelskie,quantile,0.55,4212.45
2022-03-07,1 wk ahead inc case,2022-03-12,PL75,Lubelskie,quantile,0.6,4286
2022-03-07,1 wk ahead inc case,2022-03-12,PL75,Lubelskie,quantile,0.65,4349
2022-03-07,1 wk ahead inc case,2022-03-12,PL75,Lubelskie,quantile,0.7,4421.5
2022-03-07,1 wk ahead inc case,2022-03-12,PL75,Lubelskie,quantile,0.75,4502.5
2022-03-07,1 wk ahead inc case,2022-03-12,PL75,Lubelskie,quantile,0.8,4603.2
2022-03-07,1 wk ahead inc case,2022-03-12,PL75,Lubelskie,quantile,0.85,4739.800000000001
2022-03-07,1 wk ahead inc case,2022-03-12,PL75,Lubelskie,quantile,0.9,4881
2022-03-07,1 wk ahead inc case,2022-03-12,PL75,Lubelskie,quantile,0.95,5083.2
