forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-04-26,1 wk ahead inc case,2021-05-01,PL72,Dolnoslaskie,quantile,0.01,4270.86
2021-04-26,1 wk ahead inc case,2021-05-01,PL72,Dolnoslaskie,quantile,0.025,4430.75
2021-04-26,1 wk ahead inc case,2021-05-01,PL72,Dolnoslaskie,quantile,0.05,4626.95
2021-04-26,1 wk ahead inc case,2021-05-01,PL72,Dolnoslaskie,quantile,0.1,4936.8
2021-04-26,1 wk ahead inc case,2021-05-01,PL72,Dolnoslaskie,quantile,0.15,5092.7
2021-04-26,1 wk ahead inc case,2021-05-01,PL72,Dolnoslaskie,quantile,0.2,5261.4
2021-04-26,1 wk ahead inc case,2021-05-01,PL72,Dolnoslaskie,quantile,0.25,5380.25
2021-04-26,1 wk ahead inc case,2021-05-01,PL72,Dolnoslaskie,quantile,0.3,5503.4
2021-04-26,1 wk ahead inc case,2021-05-01,PL72,Dolnoslaskie,quantile,0.35,5615.200000000001
2021-04-26,1 wk ahead inc case,2021-05-01,PL72,Dolnoslaskie,quantile,0.4,5707.6
2021-04-26,1 wk ahead inc case,2021-05-01,PL72,Dolnoslaskie,quantile,0.45,5802.200000000001
2021-04-26,1 wk ahead inc case,2021-05-01,PL72,Dolnoslaskie,quantile,0.5,5894.5
2021-04-26,1 wk ahead inc case,2021-05-01,PL72,Dolnoslaskie,quantile,0.55,5991.4000000000005
2021-04-26,1 wk ahead inc case,2021-05-01,PL72,Dolnoslaskie,quantile,0.6,6124.200000000001
2021-04-26,1 wk ahead inc case,2021-05-01,PL72,Dolnoslaskie,quantile,0.65,6214
2021-04-26,1 wk ahead inc case,2021-05-01,PL72,Dolnoslaskie,quantile,0.7,6345.6
2021-04-26,1 wk ahead inc case,2021-05-01,PL72,Dolnoslaskie,quantile,0.75,6464.5
2021-04-26,1 wk ahead inc case,2021-05-01,PL72,Dolnoslaskie,quantile,0.8,6648.2
2021-04-26,1 wk ahead inc case,2021-05-01,PL72,Dolnoslaskie,quantile,0.85,6861.800000000001
2021-04-26,1 wk ahead inc case,2021-05-01,PL72,Dolnoslaskie,quantile,0.9,7056.1
2021-04-26,1 wk ahead inc case,2021-05-01,PL72,Dolnoslaskie,quantile,0.95,7316.750000000001
2021-04-26,1 wk ahead inc case,2021-05-01,PL72,Dolnoslaskie,quantile,0.975,7662
2021-04-26,1 wk ahead inc case,2021-05-01,PL72,Dolnoslaskie,quantile,0.99,7965.689999999999
2021-04-26,1 wk ahead inc case,2021-05-01,PL73,Kujawsko-Pomorskie,quantile,0.01,1759.99
2021-04-26,1 wk ahead inc case,2021-05-01,PL73,Kujawsko-Pomorskie,quantile,0.025,1806.925
2021-04-26,1 wk ahead inc case,2021-05-01,PL73,Kujawsko-Pomorskie,quantile,0.05,1880.7
2021-04-26,1 wk ahead inc case,2021-05-01,PL73,Kujawsko-Pomorskie,quantile,0.1,2039.7
2021-04-26,1 wk ahead inc case,2021-05-01,PL73,Kujawsko-Pomorskie,quantile,0.15,2131
2021-04-26,1 wk ahead inc case,2021-05-01,PL73,Kujawsko-Pomorskie,quantile,0.2,2195.8
2021-04-26,1 wk ahead inc case,2021-05-01,PL73,Kujawsko-Pomorskie,quantile,0.25,2267
2021-04-26,1 wk ahead inc case,2021-05-01,PL73,Kujawsko-Pomorskie,quantile,0.3,2321.4
2021-04-26,1 wk ahead inc case,2021-05-01,PL73,Kujawsko-Pomorskie,quantile,0.35,2377.65
2021-04-26,1 wk ahead inc case,2021-05-01,PL73,Kujawsko-Pomorskie,quantile,0.4,2438.6000000000004
2021-04-26,1 wk ahead inc case,2021-05-01,PL73,Kujawsko-Pomorskie,quantile,0.45,2497
2021-04-26,1 wk ahead inc case,2021-05-01,PL73,Kujawsko-Pomorskie,quantile,0.5,2547.5
2021-04-26,1 wk ahead inc case,2021-05-01,PL73,Kujawsko-Pomorskie,quantile,0.55,2603
2021-04-26,1 wk ahead inc case,2021-05-01,PL73,Kujawsko-Pomorskie,quantile,0.6,2665.4
2021-04-26,1 wk ahead inc case,2021-05-01,PL73,Kujawsko-Pomorskie,quantile,0.65,2729.3500000000004
2021-04-26,1 wk ahead inc case,2021-05-01,PL73,Kujawsko-Pomorskie,quantile,0.7,2798
2021-04-26,1 wk ahead inc case,2021-05-01,PL73,Kujawsko-Pomorskie,quantile,0.75,2860.25
2021-04-26,1 wk ahead inc case,2021-05-01,PL73,Kujawsko-Pomorskie,quantile,0.8,2935.6
2021-04-26,1 wk ahead inc case,2021-05-01,PL73,Kujawsko-Pomorskie,quantile,0.85,3054.15
2021-04-26,1 wk ahead inc case,2021-05-01,PL73,Kujawsko-Pomorskie,quantile,0.9,3208.1
2021-04-26,1 wk ahead inc case,2021-05-01,PL73,Kujawsko-Pomorskie,quantile,0.95,3391.1000000000004
2021-04-26,1 wk ahead inc case,2021-05-01,PL73,Kujawsko-Pomorskie,quantile,0.975,3591.225
2021-04-26,1 wk ahead inc case,2021-05-01,PL73,Kujawsko-Pomorskie,quantile,0.99,3892.25
2021-04-26,1 wk ahead inc case,2021-05-01,PL74,Lodzkie,quantile,0.01,2996.73
2021-04-26,1 wk ahead inc case,2021-05-01,PL74,Lodzkie,quantile,0.025,3094.9
2021-04-26,1 wk ahead inc case,2021-05-01,PL74,Lodzkie,quantile,0.05,3228.9
2021-04-26,1 wk ahead inc case,2021-05-01,PL74,Lodzkie,quantile,0.1,3388.9
2021-04-26,1 wk ahead inc case,2021-05-01,PL74,Lodzkie,quantile,0.15,3507.55
2021-04-26,1 wk ahead inc case,2021-05-01,PL74,Lodzkie,quantile,0.2,3613.2000000000003
