forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-07-18,1 wk ahead inc case,2022-07-23,GM01,Baden-Württemberg State,quantile,0.01,155486.69
2022-07-18,1 wk ahead inc case,2022-07-23,GM01,Baden-Württemberg State,quantile,0.025,157207.775
2022-07-18,1 wk ahead inc case,2022-07-23,GM01,Baden-Württemberg State,quantile,0.05,159770.9
2022-07-18,1 wk ahead inc case,2022-07-23,GM01,Baden-Württemberg State,quantile,0.1,162312.3
2022-07-18,1 wk ahead inc case,2022-07-23,GM01,Baden-Württemberg State,quantile,0.15,164273.15
2022-07-18,1 wk ahead inc case,2022-07-23,GM01,Baden-Württemberg State,quantile,0.2,165697.19999999998
2022-07-18,1 wk ahead inc case,2022-07-23,GM01,Baden-Württemberg State,quantile,0.25,166968.75
2022-07-18,1 wk ahead inc case,2022-07-23,GM01,Baden-Württemberg State,quantile,0.3,167984.9
2022-07-18,1 wk ahead inc case,2022-07-23,GM01,Baden-Württemberg State,quantile,0.35,168723.2
2022-07-18,1 wk ahead inc case,2022-07-23,GM01,Baden-Württemberg State,quantile,0.4,169450.8
2022-07-18,1 wk ahead inc case,2022-07-23,GM01,Baden-Württemberg State,quantile,0.45,170396.9
2022-07-18,1 wk ahead inc case,2022-07-23,GM01,Baden-Württemberg State,quantile,0.5,171154
2022-07-18,1 wk ahead inc case,2022-07-23,GM01,Baden-Württemberg State,quantile,0.55,172117
2022-07-18,1 wk ahead inc case,2022-07-23,GM01,Baden-Württemberg State,quantile,0.6,172991.2
2022-07-18,1 wk ahead inc case,2022-07-23,GM01,Baden-Württemberg State,quantile,0.65,173916.35
2022-07-18,1 wk ahead inc case,2022-07-23,GM01,Baden-Württemberg State,quantile,0.7,174747
2022-07-18,1 wk ahead inc case,2022-07-23,GM01,Baden-Württemberg State,quantile,0.75,175776.25
2022-07-18,1 wk ahead inc case,2022-07-23,GM01,Baden-Württemberg State,quantile,0.8,177022.4
2022-07-18,1 wk ahead inc case,2022-07-23,GM01,Baden-Württemberg State,quantile,0.85,178192.6
2022-07-18,1 wk ahead inc case,2022-07-23,GM01,Baden-Württemberg State,quantile,0.9,180242.6
2022-07-18,1 wk ahead inc case,2022-07-23,GM01,Baden-Württemberg State,quantile,0.95,182963.1
2022-07-18,1 wk ahead inc case,2022-07-23,GM01,Baden-Württemberg State,quantile,0.975,185742.65
2022-07-18,1 wk ahead inc case,2022-07-23,GM01,Baden-Württemberg State,quantile,0.99,188522.74999999997
2022-07-18,1 wk ahead inc case,2022-07-23,GM02,Free State of Bavaria,quantile,0.01,153781.76
2022-07-18,1 wk ahead inc case,2022-07-23,GM02,Free State of Bavaria,quantile,0.025,156295.80000000002
2022-07-18,1 wk ahead inc case,2022-07-23,GM02,Free State of Bavaria,quantile,0.05,160128.75
2022-07-18,1 wk ahead inc case,2022-07-23,GM02,Free State of Bavaria,quantile,0.1,163705.2
2022-07-18,1 wk ahead inc case,2022-07-23,GM02,Free State of Bavaria,quantile,0.15,166575.9
2022-07-18,1 wk ahead inc case,2022-07-23,GM02,Free State of Bavaria,quantile,0.2,167855.8
2022-07-18,1 wk ahead inc case,2022-07-23,GM02,Free State of Bavaria,quantile,0.25,169843
2022-07-18,1 wk ahead inc case,2022-07-23,GM02,Free State of Bavaria,quantile,0.3,171092.3
