forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-05-31,1 wk ahead inc case,2021-06-05,GM01,Baden-Württemberg State,quantile,0.01,2792.071539462259
2021-05-31,1 wk ahead inc case,2021-06-05,GM01,Baden-Württemberg State,quantile,0.025,2938.163970579763
2021-05-31,1 wk ahead inc case,2021-06-05,GM01,Baden-Württemberg State,quantile,0.05,3056.6938394309354
2021-05-31,1 wk ahead inc case,2021-06-05,GM01,Baden-Württemberg State,quantile,0.1,3238.8412520797315
2021-05-31,1 wk ahead inc case,2021-06-05,GM01,Baden-Württemberg State,quantile,0.15,3369.2820101482666
2021-05-31,1 wk ahead inc case,2021-06-05,GM01,Baden-Württemberg State,quantile,0.2,3466.715917934045
2021-05-31,1 wk ahead inc case,2021-06-05,GM01,Baden-Württemberg State,quantile,0.25,3549.354748037625
2021-05-31,1 wk ahead inc case,2021-06-05,GM01,Baden-Württemberg State,quantile,0.3,3615.1971903546983
2021-05-31,1 wk ahead inc case,2021-06-05,GM01,Baden-Württemberg State,quantile,0.35,3690.6745982357525
2021-05-31,1 wk ahead inc case,2021-06-05,GM01,Baden-Württemberg State,quantile,0.4,3756.8647623265115
2021-05-31,1 wk ahead inc case,2021-06-05,GM01,Baden-Württemberg State,quantile,0.45,3822.3442286104337
2021-05-31,1 wk ahead inc case,2021-06-05,GM01,Baden-Württemberg State,quantile,0.5,3910.894570173131
2021-05-31,1 wk ahead inc case,2021-06-05,GM01,Baden-Württemberg State,quantile,0.55,3987.456170933531
2021-05-31,1 wk ahead inc case,2021-06-05,GM01,Baden-Württemberg State,quantile,0.6,4067.409376291227
2021-05-31,1 wk ahead inc case,2021-06-05,GM01,Baden-Württemberg State,quantile,0.65,4145.709994212656
2021-05-31,1 wk ahead inc case,2021-06-05,GM01,Baden-Württemberg State,quantile,0.7,4217.615347394276
2021-05-31,1 wk ahead inc case,2021-06-05,GM01,Baden-Württemberg State,quantile,0.75,4335.977631386153
2021-05-31,1 wk ahead inc case,2021-06-05,GM01,Baden-Württemberg State,quantile,0.8,4473.771529630092
2021-05-31,1 wk ahead inc case,2021-06-05,GM01,Baden-Württemberg State,quantile,0.85,4630.341875862758
2021-05-31,1 wk ahead inc case,2021-06-05,GM01,Baden-Württemberg State,quantile,0.9,4857.402882476399
2021-05-31,1 wk ahead inc case,2021-06-05,GM01,Baden-Württemberg State,quantile,0.95,5205.869055008403
2021-05-31,1 wk ahead inc case,2021-06-05,GM01,Baden-Württemberg State,quantile,0.975,5471.325973609976
2021-05-31,1 wk ahead inc case,2021-06-05,GM01,Baden-Württemberg State,quantile,0.99,5824.039794014
2021-05-31,1 wk ahead inc case,2021-06-05,GM02,Free State of Bavaria,quantile,0.01,2626.295166960908
2021-05-31,1 wk ahead inc case,2021-06-05,GM02,Free State of Bavaria,quantile,0.025,2754.2787149836904
2021-05-31,1 wk ahead inc case,2021-06-05,GM02,Free State of Bavaria,quantile,0.05,2919.3080555822257
2021-05-31,1 wk ahead inc case,2021-06-05,GM02,Free State of Bavaria,quantile,0.1,3083.9426185737348
2021-05-31,1 wk ahead inc case,2021-06-05,GM02,Free State of Bavaria,quantile,0.15,3215.693241650294
2021-05-31,1 wk ahead inc case,2021-06-05,GM02,Free State of Bavaria,quantile,0.2,3316.494063779933
2021-05-31,1 wk ahead inc case,2021-06-05,GM02,Free State of Bavaria,quantile,0.25,3433.873958471948
2021-05-31,1 wk ahead inc case,2021-06-05,GM02,Free State of Bavaria,quantile,0.3,3521.9280575674693
2021-05-31,1 wk ahead inc case,2021-06-05,GM02,Free State of Bavaria,quantile,0.35,3588.9970701463835
2021-05-31,1 wk ahead inc case,2021-06-05,GM02,Free State of Bavaria,quantile,0.4,3671.365627645586
2021-05-31,1 wk ahead inc case,2021-06-05,GM02,Free State of Bavaria,quantile,0.45,3760.6034106238535
2021-05-31,1 wk ahead inc case,2021-06-05,GM02,Free State of Bavaria,quantile,0.5,3868.6854617457393
2021-05-31,1 wk ahead inc case,2021-06-05,GM02,Free State of Bavaria,quantile,0.55,3960.668932033168
2021-05-31,1 wk ahead inc case,2021-06-05,GM02,Free State of Bavaria,quantile,0.6,4068.1531389537427
2021-05-31,1 wk ahead inc case,2021-06-05,GM02,Free State of Bavaria,quantile,0.65,4202.80723889111
2021-05-31,1 wk ahead inc case,2021-06-05,GM02,Free State of Bavaria,quantile,0.7,4322.6752150714165
2021-05-31,1 wk ahead inc case,2021-06-05,GM02,Free State of Bavaria,quantile,0.75,4448.728732528292
2021-05-31,1 wk ahead inc case,2021-06-05,GM02,Free State of Bavaria,quantile,0.8,4607.699843274245
2021-05-31,1 wk ahead inc case,2021-06-05,GM02,Free State of Bavaria,quantile,0.85,4842.862072840076
2021-05-31,1 wk ahead inc case,2021-06-05,GM02,Free State of Bavaria,quantile,0.9,5151.3907882082385
2021-05-31,1 wk ahead inc case,2021-06-05,GM02,Free State of Bavaria,quantile,0.95,5559.717968844334
2021-05-31,1 wk ahead inc case,2021-06-05,GM02,Free State of Bavaria,quantile,0.975,5944.0739325910745
2021-05-31,1 wk ahead inc case,2021-06-05,GM02,Free State of Bavaria,quantile,0.99,6258.251547155368
2021-05-31,1 wk ahead inc case,2021-06-05,GM16,Berlin State,quantile,0.01,717.7766854520157
2021-05-31,1 wk ahead inc case,2021-06-05,GM16,Berlin State,quantile,0.025,752.2997719701427
2021-05-31,1 wk ahead inc case,2021-06-05,GM16,Berlin State,quantile,0.05,799.5340069602081
2021-05-31,1 wk ahead inc case,2021-06-05,GM16,Berlin State,quantile,0.1,849.799629101376
2021-05-31,1 wk ahead inc case,2021-06-05,GM16,Berlin State,quantile,0.15,887.1123867736197
2021-05-31,1 wk ahead inc case,2021-06-05,GM16,Berlin State,quantile,0.2,913.9628464885457
2021-05-31,1 wk ahead inc case,2021-06-05,GM16,Berlin State,quantile,0.25,934.3522231404195
2021-05-31,1 wk ahead inc case,2021-06-05,GM16,Berlin State,quantile,0.3,955.8128375966994
2021-05-31,1 wk ahead inc case,2021-06-05,GM16,Berlin State,quantile,0.35,978.6862750299736
2021-05-31,1 wk ahead inc case,2021-06-05,GM16,Berlin State,quantile,0.4,1005.8738324476549
2021-05-31,1 wk ahead inc case,2021-06-05,GM16,Berlin State,quantile,0.45,1024.5727112756908
2021-05-31,1 wk ahead inc case,2021-06-05,GM16,Berlin State,quantile,0.5,1042.9110198919493
2021-05-31,1 wk ahead inc case,2021-06-05,GM16,Berlin State,quantile,0.55,1065.3035194457186
2021-05-31,1 wk ahead inc case,2021-06-05,GM16,Berlin State,quantile,0.6,1091.4175531132364
2021-05-31,1 wk ahead inc case,2021-06-05,GM16,Berlin State,quantile,0.65,1112.787431755828
2021-05-31,1 wk ahead inc case,2021-06-05,GM16,Berlin State,quantile,0.7,1143.9616280870812
2021-05-31,1 wk ahead inc case,2021-06-05,GM16,Berlin State,quantile,0.75,1181.9201165647598
2021-05-31,1 wk ahead inc case,2021-06-05,GM16,Berlin State,quantile,0.8,1216.6458718685008
2021-05-31,1 wk ahead inc case,2021-06-05,GM16,Berlin State,quantile,0.85,1250.1354657327552
2021-05-31,1 wk ahead inc case,2021-06-05,GM16,Berlin State,quantile,0.9,1303.4814382285867
2021-05-31,1 wk ahead inc case,2021-06-05,GM16,Berlin State,quantile,0.95,1380.750197301735
2021-05-31,1 wk ahead inc case,2021-06-05,GM16,Berlin State,quantile,0.975,1443.5536569197996
2021-05-31,1 wk ahead inc case,2021-06-05,GM16,Berlin State,quantile,0.99,1549.7906222506545
2021-05-31,1 wk ahead inc case,2021-06-05,GM11,Brandenburg State,quantile,0.01,172.99
2021-05-31,1 wk ahead inc case,2021-06-05,GM11,Brandenburg State,quantile,0.025,188.9
2021-05-31,1 wk ahead inc case,2021-06-05,GM11,Brandenburg State,quantile,0.05,205
2021-05-31,1 wk ahead inc case,2021-06-05,GM11,Brandenburg State,quantile,0.1,220.9
2021-05-31,1 wk ahead inc case,2021-06-05,GM11,Brandenburg State,quantile,0.15,236
2021-05-31,1 wk ahead inc case,2021-06-05,GM11,Brandenburg State,quantile,0.2,249
2021-05-31,1 wk ahead inc case,2021-06-05,GM11,Brandenburg State,quantile,0.25,260
2021-05-31,1 wk ahead inc case,2021-06-05,GM11,Brandenburg State,quantile,0.3,272
2021-05-31,1 wk ahead inc case,2021-06-05,GM11,Brandenburg State,quantile,0.35,282
2021-05-31,1 wk ahead inc case,2021-06-05,GM11,Brandenburg State,quantile,0.4,291.6
2021-05-31,1 wk ahead inc case,2021-06-05,GM11,Brandenburg State,quantile,0.45,303
2021-05-31,1 wk ahead inc case,2021-06-05,GM11,Brandenburg State,quantile,0.5,317
2021-05-31,1 wk ahead inc case,2021-06-05,GM11,Brandenburg State,quantile,0.55,328
2021-05-31,1 wk ahead inc case,2021-06-05,GM11,Brandenburg State,quantile,0.6,340
2021-05-31,1 wk ahead inc case,2021-06-05,GM11,Brandenburg State,quantile,0.65,352
2021-05-31,1 wk ahead inc case,2021-06-05,GM11,Brandenburg State,quantile,0.7,364
2021-05-31,1 wk ahead inc case,2021-06-05,GM11,Brandenburg State,quantile,0.75,381
2021-05-31,1 wk ahead inc case,2021-06-05,GM11,Brandenburg State,quantile,0.8,400.20000000000005
2021-05-31,1 wk ahead inc case,2021-06-05,GM11,Brandenburg State,quantile,0.85,420.1500000000001
2021-05-31,1 wk ahead inc case,2021-06-05,GM11,Brandenburg State,quantile,0.9,449
2021-05-31,1 wk ahead inc case,2021-06-05,GM11,Brandenburg State,quantile,0.95,502
2021-05-31,1 wk ahead inc case,2021-06-05,GM11,Brandenburg State,quantile,0.975,555.025
