forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-05-03,1 wk ahead inc case,2021-05-08,PL72,Dolnoslaskie,quantile,0.01,2693.99
2021-05-03,1 wk ahead inc case,2021-05-08,PL72,Dolnoslaskie,quantile,0.025,2867.925
2021-05-03,1 wk ahead inc case,2021-05-08,PL72,Dolnoslaskie,quantile,0.05,2998.7999999999997
2021-05-03,1 wk ahead inc case,2021-05-08,PL72,Dolnoslaskie,quantile,0.1,3222.7000000000003
2021-05-03,1 wk ahead inc case,2021-05-08,PL72,Dolnoslaskie,quantile,0.15,3349.8500000000004
2021-05-03,1 wk ahead inc case,2021-05-08,PL72,Dolnoslaskie,quantile,0.2,3439.4
2021-05-03,1 wk ahead inc case,2021-05-08,PL72,Dolnoslaskie,quantile,0.25,3535.25
2021-05-03,1 wk ahead inc case,2021-05-08,PL72,Dolnoslaskie,quantile,0.3,3616
2021-05-03,1 wk ahead inc case,2021-05-08,PL72,Dolnoslaskie,quantile,0.35,3685.6499999999996
2021-05-03,1 wk ahead inc case,2021-05-08,PL72,Dolnoslaskie,quantile,0.4,3760.2
2021-05-03,1 wk ahead inc case,2021-05-08,PL72,Dolnoslaskie,quantile,0.45,3844.1
2021-05-03,1 wk ahead inc case,2021-05-08,PL72,Dolnoslaskie,quantile,0.5,3923.5
2021-05-03,1 wk ahead inc case,2021-05-08,PL72,Dolnoslaskie,quantile,0.55,4010.45
2021-05-03,1 wk ahead inc case,2021-05-08,PL72,Dolnoslaskie,quantile,0.6,4082.2000000000003
2021-05-03,1 wk ahead inc case,2021-05-08,PL72,Dolnoslaskie,quantile,0.65,4173.35
2021-05-03,1 wk ahead inc case,2021-05-08,PL72,Dolnoslaskie,quantile,0.7,4269.3
2021-05-03,1 wk ahead inc case,2021-05-08,PL72,Dolnoslaskie,quantile,0.75,4374
2021-05-03,1 wk ahead inc case,2021-05-08,PL72,Dolnoslaskie,quantile,0.8,4494.800000000001
2021-05-03,1 wk ahead inc case,2021-05-08,PL72,Dolnoslaskie,quantile,0.85,4664.450000000001
2021-05-03,1 wk ahead inc case,2021-05-08,PL72,Dolnoslaskie,quantile,0.9,4837.1
2021-05-03,1 wk ahead inc case,2021-05-08,PL72,Dolnoslaskie,quantile,0.95,5077.1500000000005
2021-05-03,1 wk ahead inc case,2021-05-08,PL72,Dolnoslaskie,quantile,0.975,5283.324999999999
2021-05-03,1 wk ahead inc case,2021-05-08,PL72,Dolnoslaskie,quantile,0.99,5584.26
2021-05-03,1 wk ahead inc case,2021-05-08,PL73,Kujawsko-Pomorskie,quantile,0.01,908.95
2021-05-03,1 wk ahead inc case,2021-05-08,PL73,Kujawsko-Pomorskie,quantile,0.025,986.95
2021-05-03,1 wk ahead inc case,2021-05-08,PL73,Kujawsko-Pomorskie,quantile,0.05,1079.9
