forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-02-14,1 wk ahead inc case,2022-02-19,GM11,Brandenburg State,quantile,0.3,54065.51289621491
2022-02-14,1 wk ahead inc case,2022-02-19,GM11,Brandenburg State,quantile,0.35,54380.01849914552
2022-02-14,1 wk ahead inc case,2022-02-19,GM11,Brandenburg State,quantile,0.4,54756.31058630787
2022-02-14,1 wk ahead inc case,2022-02-19,GM11,Brandenburg State,quantile,0.45,55066.73039332364
2022-02-14,1 wk ahead inc case,2022-02-19,GM11,Brandenburg State,quantile,0.5,55500.01913651481
2022-02-14,1 wk ahead inc case,2022-02-19,GM11,Brandenburg State,quantile,0.55,55845.064276164616
2022-02-14,1 wk ahead inc case,2022-02-19,GM11,Brandenburg State,quantile,0.6,56187.126456720034
2022-02-14,1 wk ahead inc case,2022-02-19,GM11,Brandenburg State,quantile,0.65,56546.65147169144
2022-02-14,1 wk ahead inc case,2022-02-19,GM11,Brandenburg State,quantile,0.7,57014.03147860369
2022-02-14,1 wk ahead inc case,2022-02-19,GM11,Brandenburg State,quantile,0.75,57477.41064703097
2022-02-14,1 wk ahead inc case,2022-02-19,GM11,Brandenburg State,quantile,0.8,57836.40726880844
2022-02-14,1 wk ahead inc case,2022-02-19,GM11,Brandenburg State,quantile,0.85,58293.4954000863
2022-02-14,1 wk ahead inc case,2022-02-19,GM11,Brandenburg State,quantile,0.9,59044.4056060295
2022-02-14,1 wk ahead inc case,2022-02-19,GM11,Brandenburg State,quantile,0.95,59990.076521430994
2022-02-14,1 wk ahead inc case,2022-02-19,GM11,Brandenburg State,quantile,0.975,60982.44552202547
2022-02-14,1 wk ahead inc case,2022-02-19,GM11,Brandenburg State,quantile,0.99,61775.786300498265
2022-02-14,1 wk ahead inc case,2022-02-19,GM03,Free Hanseatic City of Bremen,quantile,0.01,7045.740000000001
2022-02-14,1 wk ahead inc case,2022-02-19,GM03,Free Hanseatic City of Bremen,quantile,0.025,7227.625
2022-02-14,1 wk ahead inc case,2022-02-19,GM03,Free Hanseatic City of Bremen,quantile,0.05,7332.85
2022-02-14,1 wk ahead inc case,2022-02-19,GM03,Free Hanseatic City of Bremen,quantile,0.1,7445.9
2022-02-14,1 wk ahead inc case,2022-02-19,GM03,Free Hanseatic City of Bremen,quantile,0.15,7529.7
2022-02-14,1 wk ahead inc case,2022-02-19,GM03,Free Hanseatic City of Bremen,quantile,0.2,7592
2022-02-14,1 wk ahead inc case,2022-02-19,GM03,Free Hanseatic City of Bremen,quantile,0.25,7652.75
2022-02-14,1 wk ahead inc case,2022-02-19,GM03,Free Hanseatic City of Bremen,quantile,0.3,7712.7
2022-02-14,1 wk ahead inc case,2022-02-19,GM03,Free Hanseatic City of Bremen,quantile,0.35,7775.65
2022-02-14,1 wk ahead inc case,2022-02-19,GM03,Free Hanseatic City of Bremen,quantile,0.4,7812.6
2022-02-14,1 wk ahead inc case,2022-02-19,GM03,Free Hanseatic City of Bremen,quantile,0.45,7858
2022-02-14,1 wk ahead inc case,2022-02-19,GM03,Free Hanseatic City of Bremen,quantile,0.5,7907
2022-02-14,1 wk ahead inc case,2022-02-19,GM03,Free Hanseatic City of Bremen,quantile,0.55,7948.45
2022-02-14,1 wk ahead inc case,2022-02-19,GM03,Free Hanseatic City of Bremen,quantile,0.6,7995.4
2022-02-14,1 wk ahead inc case,2022-02-19,GM03,Free Hanseatic City of Bremen,quantile,0.65,8047.700000000001
2022-02-14,1 wk ahead inc case,2022-02-19,GM03,Free Hanseatic City of Bremen,quantile,0.7,8096
2022-02-14,1 wk ahead inc case,2022-02-19,GM03,Free Hanseatic City of Bremen,quantile,0.75,8148
2022-02-14,1 wk ahead inc case,2022-02-19,GM03,Free Hanseatic City of Bremen,quantile,0.8,8203
2022-02-14,1 wk ahead inc case,2022-02-19,GM03,Free Hanseatic City of Bremen,quantile,0.85,8279.3
2022-02-14,1 wk ahead inc case,2022-02-19,GM03,Free Hanseatic City of Bremen,quantile,0.9,8382.2
2022-02-14,1 wk ahead inc case,2022-02-19,GM03,Free Hanseatic City of Bremen,quantile,0.95,8561.300000000001
2022-02-14,1 wk ahead inc case,2022-02-19,GM03,Free Hanseatic City of Bremen,quantile,0.975,8712.449999999999
2022-02-14,1 wk ahead inc case,2022-02-19,GM03,Free Hanseatic City of Bremen,quantile,0.99,8814.29
2022-02-14,1 wk ahead inc case,2022-02-19,GM04,Free Hanseatic City of Hamburg,quantile,0.01,21516.96
2022-02-14,1 wk ahead inc case,2022-02-19,GM04,Free Hanseatic City of Hamburg,quantile,0.025,21665.725000000002
2022-02-14,1 wk ahead inc case,2022-02-19,GM04,Free Hanseatic City of Hamburg,quantile,0.05,21820.600000000002
2022-02-14,1 wk ahead inc case,2022-02-19,GM04,Free Hanseatic City of Hamburg,quantile,0.1,22010.8
2022-02-14,1 wk ahead inc case,2022-02-19,GM04,Free Hanseatic City of Hamburg,quantile,0.15,22142
2022-02-14,1 wk ahead inc case,2022-02-19,GM04,Free Hanseatic City of Hamburg,quantile,0.2,22269.600000000002
2022-02-14,1 wk ahead inc case,2022-02-19,GM04,Free Hanseatic City of Hamburg,quantile,0.25,22332.5
2022-02-14,1 wk ahead inc case,2022-02-19,GM04,Free Hanseatic City of Hamburg,quantile,0.3,22404.7
2022-02-14,1 wk ahead inc case,2022-02-19,GM04,Free Hanseatic City of Hamburg,quantile,0.35,22473
2022-02-14,1 wk ahead inc case,2022-02-19,GM04,Free Hanseatic City of Hamburg,quantile,0.4,22529.6
2022-02-14,1 wk ahead inc case,2022-02-19,GM04,Free Hanseatic City of Hamburg,quantile,0.45,22591.55
2022-02-14,1 wk ahead inc case,2022-02-19,GM04,Free Hanseatic City of Hamburg,quantile,0.5,22658.5
2022-02-14,1 wk ahead inc case,2022-02-19,GM04,Free Hanseatic City of Hamburg,quantile,0.55,22719.9
2022-02-14,1 wk ahead inc case,2022-02-19,GM04,Free Hanseatic City of Hamburg,quantile,0.6,22783
2022-02-14,1 wk ahead inc case,2022-02-19,GM04,Free Hanseatic City of Hamburg,quantile,0.65,22839.35
2022-02-14,1 wk ahead inc case,2022-02-19,GM04,Free Hanseatic City of Hamburg,quantile,0.7,22899
2022-02-14,1 wk ahead inc case,2022-02-19,GM04,Free Hanseatic City of Hamburg,quantile,0.75,22966.25
2022-02-14,1 wk ahead inc case,2022-02-19,GM04,Free Hanseatic City of Hamburg,quantile,0.8,23050.2
2022-02-14,1 wk ahead inc case,2022-02-19,GM04,Free Hanseatic City of Hamburg,quantile,0.85,23125.15
2022-02-14,1 wk ahead inc case,2022-02-19,GM04,Free Hanseatic City of Hamburg,quantile,0.9,23237.7
2022-02-14,1 wk ahead inc case,2022-02-19,GM04,Free Hanseatic City of Hamburg,quantile,0.95,23413.199999999997
2022-02-14,1 wk ahead inc case,2022-02-19,GM04,Free Hanseatic City of Hamburg,quantile,0.975,23590.524999999998
2022-02-14,1 wk ahead inc case,2022-02-19,GM04,Free Hanseatic City of Hamburg,quantile,0.99,23699.06
2022-02-14,1 wk ahead inc case,2022-02-19,GM05,Hesse State,quantile,0.01,99434.66
2022-02-14,1 wk ahead inc case,2022-02-19,GM05,Hesse State,quantile,0.025,100900.75
2022-02-14,1 wk ahead inc case,2022-02-19,GM05,Hesse State,quantile,0.05,101888.29999999999
2022-02-14,1 wk ahead inc case,2022-02-19,GM05,Hesse State,quantile,0.1,103333.3
2022-02-14,1 wk ahead inc case,2022-02-19,GM05,Hesse State,quantile,0.15,104350.85
2022-02-14,1 wk ahead inc case,2022-02-19,GM05,Hesse State,quantile,0.2,105395.6
2022-02-14,1 wk ahead inc case,2022-02-19,GM05,Hesse State,quantile,0.25,106045.25
2022-02-14,1 wk ahead inc case,2022-02-19,GM05,Hesse State,quantile,0.3,106586.79999999999
2022-02-14,1 wk ahead inc case,2022-02-19,GM05,Hesse State,quantile,0.35,107115
2022-02-14,1 wk ahead inc case,2022-02-19,GM05,Hesse State,quantile,0.4,107641.20000000001
2022-02-14,1 wk ahead inc case,2022-02-19,GM05,Hesse State,quantile,0.45,108199.20000000001
2022-02-14,1 wk ahead inc case,2022-02-19,GM05,Hesse State,quantile,0.5,108817.5
2022-02-14,1 wk ahead inc case,2022-02-19,GM05,Hesse State,quantile,0.55,109376.70000000001
2022-02-14,1 wk ahead inc case,2022-02-19,GM05,Hesse State,quantile,0.6,109856.59999999999
2022-02-14,1 wk ahead inc case,2022-02-19,GM05,Hesse State,quantile,0.65,110366
2022-02-14,1 wk ahead inc case,2022-02-19,GM05,Hesse State,quantile,0.7,111164.9
2022-02-14,1 wk ahead inc case,2022-02-19,GM05,Hesse State,quantile,0.75,111762
2022-02-14,1 wk ahead inc case,2022-02-19,GM05,Hesse State,quantile,0.8,112405.8
2022-02-14,1 wk ahead inc case,2022-02-19,GM05,Hesse State,quantile,0.85,113292.15
2022-02-14,1 wk ahead inc case,2022-02-19,GM05,Hesse State,quantile,0.9,114110.6
2022-02-14,1 wk ahead inc case,2022-02-19,GM05,Hesse State,quantile,0.95,115826.5
2022-02-14,1 wk ahead inc case,2022-02-19,GM05,Hesse State,quantile,0.975,117602.65000000001
2022-02-14,1 wk ahead inc case,2022-02-19,GM05,Hesse State,quantile,0.99,119972.06
2022-02-14,1 wk ahead inc case,2022-02-19,GM12,Mecklenburg-Western Pomerania State,quantile,0.01,21102.680508676367
2022-02-14,1 wk ahead inc case,2022-02-19,GM12,Mecklenburg-Western Pomerania State,quantile,0.025,21735.04091001509
2022-02-14,1 wk ahead inc case,2022-02-19,GM12,Mecklenburg-Western Pomerania State,quantile,0.05,22026.985592276098
2022-02-14,1 wk ahead inc case,2022-02-19,GM12,Mecklenburg-Western Pomerania State,quantile,0.1,22455.052759298123
2022-02-14,1 wk ahead inc case,2022-02-19,GM12,Mecklenburg-Western Pomerania State,quantile,0.15,22775.066810987897
2022-02-14,1 wk ahead inc case,2022-02-19,GM12,Mecklenburg-Western Pomerania State,quantile,0.2,23012.12490327358
2022-02-14,1 wk ahead inc case,2022-02-19,GM12,Mecklenburg-Western Pomerania State,quantile,0.25,23180.08935296582
2022-02-14,1 wk ahead inc case,2022-02-19,GM12,Mecklenburg-Western Pomerania State,quantile,0.3,23355.514687586725
2022-02-14,1 wk ahead inc case,2022-02-19,GM12,Mecklenburg-Western Pomerania State,quantile,0.35,23579.489167437736
2022-02-14,1 wk ahead inc case,2022-02-19,GM12,Mecklenburg-Western Pomerania State,quantile,0.4,23716.028671172164
2022-02-14,1 wk ahead inc case,2022-02-19,GM12,Mecklenburg-Western Pomerania State,quantile,0.45,23888.569454026492
2022-02-14,1 wk ahead inc case,2022-02-19,GM12,Mecklenburg-Western Pomerania State,quantile,0.5,24047.155406141956
2022-02-14,1 wk ahead inc case,2022-02-19,GM12,Mecklenburg-Western Pomerania State,quantile,0.55,24228.292711569607
2022-02-14,1 wk ahead inc case,2022-02-19,GM12,Mecklenburg-Western Pomerania State,quantile,0.6,24360.592904376368
2022-02-14,1 wk ahead inc case,2022-02-19,GM12,Mecklenburg-Western Pomerania State,quantile,0.65,24510.971754922568
2022-02-14,1 wk ahead inc case,2022-02-19,GM12,Mecklenburg-Western Pomerania State,quantile,0.7,24692.287173992707
2022-02-14,1 wk ahead inc case,2022-02-19,GM12,Mecklenburg-Western Pomerania State,quantile,0.75,24894.25184503693
2022-02-14,1 wk ahead inc case,2022-02-19,GM12,Mecklenburg-Western Pomerania State,quantile,0.8,25078.909258817363
2022-02-14,1 wk ahead inc case,2022-02-19,GM12,Mecklenburg-Western Pomerania State,quantile,0.85,25312.804111748963
2022-02-14,1 wk ahead inc case,2022-02-19,GM12,Mecklenburg-Western Pomerania State,quantile,0.9,25656.11410352805
2022-02-14,1 wk ahead inc case,2022-02-19,GM12,Mecklenburg-Western Pomerania State,quantile,0.95,26100.309506205293
2022-02-14,1 wk ahead inc case,2022-02-19,GM12,Mecklenburg-Western Pomerania State,quantile,0.975,26420.899478954238
2022-02-14,1 wk ahead inc case,2022-02-19,GM12,Mecklenburg-Western Pomerania State,quantile,0.99,26800.840092275565
2022-02-14,1 wk ahead inc case,2022-02-19,GM06,Lower Saxony State,quantile,0.01,105792.74822244089
2022-02-14,1 wk ahead inc case,2022-02-19,GM06,Lower Saxony State,quantile,0.025,107714.25688079507
2022-02-14,1 wk ahead inc case,2022-02-19,GM06,Lower Saxony State,quantile,0.05,109801.81421693157
2022-02-14,1 wk ahead inc case,2022-02-19,GM06,Lower Saxony State,quantile,0.1,111434.23024290422
2022-02-14,1 wk ahead inc case,2022-02-19,GM06,Lower Saxony State,quantile,0.15,113094.03972863391
2022-02-14,1 wk ahead inc case,2022-02-19,GM06,Lower Saxony State,quantile,0.2,114349.96996395367
2022-02-14,1 wk ahead inc case,2022-02-19,GM06,Lower Saxony State,quantile,0.25,115403.97115190286
2022-02-14,1 wk ahead inc case,2022-02-19,GM06,Lower Saxony State,quantile,0.3,116676.52305024653
2022-02-14,1 wk ahead inc case,2022-02-19,GM06,Lower Saxony State,quantile,0.35,117474.6504127935
2022-02-14,1 wk ahead inc case,2022-02-19,GM06,Lower Saxony State,quantile,0.4,118291.22889201812
2022-02-14,1 wk ahead inc case,2022-02-19,GM06,Lower Saxony State,quantile,0.45,119154.79388935771
2022-02-14,1 wk ahead inc case,2022-02-19,GM06,Lower Saxony State,quantile,0.5,120173.32471024862
2022-02-14,1 wk ahead inc case,2022-02-19,GM06,Lower Saxony State,quantile,0.55,120834.2286115142
2022-02-14,1 wk ahead inc case,2022-02-19,GM06,Lower Saxony State,quantile,0.6,121651.89790541837
2022-02-14,1 wk ahead inc case,2022-02-19,GM06,Lower Saxony State,quantile,0.65,122572.32308745163
2022-02-14,1 wk ahead inc case,2022-02-19,GM06,Lower Saxony State,quantile,0.7,123657.63190659293
2022-02-14,1 wk ahead inc case,2022-02-19,GM06,Lower Saxony State,quantile,0.75,124753.74388923951
2022-02-14,1 wk ahead inc case,2022-02-19,GM06,Lower Saxony State,quantile,0.8,125709.9917251154
2022-02-14,1 wk ahead inc case,2022-02-19,GM06,Lower Saxony State,quantile,0.85,127140.53347622952
2022-02-14,1 wk ahead inc case,2022-02-19,GM06,Lower Saxony State,quantile,0.9,128859.5204985709
2022-02-14,1 wk ahead inc case,2022-02-19,GM06,Lower Saxony State,quantile,0.95,131756.28680663736
2022-02-14,1 wk ahead inc case,2022-02-19,GM06,Lower Saxony State,quantile,0.975,133545.6298334884
2022-02-14,1 wk ahead inc case,2022-02-19,GM06,Lower Saxony State,quantile,0.99,135610.30775324296
2022-02-14,1 wk ahead inc case,2022-02-19,GM07,North Rhine-Westphalia State,quantile,0.01,389602.4756083537
2022-02-14,1 wk ahead inc case,2022-02-19,GM07,North Rhine-Westphalia State,quantile,0.025,393647.6603312939
2022-02-14,1 wk ahead inc case,2022-02-19,GM07,North Rhine-Westphalia State,quantile,0.05,396655.9263368672
2022-02-14,1 wk ahead inc case,2022-02-19,GM07,North Rhine-Westphalia State,quantile,0.1,400866.1656689486
2022-02-14,1 wk ahead inc case,2022-02-19,GM07,North Rhine-Westphalia State,quantile,0.15,403070.74484395626
2022-02-14,1 wk ahead inc case,2022-02-19,GM07,North Rhine-Westphalia State,quantile,0.2,405429.4157070515
2022-02-14,1 wk ahead inc case,2022-02-19,GM07,North Rhine-Westphalia State,quantile,0.25,407349.07629895664
2022-02-14,1 wk ahead inc case,2022-02-19,GM07,North Rhine-Westphalia State,quantile,0.3,409096.78619354405
2022-02-14,1 wk ahead inc case,2022-02-19,GM07,North Rhine-Westphalia State,quantile,0.35,410433.56898846047
2022-02-14,1 wk ahead inc case,2022-02-19,GM07,North Rhine-Westphalia State,quantile,0.4,411994.98826382426
2022-02-14,1 wk ahead inc case,2022-02-19,GM07,North Rhine-Westphalia State,quantile,0.45,413396.7007050791
2022-02-14,1 wk ahead inc case,2022-02-19,GM07,North Rhine-Westphalia State,quantile,0.5,414890.18849746254
2022-02-14,1 wk ahead inc case,2022-02-19,GM07,North Rhine-Westphalia State,quantile,0.55,416465.57429600577
2022-02-14,1 wk ahead inc case,2022-02-19,GM07,North Rhine-Westphalia State,quantile,0.6,418344.7184962997
2022-02-14,1 wk ahead inc case,2022-02-19,GM07,North Rhine-Westphalia State,quantile,0.65,419807.9353657402
2022-02-14,1 wk ahead inc case,2022-02-19,GM07,North Rhine-Westphalia State,quantile,0.7,421539.0855793626
2022-02-14,1 wk ahead inc case,2022-02-19,GM07,North Rhine-Westphalia State,quantile,0.75,423461.81032001803
2022-02-14,1 wk ahead inc case,2022-02-19,GM07,North Rhine-Westphalia State,quantile,0.8,425279.47501288354
2022-02-14,1 wk ahead inc case,2022-02-19,GM07,North Rhine-Westphalia State,quantile,0.85,427703.44530613784
2022-02-14,1 wk ahead inc case,2022-02-19,GM07,North Rhine-Westphalia State,quantile,0.9,430020.3926988359
2022-02-14,1 wk ahead inc case,2022-02-19,GM07,North Rhine-Westphalia State,quantile,0.95,433700.02099324804
2022-02-14,1 wk ahead inc case,2022-02-19,GM07,North Rhine-Westphalia State,quantile,0.975,437642.52181934606
2022-02-14,1 wk ahead inc case,2022-02-19,GM07,North Rhine-Westphalia State,quantile,0.99,441150.3108325579
2022-02-14,1 wk ahead inc case,2022-02-19,GM08,Rhineland-Palatinate State,quantile,0.01,38995.65103690732
2022-02-14,1 wk ahead inc case,2022-02-19,GM08,Rhineland-Palatinate State,quantile,0.025,39763.896865588926
2022-02-14,1 wk ahead inc case,2022-02-19,GM08,Rhineland-Palatinate State,quantile,0.05,40552.68770827327
2022-02-14,1 wk ahead inc case,2022-02-19,GM08,Rhineland-Palatinate State,quantile,0.1,41407.97042897202
2022-02-14,1 wk ahead inc case,2022-02-19,GM08,Rhineland-Palatinate State,quantile,0.15,42134.02703953187
2022-02-14,1 wk ahead inc case,2022-02-19,GM08,Rhineland-Palatinate State,quantile,0.2,42692.570764919954
2022-02-14,1 wk ahead inc case,2022-02-19,GM08,Rhineland-Palatinate State,quantile,0.25,43156.02587858353
2022-02-14,1 wk ahead inc case,2022-02-19,GM08,Rhineland-Palatinate State,quantile,0.3,43531.10128761575
2022-02-14,1 wk ahead inc case,2022-02-19,GM08,Rhineland-Palatinate State,quantile,0.35,43953.44776979273
2022-02-14,1 wk ahead inc case,2022-02-19,GM08,Rhineland-Palatinate State,quantile,0.4,44457.378920521944
2022-02-14,1 wk ahead inc case,2022-02-19,GM08,Rhineland-Palatinate State,quantile,0.45,44929.36941396913
2022-02-14,1 wk ahead inc case,2022-02-19,GM08,Rhineland-Palatinate State,quantile,0.5,45302.132161631256
2022-02-14,1 wk ahead inc case,2022-02-19,GM08,Rhineland-Palatinate State,quantile,0.55,45730.90594501035
2022-02-14,1 wk ahead inc case,2022-02-19,GM08,Rhineland-Palatinate State,quantile,0.6,46122.79062684386
2022-02-14,1 wk ahead inc case,2022-02-19,GM08,Rhineland-Palatinate State,quantile,0.65,46573.93686445945
2022-02-14,1 wk ahead inc case,2022-02-19,GM08,Rhineland-Palatinate State,quantile,0.7,46920.803473605374
2022-02-14,1 wk ahead inc case,2022-02-19,GM08,Rhineland-Palatinate State,quantile,0.75,47389.96172417044
2022-02-14,1 wk ahead inc case,2022-02-19,GM08,Rhineland-Palatinate State,quantile,0.8,47858.818002955355
2022-02-14,1 wk ahead inc case,2022-02-19,GM08,Rhineland-Palatinate State,quantile,0.85,48443.6898087553
2022-02-14,1 wk ahead inc case,2022-02-19,GM08,Rhineland-Palatinate State,quantile,0.9,49234.96743428978
2022-02-14,1 wk ahead inc case,2022-02-19,GM08,Rhineland-Palatinate State,quantile,0.95,50292.15148485942
2022-02-14,1 wk ahead inc case,2022-02-19,GM08,Rhineland-Palatinate State,quantile,0.975,51207.2737678953
