forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-09-19,1 wk ahead inc case,2022-09-24,GM01,Baden-Württemberg State,quantile,0.01,18713.770000000004
2022-09-19,1 wk ahead inc case,2022-09-24,GM01,Baden-Württemberg State,quantile,0.025,19361.000000000004
2022-09-19,1 wk ahead inc case,2022-09-24,GM01,Baden-Württemberg State,quantile,0.05,20243.200000000004
2022-09-19,1 wk ahead inc case,2022-09-24,GM01,Baden-Württemberg State,quantile,0.1,20831.500000000004
2022-09-19,1 wk ahead inc case,2022-09-24,GM01,Baden-Württemberg State,quantile,0.15,21530.250000000004
2022-09-19,1 wk ahead inc case,2022-09-24,GM01,Baden-Württemberg State,quantile,0.2,21980.000000000004
2022-09-19,1 wk ahead inc case,2022-09-24,GM01,Baden-Württemberg State,quantile,0.25,22365.500000000004
2022-09-19,1 wk ahead inc case,2022-09-24,GM01,Baden-Württemberg State,quantile,0.3,22735.500000000007
2022-09-19,1 wk ahead inc case,2022-09-24,GM01,Baden-Württemberg State,quantile,0.35,23171.250000000004
2022-09-19,1 wk ahead inc case,2022-09-24,GM01,Baden-Württemberg State,quantile,0.4,23473.40000000001
2022-09-19,1 wk ahead inc case,2022-09-24,GM01,Baden-Württemberg State,quantile,0.45,23753.650000000005
2022-09-19,1 wk ahead inc case,2022-09-24,GM01,Baden-Württemberg State,quantile,0.5,24077.000000000004
2022-09-19,1 wk ahead inc case,2022-09-24,GM01,Baden-Württemberg State,quantile,0.55,24355.700000000004
2022-09-19,1 wk ahead inc case,2022-09-24,GM01,Baden-Württemberg State,quantile,0.6,24676.000000000004
2022-09-19,1 wk ahead inc case,2022-09-24,GM01,Baden-Württemberg State,quantile,0.65,24956.350000000006
2022-09-19,1 wk ahead inc case,2022-09-24,GM01,Baden-Württemberg State,quantile,0.7,25279.300000000003
2022-09-19,1 wk ahead inc case,2022-09-24,GM01,Baden-Württemberg State,quantile,0.75,25623.250000000007
2022-09-19,1 wk ahead inc case,2022-09-24,GM01,Baden-Württemberg State,quantile,0.8,26022.80000000001
2022-09-19,1 wk ahead inc case,2022-09-24,GM01,Baden-Württemberg State,quantile,0.85,26584.400000000012
2022-09-19,1 wk ahead inc case,2022-09-24,GM01,Baden-Württemberg State,quantile,0.9,27314.800000000007
2022-09-19,1 wk ahead inc case,2022-09-24,GM01,Baden-Württemberg State,quantile,0.95,28261.300000000007
2022-09-19,1 wk ahead inc case,2022-09-24,GM01,Baden-Württemberg State,quantile,0.975,29291.125000000007
2022-09-19,1 wk ahead inc case,2022-09-24,GM01,Baden-Württemberg State,quantile,0.99,30124.050000000007
2022-09-19,1 wk ahead inc case,2022-09-24,GM02,Free State of Bavaria,quantile,0.01,37950.7
2022-09-19,1 wk ahead inc case,2022-09-24,GM02,Free State of Bavaria,quantile,0.025,39619.575000000004
2022-09-19,1 wk ahead inc case,2022-09-24,GM02,Free State of Bavaria,quantile,0.05,40532.899999999994
2022-09-19,1 wk ahead inc case,2022-09-24,GM02,Free State of Bavaria,quantile,0.1,42132.799999999996
2022-09-19,1 wk ahead inc case,2022-09-24,GM02,Free State of Bavaria,quantile,0.15,43193.85
2022-09-19,1 wk ahead inc case,2022-09-24,GM02,Free State of Bavaria,quantile,0.2,43994.8
2022-09-19,1 wk ahead inc case,2022-09-24,GM02,Free State of Bavaria,quantile,0.25,44866.25
2022-09-19,1 wk ahead inc case,2022-09-24,GM02,Free State of Bavaria,quantile,0.3,45577.2
2022-09-19,1 wk ahead inc case,2022-09-24,GM02,Free State of Bavaria,quantile,0.35,46283.3
2022-09-19,1 wk ahead inc case,2022-09-24,GM02,Free State of Bavaria,quantile,0.4,46901.8
2022-09-19,1 wk ahead inc case,2022-09-24,GM02,Free State of Bavaria,quantile,0.45,47627.4
2022-09-19,1 wk ahead inc case,2022-09-24,GM02,Free State of Bavaria,quantile,0.5,48131
2022-09-19,1 wk ahead inc case,2022-09-24,GM02,Free State of Bavaria,quantile,0.55,48661.8
2022-09-19,1 wk ahead inc case,2022-09-24,GM02,Free State of Bavaria,quantile,0.6,49283.4
2022-09-19,1 wk ahead inc case,2022-09-24,GM02,Free State of Bavaria,quantile,0.65,49871.75
2022-09-19,1 wk ahead inc case,2022-09-24,GM02,Free State of Bavaria,quantile,0.7,50581.7
2022-09-19,1 wk ahead inc case,2022-09-24,GM02,Free State of Bavaria,quantile,0.75,51328
2022-09-19,1 wk ahead inc case,2022-09-24,GM02,Free State of Bavaria,quantile,0.8,52291.8
2022-09-19,1 wk ahead inc case,2022-09-24,GM02,Free State of Bavaria,quantile,0.85,53191.149999999994
2022-09-19,1 wk ahead inc case,2022-09-24,GM02,Free State of Bavaria,quantile,0.9,54444.4
2022-09-19,1 wk ahead inc case,2022-09-24,GM02,Free State of Bavaria,quantile,0.95,55984.5
2022-09-19,1 wk ahead inc case,2022-09-24,GM02,Free State of Bavaria,quantile,0.975,57854.200000000004
2022-09-19,1 wk ahead inc case,2022-09-24,GM02,Free State of Bavaria,quantile,0.99,59238.369999999995
2022-09-19,1 wk ahead inc case,2022-09-24,GM16,Berlin State,quantile,0.01,6502.03
2022-09-19,1 wk ahead inc case,2022-09-24,GM16,Berlin State,quantile,0.025,6657.45
2022-09-19,1 wk ahead inc case,2022-09-24,GM16,Berlin State,quantile,0.05,6896.9
2022-09-19,1 wk ahead inc case,2022-09-24,GM16,Berlin State,quantile,0.1,7113.5
2022-09-19,1 wk ahead inc case,2022-09-24,GM16,Berlin State,quantile,0.15,7274.55
2022-09-19,1 wk ahead inc case,2022-09-24,GM16,Berlin State,quantile,0.2,7420.8
2022-09-19,1 wk ahead inc case,2022-09-24,GM16,Berlin State,quantile,0.25,7520.5
2022-09-19,1 wk ahead inc case,2022-09-24,GM16,Berlin State,quantile,0.3,7629
2022-09-19,1 wk ahead inc case,2022-09-24,GM16,Berlin State,quantile,0.35,7744.950000000001
2022-09-19,1 wk ahead inc case,2022-09-24,GM16,Berlin State,quantile,0.4,7837.6
2022-09-19,1 wk ahead inc case,2022-09-24,GM16,Berlin State,quantile,0.45,7931.6500000000005
2022-09-19,1 wk ahead inc case,2022-09-24,GM16,Berlin State,quantile,0.5,8027.5
2022-09-19,1 wk ahead inc case,2022-09-24,GM16,Berlin State,quantile,0.55,8117.450000000001
2022-09-19,1 wk ahead inc case,2022-09-24,GM16,Berlin State,quantile,0.6,8189
2022-09-19,1 wk ahead inc case,2022-09-24,GM16,Berlin State,quantile,0.65,8298.35
2022-09-19,1 wk ahead inc case,2022-09-24,GM16,Berlin State,quantile,0.7,8386
2022-09-19,1 wk ahead inc case,2022-09-24,GM16,Berlin State,quantile,0.75,8507
2022-09-19,1 wk ahead inc case,2022-09-24,GM16,Berlin State,quantile,0.8,8649.2
2022-09-19,1 wk ahead inc case,2022-09-24,GM16,Berlin State,quantile,0.85,8810.800000000001
2022-09-19,1 wk ahead inc case,2022-09-24,GM16,Berlin State,quantile,0.9,9071.800000000001
2022-09-19,1 wk ahead inc case,2022-09-24,GM16,Berlin State,quantile,0.95,9370.300000000001
2022-09-19,1 wk ahead inc case,2022-09-24,GM16,Berlin State,quantile,0.975,9673.175
2022-09-19,1 wk ahead inc case,2022-09-24,GM16,Berlin State,quantile,0.99,9871.32
2022-09-19,1 wk ahead inc case,2022-09-24,GM11,Brandenburg State,quantile,0.01,6115.87
2022-09-19,1 wk ahead inc case,2022-09-24,GM11,Brandenburg State,quantile,0.025,6430.975
2022-09-19,1 wk ahead inc case,2022-09-24,GM11,Brandenburg State,quantile,0.05,6659.8
2022-09-19,1 wk ahead inc case,2022-09-24,GM11,Brandenburg State,quantile,0.1,6949.700000000001
2022-09-19,1 wk ahead inc case,2022-09-24,GM11,Brandenburg State,quantile,0.15,7138.25
2022-09-19,1 wk ahead inc case,2022-09-24,GM11,Brandenburg State,quantile,0.2,7339
2022-09-19,1 wk ahead inc case,2022-09-24,GM11,Brandenburg State,quantile,0.25,7473.25
2022-09-19,1 wk ahead inc case,2022-09-24,GM11,Brandenburg State,quantile,0.3,7588.7
2022-09-19,1 wk ahead inc case,2022-09-24,GM11,Brandenburg State,quantile,0.35,7733.3
2022-09-19,1 wk ahead inc case,2022-09-24,GM11,Brandenburg State,quantile,0.4,7826.8
2022-09-19,1 wk ahead inc case,2022-09-24,GM11,Brandenburg State,quantile,0.45,7925.55
2022-09-19,1 wk ahead inc case,2022-09-24,GM11,Brandenburg State,quantile,0.5,8022
2022-09-19,1 wk ahead inc case,2022-09-24,GM11,Brandenburg State,quantile,0.55,8166.35
2022-09-19,1 wk ahead inc case,2022-09-24,GM11,Brandenburg State,quantile,0.6,8253.6
2022-09-19,1 wk ahead inc case,2022-09-24,GM11,Brandenburg State,quantile,0.65,8396.900000000001
2022-09-19,1 wk ahead inc case,2022-09-24,GM11,Brandenburg State,quantile,0.7,8500.599999999999
2022-09-19,1 wk ahead inc case,2022-09-24,GM11,Brandenburg State,quantile,0.75,8658.25
2022-09-19,1 wk ahead inc case,2022-09-24,GM11,Brandenburg State,quantile,0.8,8839.4
2022-09-19,1 wk ahead inc case,2022-09-24,GM11,Brandenburg State,quantile,0.85,9038.75
2022-09-19,1 wk ahead inc case,2022-09-24,GM11,Brandenburg State,quantile,0.9,9278.6
2022-09-19,1 wk ahead inc case,2022-09-24,GM11,Brandenburg State,quantile,0.95,9647
2022-09-19,1 wk ahead inc case,2022-09-24,GM11,Brandenburg State,quantile,0.975,9954.375
2022-09-19,1 wk ahead inc case,2022-09-24,GM11,Brandenburg State,quantile,0.99,10167.17
2022-09-19,1 wk ahead inc case,2022-09-24,GM03,Free Hanseatic City of Bremen,quantile,0.01,2377.9803359262764
2022-09-19,1 wk ahead inc case,2022-09-24,GM03,Free Hanseatic City of Bremen,quantile,0.025,2428.0461718374354
2022-09-19,1 wk ahead inc case,2022-09-24,GM03,Free Hanseatic City of Bremen,quantile,0.05,2484.404248600971
2022-09-19,1 wk ahead inc case,2022-09-24,GM03,Free Hanseatic City of Bremen,quantile,0.1,2544.4334437843645
2022-09-19,1 wk ahead inc case,2022-09-24,GM03,Free Hanseatic City of Bremen,quantile,0.15,2583.1536970757365
2022-09-19,1 wk ahead inc case,2022-09-24,GM03,Free Hanseatic City of Bremen,quantile,0.2,2618.686365088081
2022-09-19,1 wk ahead inc case,2022-09-24,GM03,Free Hanseatic City of Bremen,quantile,0.25,2655.5964386428814
2022-09-19,1 wk ahead inc case,2022-09-24,GM03,Free Hanseatic City of Bremen,quantile,0.3,2675.9897361307694
2022-09-19,1 wk ahead inc case,2022-09-24,GM03,Free Hanseatic City of Bremen,quantile,0.35,2698.3482052960303
2022-09-19,1 wk ahead inc case,2022-09-24,GM03,Free Hanseatic City of Bremen,quantile,0.4,2723.247521579225
2022-09-19,1 wk ahead inc case,2022-09-24,GM03,Free Hanseatic City of Bremen,quantile,0.45,2749.550617953557
2022-09-19,1 wk ahead inc case,2022-09-24,GM03,Free Hanseatic City of Bremen,quantile,0.5,2773.055886923137
2022-09-19,1 wk ahead inc case,2022-09-24,GM03,Free Hanseatic City of Bremen,quantile,0.55,2796.969458436911
2022-09-19,1 wk ahead inc case,2022-09-24,GM03,Free Hanseatic City of Bremen,quantile,0.6,2821.781021489119
2022-09-19,1 wk ahead inc case,2022-09-24,GM03,Free Hanseatic City of Bremen,quantile,0.65,2847.8365479982726
2022-09-19,1 wk ahead inc case,2022-09-24,GM03,Free Hanseatic City of Bremen,quantile,0.7,2876.5380397828562
