forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-05-30,1 wk ahead inc case,2022-06-04,GM01,Baden-Württemberg State,quantile,0.01,8554.75
2022-05-30,1 wk ahead inc case,2022-06-04,GM01,Baden-Württemberg State,quantile,0.025,8850
2022-05-30,1 wk ahead inc case,2022-06-04,GM01,Baden-Württemberg State,quantile,0.05,9075.7
2022-05-30,1 wk ahead inc case,2022-06-04,GM01,Baden-Württemberg State,quantile,0.1,9331.300000000001
2022-05-30,1 wk ahead inc case,2022-06-04,GM01,Baden-Württemberg State,quantile,0.15,9505.15
2022-05-30,1 wk ahead inc case,2022-06-04,GM01,Baden-Württemberg State,quantile,0.2,9687.2
2022-05-30,1 wk ahead inc case,2022-06-04,GM01,Baden-Württemberg State,quantile,0.25,9853.75
2022-05-30,1 wk ahead inc case,2022-06-04,GM01,Baden-Württemberg State,quantile,0.3,9956.4
2022-05-30,1 wk ahead inc case,2022-06-04,GM01,Baden-Württemberg State,quantile,0.35,10123
2022-05-30,1 wk ahead inc case,2022-06-04,GM01,Baden-Württemberg State,quantile,0.4,10239
2022-05-30,1 wk ahead inc case,2022-06-04,GM01,Baden-Württemberg State,quantile,0.45,10368.55
2022-05-30,1 wk ahead inc case,2022-06-04,GM01,Baden-Württemberg State,quantile,0.5,10474
2022-05-30,1 wk ahead inc case,2022-06-04,GM01,Baden-Württemberg State,quantile,0.55,10578.900000000001
2022-05-30,1 wk ahead inc case,2022-06-04,GM01,Baden-Württemberg State,quantile,0.6,10724.4
2022-05-30,1 wk ahead inc case,2022-06-04,GM01,Baden-Württemberg State,quantile,0.65,10867.15
2022-05-30,1 wk ahead inc case,2022-06-04,GM01,Baden-Württemberg State,quantile,0.7,11010.400000000001
2022-05-30,1 wk ahead inc case,2022-06-04,GM01,Baden-Württemberg State,quantile,0.75,11199.25
2022-05-30,1 wk ahead inc case,2022-06-04,GM01,Baden-Württemberg State,quantile,0.8,11384.2
2022-05-30,1 wk ahead inc case,2022-06-04,GM01,Baden-Württemberg State,quantile,0.85,11566.449999999999
2022-05-30,1 wk ahead inc case,2022-06-04,GM01,Baden-Württemberg State,quantile,0.9,11857.1
2022-05-30,1 wk ahead inc case,2022-06-04,GM01,Baden-Württemberg State,quantile,0.95,12348.1
2022-05-30,1 wk ahead inc case,2022-06-04,GM01,Baden-Württemberg State,quantile,0.975,12706.300000000001
2022-05-30,1 wk ahead inc case,2022-06-04,GM01,Baden-Württemberg State,quantile,0.99,13273.23
2022-05-30,1 wk ahead inc case,2022-06-04,GM02,Free State of Bavaria,quantile,0.01,11858.699999999999
2022-05-30,1 wk ahead inc case,2022-06-04,GM02,Free State of Bavaria,quantile,0.025,12223.975
2022-05-30,1 wk ahead inc case,2022-06-04,GM02,Free State of Bavaria,quantile,0.05,12465.6
2022-05-30,1 wk ahead inc case,2022-06-04,GM02,Free State of Bavaria,quantile,0.1,12873.9
2022-05-30,1 wk ahead inc case,2022-06-04,GM02,Free State of Bavaria,quantile,0.15,13284.45
2022-05-30,1 wk ahead inc case,2022-06-04,GM02,Free State of Bavaria,quantile,0.2,13532.2
2022-05-30,1 wk ahead inc case,2022-06-04,GM02,Free State of Bavaria,quantile,0.25,13812.5
2022-05-30,1 wk ahead inc case,2022-06-04,GM02,Free State of Bavaria,quantile,0.3,14082.3
2022-05-30,1 wk ahead inc case,2022-06-04,GM02,Free State of Bavaria,quantile,0.35,14334.3
2022-05-30,1 wk ahead inc case,2022-06-04,GM02,Free State of Bavaria,quantile,0.4,14561.4
2022-05-30,1 wk ahead inc case,2022-06-04,GM02,Free State of Bavaria,quantile,0.45,14773.2
2022-05-30,1 wk ahead inc case,2022-06-04,GM02,Free State of Bavaria,quantile,0.5,14947
2022-05-30,1 wk ahead inc case,2022-06-04,GM02,Free State of Bavaria,quantile,0.55,15110.25
2022-05-30,1 wk ahead inc case,2022-06-04,GM02,Free State of Bavaria,quantile,0.6,15310.4
2022-05-30,1 wk ahead inc case,2022-06-04,GM02,Free State of Bavaria,quantile,0.65,15538.05
2022-05-30,1 wk ahead inc case,2022-06-04,GM02,Free State of Bavaria,quantile,0.7,15827.2
2022-05-30,1 wk ahead inc case,2022-06-04,GM02,Free State of Bavaria,quantile,0.75,16129
2022-05-30,1 wk ahead inc case,2022-06-04,GM02,Free State of Bavaria,quantile,0.8,16432
2022-05-30,1 wk ahead inc case,2022-06-04,GM02,Free State of Bavaria,quantile,0.85,16807.15
2022-05-30,1 wk ahead inc case,2022-06-04,GM02,Free State of Bavaria,quantile,0.9,17333.6
2022-05-30,1 wk ahead inc case,2022-06-04,GM02,Free State of Bavaria,quantile,0.95,18083.25
2022-05-30,1 wk ahead inc case,2022-06-04,GM02,Free State of Bavaria,quantile,0.975,18682.25
2022-05-30,1 wk ahead inc case,2022-06-04,GM02,Free State of Bavaria,quantile,0.99,19513.38
2022-05-30,1 wk ahead inc case,2022-06-04,GM16,Berlin State,quantile,0.01,4944.093717208641
2022-05-30,1 wk ahead inc case,2022-06-04,GM16,Berlin State,quantile,0.025,5156.587931190759
2022-05-30,1 wk ahead inc case,2022-06-04,GM16,Berlin State,quantile,0.05,5332.58995713687
2022-05-30,1 wk ahead inc case,2022-06-04,GM16,Berlin State,quantile,0.1,5478.018385014003
2022-05-30,1 wk ahead inc case,2022-06-04,GM16,Berlin State,quantile,0.15,5578.601946231118
