forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-08-02,1 wk ahead inc case,2021-08-07,GM01,Baden-Württemberg State,quantile,0.01,1132.1104934874588
2021-08-02,1 wk ahead inc case,2021-08-07,GM01,Baden-Württemberg State,quantile,0.025,1266.0353644516515
2021-08-02,1 wk ahead inc case,2021-08-07,GM01,Baden-Württemberg State,quantile,0.05,1382.0762748689413
2021-08-02,1 wk ahead inc case,2021-08-07,GM01,Baden-Württemberg State,quantile,0.1,1527.6427858988422
2021-08-02,1 wk ahead inc case,2021-08-07,GM01,Baden-Württemberg State,quantile,0.15,1632.0932878796707
2021-08-02,1 wk ahead inc case,2021-08-07,GM01,Baden-Württemberg State,quantile,0.2,1751.753456894888
2021-08-02,1 wk ahead inc case,2021-08-07,GM01,Baden-Württemberg State,quantile,0.25,1823.0863945717535
2021-08-02,1 wk ahead inc case,2021-08-07,GM01,Baden-Württemberg State,quantile,0.3,1917.4159659117572
2021-08-02,1 wk ahead inc case,2021-08-07,GM01,Baden-Württemberg State,quantile,0.35,1980.8314499072596
2021-08-02,1 wk ahead inc case,2021-08-07,GM01,Baden-Württemberg State,quantile,0.4,2056.631317915055
2021-08-02,1 wk ahead inc case,2021-08-07,GM01,Baden-Württemberg State,quantile,0.45,2137.5115444437156
2021-08-02,1 wk ahead inc case,2021-08-07,GM01,Baden-Württemberg State,quantile,0.5,2228.9702473985535
2021-08-02,1 wk ahead inc case,2021-08-07,GM01,Baden-Württemberg State,quantile,0.55,2328.4135977550163
2021-08-02,1 wk ahead inc case,2021-08-07,GM01,Baden-Württemberg State,quantile,0.6,2402.9530096446565
2021-08-02,1 wk ahead inc case,2021-08-07,GM01,Baden-Württemberg State,quantile,0.65,2492.947387612784
2021-08-02,1 wk ahead inc case,2021-08-07,GM01,Baden-Württemberg State,quantile,0.7,2601.573348155698
2021-08-02,1 wk ahead inc case,2021-08-07,GM01,Baden-Württemberg State,quantile,0.75,2708.233691149054
2021-08-02,1 wk ahead inc case,2021-08-07,GM01,Baden-Württemberg State,quantile,0.8,2853.743204221347
2021-08-02,1 wk ahead inc case,2021-08-07,GM01,Baden-Württemberg State,quantile,0.85,3000.961683949676
2021-08-02,1 wk ahead inc case,2021-08-07,GM01,Baden-Württemberg State,quantile,0.9,3203.6692259639676
2021-08-02,1 wk ahead inc case,2021-08-07,GM01,Baden-Württemberg State,quantile,0.95,3507.739234562181
2021-08-02,1 wk ahead inc case,2021-08-07,GM01,Baden-Württemberg State,quantile,0.975,3753.524094609652
2021-08-02,1 wk ahead inc case,2021-08-07,GM01,Baden-Württemberg State,quantile,0.99,3981.089686763302
2021-08-02,1 wk ahead inc case,2021-08-07,GM02,Free State of Bavaria,quantile,0.01,1197.96
2021-08-02,1 wk ahead inc case,2021-08-07,GM02,Free State of Bavaria,quantile,0.025,1272.85
2021-08-02,1 wk ahead inc case,2021-08-07,GM02,Free State of Bavaria,quantile,0.05,1352.75
2021-08-02,1 wk ahead inc case,2021-08-07,GM02,Free State of Bavaria,quantile,0.1,1516.9
2021-08-02,1 wk ahead inc case,2021-08-07,GM02,Free State of Bavaria,quantile,0.15,1630.8500000000001
2021-08-02,1 wk ahead inc case,2021-08-07,GM02,Free State of Bavaria,quantile,0.2,1741.8000000000002
2021-08-02,1 wk ahead inc case,2021-08-07,GM02,Free State of Bavaria,quantile,0.25,1835
2021-08-02,1 wk ahead inc case,2021-08-07,GM02,Free State of Bavaria,quantile,0.3,1931
2021-08-02,1 wk ahead inc case,2021-08-07,GM02,Free State of Bavaria,quantile,0.35,2020.3000000000002
2021-08-02,1 wk ahead inc case,2021-08-07,GM02,Free State of Bavaria,quantile,0.4,2123.6
2021-08-02,1 wk ahead inc case,2021-08-07,GM02,Free State of Bavaria,quantile,0.45,2218.65
2021-08-02,1 wk ahead inc case,2021-08-07,GM02,Free State of Bavaria,quantile,0.5,2281
2021-08-02,1 wk ahead inc case,2021-08-07,GM02,Free State of Bavaria,quantile,0.55,2365.45
2021-08-02,1 wk ahead inc case,2021-08-07,GM02,Free State of Bavaria,quantile,0.6,2470.6000000000004
2021-08-02,1 wk ahead inc case,2021-08-07,GM02,Free State of Bavaria,quantile,0.65,2590.35
2021-08-02,1 wk ahead inc case,2021-08-07,GM02,Free State of Bavaria,quantile,0.7,2731.6000000000004
2021-08-02,1 wk ahead inc case,2021-08-07,GM02,Free State of Bavaria,quantile,0.75,2869
2021-08-02,1 wk ahead inc case,2021-08-07,GM02,Free State of Bavaria,quantile,0.8,3053.8
2021-08-02,1 wk ahead inc case,2021-08-07,GM02,Free State of Bavaria,quantile,0.85,3280.3
2021-08-02,1 wk ahead inc case,2021-08-07,GM02,Free State of Bavaria,quantile,0.9,3562.4000000000005
2021-08-02,1 wk ahead inc case,2021-08-07,GM02,Free State of Bavaria,quantile,0.95,4061.05
2021-08-02,1 wk ahead inc case,2021-08-07,GM02,Free State of Bavaria,quantile,0.975,4464.125
2021-08-02,1 wk ahead inc case,2021-08-07,GM02,Free State of Bavaria,quantile,0.99,4864.66
2021-08-02,1 wk ahead inc case,2021-08-07,GM16,Berlin State,quantile,0.01,639.4845363574308
2021-08-02,1 wk ahead inc case,2021-08-07,GM16,Berlin State,quantile,0.025,680.2110863013971
2021-08-02,1 wk ahead inc case,2021-08-07,GM16,Berlin State,quantile,0.05,743.4185778541291
2021-08-02,1 wk ahead inc case,2021-08-07,GM16,Berlin State,quantile,0.1,825.5501747826962
2021-08-02,1 wk ahead inc case,2021-08-07,GM16,Berlin State,quantile,0.15,880.2077074257477
2021-08-02,1 wk ahead inc case,2021-08-07,GM16,Berlin State,quantile,0.2,927.1971003752197
2021-08-02,1 wk ahead inc case,2021-08-07,GM16,Berlin State,quantile,0.25,962.7826368435828
2021-08-02,1 wk ahead inc case,2021-08-07,GM16,Berlin State,quantile,0.3,998.3693766823469
2021-08-02,1 wk ahead inc case,2021-08-07,GM16,Berlin State,quantile,0.35,1030.6691952124656
2021-08-02,1 wk ahead inc case,2021-08-07,GM16,Berlin State,quantile,0.4,1075.0439434858079
2021-08-02,1 wk ahead inc case,2021-08-07,GM16,Berlin State,quantile,0.45,1108.693259692985
