forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-02-14,1 wk ahead inc case,2022-02-19,PL72,Dolnoslaskie,quantile,0.01,13100.92
2022-02-14,1 wk ahead inc case,2022-02-19,PL72,Dolnoslaskie,quantile,0.025,13547.9
2022-02-14,1 wk ahead inc case,2022-02-19,PL72,Dolnoslaskie,quantile,0.05,13835.949999999999
2022-02-14,1 wk ahead inc case,2022-02-19,PL72,Dolnoslaskie,quantile,0.1,14343.6
2022-02-14,1 wk ahead inc case,2022-02-19,PL72,Dolnoslaskie,quantile,0.15,14641.65
2022-02-14,1 wk ahead inc case,2022-02-19,PL72,Dolnoslaskie,quantile,0.2,14920.8
2022-02-14,1 wk ahead inc case,2022-02-19,PL72,Dolnoslaskie,quantile,0.25,15196.5
2022-02-14,1 wk ahead inc case,2022-02-19,PL72,Dolnoslaskie,quantile,0.3,15423.7
2022-02-14,1 wk ahead inc case,2022-02-19,PL72,Dolnoslaskie,quantile,0.35,15597
2022-02-14,1 wk ahead inc case,2022-02-19,PL72,Dolnoslaskie,quantile,0.4,15768
2022-02-14,1 wk ahead inc case,2022-02-19,PL72,Dolnoslaskie,quantile,0.45,15935.199999999999
2022-02-14,1 wk ahead inc case,2022-02-19,PL72,Dolnoslaskie,quantile,0.5,16133
2022-02-14,1 wk ahead inc case,2022-02-19,PL72,Dolnoslaskie,quantile,0.55,16335.900000000001
2022-02-14,1 wk ahead inc case,2022-02-19,PL72,Dolnoslaskie,quantile,0.6,16535.8
2022-02-14,1 wk ahead inc case,2022-02-19,PL72,Dolnoslaskie,quantile,0.65,16727
2022-02-14,1 wk ahead inc case,2022-02-19,PL72,Dolnoslaskie,quantile,0.7,16900.9
2022-02-14,1 wk ahead inc case,2022-02-19,PL72,Dolnoslaskie,quantile,0.75,17146.25
2022-02-14,1 wk ahead inc case,2022-02-19,PL72,Dolnoslaskie,quantile,0.8,17438
2022-02-14,1 wk ahead inc case,2022-02-19,PL72,Dolnoslaskie,quantile,0.85,17672.75
2022-02-14,1 wk ahead inc case,2022-02-19,PL72,Dolnoslaskie,quantile,0.9,18132.600000000002
2022-02-14,1 wk ahead inc case,2022-02-19,PL72,Dolnoslaskie,quantile,0.95,18732.200000000004
2022-02-14,1 wk ahead inc case,2022-02-19,PL72,Dolnoslaskie,quantile,0.975,19325.775
2022-02-14,1 wk ahead inc case,2022-02-19,PL72,Dolnoslaskie,quantile,0.99,19834.809999999998
2022-02-14,1 wk ahead inc case,2022-02-19,PL73,Kujawsko-Pomorskie,quantile,0.01,18547.45
2022-02-14,1 wk ahead inc case,2022-02-19,PL73,Kujawsko-Pomorskie,quantile,0.025,19175.825
2022-02-14,1 wk ahead inc case,2022-02-19,PL73,Kujawsko-Pomorskie,quantile,0.05,19529.9
2022-02-14,1 wk ahead inc case,2022-02-19,PL73,Kujawsko-Pomorskie,quantile,0.1,20175.6
2022-02-14,1 wk ahead inc case,2022-02-19,PL73,Kujawsko-Pomorskie,quantile,0.15,20744.75
2022-02-14,1 wk ahead inc case,2022-02-19,PL73,Kujawsko-Pomorskie,quantile,0.2,21128.8
2022-02-14,1 wk ahead inc case,2022-02-19,PL73,Kujawsko-Pomorskie,quantile,0.25,21470
2022-02-14,1 wk ahead inc case,2022-02-19,PL73,Kujawsko-Pomorskie,quantile,0.3,21743.2
2022-02-14,1 wk ahead inc case,2022-02-19,PL73,Kujawsko-Pomorskie,quantile,0.35,21998.9
2022-02-14,1 wk ahead inc case,2022-02-19,PL73,Kujawsko-Pomorskie,quantile,0.4,22276.2
2022-02-14,1 wk ahead inc case,2022-02-19,PL73,Kujawsko-Pomorskie,quantile,0.45,22564.85
2022-02-14,1 wk ahead inc case,2022-02-19,PL73,Kujawsko-Pomorskie,quantile,0.5,22795
2022-02-14,1 wk ahead inc case,2022-02-19,PL73,Kujawsko-Pomorskie,quantile,0.55,23105.800000000003
2022-02-14,1 wk ahead inc case,2022-02-19,PL73,Kujawsko-Pomorskie,quantile,0.6,23364.800000000003
2022-02-14,1 wk ahead inc case,2022-02-19,PL73,Kujawsko-Pomorskie,quantile,0.65,23622.45
2022-02-14,1 wk ahead inc case,2022-02-19,PL73,Kujawsko-Pomorskie,quantile,0.7,23988
2022-02-14,1 wk ahead inc case,2022-02-19,PL73,Kujawsko-Pomorskie,quantile,0.75,24297.25
2022-02-14,1 wk ahead inc case,2022-02-19,PL73,Kujawsko-Pomorskie,quantile,0.8,24621
2022-02-14,1 wk ahead inc case,2022-02-19,PL73,Kujawsko-Pomorskie,quantile,0.85,25009.3
2022-02-14,1 wk ahead inc case,2022-02-19,PL73,Kujawsko-Pomorskie,quantile,0.9,25628.4
2022-02-14,1 wk ahead inc case,2022-02-19,PL73,Kujawsko-Pomorskie,quantile,0.95,26407.750000000004
2022-02-14,1 wk ahead inc case,2022-02-19,PL73,Kujawsko-Pomorskie,quantile,0.975,27054.85
2022-02-14,1 wk ahead inc case,2022-02-19,PL73,Kujawsko-Pomorskie,quantile,0.99,27678.37
2022-02-14,1 wk ahead inc case,2022-02-19,PL74,Lodzkie,quantile,0.01,10796.72
2022-02-14,1 wk ahead inc case,2022-02-19,PL74,Lodzkie,quantile,0.025,11138.75
2022-02-14,1 wk ahead inc case,2022-02-19,PL74,Lodzkie,quantile,0.05,11466.45
2022-02-14,1 wk ahead inc case,2022-02-19,PL74,Lodzkie,quantile,0.1,11776.8
2022-02-14,1 wk ahead inc case,2022-02-19,PL74,Lodzkie,quantile,0.15,11998
2022-02-14,1 wk ahead inc case,2022-02-19,PL74,Lodzkie,quantile,0.2,12215.6
2022-02-14,1 wk ahead inc case,2022-02-19,PL74,Lodzkie,quantile,0.25,12437.5
2022-02-14,1 wk ahead inc case,2022-02-19,PL74,Lodzkie,quantile,0.3,12643.699999999999
2022-02-14,1 wk ahead inc case,2022-02-19,PL74,Lodzkie,quantile,0.35,12792.65
