forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-07-12,1 wk ahead inc case,2021-07-17,PL72,Dolnoslaskie,quantile,0.01,5.99
2021-07-12,1 wk ahead inc case,2021-07-17,PL72,Dolnoslaskie,quantile,0.025,7
2021-07-12,1 wk ahead inc case,2021-07-17,PL72,Dolnoslaskie,quantile,0.05,9
2021-07-12,1 wk ahead inc case,2021-07-17,PL72,Dolnoslaskie,quantile,0.1,11
2021-07-12,1 wk ahead inc case,2021-07-17,PL72,Dolnoslaskie,quantile,0.15,13
2021-07-12,1 wk ahead inc case,2021-07-17,PL72,Dolnoslaskie,quantile,0.2,15
2021-07-12,1 wk ahead inc case,2021-07-17,PL72,Dolnoslaskie,quantile,0.25,17
2021-07-12,1 wk ahead inc case,2021-07-17,PL72,Dolnoslaskie,quantile,0.3,19
2021-07-12,1 wk ahead inc case,2021-07-17,PL72,Dolnoslaskie,quantile,0.35,22
2021-07-12,1 wk ahead inc case,2021-07-17,PL72,Dolnoslaskie,quantile,0.4,24
2021-07-12,1 wk ahead inc case,2021-07-17,PL72,Dolnoslaskie,quantile,0.45,26
2021-07-12,1 wk ahead inc case,2021-07-17,PL72,Dolnoslaskie,quantile,0.5,30
2021-07-12,1 wk ahead inc case,2021-07-17,PL72,Dolnoslaskie,quantile,0.55,34
2021-07-12,1 wk ahead inc case,2021-07-17,PL72,Dolnoslaskie,quantile,0.6,37
2021-07-12,1 wk ahead inc case,2021-07-17,PL72,Dolnoslaskie,quantile,0.65,41.35000000000002
2021-07-12,1 wk ahead inc case,2021-07-17,PL72,Dolnoslaskie,quantile,0.7,47
2021-07-12,1 wk ahead inc case,2021-07-17,PL72,Dolnoslaskie,quantile,0.75,54
2021-07-12,1 wk ahead inc case,2021-07-17,PL72,Dolnoslaskie,quantile,0.8,62
2021-07-12,1 wk ahead inc case,2021-07-17,PL72,Dolnoslaskie,quantile,0.85,75.15000000000009
2021-07-12,1 wk ahead inc case,2021-07-17,PL72,Dolnoslaskie,quantile,0.9,93.10000000000002
2021-07-12,1 wk ahead inc case,2021-07-17,PL72,Dolnoslaskie,quantile,0.95,113.05000000000007
2021-07-12,1 wk ahead inc case,2021-07-17,PL72,Dolnoslaskie,quantile,0.975,135
2021-07-12,1 wk ahead inc case,2021-07-17,PL72,Dolnoslaskie,quantile,0.99,145.01
2021-07-12,1 wk ahead inc case,2021-07-17,PL73,Kujawsko-Pomorskie,quantile,0.01,6
2021-07-12,1 wk ahead inc case,2021-07-17,PL73,Kujawsko-Pomorskie,quantile,0.025,8
2021-07-12,1 wk ahead inc case,2021-07-17,PL73,Kujawsko-Pomorskie,quantile,0.05,10
2021-07-12,1 wk ahead inc case,2021-07-17,PL73,Kujawsko-Pomorskie,quantile,0.1,12
2021-07-12,1 wk ahead inc case,2021-07-17,PL73,Kujawsko-Pomorskie,quantile,0.15,14
2021-07-12,1 wk ahead inc case,2021-07-17,PL73,Kujawsko-Pomorskie,quantile,0.2,15
2021-07-12,1 wk ahead inc case,2021-07-17,PL73,Kujawsko-Pomorskie,quantile,0.25,16
2021-07-12,1 wk ahead inc case,2021-07-17,PL73,Kujawsko-Pomorskie,quantile,0.3,18
2021-07-12,1 wk ahead inc case,2021-07-17,PL73,Kujawsko-Pomorskie,quantile,0.35,20
2021-07-12,1 wk ahead inc case,2021-07-17,PL73,Kujawsko-Pomorskie,quantile,0.4,22
2021-07-12,1 wk ahead inc case,2021-07-17,PL73,Kujawsko-Pomorskie,quantile,0.45,24.55000000000001
2021-07-12,1 wk ahead inc case,2021-07-17,PL73,Kujawsko-Pomorskie,quantile,0.5,27
2021-07-12,1 wk ahead inc case,2021-07-17,PL73,Kujawsko-Pomorskie,quantile,0.55,29
2021-07-12,1 wk ahead inc case,2021-07-17,PL73,Kujawsko-Pomorskie,quantile,0.6,32
2021-07-12,1 wk ahead inc case,2021-07-17,PL73,Kujawsko-Pomorskie,quantile,0.65,36
2021-07-12,1 wk ahead inc case,2021-07-17,PL73,Kujawsko-Pomorskie,quantile,0.7,40
2021-07-12,1 wk ahead inc case,2021-07-17,PL73,Kujawsko-Pomorskie,quantile,0.75,45
2021-07-12,1 wk ahead inc case,2021-07-17,PL73,Kujawsko-Pomorskie,quantile,0.8,51
2021-07-12,1 wk ahead inc case,2021-07-17,PL73,Kujawsko-Pomorskie,quantile,0.85,61
2021-07-12,1 wk ahead inc case,2021-07-17,PL73,Kujawsko-Pomorskie,quantile,0.9,70.10000000000002
2021-07-12,1 wk ahead inc case,2021-07-17,PL73,Kujawsko-Pomorskie,quantile,0.95,86.05000000000007
2021-07-12,1 wk ahead inc case,2021-07-17,PL73,Kujawsko-Pomorskie,quantile,0.975,102
2021-07-12,1 wk ahead inc case,2021-07-17,PL73,Kujawsko-Pomorskie,quantile,0.99,113
2021-07-12,1 wk ahead inc case,2021-07-17,PL74,Lodzkie,quantile,0.01,8
