forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-09-13,1 wk ahead inc case,2021-09-18,PL72,Dolnoslaskie,quantile,0.01,173
2021-09-13,1 wk ahead inc case,2021-09-18,PL72,Dolnoslaskie,quantile,0.025,214.97500000000002
2021-09-13,1 wk ahead inc case,2021-09-18,PL72,Dolnoslaskie,quantile,0.05,251.95
2021-09-13,1 wk ahead inc case,2021-09-18,PL72,Dolnoslaskie,quantile,0.1,286.90000000000003
2021-09-13,1 wk ahead inc case,2021-09-18,PL72,Dolnoslaskie,quantile,0.15,319.85
2021-09-13,1 wk ahead inc case,2021-09-18,PL72,Dolnoslaskie,quantile,0.2,347
2021-09-13,1 wk ahead inc case,2021-09-18,PL72,Dolnoslaskie,quantile,0.25,368.75
2021-09-13,1 wk ahead inc case,2021-09-18,PL72,Dolnoslaskie,quantile,0.3,395
2021-09-13,1 wk ahead inc case,2021-09-18,PL72,Dolnoslaskie,quantile,0.35,414
2021-09-13,1 wk ahead inc case,2021-09-18,PL72,Dolnoslaskie,quantile,0.4,435
2021-09-13,1 wk ahead inc case,2021-09-18,PL72,Dolnoslaskie,quantile,0.45,456.55
2021-09-13,1 wk ahead inc case,2021-09-18,PL72,Dolnoslaskie,quantile,0.5,479.5
2021-09-13,1 wk ahead inc case,2021-09-18,PL72,Dolnoslaskie,quantile,0.55,505.45000000000005
2021-09-13,1 wk ahead inc case,2021-09-18,PL72,Dolnoslaskie,quantile,0.6,532
2021-09-13,1 wk ahead inc case,2021-09-18,PL72,Dolnoslaskie,quantile,0.65,556.7
2021-09-13,1 wk ahead inc case,2021-09-18,PL72,Dolnoslaskie,quantile,0.7,582.3000000000001
2021-09-13,1 wk ahead inc case,2021-09-18,PL72,Dolnoslaskie,quantile,0.75,611.25
2021-09-13,1 wk ahead inc case,2021-09-18,PL72,Dolnoslaskie,quantile,0.8,644
2021-09-13,1 wk ahead inc case,2021-09-18,PL72,Dolnoslaskie,quantile,0.85,673
2021-09-13,1 wk ahead inc case,2021-09-18,PL72,Dolnoslaskie,quantile,0.9,716.1
2021-09-13,1 wk ahead inc case,2021-09-18,PL72,Dolnoslaskie,quantile,0.95,787.1000000000001
2021-09-13,1 wk ahead inc case,2021-09-18,PL72,Dolnoslaskie,quantile,0.975,836.0749999999999
2021-09-13,1 wk ahead inc case,2021-09-18,PL72,Dolnoslaskie,quantile,0.99,878.02
2021-09-13,1 wk ahead inc case,2021-09-18,PL73,Kujawsko-Pomorskie,quantile,0.01,34
2021-09-13,1 wk ahead inc case,2021-09-18,PL73,Kujawsko-Pomorskie,quantile,0.025,45
2021-09-13,1 wk ahead inc case,2021-09-18,PL73,Kujawsko-Pomorskie,quantile,0.05,52
2021-09-13,1 wk ahead inc case,2021-09-18,PL73,Kujawsko-Pomorskie,quantile,0.1,69
2021-09-13,1 wk ahead inc case,2021-09-18,PL73,Kujawsko-Pomorskie,quantile,0.15,83.85000000000002
2021-09-13,1 wk ahead inc case,2021-09-18,PL73,Kujawsko-Pomorskie,quantile,0.2,94
2021-09-13,1 wk ahead inc case,2021-09-18,PL73,Kujawsko-Pomorskie,quantile,0.25,105
2021-09-13,1 wk ahead inc case,2021-09-18,PL73,Kujawsko-Pomorskie,quantile,0.3,115.70000000000005
2021-09-13,1 wk ahead inc case,2021-09-18,PL73,Kujawsko-Pomorskie,quantile,0.35,127
2021-09-13,1 wk ahead inc case,2021-09-18,PL73,Kujawsko-Pomorskie,quantile,0.4,137
2021-09-13,1 wk ahead inc case,2021-09-18,PL73,Kujawsko-Pomorskie,quantile,0.45,148
2021-09-13,1 wk ahead inc case,2021-09-18,PL73,Kujawsko-Pomorskie,quantile,0.5,159
2021-09-13,1 wk ahead inc case,2021-09-18,PL73,Kujawsko-Pomorskie,quantile,0.55,170
2021-09-13,1 wk ahead inc case,2021-09-18,PL73,Kujawsko-Pomorskie,quantile,0.6,182
2021-09-13,1 wk ahead inc case,2021-09-18,PL73,Kujawsko-Pomorskie,quantile,0.65,197
2021-09-13,1 wk ahead inc case,2021-09-18,PL73,Kujawsko-Pomorskie,quantile,0.7,213.30000000000007
2021-09-13,1 wk ahead inc case,2021-09-18,PL73,Kujawsko-Pomorskie,quantile,0.75,230
2021-09-13,1 wk ahead inc case,2021-09-18,PL73,Kujawsko-Pomorskie,quantile,0.8,248
2021-09-13,1 wk ahead inc case,2021-09-18,PL73,Kujawsko-Pomorskie,quantile,0.85,268.1500000000001
2021-09-13,1 wk ahead inc case,2021-09-18,PL73,Kujawsko-Pomorskie,quantile,0.9,301
2021-09-13,1 wk ahead inc case,2021-09-18,PL73,Kujawsko-Pomorskie,quantile,0.95,345
2021-09-13,1 wk ahead inc case,2021-09-18,PL73,Kujawsko-Pomorskie,quantile,0.975,365.04999999999995
2021-09-13,1 wk ahead inc case,2021-09-18,PL73,Kujawsko-Pomorskie,quantile,0.99,393.01
2021-09-13,1 wk ahead inc case,2021-09-18,PL74,Lodzkie,quantile,0.01,128
2021-09-13,1 wk ahead inc case,2021-09-18,PL74,Lodzkie,quantile,0.025,142
2021-09-13,1 wk ahead inc case,2021-09-18,PL74,Lodzkie,quantile,0.05,164.89999999999998
2021-09-13,1 wk ahead inc case,2021-09-18,PL74,Lodzkie,quantile,0.1,196.8
2021-09-13,1 wk ahead inc case,2021-09-18,PL74,Lodzkie,quantile,0.15,220
2021-09-13,1 wk ahead inc case,2021-09-18,PL74,Lodzkie,quantile,0.2,242
2021-09-13,1 wk ahead inc case,2021-09-18,PL74,Lodzkie,quantile,0.25,258
2021-09-13,1 wk ahead inc case,2021-09-18,PL74,Lodzkie,quantile,0.3,274.70000000000005
2021-09-13,1 wk ahead inc case,2021-09-18,PL74,Lodzkie,quantile,0.35,294
2021-09-13,1 wk ahead inc case,2021-09-18,PL74,Lodzkie,quantile,0.4,309
2021-09-13,1 wk ahead inc case,2021-09-18,PL74,Lodzkie,quantile,0.45,326
2021-09-13,1 wk ahead inc case,2021-09-18,PL74,Lodzkie,quantile,0.5,349
2021-09-13,1 wk ahead inc case,2021-09-18,PL74,Lodzkie,quantile,0.55,373
2021-09-13,1 wk ahead inc case,2021-09-18,PL74,Lodzkie,quantile,0.6,399.8000000000002
2021-09-13,1 wk ahead inc case,2021-09-18,PL74,Lodzkie,quantile,0.65,423
2021-09-13,1 wk ahead inc case,2021-09-18,PL74,Lodzkie,quantile,0.7,442
2021-09-13,1 wk ahead inc case,2021-09-18,PL74,Lodzkie,quantile,0.75,460
2021-09-13,1 wk ahead inc case,2021-09-18,PL74,Lodzkie,quantile,0.8,483.4000000000001
2021-09-13,1 wk ahead inc case,2021-09-18,PL74,Lodzkie,quantile,0.85,514.1500000000001
2021-09-13,1 wk ahead inc case,2021-09-18,PL74,Lodzkie,quantile,0.9,563.1
2021-09-13,1 wk ahead inc case,2021-09-18,PL74,Lodzkie,quantile,0.95,621
2021-09-13,1 wk ahead inc case,2021-09-18,PL74,Lodzkie,quantile,0.975,672.025
2021-09-13,1 wk ahead inc case,2021-09-18,PL74,Lodzkie,quantile,0.99,713.03
2021-09-13,1 wk ahead inc case,2021-09-18,PL75,Lubelskie,quantile,0.01,381.90999999999997
2021-09-13,1 wk ahead inc case,2021-09-18,PL75,Lubelskie,quantile,0.025,414.95
2021-09-13,1 wk ahead inc case,2021-09-18,PL75,Lubelskie,quantile,0.05,441.95
2021-09-13,1 wk ahead inc case,2021-09-18,PL75,Lubelskie,quantile,0.1,501.9
2021-09-13,1 wk ahead inc case,2021-09-18,PL75,Lubelskie,quantile,0.15,549.85
2021-09-13,1 wk ahead inc case,2021-09-18,PL75,Lubelskie,quantile,0.2,595
2021-09-13,1 wk ahead inc case,2021-09-18,PL75,Lubelskie,quantile,0.25,628
2021-09-13,1 wk ahead inc case,2021-09-18,PL75,Lubelskie,quantile,0.3,660
2021-09-13,1 wk ahead inc case,2021-09-18,PL75,Lubelskie,quantile,0.35,690
2021-09-13,1 wk ahead inc case,2021-09-18,PL75,Lubelskie,quantile,0.4,722
2021-09-13,1 wk ahead inc case,2021-09-18,PL75,Lubelskie,quantile,0.45,752.55
2021-09-13,1 wk ahead inc case,2021-09-18,PL75,Lubelskie,quantile,0.5,781.5
2021-09-13,1 wk ahead inc case,2021-09-18,PL75,Lubelskie,quantile,0.55,812
2021-09-13,1 wk ahead inc case,2021-09-18,PL75,Lubelskie,quantile,0.6,837.4000000000001
2021-09-13,1 wk ahead inc case,2021-09-18,PL75,Lubelskie,quantile,0.65,871.7
2021-09-13,1 wk ahead inc case,2021-09-18,PL75,Lubelskie,quantile,0.7,903
2021-09-13,1 wk ahead inc case,2021-09-18,PL75,Lubelskie,quantile,0.75,949
