forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-11-22,1 wk ahead inc death,2021-11-27,PL72,Dolnoslaskie,quantile,0.01,71
2021-11-22,1 wk ahead inc death,2021-11-27,PL72,Dolnoslaskie,quantile,0.025,75
2021-11-22,1 wk ahead inc death,2021-11-27,PL72,Dolnoslaskie,quantile,0.05,80
2021-11-22,1 wk ahead inc death,2021-11-27,PL72,Dolnoslaskie,quantile,0.1,84
2021-11-22,1 wk ahead inc death,2021-11-27,PL72,Dolnoslaskie,quantile,0.15,87
2021-11-22,1 wk ahead inc death,2021-11-27,PL72,Dolnoslaskie,quantile,0.2,89
2021-11-22,1 wk ahead inc death,2021-11-27,PL72,Dolnoslaskie,quantile,0.25,91
2021-11-22,1 wk ahead inc death,2021-11-27,PL72,Dolnoslaskie,quantile,0.3,92.70000000000005
2021-11-22,1 wk ahead inc death,2021-11-27,PL72,Dolnoslaskie,quantile,0.35,94
2021-11-22,1 wk ahead inc death,2021-11-27,PL72,Dolnoslaskie,quantile,0.4,96
2021-11-22,1 wk ahead inc death,2021-11-27,PL72,Dolnoslaskie,quantile,0.45,97
2021-11-22,1 wk ahead inc death,2021-11-27,PL72,Dolnoslaskie,quantile,0.5,98
2021-11-22,1 wk ahead inc death,2021-11-27,PL72,Dolnoslaskie,quantile,0.55,100
2021-11-22,1 wk ahead inc death,2021-11-27,PL72,Dolnoslaskie,quantile,0.6,101
2021-11-22,1 wk ahead inc death,2021-11-27,PL72,Dolnoslaskie,quantile,0.65,103
2021-11-22,1 wk ahead inc death,2021-11-27,PL72,Dolnoslaskie,quantile,0.7,104
2021-11-22,1 wk ahead inc death,2021-11-27,PL72,Dolnoslaskie,quantile,0.75,106
2021-11-22,1 wk ahead inc death,2021-11-27,PL72,Dolnoslaskie,quantile,0.8,107
2021-11-22,1 wk ahead inc death,2021-11-27,PL72,Dolnoslaskie,quantile,0.85,109
2021-11-22,1 wk ahead inc death,2021-11-27,PL72,Dolnoslaskie,quantile,0.9,112
2021-11-22,1 wk ahead inc death,2021-11-27,PL72,Dolnoslaskie,quantile,0.95,117
2021-11-22,1 wk ahead inc death,2021-11-27,PL72,Dolnoslaskie,quantile,0.975,122
2021-11-22,1 wk ahead inc death,2021-11-27,PL72,Dolnoslaskie,quantile,0.99,130.01
2021-11-22,1 wk ahead inc death,2021-11-27,PL73,Kujawsko-Pomorskie,quantile,0.01,124.99000000000001
2021-11-22,1 wk ahead inc death,2021-11-27,PL73,Kujawsko-Pomorskie,quantile,0.025,128.975
2021-11-22,1 wk ahead inc death,2021-11-27,PL73,Kujawsko-Pomorskie,quantile,0.05,134
2021-11-22,1 wk ahead inc death,2021-11-27,PL73,Kujawsko-Pomorskie,quantile,0.1,139
2021-11-22,1 wk ahead inc death,2021-11-27,PL73,Kujawsko-Pomorskie,quantile,0.15,143
2021-11-22,1 wk ahead inc death,2021-11-27,PL73,Kujawsko-Pomorskie,quantile,0.2,145
2021-11-22,1 wk ahead inc death,2021-11-27,PL73,Kujawsko-Pomorskie,quantile,0.25,148
2021-11-22,1 wk ahead inc death,2021-11-27,PL73,Kujawsko-Pomorskie,quantile,0.3,151
2021-11-22,1 wk ahead inc death,2021-11-27,PL73,Kujawsko-Pomorskie,quantile,0.35,152
2021-11-22,1 wk ahead inc death,2021-11-27,PL73,Kujawsko-Pomorskie,quantile,0.4,154
2021-11-22,1 wk ahead inc death,2021-11-27,PL73,Kujawsko-Pomorskie,quantile,0.45,156
2021-11-22,1 wk ahead inc death,2021-11-27,PL73,Kujawsko-Pomorskie,quantile,0.5,158
2021-11-22,1 wk ahead inc death,2021-11-27,PL73,Kujawsko-Pomorskie,quantile,0.55,159
2021-11-22,1 wk ahead inc death,2021-11-27,PL73,Kujawsko-Pomorskie,quantile,0.6,161
2021-11-22,1 wk ahead inc death,2021-11-27,PL73,Kujawsko-Pomorskie,quantile,0.65,162.35000000000002
2021-11-22,1 wk ahead inc death,2021-11-27,PL73,Kujawsko-Pomorskie,quantile,0.7,165
2021-11-22,1 wk ahead inc death,2021-11-27,PL73,Kujawsko-Pomorskie,quantile,0.75,167
2021-11-22,1 wk ahead inc death,2021-11-27,PL73,Kujawsko-Pomorskie,quantile,0.8,170
2021-11-22,1 wk ahead inc death,2021-11-27,PL73,Kujawsko-Pomorskie,quantile,0.85,173.1500000000001
2021-11-22,1 wk ahead inc death,2021-11-27,PL73,Kujawsko-Pomorskie,quantile,0.9,177
2021-11-22,1 wk ahead inc death,2021-11-27,PL73,Kujawsko-Pomorskie,quantile,0.95,183
2021-11-22,1 wk ahead inc death,2021-11-27,PL73,Kujawsko-Pomorskie,quantile,0.975,189
2021-11-22,1 wk ahead inc death,2021-11-27,PL73,Kujawsko-Pomorskie,quantile,0.99,194
2021-11-22,1 wk ahead inc death,2021-11-27,PL74,Lodzkie,quantile,0.01,97
2021-11-22,1 wk ahead inc death,2021-11-27,PL74,Lodzkie,quantile,0.025,100.975
2021-11-22,1 wk ahead inc death,2021-11-27,PL74,Lodzkie,quantile,0.05,105
2021-11-22,1 wk ahead inc death,2021-11-27,PL74,Lodzkie,quantile,0.1,108
2021-11-22,1 wk ahead inc death,2021-11-27,PL74,Lodzkie,quantile,0.15,111
2021-11-22,1 wk ahead inc death,2021-11-27,PL74,Lodzkie,quantile,0.2,114
2021-11-22,1 wk ahead inc death,2021-11-27,PL74,Lodzkie,quantile,0.25,116
2021-11-22,1 wk ahead inc death,2021-11-27,PL74,Lodzkie,quantile,0.3,118
2021-11-22,1 wk ahead inc death,2021-11-27,PL74,Lodzkie,quantile,0.35,120
2021-11-22,1 wk ahead inc death,2021-11-27,PL74,Lodzkie,quantile,0.4,122
2021-11-22,1 wk ahead inc death,2021-11-27,PL74,Lodzkie,quantile,0.45,123
2021-11-22,1 wk ahead inc death,2021-11-27,PL74,Lodzkie,quantile,0.5,125
2021-11-22,1 wk ahead inc death,2021-11-27,PL74,Lodzkie,quantile,0.55,127
2021-11-22,1 wk ahead inc death,2021-11-27,PL74,Lodzkie,quantile,0.6,128
2021-11-22,1 wk ahead inc death,2021-11-27,PL74,Lodzkie,quantile,0.65,130
2021-11-22,1 wk ahead inc death,2021-11-27,PL74,Lodzkie,quantile,0.7,132
2021-11-22,1 wk ahead inc death,2021-11-27,PL74,Lodzkie,quantile,0.75,134
2021-11-22,1 wk ahead inc death,2021-11-27,PL74,Lodzkie,quantile,0.8,136
2021-11-22,1 wk ahead inc death,2021-11-27,PL74,Lodzkie,quantile,0.85,139
2021-11-22,1 wk ahead inc death,2021-11-27,PL74,Lodzkie,quantile,0.9,142
2021-11-22,1 wk ahead inc death,2021-11-27,PL74,Lodzkie,quantile,0.95,147.05000000000007
2021-11-22,1 wk ahead inc death,2021-11-27,PL74,Lodzkie,quantile,0.975,152
2021-11-22,1 wk ahead inc death,2021-11-27,PL74,Lodzkie,quantile,0.99,156.01
2021-11-22,1 wk ahead inc death,2021-11-27,PL75,Lubelskie,quantile,0.01,297
2021-11-22,1 wk ahead inc death,2021-11-27,PL75,Lubelskie,quantile,0.025,305
2021-11-22,1 wk ahead inc death,2021-11-27,PL75,Lubelskie,quantile,0.05,312
2021-11-22,1 wk ahead inc death,2021-11-27,PL75,Lubelskie,quantile,0.1,318
2021-11-22,1 wk ahead inc death,2021-11-27,PL75,Lubelskie,quantile,0.15,324
2021-11-22,1 wk ahead inc death,2021-11-27,PL75,Lubelskie,quantile,0.2,329
