forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-04-11,1 wk ahead inc case,2022-04-16,PL72,Dolnoslaskie,quantile,0.01,296.99
2022-04-11,1 wk ahead inc case,2022-04-16,PL72,Dolnoslaskie,quantile,0.025,312.975
2022-04-11,1 wk ahead inc case,2022-04-16,PL72,Dolnoslaskie,quantile,0.05,328
2022-04-11,1 wk ahead inc case,2022-04-16,PL72,Dolnoslaskie,quantile,0.1,354.90000000000003
2022-04-11,1 wk ahead inc case,2022-04-16,PL72,Dolnoslaskie,quantile,0.15,373
2022-04-11,1 wk ahead inc case,2022-04-16,PL72,Dolnoslaskie,quantile,0.2,386
2022-04-11,1 wk ahead inc case,2022-04-16,PL72,Dolnoslaskie,quantile,0.25,397
2022-04-11,1 wk ahead inc case,2022-04-16,PL72,Dolnoslaskie,quantile,0.3,412
2022-04-11,1 wk ahead inc case,2022-04-16,PL72,Dolnoslaskie,quantile,0.35,424
2022-04-11,1 wk ahead inc case,2022-04-16,PL72,Dolnoslaskie,quantile,0.4,437
2022-04-11,1 wk ahead inc case,2022-04-16,PL72,Dolnoslaskie,quantile,0.45,449
2022-04-11,1 wk ahead inc case,2022-04-16,PL72,Dolnoslaskie,quantile,0.5,460
2022-04-11,1 wk ahead inc case,2022-04-16,PL72,Dolnoslaskie,quantile,0.55,474
2022-04-11,1 wk ahead inc case,2022-04-16,PL72,Dolnoslaskie,quantile,0.6,486
2022-04-11,1 wk ahead inc case,2022-04-16,PL72,Dolnoslaskie,quantile,0.65,499
2022-04-11,1 wk ahead inc case,2022-04-16,PL72,Dolnoslaskie,quantile,0.7,514
2022-04-11,1 wk ahead inc case,2022-04-16,PL72,Dolnoslaskie,quantile,0.75,527
2022-04-11,1 wk ahead inc case,2022-04-16,PL72,Dolnoslaskie,quantile,0.8,542.2
2022-04-11,1 wk ahead inc case,2022-04-16,PL72,Dolnoslaskie,quantile,0.85,561
2022-04-11,1 wk ahead inc case,2022-04-16,PL72,Dolnoslaskie,quantile,0.9,588.1
2022-04-11,1 wk ahead inc case,2022-04-16,PL72,Dolnoslaskie,quantile,0.95,639.0500000000001
2022-04-11,1 wk ahead inc case,2022-04-16,PL72,Dolnoslaskie,quantile,0.975,679.4749999999996
2022-04-11,1 wk ahead inc case,2022-04-16,PL72,Dolnoslaskie,quantile,0.99,749.06
2022-04-11,1 wk ahead inc case,2022-04-16,PL73,Kujawsko-Pomorskie,quantile,0.01,82.99
2022-04-11,1 wk ahead inc case,2022-04-16,PL73,Kujawsko-Pomorskie,quantile,0.025,88
2022-04-11,1 wk ahead inc case,2022-04-16,PL73,Kujawsko-Pomorskie,quantile,0.05,94
2022-04-11,1 wk ahead inc case,2022-04-16,PL73,Kujawsko-Pomorskie,quantile,0.1,103
2022-04-11,1 wk ahead inc case,2022-04-16,PL73,Kujawsko-Pomorskie,quantile,0.15,109
2022-04-11,1 wk ahead inc case,2022-04-16,PL73,Kujawsko-Pomorskie,quantile,0.2,115
2022-04-11,1 wk ahead inc case,2022-04-16,PL73,Kujawsko-Pomorskie,quantile,0.25,120
2022-04-11,1 wk ahead inc case,2022-04-16,PL73,Kujawsko-Pomorskie,quantile,0.3,124
2022-04-11,1 wk ahead inc case,2022-04-16,PL73,Kujawsko-Pomorskie,quantile,0.35,129
2022-04-11,1 wk ahead inc case,2022-04-16,PL73,Kujawsko-Pomorskie,quantile,0.4,134
2022-04-11,1 wk ahead inc case,2022-04-16,PL73,Kujawsko-Pomorskie,quantile,0.45,140
2022-04-11,1 wk ahead inc case,2022-04-16,PL73,Kujawsko-Pomorskie,quantile,0.5,145
2022-04-11,1 wk ahead inc case,2022-04-16,PL73,Kujawsko-Pomorskie,quantile,0.55,150.45000000000005
2022-04-11,1 wk ahead inc case,2022-04-16,PL73,Kujawsko-Pomorskie,quantile,0.6,156
2022-04-11,1 wk ahead inc case,2022-04-16,PL73,Kujawsko-Pomorskie,quantile,0.65,161
2022-04-11,1 wk ahead inc case,2022-04-16,PL73,Kujawsko-Pomorskie,quantile,0.7,168
2022-04-11,1 wk ahead inc case,2022-04-16,PL73,Kujawsko-Pomorskie,quantile,0.75,174
2022-04-11,1 wk ahead inc case,2022-04-16,PL73,Kujawsko-Pomorskie,quantile,0.8,182
2022-04-11,1 wk ahead inc case,2022-04-16,PL73,Kujawsko-Pomorskie,quantile,0.85,191
2022-04-11,1 wk ahead inc case,2022-04-16,PL73,Kujawsko-Pomorskie,quantile,0.9,202
2022-04-11,1 wk ahead inc case,2022-04-16,PL73,Kujawsko-Pomorskie,quantile,0.95,221
2022-04-11,1 wk ahead inc case,2022-04-16,PL73,Kujawsko-Pomorskie,quantile,0.975,245.02499999999998
2022-04-11,1 wk ahead inc case,2022-04-16,PL73,Kujawsko-Pomorskie,quantile,0.99,276.01
2022-04-11,1 wk ahead inc case,2022-04-16,PL74,Lodzkie,quantile,0.01,150.97
2022-04-11,1 wk ahead inc case,2022-04-16,PL74,Lodzkie,quantile,0.025,160
2022-04-11,1 wk ahead inc case,2022-04-16,PL74,Lodzkie,quantile,0.05,169
2022-04-11,1 wk ahead inc case,2022-04-16,PL74,Lodzkie,quantile,0.1,181
2022-04-11,1 wk ahead inc case,2022-04-16,PL74,Lodzkie,quantile,0.15,192.85000000000002
2022-04-11,1 wk ahead inc case,2022-04-16,PL74,Lodzkie,quantile,0.2,200
2022-04-11,1 wk ahead inc case,2022-04-16,PL74,Lodzkie,quantile,0.25,207
2022-04-11,1 wk ahead inc case,2022-04-16,PL74,Lodzkie,quantile,0.3,216
2022-04-11,1 wk ahead inc case,2022-04-16,PL74,Lodzkie,quantile,0.35,221
2022-04-11,1 wk ahead inc case,2022-04-16,PL74,Lodzkie,quantile,0.4,228
2022-04-11,1 wk ahead inc case,2022-04-16,PL74,Lodzkie,quantile,0.45,235
2022-04-11,1 wk ahead inc case,2022-04-16,PL74,Lodzkie,quantile,0.5,243
2022-04-11,1 wk ahead inc case,2022-04-16,PL74,Lodzkie,quantile,0.55,250
2022-04-11,1 wk ahead inc case,2022-04-16,PL74,Lodzkie,quantile,0.6,257
2022-04-11,1 wk ahead inc case,2022-04-16,PL74,Lodzkie,quantile,0.65,265
2022-04-11,1 wk ahead inc case,2022-04-16,PL74,Lodzkie,quantile,0.7,273
2022-04-11,1 wk ahead inc case,2022-04-16,PL74,Lodzkie,quantile,0.75,280
2022-04-11,1 wk ahead inc case,2022-04-16,PL74,Lodzkie,quantile,0.8,293
2022-04-11,1 wk ahead inc case,2022-04-16,PL74,Lodzkie,quantile,0.85,308
2022-04-11,1 wk ahead inc case,2022-04-16,PL74,Lodzkie,quantile,0.9,323.1
2022-04-11,1 wk ahead inc case,2022-04-16,PL74,Lodzkie,quantile,0.95,355.05000000000007
2022-04-11,1 wk ahead inc case,2022-04-16,PL74,Lodzkie,quantile,0.975,385
2022-04-11,1 wk ahead inc case,2022-04-16,PL74,Lodzkie,quantile,0.99,420.03
2022-04-11,1 wk ahead inc case,2022-04-16,PL75,Lubelskie,quantile,0.01,235.98999999999998
2022-04-11,1 wk ahead inc case,2022-04-16,PL75,Lubelskie,quantile,0.025,245
2022-04-11,1 wk ahead inc case,2022-04-16,PL75,Lubelskie,quantile,0.05,258.95000000000005
2022-04-11,1 wk ahead inc case,2022-04-16,PL75,Lubelskie,quantile,0.1,271
2022-04-11,1 wk ahead inc case,2022-04-16,PL75,Lubelskie,quantile,0.15,284
2022-04-11,1 wk ahead inc case,2022-04-16,PL75,Lubelskie,quantile,0.2,295.8
2022-04-11,1 wk ahead inc case,2022-04-16,PL75,Lubelskie,quantile,0.25,309
2022-04-11,1 wk ahead inc case,2022-04-16,PL75,Lubelskie,quantile,0.3,318
2022-04-11,1 wk ahead inc case,2022-04-16,PL75,Lubelskie,quantile,0.35,326
2022-04-11,1 wk ahead inc case,2022-04-16,PL75,Lubelskie,quantile,0.4,333.6
2022-04-11,1 wk ahead inc case,2022-04-16,PL75,Lubelskie,quantile,0.45,344
2022-04-11,1 wk ahead inc case,2022-04-16,PL75,Lubelskie,quantile,0.5,353
2022-04-11,1 wk ahead inc case,2022-04-16,PL75,Lubelskie,quantile,0.55,361
2022-04-11,1 wk ahead inc case,2022-04-16,PL75,Lubelskie,quantile,0.6,371
2022-04-11,1 wk ahead inc case,2022-04-16,PL75,Lubelskie,quantile,0.65,382
2022-04-11,1 wk ahead inc case,2022-04-16,PL75,Lubelskie,quantile,0.7,393
2022-04-11,1 wk ahead inc case,2022-04-16,PL75,Lubelskie,quantile,0.75,405
2022-04-11,1 wk ahead inc case,2022-04-16,PL75,Lubelskie,quantile,0.8,420
2022-04-11,1 wk ahead inc case,2022-04-16,PL75,Lubelskie,quantile,0.85,438
2022-04-11,1 wk ahead inc case,2022-04-16,PL75,Lubelskie,quantile,0.9,461.1
2022-04-11,1 wk ahead inc case,2022-04-16,PL75,Lubelskie,quantile,0.95,492
2022-04-11,1 wk ahead inc case,2022-04-16,PL75,Lubelskie,quantile,0.975,525
2022-04-11,1 wk ahead inc case,2022-04-16,PL75,Lubelskie,quantile,0.99,568
2022-04-11,1 wk ahead inc case,2022-04-16,PL76,Lubuskie,quantile,0.01,61
2022-04-11,1 wk ahead inc case,2022-04-16,PL76,Lubuskie,quantile,0.025,65
2022-04-11,1 wk ahead inc case,2022-04-16,PL76,Lubuskie,quantile,0.05,69
2022-04-11,1 wk ahead inc case,2022-04-16,PL76,Lubuskie,quantile,0.1,76
2022-04-11,1 wk ahead inc case,2022-04-16,PL76,Lubuskie,quantile,0.15,80
2022-04-11,1 wk ahead inc case,2022-04-16,PL76,Lubuskie,quantile,0.2,85
2022-04-11,1 wk ahead inc case,2022-04-16,PL76,Lubuskie,quantile,0.25,88.75
2022-04-11,1 wk ahead inc case,2022-04-16,PL76,Lubuskie,quantile,0.3,93
2022-04-11,1 wk ahead inc case,2022-04-16,PL76,Lubuskie,quantile,0.35,97
2022-04-11,1 wk ahead inc case,2022-04-16,PL76,Lubuskie,quantile,0.4,101
2022-04-11,1 wk ahead inc case,2022-04-16,PL76,Lubuskie,quantile,0.45,105
2022-04-11,1 wk ahead inc case,2022-04-16,PL76,Lubuskie,quantile,0.5,109
2022-04-11,1 wk ahead inc case,2022-04-16,PL76,Lubuskie,quantile,0.55,113
2022-04-11,1 wk ahead inc case,2022-04-16,PL76,Lubuskie,quantile,0.6,117
2022-04-11,1 wk ahead inc case,2022-04-16,PL76,Lubuskie,quantile,0.65,121.35000000000002
2022-04-11,1 wk ahead inc case,2022-04-16,PL76,Lubuskie,quantile,0.7,127
