forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-08-30,1 wk ahead inc case,2021-09-04,PL74,Lodzkie,quantile,0.3,88
2021-08-30,1 wk ahead inc case,2021-09-04,PL74,Lodzkie,quantile,0.35,94.65000000000003
2021-08-30,1 wk ahead inc case,2021-09-04,PL74,Lodzkie,quantile,0.4,103
2021-08-30,1 wk ahead inc case,2021-09-04,PL74,Lodzkie,quantile,0.45,111
2021-08-30,1 wk ahead inc case,2021-09-04,PL74,Lodzkie,quantile,0.5,120
2021-08-30,1 wk ahead inc case,2021-09-04,PL74,Lodzkie,quantile,0.55,130
2021-08-30,1 wk ahead inc case,2021-09-04,PL74,Lodzkie,quantile,0.6,140
2021-08-30,1 wk ahead inc case,2021-09-04,PL74,Lodzkie,quantile,0.65,149
2021-08-30,1 wk ahead inc case,2021-09-04,PL74,Lodzkie,quantile,0.7,159
2021-08-30,1 wk ahead inc case,2021-09-04,PL74,Lodzkie,quantile,0.75,173
2021-08-30,1 wk ahead inc case,2021-09-04,PL74,Lodzkie,quantile,0.8,187
2021-08-30,1 wk ahead inc case,2021-09-04,PL74,Lodzkie,quantile,0.85,204
2021-08-30,1 wk ahead inc case,2021-09-04,PL74,Lodzkie,quantile,0.9,230.10000000000002
2021-08-30,1 wk ahead inc case,2021-09-04,PL74,Lodzkie,quantile,0.95,268
2021-08-30,1 wk ahead inc case,2021-09-04,PL74,Lodzkie,quantile,0.975,294.025
2021-08-30,1 wk ahead inc case,2021-09-04,PL74,Lodzkie,quantile,0.99,313.02
2021-08-30,1 wk ahead inc case,2021-09-04,PL75,Lubelskie,quantile,0.01,53.989999999999995
2021-08-30,1 wk ahead inc case,2021-09-04,PL75,Lubelskie,quantile,0.025,64.975
2021-08-30,1 wk ahead inc case,2021-09-04,PL75,Lubelskie,quantile,0.05,73
2021-08-30,1 wk ahead inc case,2021-09-04,PL75,Lubelskie,quantile,0.1,83
2021-08-30,1 wk ahead inc case,2021-09-04,PL75,Lubelskie,quantile,0.15,92
2021-08-30,1 wk ahead inc case,2021-09-04,PL75,Lubelskie,quantile,0.2,99
2021-08-30,1 wk ahead inc case,2021-09-04,PL75,Lubelskie,quantile,0.25,105
2021-08-30,1 wk ahead inc case,2021-09-04,PL75,Lubelskie,quantile,0.3,111
2021-08-30,1 wk ahead inc case,2021-09-04,PL75,Lubelskie,quantile,0.35,117
2021-08-30,1 wk ahead inc case,2021-09-04,PL75,Lubelskie,quantile,0.4,124
2021-08-30,1 wk ahead inc case,2021-09-04,PL75,Lubelskie,quantile,0.45,129
2021-08-30,1 wk ahead inc case,2021-09-04,PL75,Lubelskie,quantile,0.5,137
2021-08-30,1 wk ahead inc case,2021-09-04,PL75,Lubelskie,quantile,0.55,145
2021-08-30,1 wk ahead inc case,2021-09-04,PL75,Lubelskie,quantile,0.6,155
2021-08-30,1 wk ahead inc case,2021-09-04,PL75,Lubelskie,quantile,0.65,162
2021-08-30,1 wk ahead inc case,2021-09-04,PL75,Lubelskie,quantile,0.7,172
2021-08-30,1 wk ahead inc case,2021-09-04,PL75,Lubelskie,quantile,0.75,185
2021-08-30,1 wk ahead inc case,2021-09-04,PL75,Lubelskie,quantile,0.8,200
2021-08-30,1 wk ahead inc case,2021-09-04,PL75,Lubelskie,quantile,0.85,217.1500000000001
2021-08-30,1 wk ahead inc case,2021-09-04,PL75,Lubelskie,quantile,0.9,236
2021-08-30,1 wk ahead inc case,2021-09-04,PL75,Lubelskie,quantile,0.95,262.10000000000014
2021-08-30,1 wk ahead inc case,2021-09-04,PL75,Lubelskie,quantile,0.975,291
2021-08-30,1 wk ahead inc case,2021-09-04,PL75,Lubelskie,quantile,0.99,311.04999999999995
2021-08-30,1 wk ahead inc case,2021-09-04,PL76,Lubuskie,quantile,0.01,10
2021-08-30,1 wk ahead inc case,2021-09-04,PL76,Lubuskie,quantile,0.025,12
2021-08-30,1 wk ahead inc case,2021-09-04,PL76,Lubuskie,quantile,0.05,15
2021-08-30,1 wk ahead inc case,2021-09-04,PL76,Lubuskie,quantile,0.1,19
2021-08-30,1 wk ahead inc case,2021-09-04,PL76,Lubuskie,quantile,0.15,23
2021-08-30,1 wk ahead inc case,2021-09-04,PL76,Lubuskie,quantile,0.2,26
2021-08-30,1 wk ahead inc case,2021-09-04,PL76,Lubuskie,quantile,0.25,29
2021-08-30,1 wk ahead inc case,2021-09-04,PL76,Lubuskie,quantile,0.3,32
2021-08-30,1 wk ahead inc case,2021-09-04,PL76,Lubuskie,quantile,0.35,34
2021-08-30,1 wk ahead inc case,2021-09-04,PL76,Lubuskie,quantile,0.4,38
2021-08-30,1 wk ahead inc case,2021-09-04,PL76,Lubuskie,quantile,0.45,42
2021-08-30,1 wk ahead inc case,2021-09-04,PL76,Lubuskie,quantile,0.5,45
2021-08-30,1 wk ahead inc case,2021-09-04,PL76,Lubuskie,quantile,0.55,48
2021-08-30,1 wk ahead inc case,2021-09-04,PL76,Lubuskie,quantile,0.6,52
2021-08-30,1 wk ahead inc case,2021-09-04,PL76,Lubuskie,quantile,0.65,55
2021-08-30,1 wk ahead inc case,2021-09-04,PL76,Lubuskie,quantile,0.7,60
2021-08-30,1 wk ahead inc case,2021-09-04,PL76,Lubuskie,quantile,0.75,65
2021-08-30,1 wk ahead inc case,2021-09-04,PL76,Lubuskie,quantile,0.8,71.20000000000005
2021-08-30,1 wk ahead inc case,2021-09-04,PL76,Lubuskie,quantile,0.85,78.15000000000009
2021-08-30,1 wk ahead inc case,2021-09-04,PL76,Lubuskie,quantile,0.9,89
2021-08-30,1 wk ahead inc case,2021-09-04,PL76,Lubuskie,quantile,0.95,106
2021-08-30,1 wk ahead inc case,2021-09-04,PL76,Lubuskie,quantile,0.975,121
2021-08-30,1 wk ahead inc case,2021-09-04,PL76,Lubuskie,quantile,0.99,134.01
2021-08-30,1 wk ahead inc case,2021-09-04,PL77,Malopolskie,quantile,0.01,70.99000000000001
2021-08-30,1 wk ahead inc case,2021-09-04,PL77,Malopolskie,quantile,0.025,82.97500000000001
2021-08-30,1 wk ahead inc case,2021-09-04,PL77,Malopolskie,quantile,0.05,97
2021-08-30,1 wk ahead inc case,2021-09-04,PL77,Malopolskie,quantile,0.1,115
2021-08-30,1 wk ahead inc case,2021-09-04,PL77,Malopolskie,quantile,0.15,133
2021-08-30,1 wk ahead inc case,2021-09-04,PL77,Malopolskie,quantile,0.2,145
2021-08-30,1 wk ahead inc case,2021-09-04,PL77,Malopolskie,quantile,0.25,154
2021-08-30,1 wk ahead inc case,2021-09-04,PL77,Malopolskie,quantile,0.3,165
2021-08-30,1 wk ahead inc case,2021-09-04,PL77,Malopolskie,quantile,0.35,178
2021-08-30,1 wk ahead inc case,2021-09-04,PL77,Malopolskie,quantile,0.4,190
2021-08-30,1 wk ahead inc case,2021-09-04,PL77,Malopolskie,quantile,0.45,202.55
2021-08-30,1 wk ahead inc case,2021-09-04,PL77,Malopolskie,quantile,0.5,218
2021-08-30,1 wk ahead inc case,2021-09-04,PL77,Malopolskie,quantile,0.55,231
2021-08-30,1 wk ahead inc case,2021-09-04,PL77,Malopolskie,quantile,0.6,247
2021-08-30,1 wk ahead inc case,2021-09-04,PL77,Malopolskie,quantile,0.65,263
2021-08-30,1 wk ahead inc case,2021-09-04,PL77,Malopolskie,quantile,0.7,282
2021-08-30,1 wk ahead inc case,2021-09-04,PL77,Malopolskie,quantile,0.75,304
2021-08-30,1 wk ahead inc case,2021-09-04,PL77,Malopolskie,quantile,0.8,332
2021-08-30,1 wk ahead inc case,2021-09-04,PL77,Malopolskie,quantile,0.85,357.1500000000001
2021-08-30,1 wk ahead inc case,2021-09-04,PL77,Malopolskie,quantile,0.9,394
2021-08-30,1 wk ahead inc case,2021-09-04,PL77,Malopolskie,quantile,0.95,450.05000000000007
2021-08-30,1 wk ahead inc case,2021-09-04,PL77,Malopolskie,quantile,0.975,502.14999999999986
2021-08-30,1 wk ahead inc case,2021-09-04,PL77,Malopolskie,quantile,0.99,562.03
2021-08-30,1 wk ahead inc case,2021-09-04,PL78,Mazowieckie,quantile,0.01,172.96
2021-08-30,1 wk ahead inc case,2021-09-04,PL78,Mazowieckie,quantile,0.025,190
2021-08-30,1 wk ahead inc case,2021-09-04,PL78,Mazowieckie,quantile,0.05,208.95
2021-08-30,1 wk ahead inc case,2021-09-04,PL78,Mazowieckie,quantile,0.1,240.9
2021-08-30,1 wk ahead inc case,2021-09-04,PL78,Mazowieckie,quantile,0.15,265.85
2021-08-30,1 wk ahead inc case,2021-09-04,PL78,Mazowieckie,quantile,0.2,288
2021-08-30,1 wk ahead inc case,2021-09-04,PL78,Mazowieckie,quantile,0.25,308
2021-08-30,1 wk ahead inc case,2021-09-04,PL78,Mazowieckie,quantile,0.3,323
2021-08-30,1 wk ahead inc case,2021-09-04,PL78,Mazowieckie,quantile,0.35,338.65000000000003
2021-08-30,1 wk ahead inc case,2021-09-04,PL78,Mazowieckie,quantile,0.4,356
2021-08-30,1 wk ahead inc case,2021-09-04,PL78,Mazowieckie,quantile,0.45,374
2021-08-30,1 wk ahead inc case,2021-09-04,PL78,Mazowieckie,quantile,0.5,390
2021-08-30,1 wk ahead inc case,2021-09-04,PL78,Mazowieckie,quantile,0.55,411
2021-08-30,1 wk ahead inc case,2021-09-04,PL78,Mazowieckie,quantile,0.6,431
2021-08-30,1 wk ahead inc case,2021-09-04,PL78,Mazowieckie,quantile,0.65,449
2021-08-30,1 wk ahead inc case,2021-09-04,PL78,Mazowieckie,quantile,0.7,477
2021-08-30,1 wk ahead inc case,2021-09-04,PL78,Mazowieckie,quantile,0.75,504.25
2021-08-30,1 wk ahead inc case,2021-09-04,PL78,Mazowieckie,quantile,0.8,538.2
2021-08-30,1 wk ahead inc case,2021-09-04,PL78,Mazowieckie,quantile,0.85,583
2021-08-30,1 wk ahead inc case,2021-09-04,PL78,Mazowieckie,quantile,0.9,641.2
2021-08-30,1 wk ahead inc case,2021-09-04,PL78,Mazowieckie,quantile,0.95,712.1500000000002
2021-08-30,1 wk ahead inc case,2021-09-04,PL78,Mazowieckie,quantile,0.975,749.0749999999999
2021-08-30,1 wk ahead inc case,2021-09-04,PL78,Mazowieckie,quantile,0.99,817.0899999999999
2021-08-30,1 wk ahead inc case,2021-09-04,PL79,Opolskie,quantile,0.01,32
2021-08-30,1 wk ahead inc case,2021-09-04,PL79,Opolskie,quantile,0.025,36
2021-08-30,1 wk ahead inc case,2021-09-04,PL79,Opolskie,quantile,0.05,41
2021-08-30,1 wk ahead inc case,2021-09-04,PL79,Opolskie,quantile,0.1,48
2021-08-30,1 wk ahead inc case,2021-09-04,PL79,Opolskie,quantile,0.15,52
2021-08-30,1 wk ahead inc case,2021-09-04,PL79,Opolskie,quantile,0.2,56
2021-08-30,1 wk ahead inc case,2021-09-04,PL79,Opolskie,quantile,0.25,60
2021-08-30,1 wk ahead inc case,2021-09-04,PL79,Opolskie,quantile,0.3,63
2021-08-30,1 wk ahead inc case,2021-09-04,PL79,Opolskie,quantile,0.35,67
2021-08-30,1 wk ahead inc case,2021-09-04,PL79,Opolskie,quantile,0.4,71
2021-08-30,1 wk ahead inc case,2021-09-04,PL79,Opolskie,quantile,0.45,75
2021-08-30,1 wk ahead inc case,2021-09-04,PL79,Opolskie,quantile,0.5,78
2021-08-30,1 wk ahead inc case,2021-09-04,PL79,Opolskie,quantile,0.55,82
2021-08-30,1 wk ahead inc case,2021-09-04,PL79,Opolskie,quantile,0.6,85
2021-08-30,1 wk ahead inc case,2021-09-04,PL79,Opolskie,quantile,0.65,90
2021-08-30,1 wk ahead inc case,2021-09-04,PL79,Opolskie,quantile,0.7,95
2021-08-30,1 wk ahead inc case,2021-09-04,PL79,Opolskie,quantile,0.75,99
2021-08-30,1 wk ahead inc case,2021-09-04,PL79,Opolskie,quantile,0.8,106
2021-08-30,1 wk ahead inc case,2021-09-04,PL79,Opolskie,quantile,0.85,113
2021-08-30,1 wk ahead inc case,2021-09-04,PL79,Opolskie,quantile,0.9,121
2021-08-30,1 wk ahead inc case,2021-09-04,PL79,Opolskie,quantile,0.95,137
2021-08-30,1 wk ahead inc case,2021-09-04,PL79,Opolskie,quantile,0.975,150.02499999999998
2021-08-30,1 wk ahead inc case,2021-09-04,PL79,Opolskie,quantile,0.99,168
2021-08-30,1 wk ahead inc case,2021-09-04,PL80,Podkarpackie,quantile,0.01,49.99
2021-08-30,1 wk ahead inc case,2021-09-04,PL80,Podkarpackie,quantile,0.025,58.925000000000004
2021-08-30,1 wk ahead inc case,2021-09-04,PL80,Podkarpackie,quantile,0.05,65
