forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-01-10,1 wk ahead inc case,2022-01-15,PL72,Dolnoslaskie,quantile,0.01,6678.72
2022-01-10,1 wk ahead inc case,2022-01-15,PL72,Dolnoslaskie,quantile,0.025,6939.25
2022-01-10,1 wk ahead inc case,2022-01-15,PL72,Dolnoslaskie,quantile,0.05,7258.8499999999995
2022-01-10,1 wk ahead inc case,2022-01-15,PL72,Dolnoslaskie,quantile,0.1,7548.6
2022-01-10,1 wk ahead inc case,2022-01-15,PL72,Dolnoslaskie,quantile,0.15,7834
2022-01-10,1 wk ahead inc case,2022-01-15,PL72,Dolnoslaskie,quantile,0.2,8007.799999999999
2022-01-10,1 wk ahead inc case,2022-01-15,PL72,Dolnoslaskie,quantile,0.25,8172
2022-01-10,1 wk ahead inc case,2022-01-15,PL72,Dolnoslaskie,quantile,0.3,8305.7
2022-01-10,1 wk ahead inc case,2022-01-15,PL72,Dolnoslaskie,quantile,0.35,8455.300000000001
2022-01-10,1 wk ahead inc case,2022-01-15,PL72,Dolnoslaskie,quantile,0.4,8610.8
2022-01-10,1 wk ahead inc case,2022-01-15,PL72,Dolnoslaskie,quantile,0.45,8741.1
2022-01-10,1 wk ahead inc case,2022-01-15,PL72,Dolnoslaskie,quantile,0.5,8918.5
2022-01-10,1 wk ahead inc case,2022-01-15,PL72,Dolnoslaskie,quantile,0.55,9059.45
2022-01-10,1 wk ahead inc case,2022-01-15,PL72,Dolnoslaskie,quantile,0.6,9217.400000000001
2022-01-10,1 wk ahead inc case,2022-01-15,PL72,Dolnoslaskie,quantile,0.65,9380.05
2022-01-10,1 wk ahead inc case,2022-01-15,PL72,Dolnoslaskie,quantile,0.7,9565.800000000001
2022-01-10,1 wk ahead inc case,2022-01-15,PL72,Dolnoslaskie,quantile,0.75,9724.5
2022-01-10,1 wk ahead inc case,2022-01-15,PL72,Dolnoslaskie,quantile,0.8,9932.2
2022-01-10,1 wk ahead inc case,2022-01-15,PL72,Dolnoslaskie,quantile,0.85,10184.3
2022-01-10,1 wk ahead inc case,2022-01-15,PL72,Dolnoslaskie,quantile,0.9,10480.2
2022-01-10,1 wk ahead inc case,2022-01-15,PL72,Dolnoslaskie,quantile,0.95,10939.95
2022-01-10,1 wk ahead inc case,2022-01-15,PL72,Dolnoslaskie,quantile,0.975,11371.074999999999
2022-01-10,1 wk ahead inc case,2022-01-15,PL72,Dolnoslaskie,quantile,0.99,11752.15
2022-01-10,1 wk ahead inc case,2022-01-15,PL73,Kujawsko-Pomorskie,quantile,0.01,2551.89
2022-01-10,1 wk ahead inc case,2022-01-15,PL73,Kujawsko-Pomorskie,quantile,0.025,2641.675
2022-01-10,1 wk ahead inc case,2022-01-15,PL73,Kujawsko-Pomorskie,quantile,0.05,2765.9500000000003
2022-01-10,1 wk ahead inc case,2022-01-15,PL73,Kujawsko-Pomorskie,quantile,0.1,2976
2022-01-10,1 wk ahead inc case,2022-01-15,PL73,Kujawsko-Pomorskie,quantile,0.15,3174.7000000000003
2022-01-10,1 wk ahead inc case,2022-01-15,PL73,Kujawsko-Pomorskie,quantile,0.2,3306.4000000000005
2022-01-10,1 wk ahead inc case,2022-01-15,PL73,Kujawsko-Pomorskie,quantile,0.25,3425.25
2022-01-10,1 wk ahead inc case,2022-01-15,PL73,Kujawsko-Pomorskie,quantile,0.3,3516
2022-01-10,1 wk ahead inc case,2022-01-15,PL73,Kujawsko-Pomorskie,quantile,0.35,3615.6000000000004
2022-01-10,1 wk ahead inc case,2022-01-15,PL73,Kujawsko-Pomorskie,quantile,0.4,3712.6
2022-01-10,1 wk ahead inc case,2022-01-15,PL73,Kujawsko-Pomorskie,quantile,0.45,3785.55
