forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-10-03,1 wk ahead inc case,2022-10-08,GM01,Baden-Württemberg State,quantile,0.01,100787.68000000001
2022-10-03,1 wk ahead inc case,2022-10-08,GM01,Baden-Württemberg State,quantile,0.025,103350.25
2022-10-03,1 wk ahead inc case,2022-10-08,GM01,Baden-Württemberg State,quantile,0.05,104568.75
2022-10-03,1 wk ahead inc case,2022-10-08,GM01,Baden-Württemberg State,quantile,0.1,106091
2022-10-03,1 wk ahead inc case,2022-10-08,GM01,Baden-Württemberg State,quantile,0.15,107666
2022-10-03,1 wk ahead inc case,2022-10-08,GM01,Baden-Württemberg State,quantile,0.2,108819.40000000001
2022-10-03,1 wk ahead inc case,2022-10-08,GM01,Baden-Württemberg State,quantile,0.25,109648
2022-10-03,1 wk ahead inc case,2022-10-08,GM01,Baden-Württemberg State,quantile,0.3,110495.4
2022-10-03,1 wk ahead inc case,2022-10-08,GM01,Baden-Württemberg State,quantile,0.35,111204.2
2022-10-03,1 wk ahead inc case,2022-10-08,GM01,Baden-Württemberg State,quantile,0.4,111881.6
2022-10-03,1 wk ahead inc case,2022-10-08,GM01,Baden-Württemberg State,quantile,0.45,112527.75
2022-10-03,1 wk ahead inc case,2022-10-08,GM01,Baden-Württemberg State,quantile,0.5,113365
2022-10-03,1 wk ahead inc case,2022-10-08,GM01,Baden-Württemberg State,quantile,0.55,114160.5
2022-10-03,1 wk ahead inc case,2022-10-08,GM01,Baden-Württemberg State,quantile,0.6,114851
2022-10-03,1 wk ahead inc case,2022-10-08,GM01,Baden-Württemberg State,quantile,0.65,115503.25
2022-10-03,1 wk ahead inc case,2022-10-08,GM01,Baden-Württemberg State,quantile,0.7,116048.20000000001
2022-10-03,1 wk ahead inc case,2022-10-08,GM01,Baden-Württemberg State,quantile,0.75,116820
2022-10-03,1 wk ahead inc case,2022-10-08,GM01,Baden-Württemberg State,quantile,0.8,117770
2022-10-03,1 wk ahead inc case,2022-10-08,GM01,Baden-Württemberg State,quantile,0.85,118683.15
2022-10-03,1 wk ahead inc case,2022-10-08,GM01,Baden-Württemberg State,quantile,0.9,119739.3
2022-10-03,1 wk ahead inc case,2022-10-08,GM01,Baden-Württemberg State,quantile,0.95,121359.25
2022-10-03,1 wk ahead inc case,2022-10-08,GM01,Baden-Württemberg State,quantile,0.975,123490.05
2022-10-03,1 wk ahead inc case,2022-10-08,GM01,Baden-Württemberg State,quantile,0.99,126430.12999999999
2022-10-03,1 wk ahead inc case,2022-10-08,GM02,Free State of Bavaria,quantile,0.01,183786.33
2022-10-03,1 wk ahead inc case,2022-10-08,GM02,Free State of Bavaria,quantile,0.025,186772.25
2022-10-03,1 wk ahead inc case,2022-10-08,GM02,Free State of Bavaria,quantile,0.05,189334.84999999998
2022-10-03,1 wk ahead inc case,2022-10-08,GM02,Free State of Bavaria,quantile,0.1,193494.59999999998
2022-10-03,1 wk ahead inc case,2022-10-08,GM02,Free State of Bavaria,quantile,0.15,196327.65
2022-10-03,1 wk ahead inc case,2022-10-08,GM02,Free State of Bavaria,quantile,0.2,197964.6
2022-10-03,1 wk ahead inc case,2022-10-08,GM02,Free State of Bavaria,quantile,0.25,199727.25
2022-10-03,1 wk ahead inc case,2022-10-08,GM02,Free State of Bavaria,quantile,0.3,200830.9
2022-10-03,1 wk ahead inc case,2022-10-08,GM02,Free State of Bavaria,quantile,0.35,202336.75
2022-10-03,1 wk ahead inc case,2022-10-08,GM02,Free State of Bavaria,quantile,0.4,203919.6
2022-10-03,1 wk ahead inc case,2022-10-08,GM02,Free State of Bavaria,quantile,0.45,205342.65000000002
2022-10-03,1 wk ahead inc case,2022-10-08,GM02,Free State of Bavaria,quantile,0.5,206479
2022-10-03,1 wk ahead inc case,2022-10-08,GM02,Free State of Bavaria,quantile,0.55,207820.5
2022-10-03,1 wk ahead inc case,2022-10-08,GM02,Free State of Bavaria,quantile,0.6,209184.59999999998
2022-10-03,1 wk ahead inc case,2022-10-08,GM02,Free State of Bavaria,quantile,0.65,210326.84999999998
2022-10-03,1 wk ahead inc case,2022-10-08,GM02,Free State of Bavaria,quantile,0.7,211724.6
2022-10-03,1 wk ahead inc case,2022-10-08,GM02,Free State of Bavaria,quantile,0.75,213328.5
2022-10-03,1 wk ahead inc case,2022-10-08,GM02,Free State of Bavaria,quantile,0.8,214988.8
2022-10-03,1 wk ahead inc case,2022-10-08,GM02,Free State of Bavaria,quantile,0.85,217493.65
2022-10-03,1 wk ahead inc case,2022-10-08,GM02,Free State of Bavaria,quantile,0.9,220037.3
2022-10-03,1 wk ahead inc case,2022-10-08,GM02,Free State of Bavaria,quantile,0.95,222824.80000000002
2022-10-03,1 wk ahead inc case,2022-10-08,GM02,Free State of Bavaria,quantile,0.975,227193.07499999998
2022-10-03,1 wk ahead inc case,2022-10-08,GM02,Free State of Bavaria,quantile,0.99,231900.16
2022-10-03,1 wk ahead inc case,2022-10-08,GM16,Berlin State,quantile,0.01,15760.800000000001
2022-10-03,1 wk ahead inc case,2022-10-08,GM16,Berlin State,quantile,0.025,16051.725000000002
2022-10-03,1 wk ahead inc case,2022-10-08,GM16,Berlin State,quantile,0.05,16389.550000000003
2022-10-03,1 wk ahead inc case,2022-10-08,GM16,Berlin State,quantile,0.1,17043.200000000004
2022-10-03,1 wk ahead inc case,2022-10-08,GM16,Berlin State,quantile,0.15,17325.45
2022-10-03,1 wk ahead inc case,2022-10-08,GM16,Berlin State,quantile,0.2,17561.200000000004
2022-10-03,1 wk ahead inc case,2022-10-08,GM16,Berlin State,quantile,0.25,17819.000000000004
