forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-03-21,1 wk ahead inc case,2022-03-26,GM01,Baden-Württemberg State,quantile,0.01,226153.15019242442
2022-03-21,1 wk ahead inc case,2022-03-26,GM01,Baden-Württemberg State,quantile,0.025,228045.22008715544
2022-03-21,1 wk ahead inc case,2022-03-26,GM01,Baden-Württemberg State,quantile,0.05,231030.52740914945
2022-03-21,1 wk ahead inc case,2022-03-26,GM01,Baden-Württemberg State,quantile,0.1,233746.93713667314
2022-03-21,1 wk ahead inc case,2022-03-26,GM01,Baden-Württemberg State,quantile,0.15,235686.9536302111
2022-03-21,1 wk ahead inc case,2022-03-26,GM01,Baden-Württemberg State,quantile,0.2,237543.6954483915
2022-03-21,1 wk ahead inc case,2022-03-26,GM01,Baden-Württemberg State,quantile,0.25,238856.26132877156
2022-03-21,1 wk ahead inc case,2022-03-26,GM01,Baden-Württemberg State,quantile,0.3,240316.31197371287
2022-03-21,1 wk ahead inc case,2022-03-26,GM01,Baden-Württemberg State,quantile,0.35,241518.71179581637
2022-03-21,1 wk ahead inc case,2022-03-26,GM01,Baden-Württemberg State,quantile,0.4,242590.1388188565
2022-03-21,1 wk ahead inc case,2022-03-26,GM01,Baden-Württemberg State,quantile,0.45,243826.72043068655
2022-03-21,1 wk ahead inc case,2022-03-26,GM01,Baden-Württemberg State,quantile,0.5,244989.93851746086
2022-03-21,1 wk ahead inc case,2022-03-26,GM01,Baden-Württemberg State,quantile,0.55,246266.75636262452
2022-03-21,1 wk ahead inc case,2022-03-26,GM01,Baden-Württemberg State,quantile,0.6,247276.8137264461
2022-03-21,1 wk ahead inc case,2022-03-26,GM01,Baden-Württemberg State,quantile,0.65,248332.47147227352
2022-03-21,1 wk ahead inc case,2022-03-26,GM01,Baden-Württemberg State,quantile,0.7,249558.90489570133
2022-03-21,1 wk ahead inc case,2022-03-26,GM01,Baden-Württemberg State,quantile,0.75,250534.27277075945
2022-03-21,1 wk ahead inc case,2022-03-26,GM01,Baden-Württemberg State,quantile,0.8,252141.26730218847
2022-03-21,1 wk ahead inc case,2022-03-26,GM01,Baden-Württemberg State,quantile,0.85,253889.9661106119
2022-03-21,1 wk ahead inc case,2022-03-26,GM01,Baden-Württemberg State,quantile,0.9,256611.08238334436
2022-03-21,1 wk ahead inc case,2022-03-26,GM01,Baden-Württemberg State,quantile,0.95,259611.5847838329
2022-03-21,1 wk ahead inc case,2022-03-26,GM01,Baden-Württemberg State,quantile,0.975,262624.8826045232
2022-03-21,1 wk ahead inc case,2022-03-26,GM01,Baden-Württemberg State,quantile,0.99,265462.9135452071
2022-03-21,1 wk ahead inc case,2022-03-26,GM02,Free State of Bavaria,quantile,0.01,309247.45956360584
2022-03-21,1 wk ahead inc case,2022-03-26,GM02,Free State of Bavaria,quantile,0.025,313885.633466104
2022-03-21,1 wk ahead inc case,2022-03-26,GM02,Free State of Bavaria,quantile,0.05,317337.48120776785
2022-03-21,1 wk ahead inc case,2022-03-26,GM02,Free State of Bavaria,quantile,0.1,323091.5111252577
2022-03-21,1 wk ahead inc case,2022-03-26,GM02,Free State of Bavaria,quantile,0.15,327026.4122288706
2022-03-21,1 wk ahead inc case,2022-03-26,GM02,Free State of Bavaria,quantile,0.2,329658.8081754288
2022-03-21,1 wk ahead inc case,2022-03-26,GM02,Free State of Bavaria,quantile,0.25,331900.42437791335
