forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-09-13,1 wk ahead inc death,2021-09-18,PL72,Dolnoslaskie,quantile,0.01,0
2021-09-13,1 wk ahead inc death,2021-09-18,PL72,Dolnoslaskie,quantile,0.025,0
2021-09-13,1 wk ahead inc death,2021-09-18,PL72,Dolnoslaskie,quantile,0.05,1
2021-09-13,1 wk ahead inc death,2021-09-18,PL72,Dolnoslaskie,quantile,0.1,1
2021-09-13,1 wk ahead inc death,2021-09-18,PL72,Dolnoslaskie,quantile,0.15,1
2021-09-13,1 wk ahead inc death,2021-09-18,PL72,Dolnoslaskie,quantile,0.2,2
2021-09-13,1 wk ahead inc death,2021-09-18,PL72,Dolnoslaskie,quantile,0.25,2
2021-09-13,1 wk ahead inc death,2021-09-18,PL72,Dolnoslaskie,quantile,0.3,2
2021-09-13,1 wk ahead inc death,2021-09-18,PL72,Dolnoslaskie,quantile,0.35,3
2021-09-13,1 wk ahead inc death,2021-09-18,PL72,Dolnoslaskie,quantile,0.4,3
2021-09-13,1 wk ahead inc death,2021-09-18,PL72,Dolnoslaskie,quantile,0.45,3
2021-09-13,1 wk ahead inc death,2021-09-18,PL72,Dolnoslaskie,quantile,0.5,3
2021-09-13,1 wk ahead inc death,2021-09-18,PL72,Dolnoslaskie,quantile,0.55,3
2021-09-13,1 wk ahead inc death,2021-09-18,PL72,Dolnoslaskie,quantile,0.6,4
2021-09-13,1 wk ahead inc death,2021-09-18,PL72,Dolnoslaskie,quantile,0.65,4
2021-09-13,1 wk ahead inc death,2021-09-18,PL72,Dolnoslaskie,quantile,0.7,4
2021-09-13,1 wk ahead inc death,2021-09-18,PL72,Dolnoslaskie,quantile,0.75,5
2021-09-13,1 wk ahead inc death,2021-09-18,PL72,Dolnoslaskie,quantile,0.8,5
2021-09-13,1 wk ahead inc death,2021-09-18,PL72,Dolnoslaskie,quantile,0.85,5
2021-09-13,1 wk ahead inc death,2021-09-18,PL72,Dolnoslaskie,quantile,0.9,6
2021-09-13,1 wk ahead inc death,2021-09-18,PL72,Dolnoslaskie,quantile,0.95,7
2021-09-13,1 wk ahead inc death,2021-09-18,PL72,Dolnoslaskie,quantile,0.975,8
2021-09-13,1 wk ahead inc death,2021-09-18,PL72,Dolnoslaskie,quantile,0.99,9
2021-09-13,1 wk ahead inc death,2021-09-18,PL73,Kujawsko-Pomorskie,quantile,0.01,1
2021-09-13,1 wk ahead inc death,2021-09-18,PL73,Kujawsko-Pomorskie,quantile,0.025,2
2021-09-13,1 wk ahead inc death,2021-09-18,PL73,Kujawsko-Pomorskie,quantile,0.05,2
2021-09-13,1 wk ahead inc death,2021-09-18,PL73,Kujawsko-Pomorskie,quantile,0.1,3
2021-09-13,1 wk ahead inc death,2021-09-18,PL73,Kujawsko-Pomorskie,quantile,0.15,3
2021-09-13,1 wk ahead inc death,2021-09-18,PL73,Kujawsko-Pomorskie,quantile,0.2,4
2021-09-13,1 wk ahead inc death,2021-09-18,PL73,Kujawsko-Pomorskie,quantile,0.25,4
2021-09-13,1 wk ahead inc death,2021-09-18,PL73,Kujawsko-Pomorskie,quantile,0.3,4
2021-09-13,1 wk ahead inc death,2021-09-18,PL73,Kujawsko-Pomorskie,quantile,0.35,5
2021-09-13,1 wk ahead inc death,2021-09-18,PL73,Kujawsko-Pomorskie,quantile,0.4,5
2021-09-13,1 wk ahead inc death,2021-09-18,PL73,Kujawsko-Pomorskie,quantile,0.45,5
2021-09-13,1 wk ahead inc death,2021-09-18,PL73,Kujawsko-Pomorskie,quantile,0.5,6
2021-09-13,1 wk ahead inc death,2021-09-18,PL73,Kujawsko-Pomorskie,quantile,0.55,6
2021-09-13,1 wk ahead inc death,2021-09-18,PL73,Kujawsko-Pomorskie,quantile,0.6,6
2021-09-13,1 wk ahead inc death,2021-09-18,PL73,Kujawsko-Pomorskie,quantile,0.65,7
2021-09-13,1 wk ahead inc death,2021-09-18,PL73,Kujawsko-Pomorskie,quantile,0.7,7
2021-09-13,1 wk ahead inc death,2021-09-18,PL73,Kujawsko-Pomorskie,quantile,0.75,8
2021-09-13,1 wk ahead inc death,2021-09-18,PL73,Kujawsko-Pomorskie,quantile,0.8,8
2021-09-13,1 wk ahead inc death,2021-09-18,PL73,Kujawsko-Pomorskie,quantile,0.85,9
2021-09-13,1 wk ahead inc death,2021-09-18,PL73,Kujawsko-Pomorskie,quantile,0.9,10
2021-09-13,1 wk ahead inc death,2021-09-18,PL73,Kujawsko-Pomorskie,quantile,0.95,11
2021-09-13,1 wk ahead inc death,2021-09-18,PL73,Kujawsko-Pomorskie,quantile,0.975,12
2021-09-13,1 wk ahead inc death,2021-09-18,PL73,Kujawsko-Pomorskie,quantile,0.99,13.009999999999991
2021-09-13,1 wk ahead inc death,2021-09-18,PL74,Lodzkie,quantile,0.01,2
2021-09-13,1 wk ahead inc death,2021-09-18,PL74,Lodzkie,quantile,0.025,3
2021-09-13,1 wk ahead inc death,2021-09-18,PL74,Lodzkie,quantile,0.05,3
2021-09-13,1 wk ahead inc death,2021-09-18,PL74,Lodzkie,quantile,0.1,4
2021-09-13,1 wk ahead inc death,2021-09-18,PL74,Lodzkie,quantile,0.15,5
2021-09-13,1 wk ahead inc death,2021-09-18,PL74,Lodzkie,quantile,0.2,5
2021-09-13,1 wk ahead inc death,2021-09-18,PL74,Lodzkie,quantile,0.25,6
2021-09-13,1 wk ahead inc death,2021-09-18,PL74,Lodzkie,quantile,0.3,6
2021-09-13,1 wk ahead inc death,2021-09-18,PL74,Lodzkie,quantile,0.35,7
2021-09-13,1 wk ahead inc death,2021-09-18,PL74,Lodzkie,quantile,0.4,7
2021-09-13,1 wk ahead inc death,2021-09-18,PL74,Lodzkie,quantile,0.45,7
2021-09-13,1 wk ahead inc death,2021-09-18,PL74,Lodzkie,quantile,0.5,8
2021-09-13,1 wk ahead inc death,2021-09-18,PL74,Lodzkie,quantile,0.55,8
2021-09-13,1 wk ahead inc death,2021-09-18,PL74,Lodzkie,quantile,0.6,8
2021-09-13,1 wk ahead inc death,2021-09-18,PL74,Lodzkie,quantile,0.65,9
2021-09-13,1 wk ahead inc death,2021-09-18,PL74,Lodzkie,quantile,0.7,9
2021-09-13,1 wk ahead inc death,2021-09-18,PL74,Lodzkie,quantile,0.75,10
2021-09-13,1 wk ahead inc death,2021-09-18,PL74,Lodzkie,quantile,0.8,10
2021-09-13,1 wk ahead inc death,2021-09-18,PL74,Lodzkie,quantile,0.85,11
2021-09-13,1 wk ahead inc death,2021-09-18,PL74,Lodzkie,quantile,0.9,12
2021-09-13,1 wk ahead inc death,2021-09-18,PL74,Lodzkie,quantile,0.95,13
2021-09-13,1 wk ahead inc death,2021-09-18,PL74,Lodzkie,quantile,0.975,15
2021-09-13,1 wk ahead inc death,2021-09-18,PL74,Lodzkie,quantile,0.99,17
2021-09-13,1 wk ahead inc death,2021-09-18,PL75,Lubelskie,quantile,0.01,2
2021-09-13,1 wk ahead inc death,2021-09-18,PL75,Lubelskie,quantile,0.025,2.9750000000000014
2021-09-13,1 wk ahead inc death,2021-09-18,PL75,Lubelskie,quantile,0.05,4
2021-09-13,1 wk ahead inc death,2021-09-18,PL75,Lubelskie,quantile,0.1,4
2021-09-13,1 wk ahead inc death,2021-09-18,PL75,Lubelskie,quantile,0.15,5
2021-09-13,1 wk ahead inc death,2021-09-18,PL75,Lubelskie,quantile,0.2,5
2021-09-13,1 wk ahead inc death,2021-09-18,PL75,Lubelskie,quantile,0.25,6
2021-09-13,1 wk ahead inc death,2021-09-18,PL75,Lubelskie,quantile,0.3,6
2021-09-13,1 wk ahead inc death,2021-09-18,PL75,Lubelskie,quantile,0.35,7
2021-09-13,1 wk ahead inc death,2021-09-18,PL75,Lubelskie,quantile,0.4,7
2021-09-13,1 wk ahead inc death,2021-09-18,PL75,Lubelskie,quantile,0.45,8
2021-09-13,1 wk ahead inc death,2021-09-18,PL75,Lubelskie,quantile,0.5,8
2021-09-13,1 wk ahead inc death,2021-09-18,PL75,Lubelskie,quantile,0.55,8
2021-09-13,1 wk ahead inc death,2021-09-18,PL75,Lubelskie,quantile,0.6,9
2021-09-13,1 wk ahead inc death,2021-09-18,PL75,Lubelskie,quantile,0.65,9
2021-09-13,1 wk ahead inc death,2021-09-18,PL75,Lubelskie,quantile,0.7,10
2021-09-13,1 wk ahead inc death,2021-09-18,PL75,Lubelskie,quantile,0.75,10
2021-09-13,1 wk ahead inc death,2021-09-18,PL75,Lubelskie,quantile,0.8,11
2021-09-13,1 wk ahead inc death,2021-09-18,PL75,Lubelskie,quantile,0.85,11
2021-09-13,1 wk ahead inc death,2021-09-18,PL75,Lubelskie,quantile,0.9,12
2021-09-13,1 wk ahead inc death,2021-09-18,PL75,Lubelskie,quantile,0.95,14
