forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-10-18,1 wk ahead inc death,2021-10-23,PL72,Dolnoslaskie,quantile,0.01,10
2021-10-18,1 wk ahead inc death,2021-10-23,PL72,Dolnoslaskie,quantile,0.025,11
2021-10-18,1 wk ahead inc death,2021-10-23,PL72,Dolnoslaskie,quantile,0.05,12
2021-10-18,1 wk ahead inc death,2021-10-23,PL72,Dolnoslaskie,quantile,0.1,13
2021-10-18,1 wk ahead inc death,2021-10-23,PL72,Dolnoslaskie,quantile,0.15,14
2021-10-18,1 wk ahead inc death,2021-10-23,PL72,Dolnoslaskie,quantile,0.2,15
2021-10-18,1 wk ahead inc death,2021-10-23,PL72,Dolnoslaskie,quantile,0.25,16
2021-10-18,1 wk ahead inc death,2021-10-23,PL72,Dolnoslaskie,quantile,0.3,17
2021-10-18,1 wk ahead inc death,2021-10-23,PL72,Dolnoslaskie,quantile,0.35,17
2021-10-18,1 wk ahead inc death,2021-10-23,PL72,Dolnoslaskie,quantile,0.4,18
2021-10-18,1 wk ahead inc death,2021-10-23,PL72,Dolnoslaskie,quantile,0.45,19
2021-10-18,1 wk ahead inc death,2021-10-23,PL72,Dolnoslaskie,quantile,0.5,19
2021-10-18,1 wk ahead inc death,2021-10-23,PL72,Dolnoslaskie,quantile,0.55,20
2021-10-18,1 wk ahead inc death,2021-10-23,PL72,Dolnoslaskie,quantile,0.6,20
2021-10-18,1 wk ahead inc death,2021-10-23,PL72,Dolnoslaskie,quantile,0.65,21
2021-10-18,1 wk ahead inc death,2021-10-23,PL72,Dolnoslaskie,quantile,0.7,22
2021-10-18,1 wk ahead inc death,2021-10-23,PL72,Dolnoslaskie,quantile,0.75,23
2021-10-18,1 wk ahead inc death,2021-10-23,PL72,Dolnoslaskie,quantile,0.8,24
2021-10-18,1 wk ahead inc death,2021-10-23,PL72,Dolnoslaskie,quantile,0.85,25
2021-10-18,1 wk ahead inc death,2021-10-23,PL72,Dolnoslaskie,quantile,0.9,26
2021-10-18,1 wk ahead inc death,2021-10-23,PL72,Dolnoslaskie,quantile,0.95,29
2021-10-18,1 wk ahead inc death,2021-10-23,PL72,Dolnoslaskie,quantile,0.975,30
2021-10-18,1 wk ahead inc death,2021-10-23,PL72,Dolnoslaskie,quantile,0.99,33
2021-10-18,1 wk ahead inc death,2021-10-23,PL73,Kujawsko-Pomorskie,quantile,0.01,5
2021-10-18,1 wk ahead inc death,2021-10-23,PL73,Kujawsko-Pomorskie,quantile,0.025,6
2021-10-18,1 wk ahead inc death,2021-10-23,PL73,Kujawsko-Pomorskie,quantile,0.05,7
2021-10-18,1 wk ahead inc death,2021-10-23,PL73,Kujawsko-Pomorskie,quantile,0.1,8
2021-10-18,1 wk ahead inc death,2021-10-23,PL73,Kujawsko-Pomorskie,quantile,0.15,9
2021-10-18,1 wk ahead inc death,2021-10-23,PL73,Kujawsko-Pomorskie,quantile,0.2,10
2021-10-18,1 wk ahead inc death,2021-10-23,PL73,Kujawsko-Pomorskie,quantile,0.25,10
