forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-08-15,1 wk ahead inc case,2022-08-20,GM01,Baden-Württemberg State,quantile,0.01,27037.78
2022-08-15,1 wk ahead inc case,2022-08-20,GM01,Baden-Württemberg State,quantile,0.025,27724.925
2022-08-15,1 wk ahead inc case,2022-08-20,GM01,Baden-Württemberg State,quantile,0.05,28270.7
2022-08-15,1 wk ahead inc case,2022-08-20,GM01,Baden-Württemberg State,quantile,0.1,29083.4
2022-08-15,1 wk ahead inc case,2022-08-20,GM01,Baden-Württemberg State,quantile,0.15,29640.4
2022-08-15,1 wk ahead inc case,2022-08-20,GM01,Baden-Württemberg State,quantile,0.2,30135
2022-08-15,1 wk ahead inc case,2022-08-20,GM01,Baden-Württemberg State,quantile,0.25,30543.25
2022-08-15,1 wk ahead inc case,2022-08-20,GM01,Baden-Württemberg State,quantile,0.3,30890.4
2022-08-15,1 wk ahead inc case,2022-08-20,GM01,Baden-Württemberg State,quantile,0.35,31179.45
2022-08-15,1 wk ahead inc case,2022-08-20,GM01,Baden-Württemberg State,quantile,0.4,31557
2022-08-15,1 wk ahead inc case,2022-08-20,GM01,Baden-Württemberg State,quantile,0.45,31863
2022-08-15,1 wk ahead inc case,2022-08-20,GM01,Baden-Württemberg State,quantile,0.5,32203.5
2022-08-15,1 wk ahead inc case,2022-08-20,GM01,Baden-Württemberg State,quantile,0.55,32513.35
2022-08-15,1 wk ahead inc case,2022-08-20,GM01,Baden-Württemberg State,quantile,0.6,32819.8
2022-08-15,1 wk ahead inc case,2022-08-20,GM01,Baden-Württemberg State,quantile,0.65,33099.600000000006
2022-08-15,1 wk ahead inc case,2022-08-20,GM01,Baden-Württemberg State,quantile,0.7,33546.9
2022-08-15,1 wk ahead inc case,2022-08-20,GM01,Baden-Württemberg State,quantile,0.75,33953.25
2022-08-15,1 wk ahead inc case,2022-08-20,GM01,Baden-Württemberg State,quantile,0.8,34477.8
2022-08-15,1 wk ahead inc case,2022-08-20,GM01,Baden-Württemberg State,quantile,0.85,34940.2
2022-08-15,1 wk ahead inc case,2022-08-20,GM01,Baden-Württemberg State,quantile,0.9,35602.700000000004
2022-08-15,1 wk ahead inc case,2022-08-20,GM01,Baden-Württemberg State,quantile,0.95,36692.15
2022-08-15,1 wk ahead inc case,2022-08-20,GM01,Baden-Württemberg State,quantile,0.975,37571.25
2022-08-15,1 wk ahead inc case,2022-08-20,GM01,Baden-Württemberg State,quantile,0.99,38799.299999999996
2022-08-15,1 wk ahead inc case,2022-08-20,GM02,Free State of Bavaria,quantile,0.01,33630.98
2022-08-15,1 wk ahead inc case,2022-08-20,GM02,Free State of Bavaria,quantile,0.025,35270.675
2022-08-15,1 wk ahead inc case,2022-08-20,GM02,Free State of Bavaria,quantile,0.05,36581.85
2022-08-15,1 wk ahead inc case,2022-08-20,GM02,Free State of Bavaria,quantile,0.1,37659.5
2022-08-15,1 wk ahead inc case,2022-08-20,GM02,Free State of Bavaria,quantile,0.15,38519.7
2022-08-15,1 wk ahead inc case,2022-08-20,GM02,Free State of Bavaria,quantile,0.2,39228.6
2022-08-15,1 wk ahead inc case,2022-08-20,GM02,Free State of Bavaria,quantile,0.25,39705
2022-08-15,1 wk ahead inc case,2022-08-20,GM02,Free State of Bavaria,quantile,0.3,40271.2
2022-08-15,1 wk ahead inc case,2022-08-20,GM02,Free State of Bavaria,quantile,0.35,40773.149999999994
2022-08-15,1 wk ahead inc case,2022-08-20,GM02,Free State of Bavaria,quantile,0.4,41286
2022-08-15,1 wk ahead inc case,2022-08-20,GM02,Free State of Bavaria,quantile,0.45,41779.5
2022-08-15,1 wk ahead inc case,2022-08-20,GM02,Free State of Bavaria,quantile,0.5,42223
